timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ccu_playing,session_session_length,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-10-30 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2363,0.0,0.054368183016777,0.0,89.62711334228516,123098,0.0,4785.0,218682.0,89.62677764892578,0.0675857663154602,0.0,0.0,2126.0,109826.0,89.63005065917969,0.0478837676346302,0.0,0.0,3086.714285714286,143472.0,89.62883976527623,0.058947117733103856,0.0,0.0,2406.233333333333,109947.3,89.62860438028972,0.04632954324285185,0.0,0.0,0.0,11.147695202257758,-50.61650992685476,12.084570138218641,-43.70913015245882,13.541990746478305,-19.556755836708906,-0.0032771563475919585,0.00037454583126095287,0.0,0.0,0.0,0.0,0.01919593172974598,0.0,-0.0005457741873549013,0.00010802849248763966,1.0000026262261712,0.0,1.2723440294697652,0.0,0.0,1303.1457902128411,1118.7939221455779,53931.61999373273,44948.96927371036,0,0.0
2023-10-31 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2089,0.0,0.0564092248678207,0.0,89.62657928466797,102399,0.0,2363.0,123098.0,89.62711334228516,0.054368183016777,0.0,0.0,2065.0,103011.0,89.62942504882812,0.050686065107584,0.0,0.0,3090.1428571428573,143384.57142857142,89.62843322753906,0.059764711984566246,0.0,0.0,2399.9333333333334,109670.33333333333,89.6285784403483,0.046976882716019915,0.0,0.0,0.0,1.1622276029055634,-11.59542953872197,-0.594111308501033,-16.81505792133097,11.291386987900864,3.7541108379764543,-0.0031750333761570992,-0.0005958661361216144,0.0,0.0,0.0,0.0,0.020400390625,0.0,-0.0007043566022571525,8.636406717340895e-05,0.9999983798380855,0.0,1.272215364860416,0.0,0.0,1276.1017842383353,1120.0723170413146,52339.0065816699,44969.714780852875,0,0.0
2023-11-01 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2329,0.0,0.0514750964939594,0.0,89.62716674804688,106257,0.0,2089.0,102399.0,89.62657928466797,0.0564092248678207,0.0,0.0,2042.0,100611.0,89.629638671875,0.0507634915411472,0.0,0.0,3131.1428571428573,144191.14285714287,89.62808009556362,0.05986636983496798,0.0,0.0,2438.9666666666667,110966.3,89.6285629272461,0.04763679777582483,0.0,0.0,0.0,14.05484818805094,11.488750598372421,5.611712437009864,3.767614918114437,1.4018045867380868,-8.747023887357175,-0.0027579312655401367,0.0006554566553740315,0.0,0.0,0.0,0.0,0.021918349677200775,0.0,-0.0006678444998606176,7.073017328377949e-05,0.9999946129708354,0.0,1.2567253180344866,0.0,0.0,1234.4835575438633,1095.4328850948043,50534.72235454143,44263.55458648827,0,0.0
2023-11-02 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2882,0.0,0.0577228218317031,0.0,89.6260757446289,108983,0.0,2329.0,106257.0,89.62716674804688,0.0514750964939594,0.0,0.0,2153.0,102086.0,89.63082885742188,0.0526626445353031,0.0,0.0,3235.285714285714,145176.42857142858,89.62740107945034,0.06058925230588227,0.0,0.0,2498.3,112548.03333333334,89.62852071126302,0.048510696490605625,0.0,0.0,0.0,33.85973060845333,23.744096178617436,6.756068412906768,2.5654780390939047,9.60866538521028,12.137374698223002,-0.005302988774691375,-0.0012172686670308686,0.0,0.0,0.0,0.0,0.026444248697056447,0.0,-0.0004899161202500105,4.626519157637376e-05,0.9999875080855536,0.0,1.2489874747029395,0.0,0.0,1178.8750644501802,1068.392416283649,48303.16397003951,43272.84481653689,0,0.0
2023-11-03 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2445,0.0,0.0451490022242069,0.0,89.62637329101562,112451,0.0,2882.0,108983.0,89.6260757446289,0.0577228218317031,0.0,0.0,3064.0,132914.0,89.62989044189453,0.0616209357976913,0.0,0.0,3146.8571428571427,142253.14285714287,89.62689862932477,0.05823611893824165,0.0,0.0,2539.3333333333335,114050.6,89.62849400838216,0.048865425710876736,0.0,0.0,0.0,-20.202349869451698,-15.163081193615547,-15.395669380200728,3.1821476744079424,-26.73106690161875,-21.783099315824316,-0.003924082537165585,0.00033198640490006426,0.0,0.0,0.0,0.0,0.021742610180343614,0.0,-0.0002444131033729405,2.3125806560926303e-05,0.9999822000907742,0.0,1.191765304221613,0.0,0.0,1157.9617489744257,1040.6448708019643,46808.29238459333,42424.46382210499,0,0.0
2023-11-04 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2863,0.0,0.0410710796713829,0.0,89.62651824951172,120885,0.0,2445.0,112451.0,89.62637329101562,0.0451490022242069,0.0,0.0,5135.0,223902.0,89.62820434570312,0.0749427378177642,0.0,0.0,2822.285714285714,127536.42857142857,89.62665775844029,0.05339731063161574,0.0,0.0,2593.133333333333,115819.36666666667,89.62847544352213,0.04909348264336582,0.0,0.0,0.0,-44.24537487828627,17.09611451942741,-46.00986145724468,7.500155623338167,-45.19671836482129,-9.032143241113754,-0.0018812116160504821,0.0001617364295380952,0.0,0.0,0.0,0.0,0.023683470377049452,0.0,-9.86371721438396e-05,5.940574162592017e-07,0.9999797197813212,0.0,1.0876659743109816,0.0,0.0,1070.3080074302118,1012.9893873336358,42034.703913604964,41527.30231403914,0,0.0
2023-11-05 00:00:00+00:00,0,1,0,98929893,0.0,0.0,2849,0.0,0.0413029715418815,0.0,89.62545776367188,117237,0.0,2863.0,120885.0,89.62651824951172,0.0410710796713829,0.0,0.0,4785.0,218682.0,89.62677764892578,0.0675857663154602,0.0,0.0,2545.714285714286,113044.28571428571,89.62646920340401,0.049642625663961645,0.0,0.0,2640.266666666667,117342.96666666666,89.62844772338867,0.049427372589707336,0.0,0.0,0.0,-40.45977011494253,-0.4889975550122272,-46.38927758114523,-3.0177441369896973,-38.88806209713203,0.5646110897351786,-0.0014726461092684495,-0.0011832277550860582,0.0,0.0,0.0,0.0,0.024300994558078437,0.0,-0.00021008082798317507,-3.395122998970559e-05,0.9999779253123878,0.0,1.0043549366065057,0.0,0.0,980.8655070177269,989.876792519057,40890.49403892418,40676.06289350141,0,0.0
2023-11-06 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1823,0.0,0.0442877747118473,0.0,89.6246109008789,85900,0.0,2849.0,117237.0,89.62545776367188,0.0413029715418815,0.0,0.0,2363.0,123098.0,89.62711334228516,0.054368183016777,0.0,0.0,2468.5714285714284,107730.28571428571,89.62611171177456,0.048202567334685975,0.0,0.0,2624.1,116787.36666666667,89.62840016682942,0.04968549832701679,0.0,0.0,0.0,-22.852306390181976,-36.012636012636015,-30.218200133227178,-26.729616076835818,-18.54100642248624,7.226606363997767,-0.002792058466383196,-0.0009448908983022974,0.0,0.0,0.0,0.0,0.02122210451566338,0.0,-0.00031716482980003336,-7.532648037687314e-05,0.9999744672999785,0.0,0.9701536455854672,0.0,0.0,1000.0202003454235,999.4051454878479,42157.79668899184,40997.40128642572,0,0.0
2023-11-07 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1702,0.0,0.0415494479238987,0.0,89.6244888305664,92684,0.0,1823.0,85900.0,89.6246109008789,0.0442877747118473,0.0,0.0,2089.0,102399.0,89.62657928466797,0.0564092248678207,0.0,0.0,2413.285714285714,106342.42857142857,89.62581307547433,0.04607974205698283,0.0,0.0,2596.733333333333,116000.9,89.62831700642904,0.04972548522055145,0.0,0.0,0.0,-18.52561033987554,-6.637410861217774,-9.487397337864623,7.897555296856806,-26.342813571258507,-6.1830308832746095,-0.0023324042022432323,-0.00013620177680140344,0.0,0.0,0.0,0.0,0.018363273453093812,0.0,-0.0004242488316064637,-0.00011033004064804723,0.9999720631711233,0.0,0.9266826025447843,0.0,0.0,1024.3294563590541,1013.4115797074048,42670.69232325855,41233.13757358346,0,0.0
2023-11-08 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1599,0.0,0.0430242344737052,0.0,89.62540435791016,82898,0.0,1702.0,92684.0,89.6244888305664,0.0415494479238987,0.0,0.0,2329.0,106257.0,89.62716674804688,0.0514750964939594,0.0,0.0,2309.0,103005.42857142857,89.6255613054548,0.04487247605408937,0.0,0.0,2591.866666666667,116119.53333333334,89.62823944091797,0.04996578196684516,0.0,0.0,0.0,-31.3439244310863,-6.051703877790837,-21.98349285223562,-10.558456691554097,-16.417379657065634,3.549473274609327,-0.001966357077509695,0.0010215147173475714,0.0,0.0,0.0,0.0,0.019288531827886948,0.0,-0.0002746582031255717,-0.00013316051580846572,0.9999701195127799,0.0,0.8980641208390283,0.0,0.0,1054.3426289024262,1017.9831220514461,43695.40767707719,41129.00740414927,0,0.0
2023-11-09 00:00:00+00:00,0,0,0,98929893,0.0,0.0,1486,0.0,0.0387047603726387,0.0,89.6260757446289,77274,0.0,1599.0,82898.0,89.62540435791016,0.0430242344737052,0.0,0.0,2882.0,108983.0,89.6260757446289,0.0577228218317031,0.0,0.0,2109.5714285714284,98475.57142857143,89.6255613054548,0.04215561013136588,0.0,0.0,2595.5,116489.16666666667,89.62819112141928,0.050099246079723006,0.0,0.0,0.0,-48.43858431644691,-7.066916823014379,-29.09536349705918,-6.784240874327486,-32.94721369394161,-10.039630347650697,0.0,0.0007491031405182369,0.0,0.0,0.0,0.0,0.019230022646392755,0.0,-0.00014604840959805718,-0.00015204475241545145,0.9999706586071684,0.0,0.8414420062186883,0.0,0.0,1096.1780957410242,1013.6829998268349,45115.18551611961,40712.48272025568,0,0.0
2023-11-10 00:00:00+00:00,0,0,1,98929893,0.0,0.0,2104,0.0,0.0397348925471305,0.0,89.62625885009766,90910,0.0,1486.0,77274.0,89.6260757446289,0.0387047603726387,0.0,0.0,2445.0,112451.0,89.62637329101562,0.0451490022242069,0.0,0.0,2060.8571428571427,95398.28571428571,89.62554495675224,0.04138216589178355,0.0,0.0,2602.5,116488.0,89.6281847635905,0.04994462057948109,0.0,0.0,0.0,-13.946830265848675,41.58815612382234,-19.155899013792677,17.646297590392624,-11.991648564436241,2.6615128593329818,-0.0001276866549049238,0.0002042993261008874,0.0,0.0,0.0,0.0,0.02314351398620629,0.0,4.468645368272084e-05,-0.0001765216152702175,0.9999705471348637,0.0,0.8285610224213961,0.0,0.0,1099.8194856879477,1009.3877198408535,45713.80101731415,40713.24045582449,0,0.0
2023-11-11 00:00:00+00:00,0,1,1,98929893,0.0,0.0,3568,0.0,0.0543533079326152,0.0,89.62651062011719,156105,0.0,2104.0,90910.0,89.62625885009766,0.0397348925471305,0.0,0.0,2863.0,120885.0,89.62651824951172,0.0410710796713829,0.0,0.0,2161.5714285714284,100429.71428571429,89.62554386683873,0.043279627071959585,0.0,0.0,2647.266666666667,118513.5,89.62816492716472,0.05012561356027918,0.0,0.0,0.0,24.62451973454418,69.58174904942966,29.13512842784465,71.71378286217139,32.33961309881745,36.78987018310278,-8.512429894302898e-06,0.00028091099948390763,0.0,0.0,0.0,0.0,0.022856264333209485,0.0,0.0002871922084267863,-0.00019476426986842998,0.9999707562870653,0.0,0.8634233877239853,0.0,0.0,880.2243126949754,1021.7734053859608,36360.55926510857,41134.204150392856,0,0.0
2023-11-12 00:00:00+00:00,0,1,0,98929893,0.0,0.0,4398,0.0,0.0648834854364395,0.0,89.62584686279297,186726,0.0,3568.0,156105.0,89.62651062011719,0.0543533079326152,0.0,0.0,2849.0,117237.0,89.62545776367188,0.0413029715418815,0.0,0.0,2382.8571428571427,110356.71428571429,89.62559945242745,0.0466482719140393,0.0,0.0,2700.9333333333334,121016.9,89.62813796997071,0.050625462457537615,0.0,0.0,0.0,54.36995436995438,23.262331838565032,59.272243404385996,19.615643316998167,57.09156754168934,19.373572473048274,0.0004341390613893381,-0.0007405814637095887,0.0,0.0,0.0,0.0,0.02355310158680855,0.0,0.0003073556082613773,-0.00022012882423648962,0.9999716772254701,0.0,0.9214389291389841,0.0,0.0,805.5846828972624,1070.5374716285833,29669.849590633487,42945.8879171178,0,0.0
2023-11-13 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2357,0.0,0.0566081702709198,0.0,89.6260757446289,108392,0.0,4398.0,186726.0,89.62584686279297,0.0648834854364395,0.0,0.0,1823.0,85900.0,89.6246109008789,0.0442877747118473,0.0,0.0,2459.1428571428573,113569.85714285714,89.62580871582031,0.048408328422478226,0.0,0.0,2658.4666666666667,119691.0,89.62805353800455,0.050862129405140837,0.0,0.0,0.0,29.29237520570489,-46.40745793542519,26.183934807916188,-41.95130833413665,27.818953738889718,-12.754116259099979,0.0016344213216390457,0.0002553748097877673,0.0,0.0,0.0,0.0,0.021744946629394888,0.0,0.000217165265762252,-0.00023018706494472334,0.9999749540228129,0.0,0.9517558346187803,0.0,0.0,805.6443056664328,1057.561076196102,29495.10420252194,42691.97640112803,0,0.0
2023-11-14 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2138,0.0,0.0546947717666626,0.0,89.6263656616211,109752,0.0,2357.0,108392.0,89.6260757446289,0.0566081702709198,0.0,0.0,1702.0,92684.0,89.6244888305664,0.0415494479238987,0.0,0.0,2521.4285714285716,116008.14285714286,89.62607683454242,0.05028623182858736,0.0,0.0,2612.633333333333,118493.0,89.62793935139975,0.05103262538711227,0.0,0.0,0.0,25.616921269095183,-9.291472210436991,18.415260454878933,1.2547051442910906,31.637782207938514,-3.3800748109326095,0.0020941051705580804,0.00032347393297271765,0.0,0.0,0.0,0.0,0.019480105327417018,0.0,8.828299385982237e-05,-0.00022909230199191598,0.9999792194613554,0.0,0.9853741885144438,0.0,0.0,803.9952743013497,1049.0104527053377,29402.197310428408,42440.7157395201,0,0.0
2023-11-15 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2437,0.0,0.0582271181046962,0.0,89.62627410888672,121582,0.0,2138.0,109752.0,89.6263656616211,0.0546947717666626,0.0,0.0,1599.0,82898.0,89.62540435791016,0.0430242344737052,0.0,0.0,2641.1428571428573,121534.42857142857,89.62620108468192,0.05245807234730036,0.0,0.0,2622.133333333333,119466.2,89.62781626383463,0.05141311821838216,0.0,0.0,0.0,52.40775484677924,13.985032740879323,46.66457574368501,10.778846854727032,35.33562843583522,6.458288834448744,0.0009704290683920647,-0.00010214933261476489,0.0,0.0,0.0,0.0,0.020043920613901613,0.0,1.3351440430429108e-05,-0.00022585384042038358,0.9999819790415516,0.0,1.0203246596419158,0.0,0.0,803.0832377862137,1045.9811672773324,29490.14757629187,42155.2013998517,0,0.0
2023-11-16 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2157,0.0,0.0544389598071575,0.0,89.62679290771484,105109,0.0,2437.0,121582.0,89.62627410888672,0.0582271181046962,0.0,0.0,1486.0,77274.0,89.6260757446289,0.0387047603726387,0.0,0.0,2737.0,125510.85714285714,89.62630353655133,0.054705815123660184,0.0,0.0,2639.733333333333,120454.16666666667,89.62767639160157,0.05188565216958519,0.0,0.0,0.0,45.154777927321675,-11.489536315141569,36.02117141600021,-13.548880590876944,40.65184562062725,-6.50583168263168,0.000800172360526652,0.0005788468094625188,0.0,0.0,0.0,0.0,0.02052135857672914,0.0,5.885532924832323e-05,-0.00021057468367636017,0.9999846826883669,0.0,1.0543534259694272,0.0,0.0,798.1849051799618,1033.0564604970596,29541.492931856064,41429.60393335546,0,0.0
2023-11-17 00:00:00+00:00,0,0,0,98929893,0.0,0.0,3179,0.0,0.0651520118117332,0.0,89.62663269042969,143217,0.0,2157.0,105109.0,89.62679290771484,0.0544389598071575,0.0,0.0,2104.0,90910.0,89.62625885009766,0.0397348925471305,0.0,0.0,2890.5714285714284,132983.2857142857,89.62635694231305,0.05833683216146057,0.0,0.0,2692.5333333333333,122680.03333333334,89.62755126953125,0.052745421354969305,0.0,0.0,0.0,51.093155893536114,47.38062123319424,57.53712462875371,36.25569646747662,63.96674971362979,19.67901672354726,0.0004171102719441322,-0.00017876047994080935,0.0,0.0,0.0,0.0,0.022196930553422055,0.0,8.773803711148184e-05,-0.00019861885384808334,0.9999866745526205,0.0,1.1060075104692377,0.0,0.0,823.428052863005,1018.1909154131582,30699.78978173794,40771.99159030889,0,0.0
2023-11-18 00:00:00+00:00,0,1,0,98929893,0.0,0.0,4734,0.0,0.0690794438123703,0.0,89.62677001953125,206395,0.0,3179.0,143217.0,89.62663269042969,0.0651520118117332,0.0,0.0,3568.0,156105.0,89.62651062011719,0.0543533079326152,0.0,0.0,3057.1428571428573,140167.57142857142,89.62639399937221,0.06044056585856845,0.0,0.0,2795.8333333333335,127061.5,89.62739842732748,0.05373227459688978,0.0,0.0,0.0,32.679372197309405,48.914753067002195,32.215495980269694,44.11347814854383,27.093357221260405,6.028105489644764,0.0002894226409866363,0.0001532235424317463,0.0,0.0,0.0,0.0,0.022936491017267777,0.0,0.00015395028250932803,-0.00017742458254242755,0.9999887932934249,0.0,1.1248465900988858,0.0,0.0,1019.5872926104698,1063.399755609284,39405.899565356805,42492.4014162612,0,0.0
2023-11-19 00:00:00+00:00,0,1,0,98929893,0.0,0.0,4654,0.0,0.0671153292059898,0.0,89.62604522705078,201410,0.0,4734.0,206395.0,89.62677001953125,0.0690794438123703,0.0,0.0,4398.0,186726.0,89.62584686279297,0.0648834854364395,0.0,0.0,3093.714285714286,142265.2857142857,89.62642233712333,0.06075940068278991,0.0,0.0,2883.1,130872.1,89.62723439534506,0.0546233644088109,0.0,0.0,0.0,5.820827648931326,-1.689902830587242,7.863928965435996,-2.415271687783138,3.439771699281824,-2.8432692824153616,0.000221324835147918,-0.0008086785681427067,0.0,0.0,0.0,0.0,0.02310698025430587,0.0,3.8419451035837774e-05,-0.00016154967107406227,0.9999909396041593,0.0,1.1123335470158124,0.0,0.0,1157.0744559894565,1105.4835843070732,44936.12939923349,43887.41061991099,0,0.0
2023-11-20 00:00:00+00:00,0,0,0,98929893,0.0,0.0,3512,0.0,0.0629554018378257,0.0,89.62654113769531,142406,0.0,4654.0,201410.0,89.62604522705078,0.0671153292059898,0.0,0.0,2357.0,108392.0,89.6260757446289,0.0566081702709198,0.0,0.0,3258.714285714286,147124.42857142858,89.6264888218471,0.06166614804949076,0.0,0.0,2847.9,128640.46666666666,89.62705993652344,0.05434042389194168,0.0,0.0,0.0,49.00296987696224,-24.538031800601633,31.380544689644996,-29.29546695794648,11.212571500772462,-6.198177700054897,0.0005192607871462585,0.0005533108632382877,0.0,0.0,0.0,0.0,0.02466170904520143,0.0,1.634870256939248e-06,-0.0001347084597025416,0.9999936278767066,0.0,1.134811685902867,0.0,0.0,1142.2581187674305,1066.0947214822959,43543.31022160563,41390.11174325973,0,0.0
2023-11-21 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2509,0.0,0.0502343848347663,0.0,89.62681579589844,116799,0.0,3512.0,142406.0,89.62654113769531,0.0629554018378257,0.0,0.0,2138.0,109752.0,89.6263656616211,0.0546947717666626,0.0,0.0,3311.714285714286,148131.14285714287,89.62655312674386,0.061028949916362714,0.0,0.0,2784.9,126996.7,89.62692031860351,0.053956242774923606,0.0,0.0,0.0,17.352666043030872,-28.559225512528474,6.420839711349213,-17.981686164908783,-8.155051731315533,-20.206394736116508,0.0005022342187244178,0.00030644739787977215,0.0,0.0,0.0,0.0,0.021481164383561645,0.0,1.907348632599222e-05,-0.00010908082276664989,0.9999959031074777,0.0,1.1310822766318744,0.0,0.0,1098.9241392090096,1026.3771690287388,42400.79825374736,40826.01630396617,0,0.0
2023-11-22 00:00:00+00:00,0,0,0,98929893,0.0,0.0,2641,0.0,0.0480640418827533,0.0,89.62675476074219,123794,0.0,2509.0,116799.0,89.62681579589844,0.0502343848347663,0.0,0.0,2437.0,121582.0,89.62627410888672,0.0582271181046962,0.0,0.0,3340.8571428571427,148447.14285714287,89.62662179129464,0.059577081884656595,0.0,0.0,2802.0666666666666,127462.3,89.62681045532227,0.05396225191652771,0.0,0.0,0.0,8.370947886745995,5.261060183339983,1.8193482587883114,5.988921138023451,-17.454197550476415,-4.32043302441506,0.000536284544061516,-6.809921305750422e-05,0.0,0.0,0.0,0.0,0.021333656448160265,0.0,8.174351307041776e-07,-8.856038230336504e-05,0.9999978950045564,0.0,1.1040510684545608,0.0,0.0,1036.3262034707018,1019.2588562734956,40098.8516508867,40702.904013273794,0,0.0
2023-11-23 00:00:00+00:00,0,0,1,98929893,0.0,0.0,2732,0.0,0.0494702421128749,0.0,89.6266098022461,121125,0.0,2641.0,123794.0,89.62675476074219,0.0480640418827533,0.0,0.0,2157.0,105109.0,89.62679290771484,0.0544389598071575,0.0,0.0,3423.0,150735.14285714287,89.62659563337054,0.05886726507118765,0.0,0.0,2824.3,128066.1,89.62671661376953,0.05392172448337074,0.0,0.0,0.0,26.657394529439028,3.4456645210147574,15.237515341217222,-2.1560010985992806,-9.127135624713622,2.925680352792348,-0.00020429769136409703,-0.00016173574116651324,0.0,0.0,0.0,0.0,0.022555025345507983,0.0,2.397809709978937e-05,-7.182323892788959e-05,0.9999986501748188,0.0,1.0917170330734154,0.0,0.0,946.7676995562717,1009.8580012846463,36822.458322647544,40461.31550723294,0,0.0
2023-11-24 00:00:00+00:00,0,0,0,98929893,0.0,0.0,3288,0.0,0.0516201481223106,0.0,89.62667083740234,135637,0.0,2732.0,121125.0,89.6266098022461,0.0494702421128749,0.0,0.0,3179.0,143217.0,89.62663269042969,0.0651520118117332,0.0,0.0,3438.5714285714284,149652.2857142857,89.62660108293805,0.056934141686984414,0.0,0.0,2865.8333333333335,129233.63333333333,89.62661768595378,0.05395027970274285,0.0,0.0,0.0,3.4287511796162295,20.35139092240117,-5.2926677698876485,11.981011351909189,-20.769678960221547,4.3458570599479,4.25620951149952e-05,6.809936958784846e-05,0.0,0.0,0.0,0.0,0.024240994411595572,0.0,3.732953753170818e-05,-5.196644546370338e-05,0.9999998147535168,0.0,1.0553076277024356,0.0,0.0,904.8311966911243,1002.1675846963382,34262.3748855321,40145.882905227234,0,0.0
2023-11-25 00:00:00+00:00,0,1,0,98929893,0.0,0.0,3890,0.0,0.055308923125267,0.0,89.62677764892578,166393,0.0,3288.0,135637.0,89.62667083740234,0.0516201481223106,0.0,0.0,4734.0,206395.0,89.62677001953125,0.0690794438123703,0.0,0.0,3318.0,143937.7142857143,89.62660217285156,0.05496692444596966,0.0,0.0,2923.733333333333,131377.2,89.62648264567058,0.05403848898907498,0.0,0.0,0.0,-17.828474862695398,18.309002433090015,-19.381283461324163,22.675228735522012,-19.93432478192212,7.14599848535129,8.512405980098947e-06,0.00011917381561588059,0.0,0.0,0.0,0.0,0.02337824681178408,0.0,8.038112095451037e-05,-2.1891864440289093e-05,1.0000013336145464,0.0,1.0171810032860538,0.0,0.0,919.8427720402672,1009.7126574301784,34711.31358595746,40362.599497127325,0,0.0
2023-11-26 00:00:00+00:00,0,1,0,98929893,0.0,0.0007726667537741,4322,0.0,0.0625685006380081,626600.0,89.62616729736328,181813,0.0,3890.0,166393.0,89.62677764892578,0.055308923125267,0.0,0.0,4654.0,201410.0,89.62604522705078,0.0671153292059898,0.0,626600.0,3270.5714285714284,141138.14285714287,89.62661961146763,0.05431737750768655,0.0,626600.0,2965.6666666666665,133007.16666666666,89.62635854085286,0.054070074483752215,0.0,0.0,0.0,-7.133648474430599,11.105398457583536,-9.729904175562288,9.267216769936226,-6.774649877715122,13.125508692872522,0.00013619959711164142,-0.0006809924204653761,0.0,0.0,144.94563960212815,3.4463792667231345,0.023771546745575148,0.0,-4.5776367182381326e-05,-4.243267259872253e-07,1.000002912877629,1.0,1.0045737503840253,0.0,0.0,912.3434624123697,1041.3650303504444,34246.6526504165,41400.79465094686,1,1.0
