timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-03 00:00:00+00:00,1,0,0,4452297356,11611,0.1028407290577888,89.60575866699219,1043888,19.003198941548664,0.0019690375139341,874301.0,138.0,888363.0,12111.0,1058645.0,89.6014404296875,0.1051608175039291,19.383318622907,910221.0,11478.0,1057592.0,89.56953430175781,0.1044932231307029,18.32023553053538,899126.4285714285,11510.285714285714,1009947.2857142857,89.5945053100586,0.1000642978719302,18.768833336376012,996391.1666666666,10341.0,945805.0333333333,89.55336532592773,0.09671011144916211,17.98994881275928,-3.946294361479241,-1.5829114900102748,1.1587384561770442,-4.128478242919664,-1.29577379556578,-1.393951702412044,-1.5814365978998768,-2.206228994039172,0.04044273035108681,0.004819383800058752,0.10698471901373784,0.08469450706027006,75.29288666896313,0.8375421141519835,0.011122830109331548,2.1735280190996548e-05,0.0040348597935227345,0.0029207342060849524,1.0004593907105683,0.9023829783431058,1.0346828927452048,104287.44320326041,84388.85870004071,433.9806105454964,1084.6758931143609,36548.26452547561,80945.16263004896,18,0.46406979669700305
2025-07-04 00:00:00+00:00,1,0,1,4452297356,10878,0.0942830666899681,89.61024475097656,1023406,17.233999013900757,0.0019799472530066,881282.0,136.0,874301.0,11611.0,1043888.0,89.60575866699219,0.1028407290577888,19.003198941548664,917720.0,11249.0,943562.0,89.5804443359375,0.0951886400580406,19.05376263459523,893921.0,11457.285714285714,1021353.5714285715,89.59876251220703,0.09993493024791986,18.508867104848225,995553.5333333333,10438.366666666667,954125.4666666667,89.55658798217773,0.09691112041473383,18.008224161104717,-3.9704920890903495,0.7984664320411339,-3.298070939639075,-6.312979071570057,8.46197706139078,-1.962087886823105,-0.9513460508736582,-8.321277422111562,0.03326665240386273,0.005006468391210994,0.09699787116648059,0.0858126293143871,81.00762937770016,0.8611256323241877,0.010629202262638422,1.9555578643750938e-05,0.003712517874581438,0.003013213670028406,1.0004709260477598,0.8979135426368835,1.0312018870512025,92643.4288772362,85431.06631856166,442.1951237545473,990.2914403253204,36734.23177282361,75285.28347592171,18,0.46777523824487016
2025-07-05 00:00:00+00:00,1,1,0,4452297356,12340,0.0926454737782478,89.61408233642578,968205,21.06448415915171,0.0020074392330698,895545.0,135.0,881282.0,10878.0,1023406.0,89.61024475097656,0.0942830666899681,17.233999013900757,933049.0,11162.0,966945.0,89.58806610107422,0.0936055928468704,18.397568583488464,888563.2857142857,11625.57142857143,1021533.5714285715,89.60247911725726,0.09979777038097377,18.88985504422869,994913.1,10574.366666666667,960655.4,89.55974044799805,0.09701172585288678,18.1270284410679,-4.019510229366308,1.6184376850996607,10.553664217882108,13.439970582827732,0.13030730806820046,-5.39385151152133,-1.0257069470125058,-1.7368897398142624,0.02903984479607491,0.004282529815524683,0.0927356884455892,0.0865671755602946,72.56664775950085,0.9249529542266831,0.012745221574747523,2.3521387130478737e-05,0.0038258688790436895,0.0031284234680254595,1.0004772084984326,0.893106428806984,1.0287186368822248,87405.81735980065,86126.81699493693,523.3399710269548,960.5258072726472,38165.735970648886,67012.45918411556,18,0.4753458889821899
2025-07-06 00:00:00+00:00,1,1,0,4452297356,12180,0.0980872511863708,89.6183853149414,1066159,21.053372701009113,0.0019869226307847,888363.0,135.0,895545.0,12340.0,968205.0,89.61408233642578,0.0926454737782478,21.06448415915171,917720.0,11049.0,981061.0,89.58921813964844,0.0975594222545623,18.642197807629906,884369.4285714285,11787.142857142857,1033690.4285714285,89.60664585658482,0.09987317451408928,19.23430860042572,992774.0333333333,10670.266666666666,968624.1666666666,89.56305541992188,0.09717801536122954,18.274614336394297,-3.1989059843961165,-0.801969750263809,10.236220472440948,-1.296596434359809,8.674078370254247,10.11707231423098,0.541033269376312,5.873764994875175,0.0325565686347451,0.004801676704646596,0.08626215075629227,0.08863277331915037,72.93021919382645,0.8332360996473325,0.01142417648382982,2.3699038570911376e-05,0.00363567897252019,0.0032253685464324394,1.0004867010896241,0.8908063656762597,1.0277342477394842,80183.81153489408,87992.31585357197,516.3281178422206,972.7576489949336,38561.302277621755,64758.77783935104,18,0.4715337587434302
2025-07-07 00:00:00+00:00,1,0,0,4452297356,13065,0.1055855005979538,89.61893463134766,1135858,17.635904908180237,0.0020143087216339,902830.0,138.0,888363.0,12180.0,1066159.0,89.6183853149414,0.0980872511863708,21.053372701009113,874301.0,11472.0,1032349.0,89.59710693359375,0.1011865064501762,18.61240343252818,888445.0,12014.714285714286,1048477.4285714285,89.6097640991211,0.10050160224948608,19.094808811233154,988165.0333333333,10782.066666666668,977076.1666666666,89.56614354451497,0.09766379843155538,18.277838523821394,3.2630638647330734,1.6285009618815627,13.885983263598334,7.266009852216748,10.026551098514158,6.537392640309747,4.347411826045833,7.644468899771639,0.0243620564334579,0.0006129505729424167,0.07038969686712325,0.09005514920222382,69.09765804377774,0.7948433740455462,0.011502307944912176,1.953400460128223e-05,0.003589630126956935,0.003332331130184704,1.0004870205736216,0.8990856486826374,1.029056865117933,64459.89282879462,88989.34951325381,629.7520225373389,1048.4971817939593,49784.72839393828,69478.13815179215,18,0.47921269054016324
2025-07-08 00:00:00+00:00,1,0,0,4452297356,13551,0.1094102635979652,89.62127685546875,1159487,17.676865021387737,0.0018711206225904,840814.0,143.0,902830.0,13065.0,1135858.0,89.61893463134766,0.1055855005979538,17.635904908180237,888431.0,11918.0,1043181.0,89.59950256347656,0.1049083769321441,18.289383331934612,881642.5714285715,12248.0,1065092.5714285714,89.61287471226284,0.10114472891603195,19.007306195440748,980238.3,10899.766666666666,985124.7333333333,89.56916631062826,0.09818632577856377,18.331258594628537,-5.3596734017610785,-6.869067266262752,13.701963416680641,3.7198622273249216,11.149167785839653,2.0802776403388457,4.291255662770355,3.6224320369282914,0.024301800087300762,0.00261353711772383,0.026659857887843533,0.09305677095755155,62.0435360094451,0.7251597256720208,0.011687054975989403,2.1023489140164884e-05,0.003357206072123461,0.0034428597557422994,1.000487984910823,0.8994165718974371,1.0301305004949484,23861.82963149182,91217.8109669197,793.1540355918119,1152.9825097615671,61066.65157675395,76074.60455954555,18,0.4462952484784919
2025-07-09 00:00:00+00:00,1,0,0,4452297356,13172,0.1062537282705307,89.62722778320312,1179290,21.09645434220632,0.0019055672261722,858556.0,144.0,840814.0,13551.0,1159487.0,89.62127685546875,0.1094102635979652,17.676865021387737,888363.0,12111.0,1058645.0,89.6014404296875,0.1051608175039291,19.383318622907,877384.4285714285,12399.57142857143,1082327.5714285714,89.61655861990792,0.10130085902554645,19.252039869626362,974684.5333333333,11044.966666666667,995607.6333333333,89.57228037516276,0.09867435842752452,18.444304240713215,-3.3552725631301628,2.110098071630584,8.760630831475513,-2.7968415615083786,11.396171521142584,1.7079104811006829,1.0392756470923858,-2.8850449890454377,0.0287800658024695,0.006640083631004323,0.02779423015548768,0.09585981483725702,65.17543460107797,0.7280272638390355,0.011169422983809763,2.4571990377116863e-05,0.0032615661621141156,0.0035735846361403226,1.0004943297698763,0.9001727210863322,1.0266178634437342,24759.687871946,93433.0788900716,839.9121487287616,1155.797395541373,71857.12985707587,80463.98076221162,18,0.45571251591041545
2025-07-10 00:00:00+00:00,1,0,0,4452297356,13682,0.1108318567276001,89.63228607177734,1167584,19.20820693174998,0.0018330141062925,828048.0,144.0,858556.0,13172.0,1179290.0,89.62722778320312,0.1062537282705307,21.09645434220632,874301.0,11611.0,1043888.0,89.60575866699219,0.1028407290577888,19.003198941548664,870776.8571428572,12695.42857142857,1099998.4285714286,89.62034824916294,0.10244244869266236,19.281326725369407,970033.1333333333,11201.7,1006256.2,89.57546641031901,0.09926865746577576,18.53688861625363,-5.290283323477841,-3.553408280880921,17.836534320902597,3.8718493774673624,11.849547077847422,-0.9926311594264381,7.770391889502148,4.308675593399514,0.029604575844000003,0.005643696340196236,0.03294703831336971,0.10019873645300051,60.516553387415044,0.7091971890697465,0.011718204670323787,2.3196944784366602e-05,0.003403799874438036,0.0037153708656320608,1.0005010505738072,0.8976774372135095,1.0319717351670723,29156.535682693753,97196.09427754497,945.4791098974582,1184.5711911474732,78771.03237461469,81406.32190242971,18,0.439519189633044
2025-07-11 00:00:00+00:00,1,0,0,4452297356,13280,0.097392052412033,89.6336898803711,1156590,17.80433412392934,0.0018564372875847,840814.0,142.0,828048.0,13682.0,1167584.0,89.63228607177734,0.1108318567276001,19.20820693174998,881282.0,10878.0,1023406.0,89.61024475097656,0.0942830666899681,17.233999013900757,864995.7142857143,13038.57142857143,1119024.7142857143,89.62369755336216,0.1028865895101002,19.362803169659205,964696.5,11342.1,1016004.4666666667,89.5788449605306,0.09928196420272187,18.56258559058411,-4.591946732147035,1.5416980658126134,22.081264938407784,-2.9381669346586703,13.01379902013473,-0.9416024885575691,3.2975016948570524,-12.12630078786745,0.026163447560811903,0.0015661863099536433,0.0338238663314492,0.10345469875861249,63.309539944281305,0.7269760874846856,0.011482019140733414,2.117509098187989e-05,0.003389903477257777,0.003793536940460355,1.000500705192742,0.896650619428716,1.0363069499714783,29746.681916075915,99802.38580098782,960.0902573183107,1172.5061385031543,76125.1761436455,81311.58305225402,18,0.4462952484784919
2025-07-12 00:00:00+00:00,1,1,0,4452297356,13131,0.0953223183751106,89.6402359008789,1113837,18.142886877059937,0.0018805828876629,853932.0,140.0,840814.0,13280.0,1156590.0,89.6336898803711,0.097392052412033,17.80433412392934,895545.0,12340.0,968205.0,89.61408233642578,0.0926454737782478,21.06448415915171,859051.0,13151.57142857143,1139829.2857142857,89.62743377685547,0.1032689958810806,18.94543212936038,961076.6666666666,11465.3,1024927.4,89.58232803344727,0.09917090237140651,18.59567307896084,-4.646667671641291,1.560154802370084,6.410048622366293,-1.121987951807224,15.041442669682548,-3.6964697948278946,2.889342012832685,-2.1251570181168855,0.029184659119696477,0.007303080478493484,0.02983562252773858,0.10595669775921183,65.02680475175144,0.766657269728632,0.011788967515922424,2.124626507824377e-05,0.0037882668631445144,0.003892357542995209,1.000503511623312,0.8938423226728357,1.0413235476503608,26070.580076327456,101832.50989343078,932.6018784754815,1159.3121370168067,70732.48699986991,76579.3245391221,18,0.45325814523037855
2025-07-13 00:00:00+00:00,1,1,0,4452297356,12948,0.1044080182909965,89.64430236816406,1113612,23.878315925598145,0.0019515460157875,888363.0,136.0,853932.0,13131.0,1113837.0,89.6402359008789,0.0953223183751106,18.142886877059937,888363.0,12180.0,1066159.0,89.6183853149414,0.0980872511863708,21.053372701009113,859051.0,13261.285714285714,1146608.2857142857,89.63113621303013,0.10417196261031283,19.348995447158813,955788.8,11552.433333333332,1031175.7,89.58583043416341,0.09947245617707566,18.852368232938982,0.0,4.032054074563307,6.305418719211819,-1.3936486177747343,4.450837070268121,-0.02020044225501394,6.444025118632313,9.531555747660292,0.02891934855953071,0.004536430816237669,0.026729409514320443,0.10602184983618444,68.60475712410225,0.7977304503449583,0.011627019440326217,2.6878977452483603e-05,0.004302978515626508,0.003994966534539355,1.00050572483,0.8987874727136371,1.0472442987119104,23300.299295458884,101334.49662870693,857.887582609361,1169.5405429523116,65012.01703662395,75887.10068077246,18,0.4715337587434302
2025-07-14 00:00:00+00:00,1,0,0,4452297356,13492,0.1084603071212768,89.64627838134766,1160111,19.519549409548443,0.0019313026927796,881282.0,134.0,888363.0,12948.0,1113612.0,89.64430236816406,0.1044080182909965,23.878315925598145,902830.0,13065.0,1135858.0,89.61893463134766,0.1055855005979538,17.635904908180237,855972.7142857143,13322.285714285714,1150073.0,89.63504246303013,0.10458264925650183,19.61808751878284,949657.6,11646.7,1037087.3333333334,89.5894401550293,0.10000344415505723,18.93873535659578,-2.386717322197973,-0.7970840748657948,3.2682740145426603,4.201421068890943,2.135214084859194,4.175511758134798,2.7227285063217366,3.881204620689327,0.030511130390564745,0.002204281958140264,0.026867787953840257,0.10534476360585238,65.31401467427555,0.7596525163087702,0.011629911594742576,2.2149013891733352e-05,0.004182270595010264,0.004054996885102747,1.0005090143204594,0.9013487748486553,1.0457904739195227,23434.322625175635,100041.45537850111,836.9184088527669,1208.7746189055829,65241.04600771871,78836.08320118999,18,0.46777523824487016
2025-07-15 00:00:00+00:00,1,0,0,4452297356,13547,0.1123575046658515,89.64332580566406,1214883,17.065305709838867,0.0020393762905209,933049.0,130.0,881282.0,13492.0,1160111.0,89.64627838134766,0.1084603071212768,19.519549409548443,840814.0,13551.0,1159487.0,89.62127685546875,0.1094102635979652,17.676865021387737,869149.1428571428,13321.714285714286,1157986.7142857143,89.63819231305804,0.10500368369477131,19.53072190284729,945643.7,11793.1,1045069.8,89.59303690592448,0.10075152739882465,18.84826782544454,10.969726955069724,5.874056204483913,-0.029518116744153833,0.4076489771716485,4.777630107107722,4.721272361006834,2.693751912266773,3.59320164953707,0.024602361145631413,-0.003293584225583235,0.03236512110820553,0.10377084532254523,68.86987009152642,0.7680148886642675,0.011150858847429055,1.8289808380943003e-05,0.003103256225591249,0.004030116063205465,1.000504005765325,0.9191084790784763,1.042204385439384,28332.292934049958,98130.24612293935,837.7895694248546,1161.6357180197683,69860.24258431622,84309.40584021587,18,0.49525261865003245
2025-07-16 00:00:00+00:00,1,0,0,4452297356,13953,0.1106452345848083,89.64250183105469,1250641,29.317783037821453,0.0012690879434928,582250.0,132.0,933049.0,13547.0,1214883.0,89.64332580566406,0.1123575046658515,17.065305709838867,858556.0,13172.0,1179290.0,89.62722778320312,0.1062537282705307,21.09645434220632,829676.8571428572,13433.285714285714,1168179.7142857143,89.64037431989398,0.10563104173966811,20.70519743079231,930678.5,11927.366666666667,1056622.2,89.5966079711914,0.10118243768811222,19.257972000704868,-32.18264155162854,-37.59706081888518,5.92924385059217,2.996973499667832,6.050335371282722,2.9433286991422225,4.133037386788407,-1.5239481208980665,0.017041749733137657,-0.0009191700575228445,0.09721678649893081,0.12576082867129004,41.72638669915436,0.4655608879279602,0.011156669934321732,5.035248207014063e-05,0.001998628888812525,0.003951540937413788,1.0004884822058961,0.8914752593326881,1.043966167975399,82977.50627693802,117042.89938655321,867.9200348032668,1171.0159598233115,77143.32644411038,87986.82420500203,18,0.30905219040905824
2025-07-17 00:00:00+00:00,1,0,0,4452297356,13972,0.1084978953003883,89.64928436279297,1239386,22.89048278331757,0.0012207492923706,561610.0,133.0,582250.0,13953.0,1250641.0,89.64250183105469,0.1106452345848083,29.317783037821453,828048.0,13682.0,1167584.0,89.63228607177734,0.1108318567276001,19.20820693174998,791614.2857142857,13474.714285714286,1178437.142857143,89.64280264718192,0.10529761867863785,21.231236838159106,915292.8,12062.166666666666,1066923.8,89.60030059814453,0.10146126771966611,19.44295525021023,-32.176637103163095,-3.5448690425075147,2.1195731618184555,0.13617143266682064,6.149621783100834,-0.8999385115312841,-2.1058579149748957,-1.9407426740770228,0.018964473361759993,0.007566200853093008,0.13648565789421732,0.14599320352640974,40.19251413440206,0.45313529995070145,0.011273314953279323,4.0758608330886626e-05,0.0017978123256151962,0.0038906823010815854,1.0004743516344663,0.8648754646756597,1.0378109898012653,113446.27440518848,133626.52803665746,822.9697129003964,1165.6728139556974,78954.74443890012,90740.24585572697,18,0.2980966949860562
2025-07-18 00:00:00+00:00,1,0,0,4452297356,13990,0.1020909175276756,89.64789581298828,1239556,18.229194323221844,0.0012444797275934,574088.0,133.0,561610.0,13972.0,1239386.0,89.64928436279297,0.1084978953003883,22.89048278331757,840814.0,13280.0,1156590.0,89.6336898803711,0.097392052412033,17.80433412392934,753510.5714285715,13576.142857142857,1190289.4285714286,89.64483206612724,0.10596888512372966,21.29193115234375,899010.6333333333,12174.866666666667,1076156.0666666667,89.60366668701172,0.10141189247369761,19.482240649064384,-31.722354765738913,2.2218265344277954,5.346385542168686,0.12882908674491933,7.173328491513842,0.013716469283986399,4.824690515570285,-5.905163187704499,0.01584887628318654,-0.0015488688108966642,0.16226640704640613,0.16061010509586715,41.03266385533557,0.46313965392474893,0.011286290182702368,3.175325484937326e-05,0.0010416848318917768,0.0038295588848700885,1.0004594162341516,0.8381553493252024,1.0449354857588715,131314.59988244058,144390.19230196875,558.8867515862296,1183.635682921501,75629.79552801815,93797.07539037474,18,0.30471988645350867
2025-07-19 00:00:00+00:00,1,1,0,4452297356,13447,0.0964468643069267,89.64424133300781,1204331,17.80627687772115,0.001199868413375,554994.0,136.0,574088.0,13990.0,1239556.0,89.64789581298828,0.1020909175276756,18.229194323221844,853932.0,13131.0,1113837.0,89.6402359008789,0.0953223183751106,18.142886877059937,710805.1428571428,13621.285714285714,1203217.142857143,89.64540427071708,0.10612953454256054,21.243844009581064,880428.5,12268.766666666666,1083950.4666666666,89.60683161417643,0.10126791919271147,19.525393946965536,-35.00723711021486,-3.3259709312857932,2.406518924682044,-3.8813438170121506,8.124528095223994,-2.841743333903435,1.1797299425626795,-5.5284577290814045,0.004468341798369302,-0.004076481603199067,0.18464861086061518,0.17225886317864372,41.269631171921475,0.46083139865087036,0.011165525785248586,3.2083670803739044e-05,0.00032179696219295656,0.0037163434224883394,1.0004304655777445,0.8073399973503161,1.0480074577280243,144935.87801478745,151661.61252007852,484.9104142930058,1168.4945127970313,54121.549115327456,94427.79888385462,18,0.2945849916082179
