timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,daily_Estimated Revenue,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-20 00:00:00+00:00,0,0,0,3308103880,0.0002834004153164,520033,12.385996341705322,0.076163962483406,5457,357007.0,84.47004699707031,233.0,361557.0,5347.0,523011.0,84.47065734863281,0.0794277340173721,12.35343333085378,357125.0,5041.0,524342.0,84.46865844726562,0.0791796371340751,12.162570397059122,460588.28571428574,6047.428571428572,652597.5714285715,84.4703859601702,0.08076235864843638,12.618703374098905,472644.0,6181.6,665500.9,84.46672236124674,0.08322631816069283,12.754729524530966,-0.03304165208259935,-1.2584461094654498,8.252330886728831,2.057228352347118,-0.8217918839230842,-0.5693952899652244,-3.808649243444562,-4.109108203001566,0.0016438639256488585,-0.0007225604507610228,0.2764134242810264,0.2585040245861445,65.40985709050935,0.6865070360784102,0.010493544652849622,3.469389016970298e-05,0.00010136195591682606,0.0003304911137162908,1.0000433732814658,0.9744930343224197,0.9703944669581676,125915.96948604133,122180.3761964937,823.3505422265284,872.926769452652,164840.68094196456,160579.95318893334,5,0.22776263643161002
2025-03-21 00:00:00+00:00,0,0,0,3308103880,0.0003229716627876,586738,12.578295628229776,0.0798642039299011,6833,407029.0,84.47050476074219,230.0,357007.0,5457.0,520033.0,84.47004699707031,0.076163962483406,12.385996341705322,421708.0,6427.0,600601.0,84.46971893310547,0.0788247212767601,12.73188543319702,458491.28571428574,6105.428571428572,650617.1428571428,84.47049822126117,0.08091085617031367,12.5967619733893,471158.76666666666,6194.7,664931.4666666667,84.46706797281901,0.08292813996473945,12.721381917987207,-3.480844565433905,14.011489970784897,6.317099735490905,25.21531977276892,-2.3081879650550086,12.827070589751033,1.3187267094688204,4.858257535250066,0.0009303069154809052,0.0005419242538051705,0.27685790889738615,0.26045325796522417,59.55940883816213,0.693713900047551,0.011645723226170409,3.090262542866564e-05,1.8801007955546204e-05,0.00030947336233077947,1.000040610483168,0.9731141987614913,0.9756743151928462,126035.054196733,122714.8357972102,840.335938188467,879.8596341812294,164768.36977573522,160836.30319540974,5,0.2596755753924203
2025-03-22 00:00:00+00:00,0,1,0,3308103880,0.0004936511386474,886832,12.864981571833292,0.0844795703887939,7574,622491.0,84.47319030761719,232.0,407029.0,6833.0,586738.0,84.47050476074219,0.0798642039299011,12.578295628229776,626499.0,7606.0,880559.0,84.47003173828125,0.0852712988853454,12.866966207822164,457918.71428571426,6100.857142857143,651513.2857142857,84.470949445452,0.08079775209937771,12.596478453962318,476921.76666666666,6235.233333333334,674725.2666666667,84.46748530069986,0.08284881512324012,12.698496484154402,-0.6397456340712426,52.93529453675292,-0.42072048382855165,10.844431435679791,0.7123883805628006,51.14616745463905,-0.9284818067753942,5.779017672227527,0.0037392780267042625,0.003179271726394539,0.27637826250998765,0.26354658271797926,82.1770297029703,0.701925841731194,0.008540503116144753,2.066690266193508e-05,0.00024059840611370084,0.0003048515956318097,1.0000410115767009,0.9601547807017285,0.9752433028666567,125764.9610312511,125691.10182882147,864.453892909931,914.9514659570365,165472.8368406983,165192.87794552292,5,0.39713560606640586
2025-03-23 00:00:00+00:00,0,1,0,3308103880,0.000531964366569,930092,13.10004456837972,0.0845052897930145,6594,671297.0,84.47459411621094,233.0,622491.0,7574.0,886832.0,84.47319030761719,0.0844795703887939,12.864981571833292,671973.0,6207.0,920403.0,84.47049713134766,0.0852415710687637,13.078691005706789,457822.14285714284,6156.142857142857,652897.4285714285,84.4715347290039,0.080692569059985,12.599528962915594,483620.73333333334,6222.666666666667,684560.2,84.46790008544922,0.08287311568856236,12.69389618045152,-0.10059928003059992,7.840434640822114,6.234896085065245,-12.939001848428832,1.052691049464194,4.8780377794215735,-0.8637584532026676,0.030444525347639306,0.00485019622520344,0.0016618392044032149,0.2805937444626262,0.2700208975195571,101.7887793783169,0.721752555927203,0.007089613619283233,1.951449962368385e-05,0.0005664825439482607,0.0003139237010310873,1.00004302987941,0.946655325758317,0.9736881302161745,128048.97532792977,130587.70447373306,875.3669528819916,907.0523055794135,169537.2975725939,171414.77312835763,5,0.4282727636954752
2025-03-24 00:00:00+00:00,0,0,0,3308103880,0.0003431609615256,616589,12.63159708182017,0.0822751894593238,6000,433311.0,84.47504425048828,229.0,671297.0,6594.0,930092.0,84.47459411621094,0.0845052897930145,13.10004456837972,401306.0,5704.0,568724.0,84.47064971923828,0.0795827955007553,12.651968121528624,462394.28571428574,6198.428571428572,659735.2857142857,84.47216251918248,0.08107719676835191,12.596618814385815,476401.56666666665,6156.033333333334,675974.7,84.46832707722982,0.08259750455617902,12.666267858009146,7.975210936293009,-35.45167042307652,5.189340813464227,-9.008189262966336,8.416208916803235,-33.706665577168714,3.383135691109196,-2.639006787803533,0.005202435715379039,0.0005328634982593172,0.27537716898464804,0.26661708862965666,72.20646558906849,0.7027538558847857,0.00973093952221087,2.9151274559255616e-05,0.0008160727364714031,0.00032094206507702933,1.0000454068653348,0.9705977437261837,0.9815937806354299,126619.44512862597,127016.79872327394,857.5296521961809,843.2407306840166,167270.87650217584,168007.66194312257,5,0.276442914998354
2025-03-25 00:00:00+00:00,0,0,0,3308103880,0.0003153635742649,561795,12.87245543797811,0.0824115425348281,5830,398397.0,84.47274017333984,229.0,433311.0,6000.0,616589.0,84.47504425048828,0.0822751894593238,12.63159708182017,384068.0,5584.0,554852.0,84.47109985351562,0.080824427306652,12.26198317787864,464441.28571428574,6233.571428571428,660727.1428571428,84.47239685058594,0.08130392751523421,12.683829137257167,466119.76666666666,6101.366666666667,663224.7,84.468638865153,0.08212303419907885,12.643177495460318,3.7308497453576006,-8.057492193828452,4.405444126074509,-2.833333333333332,1.2513246775716746,-8.88663274888134,1.9636578706020424,0.1657280601847999,0.0019418710388130478,-0.0027275240503055187,0.2702411304004892,0.2574664654711643,68.32395815469044,0.7091488725444823,0.010377432377589018,3.231054231692456e-05,0.0007261548723516621,0.000315340952294674,1.000044489712199,0.9963990350283058,0.9900258594700849,124926.23973520906,120010.2088099105,814.853998248542,807.52343761547,165123.82689596227,161323.72734993836,5,0.2541685487019698
2025-03-26 00:00:00+00:00,0,0,0,3308103880,0.0003214442094317,584215,12.543715357780457,0.0853142440319061,6174,406265.0,84.47599792480469,234.0,398397.0,5830.0,561795.0,84.47274017333984,0.0824115425348281,12.87245543797811,361557.0,5347.0,523011.0,84.47065734863281,0.0794277340173721,12.35343333085378,470828.14285714284,6351.714285714285,669470.5714285715,84.47315979003906,0.0821448575173105,12.711012283960978,465197.76666666666,6107.6,662240.3666666667,84.46909612019857,0.08210405086477594,12.632978961925314,12.365408497138763,1.9749144697374765,15.466616794464194,5.9005145797598635,11.702239532246939,3.990779554819812,7.411151894685197,3.522202603902569,0.00632240394415895,0.003856571313010093,0.262984800232787,0.2587540081168485,65.7919028340081,0.6954020430799567,0.010568009092527421,3.087562177927874e-05,0.0008634839739166825,0.00031896639984018625,1.0000481083618404,1.0121031883510967,1.0004970114398102,122476.3982868699,120371.78669200646,778.829581155987,807.3319020077527,162468.4932106233,161725.63290262743,5,0.25918816014780677
2025-03-27 00:00:00+00:00,0,0,0,3308103880,0.0003376996550828,631509,12.16166607538859,0.0808144435286521,5870,427018.0,84.47598266601562,236.0,406265.0,6174.0,584215.0,84.47599792480469,0.0853142440319061,12.543715357780457,357007.0,5457.0,520033.0,84.47004699707031,0.076163962483406,12.385996341705322,480829.71428571426,6410.714285714285,685395.7142857143,84.47400774274554,0.08280921195234565,12.678965103058587,465950.2,6126.0,663659.1,84.46948725382487,0.08208143090208367,12.62316825064746,19.610539849358698,5.108242157212661,7.5682609492395025,-4.923874311629417,21.43633192508938,8.09530737827684,6.105881172161065,-5.274383608874455,0.007026951157640404,-1.806286926697709e-05,0.2529951687948091,0.25764351989721274,72.73343553057401,0.6761856502668208,0.009295181390635144,2.848038629519668e-05,0.0007212502615808443,0.0003299649485763248,1.0000535162348871,1.0319337008240672,1.0088665736240656,119087.10290823579,120049.04962481026,715.3261186647997,794.9102747021466,157979.7564459044,161246.47496458594,5,0.27242811901098085
2025-03-28 00:00:00+00:00,0,0,0,3308103880,0.0003568704447168,638090,12.855420237002166,0.0770411491394043,6861,451481.0,84.47621154785156,234.0,427018.0,5870.0,631509.0,84.47598266601562,0.0808144435286521,12.16166607538859,407029.0,6833.0,586738.0,84.47050476074219,0.0798642039299011,12.578295628229776,487180.0,6414.714285714285,692731.7142857143,84.47482299804688,0.08240591841084612,12.718554332883215,467934.3,6159.233333333334,666094.1666666666,84.4698356628418,0.0817773858706156,12.621792142491723,10.921089160723184,5.728798317635331,0.4097760866383693,16.882453151618403,8.752117640241464,1.0421070800257892,-3.534818669168316,-4.669084169230231,0.006755952418591171,0.0002709430878544694,0.25042241987607045,0.2548933806488387,65.79437481783737,0.7075495501425345,0.010752384847929213,2.8473826723993795e-05,0.0004569462367467384,0.0003476373080560715,1.0000590427951699,1.0411290644861897,1.0076858967004025,118408.6458879431,119273.35564854789,733.7308733490669,804.3638601650914,157046.22394241104,160254.33621397897,5,0.2880349765096475
2025-03-29 00:00:00+00:00,0,1,0,3308103880,0.0007060234850497,1381329,12.111497441927591,0.1993786096572876,17914,893798.0,84.47225952148438,234.0,451481.0,6861.0,638090.0,84.47621154785156,0.0770411491394043,12.855420237002166,622491.0,7574.0,886832.0,84.47319030761719,0.0844795703887939,12.864981571833292,525938.1428571428,7891.857142857143,763374.1428571428,84.47469002859933,0.09882006687777378,12.610913742896686,484233.5,6563.666666666667,692482.2333333333,84.47006759643554,0.08563616424798963,12.609663132397186,43.58408394659521,97.97023573528011,136.51967256403486,161.09896516542776,55.75994100348205,116.47870989985738,136.0080771477679,158.7949581288258,-0.0011018716464028522,-0.004678271308311555,0.3242528059579848,0.29254621470717523,49.89104102707228,0.6470560981083449,0.012968660638659842,1.3550582896073493e-05,-5.09534563310936e-05,0.0003320051114745247,1.0000547227236265,1.0861250674667136,1.1539525123008256,159509.17329478782,141660.67745940693,3203.502736960645,2288.558684101017,242215.79305538494,205912.18632267282,5,0.5702235219962078
2025-03-30 00:00:00+00:00,0,1,0,3308103880,0.000873845985784,1665367,12.362959822018942,0.1143098399043083,8918,1107770.0,84.4684066772461,228.0,893798.0,17914.0,1381329.0,84.47225952148438,0.1993786096572876,12.111497441927591,671297.0,6594.0,930092.0,84.47459411621094,0.0845052897930145,13.10004456837972,588291.4285714285,8223.857142857143,868413.4285714285,84.47380610874721,0.10307785975081576,12.505615921988005,505461.43333333335,6622.9,725309.3333333334,84.47011210123698,0.08653279791275656,12.610268642737983,65.01935804867294,23.93963736772737,35.244161358811034,-50.21770682148041,79.05400756054239,20.56266103151385,35.269449030109776,-42.66694902688117,-0.007324615204817864,-0.004561076334530512,0.4320925197573717,0.35940498221993955,124.20338602982397,0.6651803084963804,0.005354972594645748,1.1160212554777966e-05,-0.0007378714425177034,0.00030062699874855566,1.0000437315331818,1.1638700596638236,1.1911998945733864,226008.92451547732,181665.35746003184,3233.9098507962426,2326.6954418895943,350309.19613869576,271879.09061138995,5,0.7067329653475832
2025-03-31 00:00:00+00:00,0,0,0,3308103880,0.0004060058139045,712046,12.866087675094604,0.102686658501625,7796,515158.0,84.46829223632812,218.0,1107770.0,8918.0,1665367.0,84.4684066772461,0.1143098399043083,12.362959822018942,433311.0,6000.0,616589.0,84.47504425048828,0.0822751894593238,12.63159708182017,599983.8571428572,8480.42857142857,882050.1428571428,84.47284153529576,0.10599378389971592,12.539114578170066,499959.8333333333,6627.233333333334,716537.4333333333,84.47016042073568,0.08710742195447281,12.619585891135387,18.8887427275098,-53.49594229849157,29.933333333333323,-12.58129625476564,15.481463341058621,-57.24389879227822,24.80877792738778,-10.168137242089891,-0.007992909882514887,-0.00013548369439675412,0.4204217636995965,0.3573592498397717,66.07130947800437,0.7234887584667866,0.010948715464007292,2.4974983791595614e-05,-0.0011517660958401499,0.00026633800468423783,1.0000317403749055,1.2000641194366424,1.2168169086110041,223323.44626795096,178665.27099001728,3208.1948366472625,2328.8252282379694,346340.52859320166,267752.43596054154,5,0.3286595060008217
2025-04-01 00:00:00+00:00,0,0,0,3308103880,0.000339479328,624789,12.79367176691691,0.0867844745516777,6465,430975.0,84.4723129272461,181.0,515158.0,7796.0,712046.0,84.46829223632812,0.102686658501625,12.866087675094604,398397.0,5830.0,561795.0,84.47274017333984,0.0824115425348281,12.87245543797811,604637.8571428572,8571.142857142857,891049.2857142857,84.4727805001395,0.10661848847355158,12.527859768018468,491225.9666666667,6611.933333333333,705072.9666666667,84.47035649617513,0.08706458260615663,12.608682057163303,8.177270411172778,-16.341200175480143,10.891938250428822,-17.07285787583376,11.212986943636016,-12.254404912042205,5.306213040487084,-15.486124665061185,-0.0005057798443286465,0.004760000245673801,0.4139806124617787,0.3568129738978318,66.65248994741727,0.6897917700347317,0.010347476752188736,2.96853462070206e-05,-0.001222882952007324,0.00025450268364594344,1.000028696504489,1.230875194252809,1.2245908184714853,221289.01916505673,175275.79802217052,3179.626722338117,2328.3160102695747,343477.2680325482,263917.88410915266,5,0.27495259822948326
2025-04-02 00:00:00+00:00,0,0,0,3308103880,0.0003206706353861,589931,12.755160768826803,0.0875529795885086,6289,407291.0,84.47322845458984,175.0,430975.0,6465.0,624789.0,84.4723129272461,0.0867844745516777,12.79367176691691,406265.0,6174.0,584215.0,84.47599792480469,0.0853142440319061,12.543715357780457,604784.4285714285,8587.57142857143,891865.8571428572,84.47238486153739,0.10693830783878051,12.558066255310802,489854.86666666664,6619.833333333333,703316.4666666667,84.47055943806966,0.08717865223685896,12.617330461973467,0.2525445214330624,-5.495446371599277,1.8626498218335064,-2.72235112142305,0.978406922109154,-5.579163525606246,2.6241052499571538,0.8855328568859067,-0.003278410770957141,0.0010838194338669283,0.40695555474496026,0.3588457016203521,64.75214626391097,0.6904033007194049,0.010660550707539174,3.131699313717629e-05,-0.000715255737301428,0.0002508500791910816,1.000021610173768,1.234619618432756,1.2266570438395377,218863.25534818374,175782.31332114403,3142.537279801959,2326.7521848887404,340136.8005282059,264522.49282507814,5,0.25984272564646316
2025-04-03 00:00:00+00:00,0,0,0,3308103880,0.0003268024864418,597880,12.725839177767435,0.0860031470656395,6150,415277.0,84.4747314453125,171.0,407291.0,6289.0,589931.0,84.47322845458984,0.0875529795885086,12.755160768826803,427018.0,5870.0,631509.0,84.47598266601562,0.0808144435286521,12.16166607538859,603107.1428571428,8627.57142857143,887061.7142857143,84.47220611572266,0.10767955120120729,12.638662412793494,490287.7,6638.7,704052.8333333334,84.47085215250651,0.08735966334740317,12.624927198457572,-2.74953280657958,1.960760242676618,4.7700170357751315,-2.2102083002067063,-5.325181430510096,1.3474457182280686,6.420515084222278,-1.7701653674759954,-0.0014811555469784743,0.0017792509534153567,0.3979781219671656,0.3581063420548599,67.51373760364169,0.6945813631809674,0.010286327881300794,3.064414483253973e-05,5.013602120336883e-05,0.0002459771110707182,1.0000160287623676,1.230108654280217,1.2326003452302468,215691.57736835306,175575.13480149055,3113.7221074844497,2320.3493368083728,336161.30606838583,264185.77931488055,5,0.26493761850442626
2025-04-04 00:00:00+00:00,0,0,0,3308103880,0.0003590930016741,656886,12.848549246788023,0.0869973301887512,7217,456529.0,84.47533416748047,170.0,415277.0,6150.0,597880.0,84.4747314453125,0.0860031470656395,12.725839177767435,451481.0,6861.0,638090.0,84.47621154785156,0.0770411491394043,12.855420237002166,603828.2857142857,8678.42857142857,889746.8571428572,84.47208077566964,0.10910186277968541,12.6376808427629,492498.23333333334,6703.166666666667,707306.1,84.47113494873047,0.08765693778793013,12.635426640081258,1.1180979930495383,9.933610577999751,5.188747995918952,17.34959349593497,2.9456659718848366,9.86920452264668,12.92319904435928,1.1559845854860695,-0.0010386123560857108,0.0007134940326558592,0.3917587298037023,0.35469557441109145,63.248683845940704,0.6949886357927619,0.010986668940015558,2.8143931936100635e-05,0.000957489013672068,0.0002472942212277941,1.0000111970431054,1.2260516786577014,1.2446460660494134,213706.01010837164,174686.9437686144,3108.9005653566282,2308.219497172205,333471.1403908935,262939.61511124537,5,0.2912554898012826
2025-04-05 00:00:00+00:00,0,1,0,3308103880,0.000541073137948,945625,13.162042697270712,0.0897097960114479,7693,688331.0,84.4759750366211,170.0,456529.0,7217.0,656886.0,84.47533416748047,0.0869973301887512,12.848549246788023,893798.0,17914.0,1381329.0,84.47225952148438,0.1993786096572876,12.111497441927591,574475.8571428572,7218.285714285715,827503.4285714285,84.47261156354632,0.09343488940170831,12.787758736383347,503663.56666666665,6787.033333333334,722009.4,84.47146123250326,0.08812412694096562,12.651083940500536,-22.98808008073413,50.77486862827991,-57.055933906441894,6.595538312318139,-31.542376942784813,43.95572443315887,-55.00530565156899,3.1178724873644814,0.004398503316660474,0.0007586464699338435,0.39301561410979396,0.34980905419428115,89.46334806342604,0.727910400094752,0.008135351608352562,1.9121648706250343e-05,0.0014002663748621422,0.00024439352372933754,1.0000136179844208,1.1405944268409935,1.0602645682299965,216239.9419925074,176186.07588778494,3109.143994594158,2296.534247637989,335133.6242920173,263541.56335583876,5,0.439140082120537
