timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-01-01 00:00:00+00:00,0,1,1,1202096104,0.0,0.0,882798,0.0,13178,0.2116157412528991,0.0,91.60062408447266,0.0,11278.0,632939.0,91.58885955810548,0.2364215850830078,0.0,0.0,12711.0,944470.0,91.54782104492188,0.2443106174468994,0.0,0.0,13270.285714285714,795043.4285714285,91.57396480015346,0.21787248338971815,0.0,0.0,15161.333333333334,913385.0333333333,91.43374532063802,0.3037460376818974,0.0,0.0,0.0,3.673983164188499,16.846958680617142,-6.529799781888257,39.476000056877524,-13.382503198456563,-10.492207731962955,0.057678095391122675,0.012844931604050203,0.0,0.0,0.0,0.0,0.014927520307567181,0.0,0.007237298148019571,0.01337700526626885,1.001533563773678,0.0,0.7172850222259965,0.0,0.0,3813.7344594861806,3830.6021884863812,170823.06884862398,222738.56973257987,0,0.0
2023-01-02 00:00:00+00:00,0,0,1,1202096104,0.0,0.0,802379,0.0,13307,0.2077200263738632,0.0,91.60896301269533,0.0,13178.0,882798.0,91.60062408447266,0.2116157412528991,0.0,0.0,13395.0,827617.0,91.5545883178711,0.2228579968214035,0.0,0.0,13257.714285714286,791438.0,91.58173261369977,0.2157099161829267,0.0,0.0,14822.6,889945.9666666667,91.44663925170899,0.29732874184846875,0.0,0.0,0.0,-0.6569615528182138,0.9789042343299359,-3.0494782006652787,-9.109558472040035,-6.792653018267836,-1.8409381343612696,0.059390464009778654,0.009103571406865463,0.0,0.0,0.0,0.0,0.016584411376155937,0.0,0.008219037737169322,0.013048129988724465,1.001477291709091,0.0,0.7254929841019593,0.0,0.0,3837.872456779318,3506.2058243575066,168555.6096235454,193332.10259505708,0,0.0
2023-01-03 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,723709,0.0,12303,0.2121276706457138,0.0,91.61629486083984,0.0,13307.0,802379.0,91.60896301269533,0.2077200263738632,0.0,0.0,13535.0,790434.0,91.5614776611328,0.2156869322061538,0.0,0.0,13081.714285714286,781905.8571428572,91.58956364222935,0.21520145024572096,0.0,0.0,14463.066666666668,864799.0333333333,91.45883331298828,0.2908945699532826,0.0,0.0,0.0,-9.102327299593648,-7.544901179830166,-8.441565013650731,-9.804593589812294,-1.6501980551320683,2.1219159022816347,0.059869282483537845,0.008003417900814824,0.0,0.0,0.0,0.0,0.016999903276174157,0.0,0.00902857099260999,0.012789811759161109,1.0014293898632372,0.0,0.7397919125141529,0.0,0.0,3576.2811283218516,3165.8086501232665,161788.50591102606,160458.42429318957,0,0.0
2023-01-04 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,670275,0.0,11667,0.2135485410690307,0.0,91.62469482421876,0.0,12303.0,723709.0,91.61629486083984,0.2121276706457138,0.0,0.0,13715.0,795767.0,91.56700897216795,0.2126768082380294,0.0,0.0,12789.142857142857,763978.4285714285,91.59780447823661,0.21532598350729254,0.0,0.0,14484.766666666666,861563.7333333333,91.47077077229818,0.2879111945629119,0.0,0.0,0.0,-14.932555596062702,-5.169470860765668,-15.769942709360906,-7.38335435927977,0.4098861734024517,0.6698185196640338,0.06299851081554841,0.00916863467539386,0.0,0.0,0.0,0.0,0.017406262494852866,0.0,0.00957053048270714,0.01253393934884225,1.0013887901552143,0.0,0.7478902785776929,0.0,0.0,3409.7133616758756,3143.518681716198,164146.73034905293,163442.11499971736,0,0.0
2023-01-05 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,647702,0.0,11325,0.2140001654624939,0.0,91.62948608398438,0.0,11667.0,670275.0,91.62469482421876,0.2135485410690307,0.0,0.0,13835.0,814014.0,91.56841278076172,0.2111967653036117,0.0,0.0,12430.57142857143,740219.5714285715,91.60652923583984,0.21572646924427574,0.0,0.0,14507.133333333333,861922.6666666666,91.48251597086589,0.28451343079408004,0.0,0.0,0.0,-18.14239248283339,-2.9313448187194613,-20.431098236639667,-3.3677222035731647,1.3273878294736585,0.21148559067758477,0.06669691148724066,0.005229223163905061,0.0,0.0,0.0,0.0,0.01748486574865332,0.0,0.008766174316404758,0.0122224563751394,1.0013555952594642,0.0,0.758229474939657,0.0,0.0,2506.3012467698727,3117.602557374339,164112.32632084185,162942.8588868782,0,0.0
2023-01-06 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,734868,0.0,17117,0.3123721480369568,0.0,91.63504028320312,0.0,11325.0,647702.0,91.62948608398438,0.2140001654624939,0.0,0.0,13956.0,821735.0,91.5767822265625,0.2146515548229217,0.0,0.0,12882.142857142857,727810.0,91.61485181535993,0.22968655398913793,0.0,0.0,14707.1,864526.4666666667,91.49407450358073,0.2840118050575256,0.0,0.0,0.0,22.649756377185447,51.14348785871965,-10.571169537624659,13.457732105196518,45.52522030164206,45.968180614189194,0.06361662336693552,0.006061585037886452,0.0,0.0,0.0,0.0,0.023292586842008575,0.0,0.007571356637134358,0.011866955444199426,1.0013200561067424,0.0,0.8087218555672914,0.0,0.0,1630.7791183869153,3084.943998262153,123818.0841617789,160151.4580457753,0,0.0
2023-01-07 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,1123780,0.0,19128,0.2764910757541656,0.0,91.64830780029295,0.0,17117.0,734868.0,91.63504028320312,0.3123721480369568,0.0,0.0,11278.0,632939.0,91.58885955810548,0.2364215850830078,0.0,0.0,14003.57142857143,797930.1428571428,91.62334442138672,0.23541076694216043,0.0,0.0,14954.433333333332,879028.3666666667,91.5056989034017,0.28232001463572176,0.0,0.0,0.0,69.60453981202342,11.748554069054151,77.5494952910154,52.922701764126344,16.94832164207398,-11.486642617877084,0.06490772182805582,0.014478650359972534,0.0,0.0,0.0,0.0,0.017021109984952584,0.0,0.007442746843617272,0.011520638640917517,1.0012856632908647,0.0,0.8338437047968829,0.0,0.0,2152.0936394513155,3133.2700081030425,127729.0269530696,163348.85225491508,0,0.0
2023-01-08 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,1151777,0.0,19106,0.299869567155838,0.0,91.66072082519533,0.0,19128.0,1123780.0,91.64830780029295,0.2764910757541656,0.0,0.0,13178.0,882798.0,91.60062408447266,0.2116157412528991,0.0,0.0,14850.42857142857,836355.7142857143,91.63192967006138,0.24801845635686598,0.0,0.0,15167.366666666667,892279.4666666667,91.51753133138021,0.2822951992352803,0.0,0.0,0.0,44.9840643496737,-0.11501463822668478,30.46891814435466,2.491323924611577,41.70475475048332,8.455423502514336,0.06560734855611816,0.013544194323178438,0.0,0.0,0.0,0.0,0.016588266141565475,0.0,0.00820159912110027,0.01114180822658866,1.0012500155655089,0.0,0.8785783712536812,0.0,0.0,2583.5051207208776,3192.5435809228707,154801.88305886436,168906.77981344133,0,0.0
2023-01-09 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,742924,0.0,13041,0.2811117172241211,0.0,91.66695404052734,0.0,19106.0,1151777.0,91.66072082519533,0.299869567155838,0.0,0.0,13307.0,802379.0,91.60896301269533,0.2077200263738632,0.0,0.0,14812.42857142857,827862.1428571428,91.64021410260882,0.25850298362118856,0.0,0.0,15042.833333333334,883075.4,91.52905044555663,0.282369398077329,0.0,0.0,0.0,-1.9989479221462436,-31.743954778603577,-7.409839988334688,-35.497583299544964,35.332024615751045,-6.255336314928128,0.06330278820423363,0.006800312364885208,0.0,0.0,0.0,0.0,0.01755358885486422,0.0,0.008673259190153503,0.01075306214533034,1.0012145177570515,0.0,0.9154780418180993,0.0,0.0,2592.235758042565,3200.4469524430765,155950.93098370938,169283.618766236,0,0.0
2023-01-10 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,707231,0.0,12278,0.2800246477127075,0.0,91.67288970947266,0.0,13041.0,742924.0,91.66695404052734,0.2811117172241211,0.0,0.0,12303.0,723709.0,91.61629486083984,0.2121276706457138,0.0,0.0,14808.857142857143,825508.1428571428,91.64829908098493,0.26820255177361624,0.0,0.0,14893.133333333333,872373.1666666666,91.54024658203124,0.28221782942612966,0.0,0.0,0.0,-0.20320247094204325,-5.850778314546434,-2.276882006441816,-4.804394527569444,32.00760035704735,-0.38670373549277715,0.06177378021974267,0.006475254913218542,0.0,0.0,0.0,0.0,0.017360639790054748,0.0,0.008757182529996807,0.010356610290731644,1.0011803824327352,0.0,0.9503387943950511,0.0,0.0,2632.3474293889803,3221.8826658715498,158307.13448862266,169933.74767894653,0,0.0
2023-01-11 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,710358,0.0,12357,0.2870621383190155,0.0,91.68119049072266,0.0,12278.0,707231.0,91.67288970947266,0.2800246477127075,0.0,0.0,11667.0,670275.0,91.62469482421876,0.2135485410690307,0.0,0.0,14907.42857142857,831234.2857142857,91.6563698904855,0.2787044942378998,0.0,0.0,14847.433333333332,865122.4333333333,91.55094553629557,0.27971954345703126,0.0,0.0,0.0,5.914116739521735,0.6434272682847464,5.980082801835063,0.4421469081530738,34.42477147442611,2.5131682742185246,0.061659868676544605,0.009054783018513923,0.0,0.0,0.0,0.0,0.01739542963487476,0.0,0.008909225463868322,0.01002437604282513,1.00115153757913,0.0,0.9963711894900636,0.0,0.0,2666.2878668686117,3248.591691512001,160270.175061507,172110.3887017888,0,0.0
2023-01-12 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,695158,0.0,12622,0.2864174842834472,0.0,91.6868133544922,0.0,12357.0,710358.0,91.68119049072266,0.2870621383190155,0.0,0.0,11325.0,647702.0,91.62948608398438,0.2140001654624939,0.0,0.0,15092.714285714286,838013.7142857143,91.66455950055804,0.289049825498036,0.0,0.0,14834.9,862048.9,91.56122385660807,0.27743314107259115,0.0,0.0,0.0,11.452538631346588,2.1445334628146018,7.326826225640803,-2.1397661460840878,33.83984244332059,-0.2245695093554545,0.06256421699810666,0.006133061470348089,0.0,0.0,0.0,0.0,0.01815699717618559,0.0,0.00833048139300121,0.009711413017501117,1.0011285961414387,0.0,1.0418720142104627,0.0,0.0,2686.3856933445677,3256.6882305548334,162467.1040883707,174355.53525055095,0,0.0
2023-01-13 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,890476,0.0,18051,0.3539628386497497,0.0,91.69441223144533,0.0,12622.0,695158.0,91.6868133544922,0.2864174842834472,0.0,0.0,17117.0,734868.0,91.63504028320312,0.3123721480369568,0.0,0.0,15226.142857142857,860243.4285714285,91.67304120744977,0.29499135272843496,0.0,0.0,15012.9,866866.2666666667,91.5714241027832,0.2776327530543009,0.0,0.0,0.0,5.4565636501723525,43.01220091903026,21.174959312420725,28.096921850859815,13.31446829500058,23.582832079991878,0.06479175221476563,0.008287862425482295,0.0,0.0,0.0,0.0,0.020271158042262743,0.0,0.0073119572230725596,0.009378837610910278,1.001109703225239,0.0,1.0625236017118591,0.0,0.0,2921.797493565627,3282.4315876475,164554.06352153505,173028.78206378667,0,0.0
2023-01-14 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,1281106,0.0,21746,0.30805703997612,0.0,91.7153091430664,0.0,18051.0,890476.0,91.69441223144533,0.3539628386497497,0.0,0.0,19128.0,1123780.0,91.64830780029295,0.2764910757541656,0.0,0.0,15600.142857142857,882718.5714285715,91.68261282784599,0.2995007761887142,0.0,0.0,15309.133333333333,885331.6666666666,91.5818499247233,0.27685931523640944,0.0,0.0,0.0,13.686741948975323,20.469780067586285,13.999715246756473,43.86754949038492,11.416630405105877,-12.969101177045882,0.07310701570120148,0.022789732888339742,0.0,0.0,0.0,0.0,0.01697438231154775,0.0,0.008307320731027655,0.00914237220772835,1.0011002497023755,0.0,1.081779661027375,0.0,0.0,3448.637765779445,3476.6168725013094,202542.0929241434,186628.24362210155,0,0.0
2023-01-15 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,1342099,0.0,20970,0.3067711293697357,0.0,91.72887420654295,0.0,21746.0,1281106.0,91.7153091430664,0.30805703997612,0.0,0.0,19106.0,1151777.0,91.66072082519533,0.299869567155838,0.0,0.0,15866.42857142857,909907.4285714285,91.69234902518136,0.3004867136478424,0.0,0.0,15547.266666666666,904308.5333333333,91.59228541056315,0.2763977040847142,0.0,0.0,0.0,9.756097560975618,-3.568472362733377,16.524205640501588,4.760964354237673,2.3015213845662075,-0.41742613851122323,0.07435396616355394,0.014790402609210496,0.0,0.0,0.0,0.0,0.015624767155949631,0.0,0.010136468069898123,0.00894581048984608,1.0010924895494164,0.0,1.0871534358177775,0.0,0.0,3779.322298106745,3613.497607709101,243090.40544104882,203015.2652199476,0,0.0
2023-01-16 00:00:00+00:00,0,0,1,1202096104,0.0,0.0,1057836,0.0,19969,0.3144530653953552,0.0,91.7350845336914,0.0,20970.0,1342099.0,91.72887420654295,0.3067711293697357,0.0,0.0,13041.0,742924.0,91.66695404052734,0.2811117172241211,0.0,0.0,16856.14285714286,954894.8571428572,91.70208195277623,0.30524976338659016,0.0,0.0,15661.633333333333,904521.9,91.60219039916993,0.2769271492958068,0.0,0.0,0.0,53.12476037113718,-4.773485932284216,42.388185063344295,-21.18047923439329,11.860533065098867,2.504126135142548,0.07432394135615805,0.006770307825276767,0.0,0.0,0.0,0.0,0.01887719941730153,0.0,0.011087417602537964,0.008802608706397302,1.0010904930675895,0.0,1.1022746024100722,0.0,0.0,3918.020014645747,3699.2141055703205,246928.32684272004,203178.5234649634,0,0.0
2023-01-17 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,820647,0.0,13014,0.2821719646453857,0.0,91.74281311035156,0.0,19969.0,1057836.0,91.7350845336914,0.3144530653953552,0.0,0.0,12278.0,707231.0,91.67288970947266,0.2800246477127075,0.0,0.0,16961.285714285714,971097.1428571428,91.71207101004464,0.3055565229484013,0.0,0.0,15621.7,898424.9333333333,91.61179529825846,0.2775170177221298,0.0,0.0,0.0,5.994461638703363,-34.82898492663629,16.036627353721777,-22.42209567456581,0.7668314022418521,-10.265792991835898,0.07627489555581679,0.008424886399183151,0.0,0.0,0.0,0.0,0.015858199861572806,0.0,0.011281149727959195,0.008692443304519888,1.0010945720631248,0.0,1.1010370659659752,0.0,0.0,3873.0764449403105,3721.7999459845887,243195.9407978554,202848.33091846833,0,0.0
2023-01-18 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,791059,0.0,12314,0.2705988883972168,0.0,91.7529067993164,0.0,13014.0,820647.0,91.74281311035156,0.2821719646453857,0.0,0.0,12357.0,710358.0,91.68119049072266,0.2870621383190155,0.0,0.0,16955.14285714286,982625.8571428572,91.72231619698661,0.3032046301024301,0.0,0.0,15570.033333333333,899279.8,91.6212890625,0.2772451996803283,0.0,0.0,0.0,-0.34798090151331174,-5.378822806208694,11.360609720732363,-3.605447896598657,-5.7350823129112545,-4.101426682382547,0.07822357913318534,0.01100215768694568,0.0,0.0,0.0,0.0,0.015566455136146436,0.0,0.011244910103931617,0.008611795766997948,1.001102660042446,0.0,1.0936334712090012,0.0,0.0,3822.4025756779306,3757.62827329018,236535.57071269042,202321.8041547688,0,0.0
2023-01-19 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,787756,0.0,12081,0.2584633231163025,0.0,91.76264190673828,0.0,12314.0,791059.0,91.7529067993164,0.2705988883972168,0.0,0.0,12622.0,695158.0,91.6868133544922,0.2864174842834472,0.0,0.0,16877.85714285714,995854.1428571428,91.73314884730748,0.2992111785071237,0.0,0.0,15262.766666666666,887067.6,91.63048477172852,0.27171452840169263,0.0,0.0,0.0,-4.286167009982567,-1.892155270423912,13.320424996907176,-0.41754154873403504,-9.75993530460607,-4.484706257588278,0.08270388016748953,0.010610135156996492,0.0,0.0,0.0,0.0,0.01533594750665497,0.0,0.010493687220981995,0.008596036272400541,1.0011204139739598,0.0,1.1011968342921328,0.0,0.0,3757.105134143949,3648.302616034035,227518.41461177403,197406.29700828536,0,0.0
2023-01-20 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,955530,0.0,18093,0.3436723053455353,0.0,91.77486419677734,0.0,12081.0,787756.0,91.76264190673828,0.2584633231163025,0.0,0.0,18051.0,890476.0,91.69441223144533,0.3539628386497497,0.0,0.0,16883.85714285714,1005147.5714285715,91.74464198521206,0.2977411023208073,0.0,0.0,15206.666666666666,883724.0333333333,91.63960494995118,0.27043927411238344,0.0,0.0,0.0,0.23267409007812212,49.76409237645891,7.305530974445129,21.29771147411128,-2.907235500616212,32.96753334355711,0.08773922355154173,0.013319461803940058,0.0,0.0,0.0,0.0,0.01893502146973777,0.0,0.009429386683870963,0.008636303181377309,1.0011461969452864,0.0,1.1009536366270467,0.0,0.0,3788.6424197349656,3588.966697257423,221499.0625688599,195287.29883951123,0,0.0
2023-01-21 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,879854,0.0,16545,0.3259217441082001,0.0,91.78878784179688,0.0,18093.0,955530.0,91.77486419677734,0.3436723053455353,0.0,0.0,21746.0,1281106.0,91.7153091430664,0.30805703997612,0.0,0.0,16140.857142857143,947825.8571428572,91.75513894217355,0.30029320291110445,0.0,0.0,14995.9,878101.7666666667,91.64867884318033,0.2676234751939773,0.0,0.0,0.0,-23.917042214660167,-8.555795058862547,-31.320749414958637,-7.9197932037717305,5.799154641447224,-5.1649670227248645,0.08011606722695408,0.015171523424628575,0.0,0.0,0.0,0.0,0.01880423478868677,0.0,0.009968893868592388,0.008750263761494808,1.0011616108419346,0.0,1.1220734754058765,0.0,0.0,3689.0665433871327,3297.3458851334917,214804.52597587148,192791.2087009965,0,0.0
2023-01-22 00:00:00+00:00,0,1,0,1202096104,0.0,0.0,1270734,0.0,21341,0.3057028651237488,0.0,91.81206512451172,0.0,16545.0,879854.0,91.78878784179688,0.3259217441082001,0.0,0.0,20970.0,1342099.0,91.72887420654295,0.3067711293697357,0.0,0.0,16193.857142857143,937630.8571428572,91.76702335902623,0.30014059373310636,0.0,0.0,14998.233333333334,880013.6333333333,91.65810521443684,0.26607838571071624,0.0,0.0,0.0,1.7691940867906597,28.98760954971291,-5.317416971475275,44.425552421197146,-0.3482284164685545,-6.203599284170192,0.09069218246529065,0.025359614460707114,0.0,0.0,0.0,0.0,0.01679421751978186,0.0,0.01231602260044979,0.00898088703431503,1.001188308926249,0.0,1.128015689554818,0.0,0.0,3883.108030691627,3301.9610545472824,226892.1457164687,196479.8239540083,0,0.0
2023-01-23 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,859279,0.0,13357,0.270792007446289,0.0,91.81973266601562,0.0,21341.0,1270734.0,91.81206512451172,0.3057028651237488,0.0,0.0,19969.0,1057836.0,91.7350845336914,0.3144530653953552,0.0,0.0,15249.285714285714,909265.5714285715,91.77911594935826,0.2939032997403826,0.0,0.0,14911.166666666666,871877.0333333333,91.66748072306315,0.2660243451595306,0.0,0.0,0.0,-33.111322549952426,-37.411555222341974,-18.77011181317331,-32.37931778011763,-13.884761433052685,-11.419866039962635,0.09227454550730929,0.008351344121826365,0.0,0.0,0.0,0.0,0.01554440927287962,0.0,0.01340075901576735,0.009198556460846665,1.0012178280172481,0.0,1.104798508437765,0.0,0.0,3865.273886774396,3309.908312964237,221832.84999094138,191912.1493587127,0,0.0
2023-01-24 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,756372,0.0,12133,0.2627509236335754,0.0,91.82778930664062,0.0,13357.0,859279.0,91.81973266601562,0.270792007446289,0.0,0.0,13014.0,820647.0,91.74281311035156,0.2821719646453857,0.0,0.0,15123.42857142857,900083.4285714285,91.79125540597099,0.291128865310124,0.0,0.0,14891.9,865607.1,91.67681299845377,0.2666390220324198,0.0,0.0,0.0,-6.769632703242657,-9.163734371490605,-7.832234809851246,-11.975970552055848,-6.88269688174632,-2.969468666577446,0.0926243630515744,0.008774410893042095,0.0,0.0,0.0,0.0,0.01604102737670435,0.0,0.013429641723633487,0.009407566227557647,1.0012483244538524,0.0,1.0918464337703975,0.0,0.0,3876.3448208756527,3324.8056137111826,218363.01679311018,192530.35865122208,0,0.0
2023-01-25 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,766776,0.0,12940,0.2643919885158539,0.0,91.8387222290039,0.0,12133.0,756372.0,91.82778930664062,0.2627509236335754,0.0,0.0,12314.0,791059.0,91.7529067993164,0.2705988883972168,0.0,0.0,15212.857142857143,896614.4285714285,91.8035147530692,0.29024216532707214,0.0,0.0,14876.733333333334,863579.0666666667,91.68628412882487,0.2680234884222348,0.0,0.0,0.0,5.083644632126028,6.651281628616168,-3.0696825394818883,1.3755136361472964,-2.2937639981180147,0.6245705474919871,0.09352884031805786,0.011905897382291641,0.0,0.0,0.0,0.0,0.016875832217189614,0.0,0.01303700038365423,0.009609213076921584,1.0012786059044514,0.0,1.0828982453576415,0.0,0.0,3836.6363874141884,3332.897371950403,214370.74577823252,193263.37060600656,0,0.0
2023-01-26 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,758792,0.0,12410,0.2627284228801727,0.0,91.8468780517578,0.0,12940.0,766776.0,91.8387222290039,0.2643919885158539,0.0,0.0,12081.0,787756.0,91.76264190673828,0.2584633231163025,0.0,0.0,15259.857142857143,892476.7142857143,91.81554848807198,0.2908514652933393,0.0,0.0,14839.233333333334,862524.3333333334,91.69579747517903,0.26959153811136877,0.0,0.0,0.0,2.723284496316536,-4.095826893353937,-3.6767730109323216,-1.041242814068255,1.6501760143163402,-0.629204252753468,0.09179786378112897,0.008880592582238833,0.0,0.0,0.0,0.0,0.016354921566224253,0.0,0.011844090053015684,0.009784568642349608,1.0013059596643494,0.0,1.0788597718270667,0.0,0.0,3851.740323085571,3354.7715856603268,209405.83704292358,193762.02403736574,0,0.0
2023-01-27 00:00:00+00:00,0,0,0,1202096104,0.0,0.0,916009,0.0,16036,0.2999826073646545,0.0,91.8565444946289,0.0,12410.0,758792.0,91.8468780517578,0.2627284228801727,0.0,0.0,18093.0,955530.0,91.77486419677734,0.3436723053455353,0.0,0.0,14966.0,886830.8571428572,91.82721710205078,0.28461007986749914,0.0,0.0,14916.6,866532.4,91.70544865926107,0.27250173141558964,0.0,0.0,0.0,-11.369037749405852,29.218372280419015,-4.136029219386095,20.719380278126277,-12.712603634719489,14.179731327155643,0.0890007286487915,0.010524519805299448,0.0,0.0,0.0,0.0,0.01750635910088318,0.0,0.010424477713445186,0.009933449614697542,1.0013278212425758,0.0,1.0444340239198084,0.0,0.0,3809.390410839722,3354.7139309664794,209013.08804223163,193577.0422120295,0,0.0
