timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-22 00:00:00+00:00,1,1,0,5166944221,1901661.0,12045,0.1055448278784751,96.3666000366211,1751668,0.0016656381392059,16.162322243054707,45.0,1843728.0,14000.0,1751464.0,96.36758422851562,0.1080946549773216,21.518430550893147,1832012.0,11407.0,1748853.0,96.37095642089844,0.1091621667146682,16.42027481396993,1670693.2857142857,12231.714285714286,1522392.142857143,96.36895642961774,0.10958437089409141,17.158306269418627,1601479.3333333333,11690.366666666667,1480262.0333333334,96.37505442301432,0.1135597576697667,15.678906217059076,3.8017764075781058,3.1421663065267724,5.593056894889092,-13.964285714285719,0.16096264237188684,0.01164739897594469,-3.313729422070033,-2.358883609352791,-0.004520432751875525,-0.0010212893707062243,0.08419909365643713,0.09664041424979825,157.86659472023908,1.085628049591561,0.0068762991181553134,8.499050958085458e-06,-0.0006168910435265446,-0.0005065917968742282,0.9999367264336909,1.043218760892087,0.9649929970154061,139044.57899794762,154767.62618582405,981.8463908197697,1214.291519941281,152821.8099811453,155185.32182599415,1,0.3612585436633701
2025-06-23 00:00:00+00:00,1,0,0,5166944221,1557508.0,11059,0.0975507423281669,96.3659439086914,1419959,0.0013623401527991,16.669793287913006,43.0,1901661.0,12045.0,1751668.0,96.3666000366211,0.1055448278784751,16.162322243054707,1524350.0,11463.0,1395790.0,96.3704833984375,0.1128968372941017,16.44098623593648,1675430.142857143,12174.0,1525844.857142857,96.36830793108258,0.10739207161324359,17.190992991129555,1601791.4333333333,11660.333333333334,1479757.9,96.37452799479166,0.11291828254858648,15.72323464702293,2.1752222258667686,-18.09749476904664,-3.5243827968245656,-8.185969281859695,1.7315642037842416,-18.93675057145532,-13.593024688510525,-7.57411396749127,-0.004710456548528974,-0.0006808665340862774,0.08550933012724231,0.09655799676695594,140.82350813743219,1.096867517394856,0.00778824755626919,1.0702855192434204e-05,-0.0007215227399498007,-0.0005192842578963065,0.9999354594638387,1.0459727202876639,0.9510600868998776,140899.63561005454,154665.7720411377,989.4304388927836,1218.5275833001785,154960.1875418721,155361.61659958056,1,0.2958797976211576
2025-06-24 00:00:00+00:00,1,0,0,5166944221,1469375.0,10572,0.0973534286022186,96.3653335571289,1339812,0.0012837340574335,16.884589791297913,41.0,1557508.0,11059.0,1419959.0,96.3659439086914,0.0975507423281669,16.669793287913006,1552002.0,11484.0,1403965.0,96.37010955810548,0.1134055331349372,15.647507468859354,1663626.2857142857,12043.714285714286,1516680.142857143,96.3676256452288,0.10509891382285522,17.36771903719221,1598761.4,11657.566666666668,1475819.5333333334,96.37399470011393,0.11237424835562701,15.781016854617908,-5.3238977784822445,-5.658590517673101,-7.9414838035527735,-4.403653133194685,-4.569415904242624,-5.644317899319629,-14.154604355696454,-0.2022677851948429,-0.004955894517999493,-0.000633368530145173,0.08681074532642422,0.09781820201511754,138.97427409439138,1.0967015546199357,0.007890653397153185,1.1490993313690922e-05,-0.0007828303745798086,-0.0005316762956016183,0.9999339131380313,1.0405719613410016,0.935257991584088,142906.19955219835,156387.96559917214,1062.8419940878239,1220.9806596598382,156453.73674991648,157417.10908650025,1,0.2791371714492564
2025-06-25 00:00:00+00:00,1,0,0,5166944221,2317420.0,10454,0.0945162326097488,96.36460876464844,1312408,0.002022279502395,14.513247927029928,43.0,1469375.0,10572.0,1339812.0,96.3653335571289,0.0973534286022186,16.884589791297913,1553071.0,11454.0,1400335.0,96.36972045898438,0.1094598770141601,16.765883247057598,1772819.0,11900.857142857143,1504119.142857143,96.3668954031808,0.10296410747936789,17.04591399147397,1632157.7,11670.433333333332,1478154.3666666667,96.37346572875977,0.11191642011205351,15.728051833484482,49.215328854894594,57.714674606550396,-8.730574471800246,-1.1161558834657637,-6.278997525592089,-2.0453615880436926,-13.652166265889498,-2.9143257029626057,-0.005304253568017003,-0.000752129893311082,0.13286739796600425,0.11997784117207647,221.65662362505978,1.7657757604527247,0.00796550465594186,6.262672137272394e-06,-0.0008068084716795978,-0.0005475189582397661,0.9999318243301797,1.0861811943784598,0.9200089439626256,226025.56135893872,195822.75729838162,1126.2995546541636,1205.5890442755224,165167.38417372952,154324.11857347097,1,0.44024028165712353
2025-06-26 00:00:00+00:00,1,0,0,5166944221,2273313.0,10924,0.0964461416006088,96.36418151855467,1321008,0.0019814748286179,17.921144048372906,44.0,2317420.0,10454.0,1312408.0,96.36460876464844,0.0945162326097488,14.513247927029928,1621230.0,11839.0,1453806.0,96.36904907226562,0.1106564030051231,16.36810080210368,1865973.7142857143,11770.142857142857,1485148.0,96.36620003836495,0.10093407013586585,17.26777731236957,1663638.2333333334,11689.9,1481498.7,96.37293217976888,0.11135324537754056,15.827956279291623,40.22149849188579,-1.9032803721379832,-7.728693301799138,4.495886741916966,-9.134506254617191,0.6552840275280358,-12.841788652624464,2.041880995012213,-0.005050951273055659,-0.0004433641139001132,0.15116866714884472,0.13213813704467697,208.08356979405033,1.7208913792411709,0.008269436468638746,7.883268236756077e-06,-0.0007899148123573957,-0.0005610566781007263,0.9999301448938861,1.1216222835579905,0.9064313284597253,265356.09022987436,219830.05686896428,1160.7218315904352,1187.9516520402733,171718.49880027748,149565.7435691302,1,0.43186127478609854
2025-06-27 00:00:00+00:00,1,0,0,5166944221,2245600.0,10913,0.090614765882492,96.36358642578124,1262573,0.0019551247726617,17.653126041094463,43.0,2273313.0,10924.0,1321008.0,96.36418151855467,0.0964461416006088,17.921144048372906,1698811.0,13337.0,1499717.0,96.36914825439452,0.1070324629545211,17.20491333802541,1944086.4285714286,11423.857142857143,1451270.2857142857,96.3654054914202,0.09858868483986169,17.331807698522294,1691614.1,11737.633333333333,1481170.7333333334,96.37239557902018,0.11071943640708919,15.921252460122684,32.18657048959537,-1.219057824417491,-18.17500187448452,-0.1006957158550037,-15.812583307384,-4.42351598173516,-15.33898839551614,-6.046250914074925,-0.0057713788219837525,-0.0006175456108925559,0.16255811994116776,0.14102534693195232,205.75407733186734,1.7785888193484105,0.008643453769838442,7.861203322003536e-06,-0.0006487710135346254,-0.0005747844963354303,0.9999274679480781,1.1492493640076826,0.8904370184596534,292516.1494429711,238560.4653274823,1107.4638286956044,1123.1363869437992,183245.03047461863,150050.04050049253,1,0.4265966361251895
2025-06-28 00:00:00+00:00,1,1,0,5166944221,2317420.0,10838,0.0886038541793823,96.36245727539062,1346441,0.0020153453023437,17.255502223968506,42.0,2245600.0,10913.0,1262573.0,96.36358642578124,0.090614765882492,17.653126041094463,1843728.0,14000.0,1751464.0,96.36758422851562,0.1080946549773216,21.518430550893147,2011756.7142857143,10972.142857142857,1393409.857142857,96.3646730695452,0.09580428472587035,16.722817937533062,1720405.3333333333,11733.833333333334,1482248.4333333333,96.3718251546224,0.10984069903691605,15.994290299058537,25.69207605460242,3.198254364089781,-22.585714285714285,-0.6872537340786189,-23.124825859966293,6.642625812527281,-18.03123457124545,-2.219187660560118,-0.005320205093906072,-0.0011717604465499853,0.17625195277477038,0.15113394209393072,213.80385644432144,1.7211435769234769,0.008049362690706321,7.445993724907346e-06,-0.0006534031459260589,-0.0005894237683793776,0.9999257865557104,1.1693504288247465,0.8722111709583327,323642.6608720973,260011.64002608956,1010.2859159016022,1126.0751516330722,169806.61357213423,148920.64471820442,1,0.44024028165712353
2025-06-29 00:00:00+00:00,1,1,0,5166944221,2347417.0,9793,0.0840088278055191,96.36106872558594,1359977,0.0020389462723701,15.864943782488504,44.0,2317420.0,10838.0,1346441.0,96.36245727539062,0.0886038541793823,17.255502223968506,1901661.0,12045.0,1751668.0,96.3666000366211,0.1055448278784751,16.162322243054707,2075436.142857143,10650.42857142857,1337454.0,96.36388288225446,0.09272771328687665,16.68033530030932,1748419.7666666666,11660.033333333333,1482002.5333333334,96.37120717366537,0.10888247142235434,16.03263800426382,23.440350304286618,1.2944136151409769,-18.69655458696554,-9.642000369071779,-22.361029601499826,1.0053169800978923,-20.404600117167917,-5.186034418503249,-0.00573986322340847,-0.0014409655419211909,0.1875317615961087,0.16053246490791992,239.67908923830916,1.7260698334826003,0.007200851778484652,6.758465591764443e-06,-0.0007643018450021569,-0.0006051442249197674,0.9999239991733453,1.1870353918578305,0.8516312320574219,351259.12545351207,280678.1348367302,1115.2736445369883,1178.8675595619345,149054.35891101774,149122.85526039678,1,0.44593881180222833
2025-06-30 00:00:00+00:00,1,0,0,5166944221,2185100.0,10014,0.0845842733979225,96.36052703857422,1237339,0.0018958821893023,16.820990800857544,48.0,2347417.0,9793.0,1359977.0,96.36106872558594,0.0840088278055191,15.864943782488504,1557508.0,11059.0,1419959.0,96.3659439086914,0.0975507423281669,16.669793287913006,2165092.1428571427,10501.142857142857,1311365.4285714286,96.3631090436663,0.090875360582556,16.701934945015683,1766776.0,11581.9,1473633.8333333333,96.37057851155599,0.1080797376732031,16.07703756905984,40.29462448989025,-6.914706675464988,-9.449317298128223,2.256713979373015,-12.860934717129158,-9.01765250441735,-13.292024869092621,0.6849822898797653,-0.005621145705081432,-0.0005621430094970847,0.17973461388484155,0.16458805797599882,218.1827259111333,1.7659657006158371,0.008093167601467664,7.698038123115382e-06,-0.000829424176888425,-0.0006176364037282098,0.9999224922377238,1.2254480154004486,0.8408177382640643,345137.39506949316,290790.2307186033,1178.5238298750853,1208.3225291625408,157615.36574294095,155653.17498917173,1,0.4151034510140504
2025-07-01 00:00:00+00:00,1,0,0,5166944221,2259581.0,10241,0.0899869352579116,96.3600616455078,1259639,0.0019582771949635,20.279968579610188,50.0,2185100.0,10014.0,1237339.0,96.36052703857422,0.0845842733979225,16.820990800857544,1469375.0,10572.0,1339812.0,96.3653335571289,0.0973534286022186,16.884589791297913,2277978.714285714,10453.857142857143,1299912.142857143,96.3623559134347,0.08982300439051215,17.18698905763172,1784043.7,11519.166666666666,1461328.0,96.36994654337565,0.10723488455017403,16.23237258080699,53.77837515950659,3.408585419431609,-3.1309118426031013,2.266826442979819,-5.9838992336238235,1.8022546771741643,-7.566752861274296,6.387312490789565,-0.005470755329228805,-0.0004829706527376132,0.17191589440280955,0.17057166101161664,220.61911735989065,1.7938307770474105,0.008130100663681687,8.975097420500865e-06,-0.0008381434849318896,-0.0006272652257935831,0.9999212344697366,1.2768626207338498,0.8376285829681194,338812.2744787931,304307.2972263103,1212.9622467698405,1227.95619609953,163265.2136380589,157543.56969202927,1,0.42925260672087273
2025-07-02 00:00:00+00:00,1,0,0,5166944221,2030726.0,10276,0.0872240960597992,96.35888671875,1311623,0.0017579508656111,18.953110615412395,55.0,2259581.0,10241.0,1259639.0,96.3600616455078,0.0899869352579116,20.279968579610188,2317420.0,10454.0,1312408.0,96.36460876464844,0.0945162326097488,14.513247927029928,2237022.4285714286,10428.42857142857,1299800.0,96.36153847830634,0.0887812705976622,17.82125515597207,1800669.4333333333,11469.7,1457357.3333333333,96.3693130493164,0.10611155902345971,16.35026685811471,-12.37125769174341,-10.128205184943583,-1.7026975320451498,0.34176349965824304,-0.05981371646621714,4.126896674364633,-7.715221341987199,-3.070267022867079,-0.005937912239561971,-0.001219308848221523,0.15803571061494048,0.16865062067730419,197.5991047971198,1.548253157917208,0.007834562344086415,9.333165223790492e-06,-0.0008880070277633227,-0.0006438258492498359,0.9999193252419878,1.2423282070326116,0.8366785995297078,316849.06980875693,303684.0175663163,1238.227182283642,1247.6525585657034,165306.72577534983,159825.60249508347,1,0.3857770219504638
2025-07-03 00:00:00+00:00,1,0,0,5166944221,2008673.0,10339,0.0880265012383461,96.35846710205078,1263795,0.0017369710029494,16.94236687819163,57.0,2030726.0,10276.0,1311623.0,96.35888671875,0.0872240960597992,18.953110615412395,2273313.0,10924.0,1321008.0,96.36418151855467,0.0964461416006088,17.921144048372906,2199216.714285714,10344.857142857143,1291626.7142857143,96.3607221330915,0.08757846483162468,17.681429845946177,1816073.7333333334,11533.033333333333,1451447.8666666667,96.36865056355795,0.10542346710960065,16.432027325538044,-11.641159840285964,-1.08596629973714,-5.355181252288544,0.6130790190735702,-4.331010864430795,-3.6464746348607746,-8.729888228322402,0.9199352183561604,-0.005930021314815015,-0.00043547275555555487,0.14614852920199087,0.16632884444196147,194.26237911025146,1.5893965481770793,0.008180908944165038,8.434602567759443e-06,-0.0008395058768139137,-0.00065153331990106,0.9999177281157297,1.2109732517573153,0.8307302655923476,297060.8010308626,302065.44548673223,1240.2822104422448,1131.301919618424,168492.09140517144,163679.27133051635,1,0.38158761349995224
2025-07-04 00:00:00+00:00,1,0,1,5166944221,1942513.0,11316,0.0908434614539146,96.35742950439452,1274642,0.0016778752889166,16.269522229830425,62.0,2008673.0,10339.0,1263795.0,96.35846710205078,0.0880265012383461,16.94236687819163,2245600.0,10913.0,1262573.0,96.36358642578124,0.090614765882492,17.653126041094463,2155918.5714285714,10402.42857142857,1293350.857142857,96.35984257289341,0.0876111356275422,17.48377215862274,1831464.6333333333,11545.0,1448602.5333333334,96.3679911295573,0.10452375958363211,16.44997339795753,-13.496927324545782,-3.293716797109336,3.6928433977824637,9.449656639907156,0.9559051239017569,0.8582879343564498,0.2523822350533722,3.200127434283817,-0.006389261353878517,-0.0010768100484281895,0.13794848690600453,0.1616721034287314,171.64557744985422,1.5239663184122927,0.008877779896017944,8.375498055525172e-06,-0.0007831028529562133,-0.0006648792440820374,0.999915443327516,1.1771554482625852,0.8381934975984319,282794.74302852654,296096.73962633027,1058.912930040824,1126.888759310815,167788.74941823675,166048.52867090248,1,0.36901919817841566
2025-07-05 00:00:00+00:00,1,1,0,5166944221,1766086.0,10450,0.0770884752273559,96.35614013671876,1314936,0.0015237753414503,16.99615188439687,67.0,1942513.0,11316.0,1274642.0,96.35742950439452,0.0908434614539146,16.269522229830425,2317420.0,10838.0,1346441.0,96.36245727539062,0.0886038541793823,17.255502223968506,2077156.5714285714,10347.0,1288850.142857143,96.35894012451172,0.08596608149153842,17.44672211011251,1839342.6333333333,11506.4,1445394.9333333333,96.36729303995769,0.10306983043750123,16.521372813821415,-23.79085362169999,-9.082410259287844,-3.579996309282152,-7.652880876634849,-2.3398723003830058,3.161201341239339,-12.996476348210562,-15.1414158007802,-0.006555601476421202,-0.0013381092484388013,0.1408036550066367,0.15814923617927748,168.98727394507702,1.3430955247285612,0.007947148798763744,9.623620967934688e-06,-0.0008062635149223192,-0.0006786359165344809,0.9999133220911113,1.1292928972478944,0.8340566888160929,287866.9678168838,290890.6325336475,579.2894472863553,1144.3538637660286,127675.41904615184,167717.7164332331,1,0.3355033606643175
2025-07-06 00:00:00+00:00,1,1,0,5166944221,1750360.0,9579,0.0739892870187759,96.35513305664062,1305722,0.0015084373015892,16.50726906458537,68.0,1766086.0,10450.0,1314936.0,96.35614013671876,0.0770884752273559,16.99615188439687,2347417.0,9793.0,1359977.0,96.36106872558594,0.0840088278055191,15.864943782488504,1991862.7142857143,10316.42857142857,1281099.4285714286,96.35809217180524,0.08453471852200369,17.538482864697777,1843435.0666666667,11375.233333333334,1437948.5666666667,96.3665756225586,0.10127064635356263,16.571015846902046,-25.434637305600162,-0.8904436137311511,-2.185234351067089,-8.334928229665072,-3.9894057031846897,-0.7007185140569527,-11.926771326864005,-4.020300310052328,-0.006159820582951614,-0.001045164404378518,0.14572580005993885,0.15659021517977847,182.7098121085595,1.340529346576571,0.0073361654807336625,9.430779744627176e-06,-0.0009100777762208298,-0.0006925181896983895,0.9999119668754591,1.0805168841056263,0.8347405844223666,296355.1900200089,288663.8937592826,494.30179418786634,1131.7532838040665,48374.02023717981,168828.01921454238,1,0.33251589241542867
2025-07-07 00:00:00+00:00,1,0,0,5166944221,1677872.0,9633,0.0761721059679985,96.35411834716795,1202924,0.0014443681404217,16.19869915644328,73.0,1750360.0,9579.0,1305722.0,96.35513305664062,0.0739892870187759,16.50726906458537,2185100.0,10014.0,1237339.0,96.36052703857422,0.0845842733979225,16.820990800857544,1919401.5714285714,10262.0,1276183.0,96.35717664446149,0.08333298031772883,17.44958405835288,1837752.9,11267.133333333333,1421290.0,96.36584192911783,0.09999820739030835,16.635072178483586,-23.213033728433487,-4.141319499988572,-3.8046734571599794,0.5637331663012946,-2.781371960311607,-7.872885652535533,-9.945309088782228,2.950182434747184,-0.006650743414571281,-0.001053093323089005,0.1385341485396385,0.15793066286737273,174.16151131409592,1.3948267763991937,0.008007980547415675,9.654305872043522e-06,-0.0009880065918055731,-0.0007070013095056642,0.9999100792927984,1.0444285363002672,0.8333447417958946,282920.92946203845,290237.5336834365,513.1384150189112,1138.323138574928,44821.30521757523,166444.78762121807,1,0.3187453469222675
2025-07-08 00:00:00+00:00,1,0,0,5166944221,1567606.0,9283,0.073991484940052,96.35348510742188,1181712,0.0013481046469678,16.645412524541218,76.0,1677872.0,9633.0,1202924.0,96.35411834716795,0.0761721059679985,16.19869915644328,2259581.0,10241.0,1259639.0,96.3600616455078,0.0899869352579116,20.279968579610188,1820548.0,10125.142857142857,1265050.5714285714,96.35623713902065,0.08104791598660603,16.930361764771597,1827862.3333333333,11175.433333333332,1403461.2333333334,96.3651138305664,0.09872836942474045,16.700685566174236,-30.624040474760584,-6.571776631352089,-9.354555219216875,-3.6333437143153735,-6.186455008141223,-1.7633699219568366,-17.77530290593299,-2.8627553357427504,-0.006824962514151434,-0.0006572004984772839,0.13100791121299546,0.16102292190693146,168.85028005170184,1.3265539094517873,0.007855545297377621,1.0618358124543472e-05,-0.000971385410849348,-0.000721301120168453,0.9999078848019486,0.9959984222006508,0.8209182067813646,268469.7119446164,294327.73375695484,586.7091731405328,1184.2943682099017,51716.240315746196,162319.4585075412,1,0.2977981146997078
