timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-14 00:00:00+00:00,1,1,0,184199275,920483,90.0121078491211,13222,0.1122559979557991,23.255195180575058,2147038.0,0.0038241896302779,44.0,2073596.0,16272.0,877568.0,90.0132064819336,0.1461777240037918,22.16723914941152,2069137.0,11822.0,790436.0,90.01483154296875,0.1047163903713226,26.659891684850056,1911832.4285714286,13651.142857142857,772876.5714285715,90.01255144391742,0.1315847113728523,30.31881460047657,1613960.9,12506.5,673026.8333333334,90.0149403889974,0.12853033716479934,23.332779580844196,3.764902952293636,3.5417699494019184,11.842327863305702,-18.743854473942967,16.452565419591213,4.890219333430568,7.200026240153212,-23.2058107890042,-0.0030258278563288776,-0.0012205240269014261,0.11277883450811635,0.20279892923542295,162.3714739469107,2.3325098535118483,0.014364182321474355,1.0831286800367882e-05,-0.0004117148263082285,-0.00019803837488542345,0.9999734605714378,1.184559321462762,1.0237638387592238,204094.6001308965,327309.5423478395,1866.8920476509466,1424.4282761140587,83864.11206247321,124035.38825399072,3,0.38368919116461814
2025-06-15 00:00:00+00:00,1,1,0,184199275,852589,90.0142822265625,14794,0.1390855759382248,22.74141240119934,2077277.0,0.0036939202967658,45.0,2147038.0,13222.0,920483.0,90.0121078491211,0.1122559979557991,23.255195180575058,1976021.0,14717.0,753981.0,90.01299285888672,0.1339310705661773,23.98495070139567,1926297.5714285714,13662.142857142857,786963.4285714285,90.01273563929966,0.13232106928314477,30.141166271877097,1654426.5333333334,12640.033333333333,688119.2,90.01463343302409,0.12947599316636718,23.427187006830593,5.124237039990964,-3.2491739782900875,0.5232044574301931,11.889275450007553,13.078313644508288,-7.3759102558113465,3.848625528234373,23.900351403040275,0.0014324239588470178,0.002415649953513288,0.11841395070478865,0.18473441173888122,140.4039878337276,2.4364313444914907,0.01735183382399512,1.0947698093947627e-05,-0.00016321454728772595,-0.00014331550301103943,0.9999789168310524,1.1643294716432484,1.0219737732625218,216282.5480995183,305629.51240052993,1939.9909538703612,1445.3893517530416,89397.87114029724,116991.69846453154,3,0.3712224618077857
2025-06-16 00:00:00+00:00,1,0,0,184199275,861773,90.01447296142578,14491,0.1421936750411987,24.299719254175823,2133669.0,0.0037882815482172,46.0,2077277.0,14794.0,852589.0,90.0142822265625,0.1390855759382248,22.74141240119934,1882901.0,13737.0,715016.0,90.01569366455078,0.1408113688230514,23.2542355855306,1962121.5714285714,13769.857142857143,807928.7142857143,90.01256125313895,0.13251854160002297,30.290521081683554,1675132.4333333333,12751.6,694231.1333333333,90.0144172668457,0.13064905529220897,23.562308974888015,13.318172330887279,2.7147077640584216,5.488825798937169,-2.048127619305129,20.524995244861643,1.0771895954557298,0.9816723107665792,2.2346667380910734,-0.001356100336846744,0.00021189400010168669,0.11674727837922719,0.18895794994225407,147.23081700248412,2.475903195037214,0.01681531352767663,1.1388696121788197e-05,0.00044550214495263276,-0.00010073346741565708,0.9999793809284879,1.1713232532452138,1.014309221782222,217893.17597679867,316529.59048444626,1977.3938406647376,1455.073279349193,90285.14469716843,121181.74817952469,3,0.38130006680041045
2025-06-17 00:00:00+00:00,1,0,0,184199275,795060,90.01581573486328,13328,0.1289058923721313,22.702970504760746,2076163.0,0.0036807961231033,45.0,2133669.0,14491.0,861773.0,90.01447296142578,0.1421936750411987,24.299719254175823,1803974.0,12573.0,707311.0,90.01423645019531,0.1310161650180816,22.671706994374592,2001005.7142857143,13877.714285714286,820464.2857142857,90.01278686523438,0.1322170740791729,30.294987297453,1686203.7333333334,12745.066666666668,696260.1333333333,90.01433690388997,0.13009551589687662,23.611593948297458,15.08829949877326,-2.6951696818953597,6.004931201781605,-8.025671106203847,12.40599962392781,-7.741365765694674,-1.6106963943411712,-9.344847909175602,0.0017544832131566324,0.0014917305998896069,0.09860193847374052,0.19257747403407288,155.7628479255758,2.6113254203136615,0.016763493618728625,1.0935056433287903e-05,0.00103351048061006,-6.543966766330669e-05,0.9999827800913842,1.1866927315657592,1.0163076964464939,188424.42373273964,324724.8556721568,1257.0931168356492,1451.9221963893137,82836.14198743377,122377.55467539172,3,0.371023383002959
2025-06-18 00:00:00+00:00,1,0,0,184199275,799453,90.01406860351562,13030,0.1242222562432289,25.01312816143036,2016819.0,0.003570274200264,46.0,2076163.0,13328.0,795060.0,90.01581573486328,0.1289058923721313,22.702970504760746,1732505.0,12624.0,707958.0,90.00928497314453,0.1298972517251968,23.70651165644328,2041622.0,13935.714285714286,833535.0,90.01347024100167,0.1314063604388918,30.481646798165446,1719480.4333333333,12766.966666666667,708283.2,90.014320119222,0.12934057563543316,23.797320095525272,16.410573129659078,-2.85834975384881,3.216096324461337,-2.2358943577430956,12.923789264334884,0.5525369154529169,-4.368834141290079,-3.63337628925563,0.0053145965691392405,-0.0019409159750405358,0.09180977615031269,0.1770664952525696,154.77085411710536,2.522745523820007,0.016298623810750836,1.2402261065157208e-05,0.0006705692836216864,-6.554829530746528e-05,0.9999905584109372,1.1873482014809396,1.0159716685449227,177665.98342012952,304462.373985703,1233.7653191094844,1451.0712923224864,75412.69111024139,113611.26262510674,3,0.36041823704817244
2025-06-19 00:00:00+00:00,1,0,1,184199275,813707,90.01307678222656,12494,0.1164977848529815,22.23245056470235,2060797.0,0.0036430093435634,42.0,2016819.0,13030.0,799453.0,90.01406860351562,0.1242222562432289,25.01312816143036,1766792.0,12413.0,727819.0,90.01033782958984,0.127003401517868,73.19186293560526,2083622.7142857143,13947.285714285714,845804.7142857143,90.01386151994977,0.12990555805819373,23.201730745179315,1753504.4,12769.366666666667,720139.0333333333,90.01426467895507,0.12838472723960873,23.898055317494027,16.640611911305925,2.1805625591587496,0.6525416901635328,-4.11358403683807,11.80073617204278,1.7829691051256313,-8.271917554435316,-6.218266858011967,0.0030429311818735982,-0.001101851415508115,0.07728038685737684,0.1608977515030338,164.9297318927571,2.5326001464898957,0.015354402316310028,1.0788272584068089e-05,0.00018092564174063225,-7.067416215392479e-05,0.9999955211653759,1.1882620393115149,1.011845885809662,152077.7935252196,282134.9152106763,1205.2040750998685,1450.540505284639,67293.39842889181,104813.42073961116,3,0.3682773821816249
2025-06-20 00:00:00+00:00,1,0,0,184199275,768417,90.01248168945312,11316,0.0933595895767211,26.93863884607951,1818273.0,0.0032096392761744,41.0,2060797.0,12494.0,813707.0,90.01307678222656,0.1164977848529815,22.23245056470235,2073596.0,16272.0,877568.0,90.0132064819336,0.1461777240037918,22.16723914941152,2047148.0,13239.285714285714,830211.7142857143,90.01375797816685,0.12236011028289791,23.883359273274742,1778479.2666666666,12718.2,730375.9,90.01419397989909,0.1262881939609845,24.09246677937715,-12.313054230428689,-11.768456572869624,-30.457227138643074,-9.428525692332324,-12.437896550466743,-5.565885509157475,-36.132820364408346,-19.861489474208007,-0.0008052068233066478,-0.0006611181338378458,0.07268362542571574,0.1410679733383004,160.6674030220023,2.366255085122941,0.014726359871840587,1.4815500219482602e-05,-6.049019949483456e-05,-7.984640866002044e-05,0.9999951563002126,1.1510665535263105,0.9688958757356199,143472.0876187063,250886.46577285335,1338.0800354682217,1474.4377630953209,67476.10745745176,92993.27930828568,3,0.3249368183918793
2025-06-21 00:00:00+00:00,1,1,0,184199275,687139,90.01567840576172,10013,0.0766042321920394,24.213749925295513,1705903.0,0.0030073853172867,40.0,1818273.0,11316.0,768417.0,90.01248168945312,0.0933595895767211,26.93863884607951,2147038.0,13222.0,920483.0,90.0121078491211,0.1122559979557991,23.255195180575058,1984128.7142857143,12780.857142857143,796876.8571428572,90.01426805768695,0.1172670008880751,24.020295665377667,1797655.9333333333,12649.0,737397.3,90.01424306233724,0.12402698844671245,24.17267531404173,-20.54621296875043,-6.180040070990445,-24.270155800937832,-11.514669494521035,-25.350169421923052,-10.577329757150089,-31.759341516697937,-17.947119798456768,0.003966751502604282,0.003551414480074122,0.08065977007523177,0.1222187817328898,170.35180746954265,2.48261344122013,0.014571994062345373,1.4194087079516498e-05,-9.046282086510216e-05,-7.018703507251236e-05,1.0000002776821628,1.1037310741697999,0.9454958340656497,157123.66500244717,219707.31814690097,1564.6498256552566,1551.6797349969347,73103.32166653573,80241.16275680445,3,0.30485559280985974
2025-06-22 00:00:00+00:00,1,1,0,184199275,708272,90.0159912109375,11945,0.1036301851272583,21.74084619681041,1669252.0,0.0029391795393691,44.0,1705903.0,10013.0,687139.0,90.01567840576172,0.0766042321920394,24.213749925295513,2077277.0,14794.0,852589.0,90.0142822265625,0.1390855759382248,22.74141240119934,1925839.4285714286,12373.857142857143,776260.1428571428,90.01451219831195,0.11220194505793703,23.877357636179248,1808682.8333333333,12652.5,741375.2333333333,90.01427357991537,0.1234570962687333,24.182332768532387,-19.64230095456696,-2.1484808925243737,-19.257807219142897,19.294916608409075,-16.926913202023485,3.0755058292426973,-25.491781280550686,35.27997365402402,0.0018985702409990424,0.00034750077022582815,0.09005617527708165,0.112553924542269,139.73313242926503,2.356791802031138,0.016864965910037513,1.302429661459971e-05,9.618486677258289e-05,-5.3166441445118516e-05,1.0000026508950979,1.0647745381771443,0.9088335012651132,173454.36243166574,203574.35114389728,1535.2088808016463,1549.9094244948922,75568.48334323225,75441.89242822898,3,0.298305828648548
2025-06-23 00:00:00+00:00,1,0,0,184199275,764593,90.01384735107422,11933,0.108345091342926,23.87791967391968,1826271.0,0.0032115980922332,49.0,1669252.0,11945.0,708272.0,90.0159912109375,0.1036301851272583,21.74084619681041,2133669.0,14491.0,861773.0,90.01447296142578,0.1421936750411987,24.299719254175823,1881925.4285714286,12008.42857142857,762377.2857142857,90.01442282540458,0.10736643310104092,23.81710055328551,1812200.5666666667,12671.166666666666,742460.2,90.01423899332683,0.12337387874722477,24.282790121594488,-14.407014396328577,9.406548561870821,-17.652335932647855,-0.10046044370028984,-11.276751534336771,7.951888539995933,-23.804563521173172,4.549742152711378,-0.0006950108476733163,-0.0023816433440737583,0.09114878385668045,0.11197050215387007,153.03092006033182,2.388550001700249,0.015606975728295017,1.3074678730178025e-05,1.934596470537645e-05,-5.16999682809351e-05,1.0000020422555342,1.0384752456142383,0.8702525541976289,175190.10456896044,202913.00745319456,1545.8895301930106,1537.2889725284663,73336.3281705468,75537.05942594758,3,0.3263661112832648
2025-06-24 00:00:00+00:00,1,0,0,184199275,750460,90.0110855102539,11697,0.1093750074505806,24.290342450141907,1748928.0,0.0030713770993532,52.0,1826271.0,11933.0,764593.0,90.01384735107422,0.108345091342926,23.87791967391968,2076163.0,13328.0,795060.0,90.01581573486328,0.1289058923721313,22.702970504760746,1835177.5714285714,11775.42857142857,756005.8571428572,90.0137470790318,0.10457630668367654,24.043867974054248,1815470.1666666667,12652.766666666666,743743.6,90.01414108276367,0.12276343603928881,24.394603299921837,-15.761527394525377,-4.235023170164776,-12.237394957983195,-1.9777088745495663,-5.6096395240610715,-1.8484343958158123,-15.151273973704837,0.9505886190956048,-0.005254881679139789,-0.003068239944836737,0.09312762847777446,0.11071764665811237,149.5065823217644,2.330471536828696,0.0155864195474515,1.3888695567482675e-05,-0.00013923645019091598,-7.35358215932132e-05,0.9999956228685056,1.0108552622476241,0.8518522294391326,178627.32590232408,201004.58443134438,1577.083809015635,1545.7961163534765,70671.53728499866,75327.73729722094,3,0.3125444308508528
2025-06-25 00:00:00+00:00,1,0,0,184199275,760303,90.01078033447266,11977,0.1059091910719871,23.599680423736572,2030726.0,0.0035614735000569,55.0,1748928.0,11697.0,750460.0,90.0110855102539,0.1093750074505806,24.290342450141907,2016819.0,13030.0,799453.0,90.01406860351562,0.1242222562432289,25.01312816143036,1837164.2857142857,11625.0,750413.0,90.01327732631138,0.10196015451635629,23.84194686866942,1818473.5333333334,12600.633333333333,743173.0666666667,90.01405843098958,0.1215171414117018,24.46748472434887,0.6895512190236319,16.112612983496177,-8.081350729086722,2.3937761819269987,-4.897098391024867,1.3115955547264413,-14.742177227391984,-3.1687461874317813,-0.0036530612314122912,-0.0003390424407445636,0.0889293295260835,0.11195958419061654,169.53798630823175,2.6709395189292704,0.01575290936257076,1.1621296424254255e-05,-0.0004111698695613777,-0.00010129527600139147,0.9999913224146115,1.0102782647304696,0.8390598505844853,172468.9318817696,203595.54065364128,1592.8771552973105,1541.1734106223594,67406.99494060513,75128.43901083125,3,0.36290350539532157
2025-06-26 00:00:00+00:00,1,0,0,184199275,775603,90.01353454589844,11869,0.106195293366909,25.78554169336955,2052780.0,0.0035951502919751,55.0,2030726.0,11977.0,760303.0,90.01078033447266,0.1059091910719871,23.599680423736572,2060797.0,12494.0,813707.0,90.01307678222656,0.1164977848529815,22.23245056470235,1836019.0,11535.714285714286,744969.5714285715,90.01334272112165,0.10048837001834594,24.34953131562188,1836884.9333333333,12534.866666666667,747460.3333333334,90.0140609741211,0.12008972267309821,24.662401283939108,-0.3890242464444582,1.0860155432096619,-5.002401152553226,-0.9017283125991482,-4.6827666469626,2.0123556003330156,-8.843508483078965,0.2701392504522504,0.0005085524106496209,0.0030598684019222944,0.08537133751479065,0.10820521599231435,172.93850042123,2.646685679805674,0.015302912310921553,1.2561272582593831e-05,-0.0004122597830580587,-0.00010881434558203791,0.9999920206577542,0.9995285859676785,0.8367774342513055,167312.52786366915,198760.53096436127,1609.0807576424816,1528.4180176842237,65078.172263889566,73092.36594901595,3,0.36684469387076746
2025-06-27 00:00:00+00:00,1,0,0,184199275,757357,90.00918579101562,10895,0.089384913444519,25.92619486649831,1986620.0,0.0034746799859471,58.0,2052780.0,11869.0,775603.0,90.01353454589844,0.106195293366909,25.78554169336955,1818273.0,11316.0,768417.0,90.01248168945312,0.0933595895767211,26.93863884607951,1860068.5714285714,11475.57142857143,743389.5714285715,90.01287187848773,0.09992055914231705,24.204896461395993,1849790.2666666666,12486.933333333332,749969.4666666667,90.0136713663737,0.11829074372847873,24.898893578674482,9.258620680172891,-3.222946443359731,-3.720395899611173,-8.20625157974556,-1.4393226594414221,-2.352492189947697,-4.2573838962046695,-15.829684526892784,-0.0036616015641866007,-0.004831223331858148,0.08412714298526588,0.10560815221707615,182.32562408223203,2.6230923816741885,0.014385534978174127,1.3050398071146088e-05,-0.0009806496756441325,-9.328059280414297e-05,0.999991118150456,1.0055564703453794,0.8447031102591757,164351.48358948587,195352.9320517992,1316.7212025613537,1557.2441602757126,61216.88888459188,72055.3428671852,3,0.35502148585700566
2025-06-28 00:00:00+00:00,1,1,0,184199275,714764,90.00584411621094,9845,0.0788596123456955,20.090882182121277,1942513.0,0.0033928510849208,59.0,1986620.0,10895.0,757357.0,90.00918579101562,0.089384913444519,25.92619486649831,1705903.0,10013.0,687139.0,90.01567840576172,0.0766042321920394,24.213749925295513,1893870.0,11451.57142857143,747336.0,90.01146697998047,0.10024275630712506,23.615915355228246,1862273.1333333333,12404.9,752591.7,90.01321385701497,0.11663304219643272,24.874289691275447,13.870073503593105,-2.220203159134615,-1.6778188355138335,-9.637448370812296,4.020292837402617,-5.623899957351686,2.944197845364571,-11.775254562792114,-0.0109250851906606,-0.0037125930818282527,0.07975152786464466,0.10126051868707246,197.2895592118627,2.7176946269053466,0.013773757808510489,1.0342721948012357e-05,-0.0013326917375807823,-0.0001031029078529724,0.9999805931045048,1.0169668273150194,0.8594713335033889,154638.16126070666,188574.74341833298,1448.8468719093937,1630.2153729090937,50393.08830463527,69140.88655739989,3,0.3471392876124018
2025-06-29 00:00:00+00:00,1,1,0,184199275,670598,90.00328063964844,12229,0.1028681993484497,23.501888513565063,1964566.0,0.0034272152325477,59.0,1942513.0,9845.0,714764.0,90.00584411621094,0.0788596123456955,20.090882182121277,1669252.0,11945.0,708272.0,90.0159912109375,0.1036301851272583,21.74084619681041,1936057.7142857143,11492.142857142857,741954.0,90.00965118408203,0.1001339011958667,23.867492829050338,1870725.2333333334,12409.033333333333,752089.8333333334,90.01278559366862,0.11615668013691899,24.992398709548265,17.691397104811024,1.1352819775208634,2.3775638342402594,24.215337734890817,-5.319142928140597,-6.179102472984088,-0.7352932718134975,30.444718517646496,-0.014120348082680145,-0.0028481223499077224,0.07754832942751368,0.10008878217098255,160.63499591169256,2.9295689376214398,0.018235935335424003,1.1962884703634472e-05,-0.0015634809221573166,-0.0001470869189499521,0.9999651781736792,1.0349236113290508,0.8620589111003729,149741.83592472976,187238.6103808605,1229.799358244395,1629.5858471812717,51495.91044025775,69695.93039082047,3,0.3510802973815597
2025-06-30 00:00:00+00:00,1,0,0,184199275,776648,90.00218200683594,12738,0.1100797951221466,24.157586812973022,1898406.0,0.0033075607469444,61.0,1964566.0,12229.0,670598.0,90.00328063964844,0.1028681993484497,23.501888513565063,1826271.0,11933.0,764593.0,90.01384735107422,0.108345091342926,23.87791967391968,1946362.7142857143,11607.142857142857,743676.1428571428,90.0079847063337,0.10038171602146964,23.907445277486527,1878153.5666666667,12455.566666666668,752086.2333333333,90.01245778401693,0.11651313975453374,25.125234827557623,3.9498519113537967,-3.3676649193766006,6.745998491577976,4.162237304767347,1.57665581557771,15.814243406631089,1.6010912517762765,7.0105200823713965,-0.012959499656517437,-0.0012206586300966826,0.07208498443275103,0.09776311286545405,149.02315723369182,2.4443551720275183,0.016401231444320406,1.2725188441136712e-05,-0.001764297485351666,-0.00022080265507670957,0.9999503060154855,1.0363171302015015,0.8615484591089959,137981.04559097125,183614.13911668843,1020.8007549559011,1617.9558129454108,42718.7359191149,69694.61515374269,3,0.3392570893677979
