timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-11 00:00:00+00:00,1,0,0,4147392742,1031625,94.93022918701172,3767,0.0277715381234884,14.676264921824137,684322.0,0.0015619866405132,166.0,1196504.0,10533.0,825278.0,94.92871856689452,0.0866676792502403,14.393171270688375,867416.0,2676.0,379307.0,94.92591094970705,0.0216780118644237,15.773070454597471,815268.8571428572,4162.857142857143,566063.7142857143,94.9281256539481,0.03294353080647328,16.10209516116551,688997.4,3069.4333333333334,409068.0333333333,94.91927134195963,0.02638691744456685,16.76039666602577,-21.107980484565648,-42.80654306212098,40.76980568011959,-64.23621000664578,171.97626197249193,25.003332210479368,28.109248657922038,-67.95629193750288,0.004549060695313578,0.001591320456029166,0.16376130235990397,0.3226380172894456,181.61411889596602,0.6633431107785186,0.0036515171195762807,2.1446400196726016e-05,0.0004972730364144305,0.0008190082893763395,1.0000932825533033,1.1832684087673728,1.2484797011883044,140250.61855570727,222296.75505358307,2061.494620761524,1661.2217291299528,209469.42932033076,174279.7064860463,7,0.12848673106881264
2025-07-12 00:00:00+00:00,1,1,0,4147392742,405163,94.93154907226562,2830,0.0197867751121521,14.697390158971151,763567.0,0.0017402743489882,150.0,684322.0,3767.0,1031625.0,94.93022918701172,0.0277715381234884,14.676264921824137,902830.0,3140.0,408687.0,94.9269790649414,0.0225486066192388,20.786071300506592,795374.1428571428,4118.571428571428,565560.2857142857,94.92877851213727,0.03254898344831804,15.23228356951759,701345.0,3097.366666666667,413979.36666666664,94.92004725138347,0.026372245885431737,16.750151917007237,-15.425163098257698,11.580074877031565,-9.87261146496815,-24.873904964162463,-0.862273573663952,-60.725748212771116,-12.248346666043064,-28.751605243582123,0.004814234445493781,0.0013903740307075196,0.16736697185625107,0.3072378729878828,269.7163546450018,1.8845874756888568,0.006984825897661194,1.9248305532671814e-05,0.0007002694266229978,0.0008223604705110548,1.0000919854235921,1.1340697415068801,1.2342135588193641,142415.16249533152,215479.74603068666,2062.7772980423288,1649.4840255591714,199965.37701588162,171930.78198417535,7,0.14336559073363134
2025-07-13 00:00:00+00:00,1,1,0,4147392742,364790,94.93180847167967,2609,0.0207664556801319,16.523605426152546,895545.0,0.0020392660169098,134.0,763567.0,2830.0,405163.0,94.93154907226562,0.0197867751121521,14.697390158971151,803521.0,2781.0,417306.0,94.92721557617188,0.0226161405444145,16.53641740481059,808520.4285714285,4094.0,558058.0,94.92943464006696,0.032284742753420526,15.230453286852155,717956.0333333333,3112.5333333333333,417363.0333333333,94.92081349690756,0.02642725408077237,16.727080503437254,11.452594269471494,17.284403333302766,-6.184825602301336,-7.809187279151941,-12.584530296712726,-9.964631518672729,-8.178605278164564,4.951188672367968,0.004838333748558021,0.0002732489004841909,0.16736697185625107,0.29301736225135966,343.12068965517244,2.4549536583961777,0.00715204048345491,1.8450872904521426e-05,0.0008016313825293959,0.0008208176185363104,1.000090824581478,1.1261419794992487,1.221645754596573,142415.16249533152,210373.58309978258,2057.953608550296,1642.5882589699474,200248.97424671598,169848.96319895214,7,0.1681454776772043
2025-07-14 00:00:00+00:00,1,0,0,4147392742,303094,94.93187713623048,2117,0.0165663864463567,16.611844937006634,917720.0,0.0020881814538724,132.0,895545.0,2609.0,364790.0,94.93180847167967,0.0207664556801319,16.523605426152546,737125.0,3168.0,440079.0,94.9272918701172,0.0254210270941257,14.474926630655924,834319.7142857143,3943.8571428571427,538488.7142857143,94.93008967808315,0.031019794089453528,15.535727330616542,735278.0333333333,3116.9,418505.0,94.92158660888671,0.026423616148531406,16.7742748134666,24.49991521112429,2.4761458106516088,-33.17550505050505,-18.857799923342277,-31.12736576841886,-16.912744318649086,-34.83195472387162,-20.22525797598467,0.004830292767188382,7.23303936966957e-05,0.16771244474661304,0.27803865713019094,433.29556185080264,3.027829558389284,0.006984608786024184,1.810119299548189e-05,0.0007572174072335078,0.0008085426950088105,1.0000895799311855,1.1346996326048016,1.1739420492292298,142887.5049216953,204435.71700532775,2076.2433333116346,1639.6617260466394,201441.86294722263,168928.58635510024,7,0.17230900487850856
2025-07-15 00:00:00+00:00,1,0,0,4147392742,272589,94.9315414428711,1974,0.0160163603723049,16.309385458628338,925328.0,0.0021041379469033,132.0,917720.0,2117.0,303094.0,94.93187713623048,0.0165663864463567,16.611844937006634,702727.0,2842.0,442708.0,94.92798614501952,0.0237063076347112,15.428094744682312,866119.8571428572,3819.8571428571427,514186.0,94.93059757777623,0.029921230194824056,15.661626004037402,752701.5666666667,3118.2,418500.9666666667,94.92232462565104,0.02633710913360116,16.78880625632074,31.67673933120543,0.8290110273285967,-30.541871921182263,-6.7548417572035895,-38.42690893320202,-10.064534434861795,-32.438401546542586,-3.320133064822739,0.003745257848564165,-0.0003536150021687945,0.15980063502985994,0.2620626890693308,468.5205063291139,3.3945779375619063,0.007241644961297186,1.7625499102079735e-05,0.0006122589111366008,0.0007887283342165776,1.000087154967578,1.1506816187170468,1.1360863503675216,134898.765101184,197254.99662736483,2109.706558679759,1638.7075310786756,207259.17089576603,168932.18879214177,7,0.17373746553003155
2025-07-16 00:00:00+00:00,1,0,0,4147392742,293718,94.93292999267578,2167,0.0176607444882392,15.226510087649029,561610.0,0.0012762257872384,135.0,925328.0,1974.0,272589.0,94.9315414428711,0.0160163603723049,16.309385458628338,679853.0,2909.0,396763.0,94.92845916748048,0.0218734163790941,16.419719854990642,849228.0,3713.8571428571427,499465.28571428574,94.93123626708984,0.02931941992470193,15.491167465845745,759335.7333333333,3120.8,420449.63333333336,94.92308069864909,0.026233666266004214,16.728896676831777,-17.392436306083813,-39.306926841076894,-25.507047095221726,9.777102330293829,-25.97142374666993,7.751229873545884,-19.259322905228615,10.266902577802451,0.004709678461556344,0.0014626854084376362,0.18732453563453014,0.24593740923743562,259.0452029520295,1.9120656137328536,0.007377799869943722,2.7112200593736643e-05,0.0005566733224110943,0.0007738616230493374,1.0000859176543864,1.1183827689394485,1.1176257114582757,153856.27775733065,186749.06299740827,2131.3462198318075,1637.079346338189,211443.7607888495,167072.49435984687,7,0.10544660705860087
2025-07-17 00:00:00+00:00,1,0,0,4147392742,296442,94.93391418457033,2309,0.0178284272551536,16.62658707300822,529760.0,0.0012030019402588,138.0,561610.0,2167.0,293718.0,94.93292999267578,0.0176607444882392,15.226510087649029,1196504.0,10533.0,825278.0,94.92871856689452,0.0866676792502403,14.393171270688375,753978.8571428572,2539.0,423917.28571428574,94.93197849818638,0.01948524106826097,15.81022686617715,762036.8333333334,3110.2,420787.0,94.92389551798503,0.025953588013847635,16.722298802932105,-55.72434358765202,-5.671195313473765,-78.07842020317098,6.552838024919239,-64.07974040262796,0.927420178538596,-79.42897812727094,0.9494660150146217,0.005473177932069362,0.001036723394731709,0.21528091573569702,0.23967665003819003,229.33333333333334,1.7870551843018725,0.007789018462233887,3.138507189658775e-05,0.00048392159598996024,0.0007498854657311196,1.000085152217545,0.9894257392320149,0.7507725351063038,171730.01704419698,182642.43541904388,2143.1553660612312,1641.4107136955877,214865.86394686127,166802.3113556516,7,0.0994665240208764
2025-07-18 00:00:00+00:00,1,0,0,4147392742,276054,94.93390655517578,2137,0.0150570971891283,16.29138155778249,525242.0,0.0011919953667594,140.0,529760.0,2309.0,296442.0,94.93391418457033,0.0178284272551536,16.62658707300822,684322.0,3767.0,1031625.0,94.93022918701172,0.0277715381234884,14.676264921824137,731253.1428571428,2306.1428571428573,315978.5714285714,94.93250383649554,0.017668892363352385,16.0409578141712,763022.0333333333,3090.8333333333335,419116.6666666667,94.92467575073242,0.025585223454982004,16.705018121004105,-23.2463664766002,-0.8528390214436743,-43.27050703477568,-7.4491121697704665,-73.24085786986551,-6.8775679559576535,-45.782271323339394,-15.544444983077243,0.003873758860128973,-8.0365321619702e-06,0.23910449282645738,0.23751661949620045,245.66978484565013,1.9026715690713807,0.007741210990563475,3.101684659820786e-05,0.00044059753418181503,0.0007220869732637731,1.0000824662892047,0.9583643864943124,0.6905897224013443,184890.17922747927,181230.41395845052,2159.484081904779,1649.6048656098992,219149.1324259673,168028.9127307345,7,0.09861823469075273
2025-07-19 00:00:00+00:00,1,1,0,4147392742,254004,94.93399047851562,2017,0.013248979113996,16.549796144167583,443686.0,0.0010062894919691,165.0,525242.0,2137.0,276054.0,94.93390655517578,0.0150570971891283,16.29138155778249,763567.0,2830.0,405163.0,94.93154907226562,0.0197867751121521,14.697390158971151,685555.8571428572,2190.0,294384.4285714286,94.93285260881696,0.016734921506472943,16.305587240627833,760923.8,3084.1666666666665,416744.76666666666,94.92538782755534,0.025312667526304684,16.689319771528243,-41.89298385079502,-15.52731883588898,-28.727915194346288,-5.615348619560134,-37.3081944797526,-7.987567649807648,-33.04124073326581,-12.008410734293584,0.0025717543576053714,8.84018607205661e-05,0.2704043377346339,0.24264401853433698,219.86422200198217,1.746760890533651,0.00794078856715419,3.7300610890487175e-05,0.00046348571776555714,0.0006990952539495015,1.0000786384067788,0.9009520495256649,0.6611283259293858,200224.9479406757,184633.60863041814,2183.9823339864633,1653.6572859998548,224732.8849934455,169892.81590597777,7,0.08330546695999427
2025-07-20 00:00:00+00:00,1,1,0,4147392742,270026,94.93402099609376,1923,0.0141628505662083,16.66391936937968,229971.0,0.0005212663783281,207.0,443686.0,2017.0,254004.0,94.93399047851562,0.013248979113996,16.549796144167583,895545.0,2609.0,364790.0,94.93180847167967,0.0207664556801319,16.523605426152546,590473.8571428572,2092.0,280846.71428571426,94.93316868373326,0.015791549347341,16.32563208966028,751446.9333333333,3046.4666666666667,414543.7,94.92605260213216,0.02495736073081688,16.62388351559639,-74.3205534060265,-48.16807381797037,-26.29359908010732,-4.660386712940012,-25.977685791825433,6.307774680713685,-31.79938462123574,6.897674487590533,0.0023306460181338196,3.2146102757479866e-05,0.3443616799471057,0.2714892366123833,119.52754677754677,0.8516592785165927,0.007121510071215101,7.246064464099839e-05,0.0004395076206761957,0.000676792641237439,1.0000749644739881,0.7857825096491938,0.6327411587172314,240880.0112324863,204009.75428538315,2207.178219425839,1667.2054820988342,228782.11329479195,171395.3082829025,7,0.043178828140299316
2025-07-21 00:00:00+00:00,1,0,0,4147392742,253125,94.93383026123048,1961,0.0144188096746802,15.2076366742452,219375.0,0.0004969562144648,219.0,229971.0,1923.0,270026.0,94.93402099609376,0.0141628505662083,16.66391936937968,917720.0,2117.0,303094.0,94.93187713623048,0.0165663864463567,16.611844937006634,490710.28571428574,2069.714285714286,273708.28571428574,94.9334477015904,0.015484752665672927,16.125030909265792,739112.2333333333,3022.4,409767.5333333333,94.92670059204102,0.024758531277378364,16.615832740068434,-76.09565008935188,-4.607537472116052,-7.368918280585735,1.976079043161727,-16.486304578777546,-6.259026908519916,-12.963459343596305,1.8072570015149614,0.0020573963761316705,-0.0002009130776081669,0.41108214521787506,0.3034989452727255,111.81192660550458,0.8666632428118802,0.007747129887881924,6.932224433960505e-05,0.00032588413784349804,0.000646543237605343,1.000071077046893,0.6639185005790312,0.6254309874924285,272348.0874390205,224319.7832548352,2227.502954451023,1677.810593066772,232904.5849628768,173896.22469514547,7,0.04118934745371444
2025-07-22 00:00:00+00:00,1,0,0,4147392742,256277,94.93389892578124,2108,0.0159008745104074,19.025378227233887,214569.0,0.0004857861317592,233.0,219375.0,1961.0,253125.0,94.93383026123048,0.0144188096746802,15.2076366742452,925328.0,1974.0,272589.0,94.9315414428711,0.0160163603723049,16.309385458628338,389173.28571428574,2088.8571428571427,271378.0,94.93378448486328,0.015468254685401858,16.51302987620944,726753.9666666667,3001.3333333333335,405086.26666666666,94.9273078918457,0.024468192830681763,16.7365735259321,-76.81157384192416,-2.1907692307692295,6.7882472137791305,7.496175420703732,-5.984100605673747,1.2452345679012433,-0.7210493471238033,10.278690607378937,0.0024833505011256918,7.23288532178401e-05,0.4731045353359486,0.33375290036759325,101.73968705547652,0.8372509540420949,0.008225442683336064,8.866746622190374e-05,0.00010190691267112541,0.0006169795459599056,1.0000682268691845,0.5354952343765935,0.6321780604085121,296942.4395309156,242556.2442286532,2240.2812531927134,1685.4291039281343,235960.02138856362,176135.58251430094,7,0.040286983903343836
2025-07-23 00:00:00+00:00,1,0,0,4147392742,259249,94.93356323242188,1763,0.0148366764187812,17.906440536181133,211030.0,0.0004774929476954,237.0,214569.0,2108.0,256277.0,94.93389892578124,0.0159008745104074,19.025378227233887,561610.0,2167.0,293718.0,94.93292999267578,0.0176607444882392,15.226510087649029,339090.4285714286,2031.142857142857,266453.85714285716,94.93387494768415,0.015064816389765001,16.8958770831426,716274.3,2975.6666666666665,402037.5333333333,94.92788925170899,0.0241917843619982,16.795588796006307,-62.4241021349335,-1.649352888814326,-18.643285648361797,-16.36622390891841,-11.735406069767595,1.1596826870924781,-15.990651307699,-6.692701655683542,0.0006670390834351281,-0.00035360747125956493,0.5325172582823448,0.36000659733973145,119.63151927437642,0.8140019286403086,0.006800385728061717,8.485218065678091e-05,-4.386901855797547e-05,0.0005801955107486511,1.000063055188758,0.4734086209311552,0.6227244821770838,316400.0357746208,257863.47350489802,2262.8886831454643,1698.61847177165,238628.64685586854,177892.02021969738,7,0.039622509370517874
2025-07-24 00:00:00+00:00,1,0,0,4147392742,278404,94.93302154541016,2150,0.0152986198663711,15.083272814750671,205328.0,0.000464310639094,248.0,211030.0,1763.0,259249.0,94.93356323242188,0.0148366764187812,17.906440536181133,529760.0,2309.0,296442.0,94.93391418457033,0.0178284272551536,16.62658707300822,292743.0,2008.4285714285713,263877.0,94.93374742780414,0.014703415334224644,16.675403617677237,707159.0666666667,2970.233333333333,400934.0333333333,94.9284294128418,0.023983372375369027,16.576055869128968,-61.241316822712164,-2.7019854996919834,-6.886097877869213,21.95121951219512,-6.084832783478722,7.38864952227396,-14.189739524282597,3.1135237741327426,-0.0009402742611408499,-0.000570595891768999,0.5351122023179042,0.38328623086622,95.45699674569967,0.7375154900235269,0.007722562453978916,7.345904774654663e-05,-0.000129699707027175,0.0005369447362299221,1.0000560213098988,0.4139705107365754,0.6130670492914116,280056.8190950005,271044.33328554063,510.48791571204123,1701.0701435665464,202710.7171474625,178574.3213117886,7,0.03855191491271238
2025-07-25 00:00:00+00:00,1,0,0,4147392742,262910,94.93414306640624,1473,0.010752840898931,22.195353587468464,202196.0,0.000456909488551,264.0,205328.0,2150.0,278404.0,94.93302154541016,0.0152986198663711,15.083272814750671,525242.0,2137.0,276054.0,94.93390655517578,0.0150570971891283,16.29138155778249,246593.57142857142,1913.5714285714287,261999.2857142857,94.93378121512276,0.014088521578482172,17.51882819334666,684985.0666666667,2937.9333333333334,398810.0,94.92896448771158,0.023597290397932087,16.7310529463821,-61.50422091150365,-1.5253642951765012,-31.07159569489939,-31.488372093023255,-4.761387264810512,-5.5652936021034165,-28.58622904622751,-29.713653957978746,0.0002491325165498992,0.0011813813337369083,0.5895891073114761,0.41514048755965066,137.17503392130257,0.7690663380383476,0.005602656412245969,0.00010977093422488199,-6.457737514090693e-05,0.0005025063791591113,1.000050740334493,0.359998463365875,0.5970398016425139,288263.88568158715,284365.0345470798,330.86433593138787,1720.5344785717612,44351.564777628075,179862.89857344935,7,0.03796385776752704
2025-07-26 00:00:00+00:00,1,1,0,4147392742,181899,94.93489074707033,1374,0.0098038278520107,17.11229658126831,195515.0,0.0004416048043751,275.0,202196.0,1473.0,262910.0,94.93414306640624,0.010752840898931,22.195353587468464,443686.0,2017.0,254004.0,94.93399047851562,0.013248979113996,16.549796144167583,211140.57142857142,1821.7142857142858,251698.57142857142,94.9339098249163,0.013596357112484272,17.599185398646764,662814.6333333333,2872.1666666666665,391946.26666666666,94.9294812520345,0.02298181637500719,16.740933061308333,-55.933926245137336,-3.304219668044872,-31.879028259791774,-6.72097759674134,-28.38734823073652,-30.813206040089767,-26.003145090219824,-8.825695979698233,0.0009483100311680204,0.0007875782515487373,0.6392488005006306,0.4464187568392654,142.19272727272727,1.0748488180318856,0.007553600879604178,8.752376573410008e-05,8.419581822268821e-05,0.00047469430823878015,1.0000466511859476,0.31855146342610635,0.5916136866914645,286606.05818874255,295892.8846275402,315.56807314954517,1741.9343406473781,39206.69891101298,184174.32569171244,7,0.03670944851242383
2025-07-27 00:00:00+00:00,1,1,0,4147392742,172612,94.93480682373048,1454,0.0104062492027878,18.83267656962077,193166.0,0.0004361324493751,278.0,195515.0,1374.0,181899.0,94.93489074707033,0.0098038278520107,17.11229658126831,229971.0,1923.0,270026.0,94.93402099609376,0.0141628505662083,16.66391936937968,205882.7142857143,1754.7142857142858,237782.2857142857,94.93402208600726,0.01305969977485277,17.90900785582406,640789.1,2690.7,377242.36666666664,94.92993596394857,0.021329650903741473,16.774822406636343,-16.004191832883276,-1.2014423445771416,-24.388975559022363,5.822416302765654,-36.075785294749394,-5.105580569436885,-26.52433100144065,6.14475651623716,0.0008277618797514208,-8.840094425366374e-05,0.6599779926977313,0.4769266155453378,132.76013745704466,1.1190698267222052,0.008423467525620898,9.749427474475852e-05,0.00019618443080589513,0.00045170258892327934,1.0000430435564631,0.32129559364495164,0.6122791148242348,262788.90574153804,305609.376741343,296.136560791587,1584.533873589298,38243.56952028197,183464.6526651719,7,0.03626840565353483
