timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-06 00:00:00+00:00,0,1,0,6601115643,0.0037919036357489,96.26962280273438,4443,0.0289892982691526,67.76777284795588,294443.0,446501,215,223911.0,3832.0,317714.0,96.26895904541016,0.0280301179736852,83.29049002605936,197127.0,3795.0,394424.0,96.2632064819336,0.0248681046068668,21.09033711751302,234438.7142857143,3499.285714285714,331288.4285714286,96.26724243164062,0.0273228516536099,41.98973311829114,339589.0333333333,4304.666666666667,378262.36666666664,96.26727345784505,0.03237055397282038,30.841185209795107,49.367159242518774,31.50001563121061,17.07509881422924,15.9446764091858,13.203304058576549,40.53551307150456,16.572206557100543,3.4219631054278166,0.006665392765592415,0.0006894821869884993,0.09183846059475165,0.34082432687333586,66.25630063006301,0.6594438546747831,0.009950683311608907,0.00023015504764218624,0.0010643005371080523,-0.0002812675162075178,0.9999996777076642,0.6903600860855664,0.8440650004492127,21288.719316407085,115740.20369940014,435.0709428066931,1605.5869983265877,50405.29102225869,95175.10033380783,7,0.1344225877317127
2025-09-07 00:00:00+00:00,0,1,0,6601115643,0.0049366425884139,96.2713851928711,3430,0.0278956536203622,95.9531133900518,385502.0,404538,216,294443.0,4443.0,446501.0,96.26962280273438,0.0289892982691526,67.76777284795588,229344.0,3534.0,389350.0,96.26388549804688,0.0266810785979032,22.823882738749187,256747.0,3484.4285714285716,333458.14285714284,96.26831381661552,0.02749636237110404,52.43676606847722,340328.0333333333,4253.4,377428.2,96.26684646606445,0.032146437093615476,33.25701443362142,68.08898423329148,30.92584982492368,-2.9428409734012395,-22.799909970740494,3.9008604083729193,-9.398187238102496,4.552196111571183,-3.7725806214293334,0.007790766792159509,0.0018306814604684973,0.19174101570145036,0.34075237045339857,112.35849606528708,0.9529414963699421,0.00847878696491562,0.0002489036749131701,0.0010286058698422216,-0.00013804027315378502,1.0000152425326572,0.7544103772037194,0.8553471195277508,46316.79540340032,115967.58409007658,423.612207328568,1608.2284234737756,53095.01305238653,94818.96923717222,7,0.17599391534439845
2025-09-08 00:00:00+00:00,0,0,0,6601115643,0.004963949734294,96.26878356933594,3305,0.0296218283474445,44.44490412661904,389412.0,274674,209,385502.0,3430.0,404538.0,96.2713851928711,0.0278956536203622,95.9531133900518,225087.0,3275.0,327422.0,96.2643814086914,0.0264200642704963,21.91670028368632,280222.0,3488.714285714286,325922.71428571426,96.26894269670758,0.027953757239239502,55.6550809031819,339738.86666666664,4195.833333333333,372615.93333333335,96.26661809285481,0.032008977358539845,33.70163450374425,73.00510469285211,1.0142619234141392,0.9160305343511421,-3.6443148688046656,-16.11009645045233,-32.10180502202512,12.11868390692623,6.187970178344537,0.004572990113382858,-0.002702385064834445,0.24109887125238422,0.34044152351213947,117.78947368421052,1.4177191225994357,0.012032401929553108,0.00011413307754650986,0.0005171639578636784,-6.493387020650514e-05,1.0000241475591314,0.8248158438549765,0.873309913219754,60837.0637089443,115661.2173642876,421.06104201039597,1610.305048919208,55530.117341062956,96286.2920099725,7,0.1777789546152624
2025-09-09 00:00:00+00:00,0,0,0,6601115643,0.0052113450220037,96.27195739746094,2612,0.0251015312969684,36.303194999694824,410155.0,243622,204,389412.0,3305.0,274674.0,96.26878356933594,0.0296218283474445,44.44490412661904,224497.0,3085.0,283967.0,96.26641082763672,0.0262477938085794,22.606992681821183,306744.5714285714,3421.1428571428573,320159.14285714284,96.26973506382534,0.027790005451866502,57.611681234306694,339841.13333333336,4108.166666666667,364940.0,96.26654968261718,0.03151669527093563,34.08490195937508,82.69954609638437,5.326749047281543,-15.332252836304704,-20.968229954614227,-14.20763680286794,-11.305037972287145,-4.367081362991843,-15.260020406087015,0.005761687567384932,0.0032968403747446473,0.27815008471270763,0.3405242841047106,156.96708763872942,1.6835643596868932,0.010721483603764834,8.851070080577835e-05,0.00047847202846335344,2.048988893838445e-05,1.000033089180184,0.9026116656917479,0.881755057532766,73662.94389531981,115724.15863766684,484.28066061090794,1622.9271996618577,60391.14989620459,97108.86619949556,7,0.18724879338649797
2025-09-10 00:00:00+00:00,0,0,0,6601115643,0.0052216035075183,96.26812744140624,2595,0.0248687528073787,47.8028625306629,412346.0,247390,204,410155.0,2612.0,243622.0,96.27195739746094,0.0251015312969684,36.303194999694824,221610.0,3012.0,275011.0,96.26759338378906,0.0265460833907127,33.267523209253945,333992.5714285714,3361.5714285714284,316213.28571428574,96.26981135777065,0.0275503867971045,59.688158280222275,345153.2,4035.1,359407.8333333333,96.26646321614584,0.031094738468527738,34.877521655492664,86.06831821668696,0.5341882946690912,-13.844621513944222,-0.6508422664624813,-10.043598256069753,1.5466583477682594,-6.318561418822421,-0.9273477655039164,0.0005547636524383392,-0.003978267564341831,0.2974471095945959,0.3339280232316291,158.83898305084745,1.6667785004304927,0.010489468088976559,0.00011592872636556808,2.7247837938422977e-07,5.943968776176212e-05,1.0000347799380278,0.967664710709828,0.8860144241119564,82634.75884269194,115256.32578807113,537.3668861491647,1640.5590373931668,63598.57112017228,98965.2793828012,7,0.18824905452267776
2025-09-11 00:00:00+00:00,0,0,0,6601115643,0.0051783490544242,96.26702880859376,2733,0.0267827212810516,68.02545251846314,410155.0,242227,206,412346.0,2595.0,247390.0,96.26812744140624,0.0248687528073787,47.8028625306629,222179.0,3314.0,279054.0,96.26984405517578,0.0283455252647399,42.254770040512085,360846.28571428574,3278.5714285714284,310952.28571428574,96.2694091796875,0.02732712908514903,63.36968434850099,345798.5333333333,3980.8333333333335,354312.6666666667,96.26606267293295,0.030854400371511718,36.19485950171883,84.6056558000531,-0.5313498857755339,-17.531683765841887,5.317919075144517,-13.19708730209923,-2.0869881563523207,-5.513406328131554,7.696278492522612,-0.0029243285991076284,-0.0011412217539419345,0.3035964871022424,0.3342248184402109,150.02011704462328,1.6932600690258766,0.011282758392919067,0.00016585263294566736,-0.00029318673268981607,0.0001498603184322411,1.0000347630999091,1.0435159520079489,0.8856801219958412,88304.2694077285,115574.45202022455,565.4773000952873,1656.2576445280038,66994.27360078506,100979.60685355561,7,0.18724879338649797
2025-09-12 00:00:00+00:00,0,0,0,6601115643,0.0050282161683059,96.26570129394533,3499,0.0275809001177549,37.41370712627064,399527.0,286343,211,410155.0,2733.0,242227.0,96.26702880859376,0.0267827212810516,68.02545251846314,223911.0,3832.0,317714.0,96.26895904541016,0.0280301179736852,83.29049002605936,385934.28571428574,3231.0,306470.71428571426,96.2689437866211,0.027262955105730412,56.81585821995975,345805.8,3709.633333333333,344267.3333333333,96.2659523010254,0.028727128418783287,36.69585300217309,78.43116238148194,-2.591215516085388,-8.689979123173275,28.027808269301136,-9.873974706811783,18.212668282231135,-1.6026256341554634,2.980200661192711,-0.003384010274065652,-0.0013789920234041908,0.29899427707956716,0.33422787955220296,114.15057142857142,1.3952693264046043,0.01221956807196938,9.364476864267495e-05,-0.0007547651018399056,0.00016787213929191723,1.0000310752194748,1.1160434142928943,0.9490316856001687,90665.63639389294,115577.93927085318,508.59154794131337,809.2547650231188,67122.4528090604,91506.75785269876,7,0.1823967735985844
2025-09-13 00:00:00+00:00,0,1,0,6601115643,0.0050321680519807,96.2626953125,3743,0.0246248152107,26.233771497553047,401610.0,389061,212,399527.0,3499.0,286343.0,96.26570129394533,0.0275809001177549,37.41370712627064,294443.0,4443.0,446501.0,96.26962280273438,0.0289892982691526,67.76777284795588,401243.85714285716,3131.0,298265.0,96.26795414515904,0.02663945752595147,50.88242945561648,346133.8,3622.7,333489.1,96.26610666910807,0.027903282642364448,36.781520432684715,36.39651817159857,0.521366515905064,-15.755120414134593,6.973420977422129,-12.864472867921906,35.87236286551443,-15.055497438849109,-10.717869592486407,-0.007195925394420932,-0.0031225882166974195,0.2790909767076112,0.3343410737713452,107.2676282051282,1.032251928998463,0.009620574612786651,6.532134701876455e-05,-0.001327242170055665,9.245909626243996e-05,1.0000191913448553,1.1592160521245172,0.9547069377961229,88706.6348680029,115726.74636055605,505.0241208470554,637.5999799895997,66648.92354076698,60408.0743503184,7,0.18334772930221857
2025-09-14 00:00:00+00:00,0,1,0,6601115643,0.0049276383427549,96.26547241210938,3169,0.0284015145152807,29.615818750290643,395421.0,405657,214,401610.0,3743.0,389061.0,96.2626953125,0.0246248152107,26.233771497553047,385502.0,3430.0,404538.0,96.2713851928711,0.0278956536203622,95.9531133900518,402660.85714285716,3093.714285714286,298424.85714285716,96.26710946219308,0.02671172336808269,41.405673078507746,344469.2,3550.1,332182.9666666667,96.26611557006837,0.02765192197014883,36.55802744511252,2.5730087003439595,-1.5410472846791645,-7.609329446064139,-15.335292546086032,0.2766118386900551,4.265655000115665,1.8134039868822116,15.3369650584815,-0.006141784238244963,0.0028849177766687717,0.2640272637728637,0.33269735640940434,124.7384858044164,0.9747644567591419,0.007811999270321305,7.489674006577945e-05,-0.001102992466509867,8.215135143782252e-05,1.0000103244232805,1.1689313794756022,0.965998797368186,87050.82611587798,114603.99220446238,502.27060807521104,552.8605454891855,68177.41806803204,58304.40587331314,7,0.18052225409828582
2025-09-15 00:00:00+00:00,0,0,0,6601115643,0.0045347353755855,96.2666015625,2715,0.0241095218807458,35.193269003005256,365271.0,245620,221,395421.0,3169.0,405657.0,96.26547241210938,0.0284015145152807,29.615818750290643,389412.0,3305.0,274674.0,96.26878356933594,0.0296218283474445,44.44490412661904,399212.14285714284,3009.4285714285716,294274.28571428574,96.2667977469308,0.025924251015697154,40.0840109179915,340315.8,3478.3333333333335,325708.86666666664,96.26611938476563,0.027387454484899782,36.732269543860255,-6.199346707343379,-7.6247847231178945,-17.851739788199694,-14.326285894603974,-10.577630208902189,-39.451309850440154,-18.60893393224409,-15.111844237129334,-0.0022665777576480473,0.001172954707784335,0.2414002971933405,0.3272394278398584,134.48858615611192,1.4871326148822779,0.011053615122485455,9.634811593279873e-05,-0.0009182521275174437,8.784921071359603e-05,1.0000070467384528,1.173063792092941,0.946573951587601,82007.80200450843,111364.74767686367,525.2504844629368,514.2790959252827,70580.79208282243,56698.766598353024,7,0.16675782084597165
2025-09-16 00:00:00+00:00,0,0,0,6601115643,0.0045211624479858,96.2643051147461,2205,0.016021778807044,32.552008504452914,365255.0,226505,227,365271.0,2715.0,245620.0,96.2666015625,0.0241095218807458,35.193269003005256,410155.0,2612.0,243622.0,96.27195739746094,0.0251015312969684,36.303194999694824,392797.85714285716,2951.285714285714,291829.0,96.26570456368583,0.024627143517136525,39.548127132956935,334857.93333333335,3391.9333333333334,319172.8333333333,96.26617126464843,0.026757311883072007,36.36973539552422,-10.947080981580138,-0.0043803094141092735,-15.581929555895869,-18.78453038674033,-7.026048550623509,-7.7823467144369385,-36.17210592654557,-33.54584596785713,-0.007948610292873859,-0.00238550828286499,0.21481399328671993,0.3155533923684462,165.5734360834089,1.6125621396342702,0.009734841461153347,8.912107810536422e-05,-0.0004482269287062531,5.289826695396026e-05,0.9999951519733623,1.1730283742504248,0.9203892986244582,75135.7512774593,105665.55682482035,594.4872617605719,502.70145615759594,73814.00535177306,56447.225925595325,7,0.1667505163374464
2025-09-17 00:00:00+00:00,0,0,0,6601115643,0.0046191184953785,96.26758575439452,2563,0.0301853381097316,56.28610199376156,374209.0,227360,224,365255.0,2205.0,226505.0,96.2643051147461,0.016021778807044,32.552008504452914,412346.0,2595.0,247390.0,96.26812744140624,0.0248687528073787,47.8028625306629,387349.71428571426,2946.714285714286,288967.5714285714,96.265627179827,0.025386655703186944,40.76001848482817,330453.3333333333,3349.8,315130.2,96.26618143717448,0.026754239946603718,37.23209874249967,-9.248786213519711,2.451438036440301,-1.2331406551059687,16.235827664399082,-8.096527749706938,0.37747511092469654,21.378576334457122,88.40191512605683,-0.0005626857259133367,0.003407950272449334,0.18180975401677194,0.3053927158194977,145.94734789391575,1.6458803400759145,0.011272821636076548,0.00015041314233655317,9.945460727901288e-05,6.967444838798932e-05,0.9999942424500567,1.1721767499769435,0.9488834574951033,65573.53176380515,100918.0409182724,616.3192051504973,517.7252899579541,76405.68620977741,58567.21602209814,7,0.17083830192090313
2025-09-18 00:00:00+00:00,0,0,0,6601115643,0.0045130714764829,96.2662353515625,2471,0.0295042041689157,104.92261505126952,366806.0,192182,229,374209.0,2563.0,227360.0,96.26758575439452,0.0301853381097316,56.28610199376156,410155.0,2733.0,242227.0,96.26702880859376,0.0267827212810516,68.02545251846314,381157.0,2909.285714285714,281818.28571428574,96.26551382882255,0.025775438972881815,46.03104170380051,327066.0333333333,3303.1666666666665,310843.3,96.26616719563802,0.02673212606459851,39.832555775021234,-10.568931257695258,-1.9783062406302343,-9.586534943285763,-3.5895435037065937,-20.66037229540886,-15.472378606615056,10.161338197509862,-2.2565059180049585,-0.0008242251174461757,-0.0014027596323629155,0.14038031051916125,0.2989735840518215,148.38430420711975,1.9086287548846672,0.012857536826878548,0.000286043110004088,0.00036484854561575876,7.33406313022889e-05,0.9999932129133786,1.1653824034106874,0.9642120836403042,52081.325827404675,97784.10420727919,640.2169661421366,532.0612541436354,81801.25068014135,62699.710581275096,7,0.16745859713261518
2025-09-19 00:00:00+00:00,0,0,0,6601115643,0.0026295712728447,96.26513671875,3350,0.0250834543257951,44.78119087219238,214569.0,250500,226,366806.0,2471.0,192182.0,96.2662353515625,0.0295042041689157,104.92261505126952,399527.0,3499.0,286343.0,96.26570129394533,0.0275809001177549,37.41370712627064,354734.4285714286,2888.0,276697.85714285716,96.26543317522321,0.02541866100260184,47.08353938178933,319258.36666666664,3307.0666666666666,309243.23333333334,96.26607208251953,0.026712917350232547,39.745786353125894,-46.29424294227924,-41.503410522183394,-4.258359531294653,35.57264265479563,-12.517505229741953,30.345193618549082,-9.054982909539266,-14.983457333101368,-0.0005864759594964575,-0.001141244184410528,0.14616632442765157,0.3040724000479672,64.03133393017009,0.8565594548524756,0.013373200106985601,0.00020870201273333824,0.00035122462681786305,7.926423239450166e-05,0.9999933631103617,1.1111202261515107,0.9515494196810578,54130.41179284864,97077.65778772725,609.7060767287611,531.9579924647294,82423.21879032878,63631.09120530591,7,0.09795756810997668
2025-09-20 00:00:00+00:00,0,1,0,6601115643,0.0026536855326004,96.2661590576172,3532,0.0241640005260705,21.354945606655544,217202.0,353669,223,214569.0,3350.0,250500.0,96.26513671875,0.0250834543257951,44.78119087219238,401610.0,3743.0,389061.0,96.2626953125,0.0246248152107,26.233771497553047,328390.4285714286,2857.8571428571427,271641.85714285716,96.26592799595424,0.025352830333369058,46.38656425451826,309989.56666666665,3315.4666666666667,311331.76666666666,96.26607767740886,0.02662362735718483,39.7097069128324,-45.9171833370683,1.227111092469091,-5.637189420251132,5.432835820895532,-9.096774027723164,41.185229540918165,-1.8713427113526748,-3.6655788623940033,0.0035982216225693975,0.0010620032361075005,0.17886783017677563,0.29961306777899904,61.4780639682989,0.6141374727853649,0.009986710775581756,9.831791276665398e-05,3.7874494286007534e-05,7.926762700882335e-05,0.9999984451277311,1.0593596168497776,0.9522680735135505,65254.050754147924,92876.92504848253,486.94838050321414,533.5032387409707,72087.76627109635,64039.05205725451,7,0.09915961629416717
2025-09-21 00:00:00+00:00,0,1,0,6601115643,0.0,96.26643371582033,4120,0.0290104001760482,17.954214096069336,524240.4032317169,120738,222,217202.0,3532.0,353669.0,96.2661590576172,0.0241640005260705,21.354945606655544,395421.0,3169.0,405657.0,96.26547241210938,0.0284015145152807,29.615818750290643,346793.20046167384,2993.714285714286,230939.14285714287,96.2660653250558,0.025439813999192987,44.720620732486644,309601.21344105725,3331.266666666667,304266.23333333334,96.26602554321289,0.026740426880617882,39.51787084446709,32.5777850017366,141.36076243852122,30.009466708740916,16.647791619479047,-70.23643127075336,-65.86129968982297,2.143849267051956,20.056280187334565,0.0009985965755632265,0.0002853112722300821,0.2079885689714151,0.2968954597899292,127.2119396340007,4.341930968715302,0.034123191346623706,3.424798954334688e-05,2.6975359240242444e-05,9.480647170973722e-05,1.0000004132490428,1.1201286862129736,0.9513615512859441,77938.93847549344,91919.1946161027,563.3502024047107,550.3816189125145,75686.3997670156,72706.43953820587,7,0.23933240591871402
