timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-04 00:00:00+00:00,0,0,0,7212930772,356031,445359.0,16.457162459691364,0.0238937139511108,2758,92.26953887939452,0.0058534305582106,152,423407.0,2523.0,377890.0,92.28410339355467,0.0227542854845523,13.619879762331644,411070.0,3401.0,482886.0,92.29475402832033,0.0282255597412586,14.044193387031555,399547.85714285716,2871.4285714285716,457558.71428571426,92.29011426653179,0.022615866735577528,14.407864247049602,365665.86666666664,2750.866666666667,423783.13333333336,92.32063344319661,0.020719260474046024,14.790907192230225,8.341401707738338,5.184609607304558,-18.906204057630106,9.314308363059842,-26.270175569389053,-5.7844875492868315,-15.347244943439476,5.007533492238414,-0.02732024066944838,-0.0157822567750876,0.13107477582683708,0.23430506012846763,161.42044218919898,1.250895986877584,0.007746494697105878,3.695249339790589e-05,-0.004031590053019284,-0.003125336066768196,0.9996694219317331,1.092658335285849,1.0915383183635963,54322.92033067797,85677.36287626156,243.08778317647324,328.7697793534417,58605.825868002656,66369.49763606853,8,0.13574897721682272
2025-09-05 00:00:00+00:00,0,0,0,7212930772,373835,464293.0,24.988013930942703,0.0210655182600021,2937,92.2646026611328,0.006070999035374,151,445359.0,2758.0,356031.0,92.26953887939452,0.0238937139511108,16.457162459691364,419228.0,3340.0,492388.0,92.29631042480467,0.0236046891659498,13.90345287322998,405985.71428571426,2813.8571428571427,440622.5714285714,92.28558458600723,0.02225312803472786,15.991372969579995,373599.6,2778.4666666666667,425336.6666666667,92.31724192301432,0.020892151196797642,15.217136720413173,10.74952054729168,4.251401678196687,-12.065868263473057,6.49021029731689,-24.07715053981819,5.000688142324683,-10.757061396133526,-11.836567964676837,-0.03435431332621253,-0.005349781002128573,0.13395922563951668,0.2229996265210167,158.03029271613343,1.2419697407419297,0.007856386222835682,5.381937722852913e-05,-0.005879810878206806,-0.0031715503391355824,0.9996570809921564,1.0866866942194646,1.0651429728375137,55868.93896005566,83312.57126840123,242.6458097947928,307.06606425346064,59726.955976189165,64552.06603778739,8,0.14152021151235356
2025-09-06 00:00:00+00:00,0,1,0,7212930772,447862,570958.0,20.726762598211113,0.0167111344635486,2623,92.25495147705078,0.0074260070506895,150,464293.0,2937.0,373835.0,92.2646026611328,0.0210655182600021,24.988013930942703,229971.0,2975.0,557094.0,92.29817199707033,0.0199330262839794,12.647849361101786,454698.14285714284,2763.5714285714284,425018.0,92.27941022600444,0.021792857774666313,17.14550343202418,384986.73333333334,2779.3333333333335,429567.73333333334,92.31363372802734,0.02077396189173058,15.44250702504584,148.2739127977006,22.97363949058031,-11.831932773109244,-10.691181477698331,-19.60746301342323,19.802051707304024,-16.163585872659493,-20.670670157312642,-0.046827059609499955,-0.010460332352446589,0.16261295303243015,0.2239331440069697,217.5907012195122,1.2748496750122247,0.005856701714586827,3.6301665440445135e-05,-0.007363728114531378,-0.0032564903658143032,0.9996292692569797,1.1810748358007734,1.0490467773189343,69330.79912929803,86211.28959630617,239.68845392516658,306.57252428046553,59639.87944012117,61563.44876905425,8,0.17403255471150839
2025-09-07 00:00:00+00:00,0,1,0,7212930772,392881,588858.0,49.440558989842735,0.0183232966810464,2210,92.2547836303711,0.0076134643694069,151,570958.0,2623.0,447862.0,92.25495147705078,0.0167111344635486,20.726762598211113,410394.0,2847.0,536783.0,92.29511260986328,0.0216280296444892,16.954710245132446,480193.0,2672.5714285714284,404460.5714285714,92.27364894321985,0.02132075306560306,21.786338966982793,396849.9,2754.266666666667,430121.36666666664,92.30992431640625,0.020737477143605503,16.46876832555667,43.48601587742511,3.1350817398127395,-22.374429223744297,-15.745329775066718,-26.808226042926098,-12.27632618976381,-15.279861447225473,9.647233830918832,-0.04369568263344892,-0.0001819378548262307,0.18707367694762603,0.22429565565292495,266.33107191316145,1.498816438523526,0.005625098630123039,8.395992757152855e-05,-0.0077590942382761725,-0.0032745666843359508,0.999607026292622,1.2100116442009938,1.0281266577394355,81856.1317964747,89011.7085162977,298.2238262604654,321.50174915956904,60102.69502528584,61140.87024663478,8,0.1794886175555985
2025-09-08 00:00:00+00:00,0,0,0,7212930772,317308,540763.0,27.918646231941555,0.0248040705919265,2657,92.25885009765624,0.0069589850105287,152,588858.0,2210.0,392881.0,92.2547836303711,0.0183232966810464,49.440558989842735,440822.0,2777.0,453316.0,92.29688262939452,0.02223427221179,14.74469244480133,494470.28571428574,2655.4285714285716,385030.85714285716,92.2682157244001,0.021687867119908274,23.668332365145684,407058.73333333334,2761.4,426402.13333333336,92.30636240641276,0.02101681604981417,16.888777866261957,22.671509135206502,-8.167503880392212,-4.3212099387828555,20.2262443438914,-30.002911876042315,-19.23559551110896,11.557825485170724,35.36903879084055,-0.04120673489157456,0.0044078660478286125,0.1944309446738692,0.2144548202906732,203.44732881866065,1.7042157644441223,0.008373541248436067,5.162815245086869e-05,-0.006025586809432927,-0.00321936686922189,0.9995867383242261,1.214739410367527,1.0319292450627904,86400.34825492297,87295.70750474907,302.75522336486114,316.6955026193599,68533.76594897347,64518.994962846635,8,0.16482887775188265
2025-09-09 00:00:00+00:00,0,0,0,7212930772,300001,567862.0,19.737254350081734,0.0207710228860378,2154,92.25562286376952,0.007280139362113,151,540763.0,2657.0,317308.0,92.25885009765624,0.0248040705919265,27.918646231941555,427654.0,2880.0,429409.0,92.29067993164062,0.0242630504071712,12.527302583058676,514500.0,2551.714285714286,366544.0,92.26320757184708,0.021189006045460642,24.698325474720406,417915.8333333333,2762.0666666666666,423854.13333333336,92.30313822428386,0.02118334285914893,17.123354730262637,32.78538257563357,5.011252618984652,-25.208333333333332,-18.931125329318775,-30.136303617297266,-5.454321983687771,-14.39236807627987,-16.25962033506476,-0.03798549094781167,-0.003498020930570167,0.20312746084727162,0.20656727083911275,263.50904872389793,1.892860714261905,0.007179952133652442,3.475707054356726e-05,-0.004165649414058508,-0.00322957447293969,0.9995673965890547,1.231109134813828,1.0002673414837955,92275.97393116819,86327.73313212016,352.77179530175187,315.34742016118906,76979.77541358248,67976.8427007871,8,0.1730888692050669
2025-09-10 00:00:00+00:00,0,0,0,7212930772,291461,588858.0,33.780577659606934,0.0221828576177358,2331,92.25108337402344,0.0075168050746382,148,567862.0,2154.0,300001.0,92.25562286376952,0.0207710228860378,19.737254350081734,423407.0,2523.0,377890.0,92.28410339355467,0.0227542854845523,13.619879762331644,538135.8571428572,2524.285714285714,354197.0,92.25849042619977,0.021107373493058284,27.578425174331162,429568.23333333334,2755.1,421815.0,92.29973322550455,0.02129007459928587,17.76174497066698,39.07611352670126,3.697377179666894,-7.6099881093935835,8.217270194986082,-22.871470533753214,-2.8466571778094085,-2.511297782584465,6.7971362770344435,-0.0357808314942587,-0.0049205561733378644,0.21068616657821965,0.1977956977731948,252.51200686106347,2.0203594293595732,0.0079976120386191,5.736615668539826e-05,-0.002479553222656073,-0.0032199286778076246,0.9995531644798581,1.25273662106499,0.9914184844503215,98262.4780438561,84966.74845336523,370.3159105768412,322.64663600316163,84781.84369442315,71035.61953089216,8,0.1794886175555985
2025-09-11 00:00:00+00:00,0,0,0,7212930772,356550,585989.0,16.638268423080444,0.0268576014786958,2687,92.25340270996094,0.0074494515142615,147,588858.0,2331.0,291461.0,92.25108337402344,0.0221828576177358,33.780577659606934,445359.0,2758.0,356031.0,92.26953887939452,0.0238937139511108,16.457162459691364,558225.8571428572,2514.1428571428573,354271.14285714284,92.25618525913784,0.021530785996999,27.604297454815313,440854.5333333333,2764.233333333333,421422.73333333334,92.2962526957194,0.021568643239637163,17.89569612309762,31.576772895574123,-0.4872142350108133,-2.5743292240754223,15.272415272415273,0.14577382306597553,22.331975804653116,12.40446559982027,21.073677438304507,-0.017488078546346042,0.0025141557721264363,0.21246329171870834,0.1868711995559173,218.00186011904762,1.6434927962619654,0.007536088806369916,2.8393434057032447e-05,-0.0014463152204209284,-0.003118246415829795,0.9995658823038714,1.2662359461795043,0.9982448018534337,101745.87802939827,82383.01547366413,318.3636475602913,316.4472700350918,83710.07643736014,71372.91407516823,8,0.1786141234606435
2025-09-12 00:00:00+00:00,0,0,0,7212930772,411599,616092.0,18.29819256918771,0.0278224553912878,3513,92.2626953125,0.0077979301405028,142,585989.0,2687.0,356550.0,92.25340270996094,0.0268576014786958,16.638268423080444,464293.0,2937.0,373835.0,92.2646026611328,0.0210655182600021,24.988013930942703,579911.4285714285,2596.4285714285716,359666.0,92.25591278076172,0.022496062730039814,26.64860868885032,452105.2,2793.0666666666666,423313.5,92.29333674112955,0.021809999706844437,17.36052822464704,32.69465617616463,5.137127147437925,19.61184882533198,30.740602902865643,10.101782872122733,15.439349319870988,32.07581720937458,3.5924798175196226,-0.0020672593581738674,0.01007291033836566,0.21577379562399812,0.18248697951004567,175.32498577120091,1.4968221574344023,0.008534985422740525,2.97003740818151e-05,0.0004536764962343496,-0.0029628749418839683,0.9995945107015385,1.2826913483220908,1.031456351784364,106365.38430457041,82503.3123687851,347.4464778135422,343.72341861701165,79992.5053137727,70292.36508927954,8,0.1877897580860985
2025-09-13 00:00:00+00:00,0,1,0,7212930772,493950,635622.0,24.33334879875183,0.0229176916182041,3485,92.26278686523438,0.0079929022705048,138,616092.0,3513.0,411599.0,92.2626953125,0.0278224553912878,18.29819256918771,570958.0,2623.0,447862.0,92.25495147705078,0.0167111344635486,20.726762598211113,589149.1428571428,2719.5714285714284,366250.0,92.2570321219308,0.023382713752133456,27.163835288927565,460204.3,2805.133333333333,424882.5333333333,92.29054438273111,0.02176501477758085,17.669950103302792,11.325526571131327,3.169981106717823,32.86313381624095,-0.7970395673213782,10.290669893851234,20.00758019334352,37.140250221752694,-17.62879553261699,0.008493189859337669,9.923050054982951e-05,0.1563087548113818,0.19164324436522906,182.3356282271945,1.286811849758377,0.007055355693176044,3.828267510576526e-05,0.0010528564453184158,-0.0027929303908627114,0.9996368830520564,1.2801904346768225,1.0743256547759814,81581.23472162033,88195.04512282918,400.58835850160995,361.59490892563423,71825.59727990929,71353.85533876557,8,0.19374265793777895
2025-09-14 00:00:00+00:00,0,1,0,7212930772,563554,651062.0,41.16835021972656,0.028007173910737,3125,92.28487396240234,0.0081277307730532,133,635622.0,3485.0,493950.0,92.26278686523438,0.0229176916182041,24.33334879875183,588858.0,2210.0,392881.0,92.2547836303711,0.0183232966810464,49.440558989842735,598035.4285714285,2850.285714285714,390631.85714285716,92.26133074079242,0.024766124784946403,25.982091178910967,468204.0333333333,2802.4,428041.63333333336,92.2887186686198,0.02199693378061051,18.632550627198484,10.56349748156602,2.4291166762635763,41.402714932126706,-10.329985652797703,43.44139828599501,14.09130478793401,52.85008150147781,22.20765676282246,0.03261655477053704,0.023939334501377196,0.15141256261627853,0.20132316718911328,208.27319257837493,1.1552767697917683,0.005545155308709886,6.32325139344834e-05,0.003714697701588207,-0.002490886140851491,0.9997032364494547,1.2772966185570276,1.1258898641035522,81628.66472786151,94260.31888138384,412.9169620909257,358.7511480217377,76101.55554377088,75350.47087855043,8,0.1984488931507818
2025-09-15 00:00:00+00:00,0,0,0,7212930772,379720,640690.0,79.53689379919143,0.0275928899645805,3069,92.28654479980467,0.0079510059133243,130,651062.0,3125.0,563554.0,92.28487396240234,0.028007173910737,41.16835021972656,540763.0,2657.0,317308.0,92.25885009765624,0.0248040705919265,27.918646231941555,612310.7142857143,2909.1428571428573,399547.85714285716,92.26528712681362,0.025164527552468396,33.35612654566095,475305.23333333334,2796.266666666667,421905.3,92.28719787597656,0.022223776578903145,20.905893294694874,18.47889001281522,-1.5930894446304689,15.506210011290932,-1.7920000000000047,19.669217290455965,-32.62047647607859,11.243393951482062,-1.479206532857913,0.030018477489290873,0.0018105214111274748,0.1456237448014446,0.20829838899138073,208.69381107491856,1.6872651236039091,0.008082249862398971,0.000124142361605191,0.006061826433451567,-0.002205256545900972,0.9997625808382178,1.2882473647335133,1.132324538231584,80586.79694754383,99005.31438250565,421.05845173823695,352.2966944488104,74477.37348154216,71299.6115587166,8,0.19528742478101072
2025-09-16 00:00:00+00:00,0,0,0,7212930772,362126,684191.0,52.79404817927968,0.0217962004244327,2914,92.29009246826172,0.008453987565254,126,640690.0,3069.0,379720.0,92.28654479980467,0.0275928899645805,79.53689379919143,567862.0,2154.0,300001.0,92.25562286376952,0.0207710228860378,19.737254350081734,628929.1428571428,3017.714285714286,408422.85714285716,92.27021135602679,0.025310981486524813,38.0785256641178,483856.4666666667,2799.633333333333,417032.06666666665,92.28626251220703,0.022273068005839933,22.234255995007903,20.48543484156362,6.789711092728146,35.28319405756732,-5.05050505050505,20.70826430578565,-4.633414094596022,4.935614119822773,-21.007910181168764,0.037363147548319375,0.0038441881909712095,0.1380874044599432,0.21825969742877147,234.7138936535163,1.889367542326311,0.008046900672968323,7.716262128069267e-05,0.0073389325823128015,-0.0019730955130274883,0.9998260720962872,1.299825849574556,1.136394028873272,78946.58126050023,105606.36601362111,421.7628623858359,352.9441182039033,74067.55337862075,70176.74666102848,8,0.20854687672407013
2025-09-17 00:00:00+00:00,0,0,0,7212930772,376113,701990.0,21.484788985479447,0.037139069288969,3144,92.29640197753906,0.0086378985151959,126,684191.0,2914.0,362126.0,92.29009246826172,0.0217962004244327,52.79404817927968,588858.0,2331.0,291461.0,92.25108337402344,0.0221828576177358,33.780577659606934,645090.8571428572,3133.8571428571427,420516.0,92.2766854422433,0.027447583153843845,36.32198442495673,493281.86666666664,2813.3,414922.76666666666,92.28538233439127,0.02281544804573054,22.149800068173313,19.212102068750013,2.6014665495453837,34.877734877734866,7.892930679478383,29.044023042533993,3.8624677598404933,67.42238501894047,70.3924012707166,0.049125280547523964,0.006836605217963587,0.12443730226332766,0.22717322846543464,223.20826709062004,1.8664287955247612,0.008359167699155044,3.060550489319585e-05,0.00741250174386464,-0.0016556465055555557,0.9999057608916171,1.307753032768129,1.2030262609276314,73618.77014580774,112060.43419412273,424.7657208184285,358.21368598589896,74086.77824920235,70432.02308250939,8,0.21397215396216845
2025-09-18 00:00:00+00:00,0,0,0,7212930772,303954,695960.0,8.148148345947266,0.0352342128753662,3003,92.29515838623048,0.0085142751730604,122,701990.0,3144.0,376113.0,92.29640197753906,0.037139069288969,21.484788985479447,585989.0,2687.0,356550.0,92.25340270996094,0.0268576014786958,16.638268423080444,660801.0,3179.0,413002.28571428574,92.28265053885323,0.028644241924796754,35.10911012822342,503872.3333333333,2825.0666666666666,411653.23333333334,92.28480351765951,0.02329503217091158,22.013427728712724,18.766734529146454,-0.8589865952506437,11.760327502791213,-4.484732824427484,-14.751367269667648,-19.18545756195611,31.188977926100204,-5.128982632229229,0.045261936192009244,-0.0013473887193193868,0.10716878431756538,0.22975201754903476,231.67776298268976,2.289681038311592,0.009879751936964352,1.1707765731049967e-05,0.006065641130728683,-0.0014053989703199177,0.9999766702780499,1.3114452933514245,1.2296287772705767,65320.813165231215,115765.6851704731,426.65509656929333,358.4622264843394,77029.48187987278,73270.12667857982,8,0.21213416184206435
2025-09-19 00:00:00+00:00,0,0,0,7212930772,374460,737060.0,15.034724998474122,0.0271481908857822,3624,92.29834747314452,0.0089592353490885,119,695960.0,3003.0,303954.0,92.29515838623048,0.0352342128753662,8.148148345947266,616092.0,3513.0,411599.0,92.2626953125,0.0278224553912878,18.29819256918771,678082.1428571428,3194.8571428571427,407696.71428571426,92.2877437046596,0.028547918424010242,34.642900475264334,516116.9666666667,2865.366666666667,411696.1666666667,92.28440755208334,0.023577176903684882,22.077640946606962,19.63472987800523,5.905511811023612,3.15969257045261,20.67932067932068,-9.023102582853703,23.196273120274768,-2.4234543501747696,-22.949347607641023,0.03864201075391982,0.003455313333655674,0.0938832957666598,0.2333199762791869,203.32689655172413,1.9683224688285295,0.009677910383190772,2.039820991542643e-05,0.0048967088971854575,-0.001142688110488353,1.0000361507719968,1.3138148649452965,1.2108285288196858,59052.29126949261,120420.39841995257,474.6622454469378,378.1888310805071,77023.54515302376,73247.1744612528,8,0.22466176982486344
2025-09-20 00:00:00+00:00,0,1,0,7212930772,535333,660851.0,11.362447939421,0.0214463323354721,3231,92.28423309326172,0.0079943841133919,122,737060.0,3624.0,374460.0,92.29834747314452,0.0271481908857822,15.034724998474122,635622.0,3485.0,493950.0,92.26278686523438,0.0229176916182041,24.33334879875183,681686.2857142857,3158.5714285714284,413608.5714285714,92.29080745152065,0.028337724240762814,32.78991463821707,524443.0,2899.4333333333334,417927.43333333335,92.28323135375976,0.02369588930159802,22.037212330735734,3.969182942063054,-10.339592434808564,-7.288378766140601,-10.844370860927155,8.37797347909708,42.961330983282586,-6.420189726103398,-21.0027201234106,0.02324472168684366,-0.015292126315591403,0.08988007517511332,0.2317445013403947,204.47122524752476,1.2344648387735506,0.006035484389185069,1.719363479178545e-05,0.0009553091866712573,-0.0009016654382685053,1.0000820961473689,1.2998291248320326,1.195891991226164,57111.39192759868,121536.78151646061,475.6114225654249,362.74011627340025,85690.27316978524,75590.4292330257,8,0.20143265846814482
