timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,visits_visits_gained,daily_Estimated Revenue,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-05 00:00:00+00:00,1,0,0,6657933195,0.0339434556663036,4279,93.07880401611328,0.0033177756097216,462360,500756.0,20.871790528297424,145.0,512039.0,4592.0,506389.0,93.07701873779295,0.0355783551931381,17.071250478426617,604158.0,4984.0,518131.0,93.06189727783205,0.0368795618414878,20.2905611594518,535072.4285714285,4582.285714285715,508343.85714285716,93.0706067766462,0.034181463931288,19.288551854297488,600900.3333333334,5082.5,550792.7,93.01642583211263,0.039048188862701214,19.809728491651843,-17.115059305678315,-2.2035430894912333,-14.14526484751204,-6.816202090592338,-10.763880177020868,-8.69469913445987,-7.961336926408968,-4.5952082887457895,0.018167197076124353,0.0019180656455564105,0.07805540964869569,0.14237142414452084,116.99906542056075,1.0830411734553735,0.00925467329640692,4.16804768146974e-05,0.0028525761195639767,0.005309574861282734,1.0005824879213416,0.8904512094430999,0.8753661802721431,44268.869114483205,85551.03622558396,320.5570700588369,529.4746745922301,35490.91375909035,61770.37528267359,15,0.12757542591720727
2025-08-06 00:00:00+00:00,1,0,0,6657933195,0.0326451808214187,4130,93.0822296142578,0.0031664894627441,446093,479371.0,17.731333374977112,147.0,500756.0,4279.0,462360.0,93.07880401611328,0.0339434556663036,20.871790528297424,582250.0,4581.0,481677.0,93.06249237060548,0.0350236147642135,20.925849239031475,520375.4285714286,4517.857142857143,503260.4285714286,93.07342638288226,0.033841687653745886,18.832192445146866,592856.1,5055.266666666666,548996.9666666667,93.02078450520834,0.03879924050221836,19.694255699397285,-17.669214255045084,-4.270542939076116,-9.845012006112198,-3.4821219911194246,-7.387523174243316,-3.5182541742365236,-6.790943649897152,-3.8248163582640937,0.02120859129122188,0.003680320327204001,0.08921059845160698,0.14378441756697544,116.04236262406197,1.0745963855151606,0.009258138419256929,3.698867137625292e-05,0.002938679286409581,0.005286140144865857,1.0005659152194204,0.8777432307290565,0.8722255182240223,50106.521756806666,85243.46903952854,315.1997447980394,556.9809588359486,36278.13832508941,64040.29737836528,15,0.1221272625737037
2025-08-07 00:00:00+00:00,1,0,0,6657933195,0.0322397463023662,4199,93.08878326416016,0.0031048927703812,453828,471429.0,28.326016267140705,149.0,479371.0,4130.0,446093.0,93.0822296142578,0.0326451808214187,17.731333374977112,568356.0,4809.0,493061.0,93.06465911865234,0.0367406457662582,19.221288164456684,506528.71428571426,4430.714285714285,497655.71428571426,93.07687268938336,0.03319870201604703,20.13286788838744,586767.3333333334,5036.033333333334,547160.3333333334,93.02536163330078,0.038545114981631386,19.96859283481819,-17.053923949074168,-1.6567543718748134,-12.684549802453738,1.670702179176753,-7.957027629441383,1.7339433705527707,-12.250463675914824,-1.2419429418093153,0.025921918949989298,0.00704071005768192,0.1000361344310481,0.1486439413111213,112.245,1.0387811268120812,0.009252383607041418,6.0085306974822784e-05,0.003331593104768222,0.005246806754686202,1.000553731317763,0.8632530911497815,0.8612946681276685,55482.605367763616,87219.40905928315,311.99053416163565,576.5746345404625,37436.61744340105,65989.54052143526,15,0.12010391381176283
2025-08-08 00:00:00+00:00,1,0,0,6657933195,0.0290068536996841,4296,93.08978271484376,0.0030482453991753,474013,464293.0,17.96505045890808,150.0,471429.0,4199.0,453828.0,93.08878326416016,0.0322397463023662,28.326016267140705,542138.0,4830.0,541179.0,93.06713104248048,0.0333256348967552,17.51666247844696,495408.0,4354.428571428572,488060.5714285714,93.08010864257812,0.0325817332736083,20.196923314167602,580578.2333333333,5015.633333333333,546822.7666666667,93.02997207641602,0.03819253115604316,19.982285972781803,-14.35889017187506,-1.513695593610065,-11.05590062111801,2.3100738271016885,-12.411050687480484,4.447720281692624,-12.959336590138303,-10.027661422524359,0.024339068057166457,0.0010736531820043638,0.10810615265180377,0.1535479221922641,108.05050034908075,0.9794921668980241,0.00906302345500344,3.869326430862359e-05,0.0033231462751086107,0.0051528251741318745,1.0005389291756523,0.8533010222509778,0.8530917508580189,58935.95325393418,89146.58139838881,321.7261565059468,591.8842782593913,35100.394224630094,66347.96354003232,15,0.11828590616064096
2025-08-09 00:00:00+00:00,1,1,0,6657933195,0.028697807341814,4257,93.08927917480467,0.0031368018857537,484521,479371.0,22.9721097946167,148.0,464293.0,4296.0,474013.0,93.08978271484376,0.0290068536996841,17.96505045890808,512039.0,4353.0,519241.0,93.07079315185548,0.0297600664198398,16.87185076872508,490741.14285714284,4340.714285714285,483100.5714285714,93.08274950299945,0.03242998197674747,21.068388889294972,574188.2666666667,5009.3,547571.2666666667,93.03456573486328,0.037934989420076164,19.79280462432023,-6.379982774749582,3.247518269713301,-2.205375603032389,-0.9078212290502763,-6.686683062392995,2.21681683835675,-3.5694109785912143,-1.0654252993783642,0.019862324498554074,-0.0005409186963456492,0.11036545201366196,0.15553575842860518,112.58125880695162,0.9893689037855866,0.008785978758446469,4.7921259052712086e-05,0.0029749189104371597,0.004994053994455745,1.0005179125388028,0.8546694026090794,0.8548831164187619,59226.997046652476,89306.8075368062,332.92166520775453,599.1505567511712,35406.126557205986,65479.79650977225,15,0.1221272625737037
2025-08-10 00:00:00+00:00,1,1,0,6657933195,0.0297624599188566,3983,93.0920867919922,0.0031274892563959,483167,479371.0,20.907416979471844,150.0,479371.0,4257.0,484521.0,93.08927917480467,0.028697807341814,22.9721097946167,527929.0,4632.0,554500.0,93.07334899902344,0.0348984748125076,22.54117132269818,483804.28571428574,4248.0,472910.14285714284,93.0854263305664,0.031696265563368756,20.834995411691214,566585.1333333333,4970.266666666666,546821.2666666667,93.03925298055013,0.03768146894872184,19.81211726302686,-9.19782773819965,0.0,-14.011226252158892,-6.4364575992483015,-12.864382326420198,-0.27945125185492303,-14.717018211381138,3.709874292351789,0.020132286170304603,0.0030160478332375007,0.09951361840677299,0.15400130896820857,120.32404618473896,0.992141449764885,0.008243509503940658,4.361418059350951e-05,0.002632413591659782,0.0047920795648592395,1.0004962781679463,0.8538951293479387,0.841163214908157,52234.68408548394,87254.85217526031,329.00490159660757,626.9000323614436,32762.18500910166,66102.21337466808,15,0.1221272625737037
2025-08-11 00:00:00+00:00,1,0,0,6657933195,0.0286033283919096,3707,93.09552001953124,0.0029886727970738,400034,459438.0,21.04576639334361,152.0,479371.0,3983.0,483167.0,93.0920867919922,0.0297624599188566,20.907416979471844,512039.0,4592.0,506389.0,93.07701873779295,0.0355783551931381,17.071250478426617,476289.85714285716,4121.571428571428,457716.5714285714,93.08806937081474,0.030699833163193253,21.402783399536496,557995.9333333333,4933.333333333333,541465.3666666667,93.04405466715495,0.037466953881084876,19.944317346494554,-10.272850310230275,-4.158157251898842,-19.27264808362369,-6.929450163193573,-21.002628414124324,-17.205852220867733,-19.604691569816456,-3.8946092833294643,0.01987738970281594,0.003687990738354685,0.09005912241309266,0.15155540075922033,123.90453074433657,1.1484945067306611,0.009266689164698088,4.580753134440831e-05,0.002512795584546178,0.004549688863277016,1.0004730522956813,0.8535722730049594,0.8193842835644028,46206.36375911821,84567.29729834852,354.33218411987923,667.6752944737744,40263.28204523484,71247.16153982465,15,0.1170490189484497
2025-08-12 00:00:00+00:00,1,0,0,6657933195,0.0294908657670021,3834,93.09701538085938,0.0029193600786439,394950,449973.0,18.68669776121775,153.0,459438.0,3707.0,400034.0,93.09552001953124,0.0286033283919096,21.04576639334361,500756.0,4279.0,462360.0,93.07880401611328,0.0339434556663036,20.871790528297424,469035.14285714284,4058.0,448086.5714285714,93.09067099434989,0.030063748891864472,21.090627289953687,548424.2,4891.4,535083.9333333333,93.04890619913736,0.037029315593341945,19.94690382912539,-10.14126640519535,-2.060125631750098,-10.399626080860013,3.425950903695707,-14.579548403841159,-1.2708919741821978,-13.11766822763919,3.102916426130098,0.019565533677190494,0.0016062656160276134,0.08145421987630684,0.14533326549716633,117.33324641460234,1.1393134844575656,0.009707533339578835,4.152839444327395e-05,0.0021476745605510353,0.004252851950845835,1.0004488477825106,0.8552415135166225,0.8118904821797485,40894.39945130367,79704.27986367104,342.1942446897196,696.259097631442,45991.944144388064,75529.20478493029,15,0.11463766210738066
2025-08-13 00:00:00+00:00,1,0,0,6657933195,0.0297983773052692,3657,93.0995864868164,0.0029420369275527,407548,454665.0,21.63842221101125,153.0,449973.0,3834.0,394950.0,93.09701538085938,0.0294908657670021,18.68669776121775,479371.0,4130.0,446093.0,93.0822296142578,0.0326451808214187,17.731333374977112,465505.71428571426,3990.4285714285716,442580.14285714284,93.09315054757255,0.029657062675271687,21.64878283795856,538308.2,4833.433333333333,529722.0,93.0538434346517,0.03656404670327898,20.076002783591044,-5.15383700724491,1.0427292304205027,-11.452784503631964,-4.616588419405321,-8.640574947376445,3.1897708570705063,-8.72044033611753,1.042734861352157,0.01864681650893818,0.002761749070590014,0.0720363084027204,0.13179513422599842,124.29332968835429,1.1156081845373194,0.008973154148335537,4.75919074903583e-05,0.0018969944545222735,0.003907843771184584,1.0004224125674988,0.8647568702942187,0.8110990262084998,35509.6190276418,70946.4014739556,375.49840871156965,724.6126995629347,49681.85669053622,78724.24741047122,15,0.115833022519245
2025-08-14 00:00:00+00:00,1,0,0,6657933195,0.030334698036313,3954,93.10342407226562,0.0028443124542514,430664,440822.0,19.561312198638916,155.0,454665.0,3657.0,407548.0,93.0995864868164,0.0297983773052692,21.63842221101125,471429.0,4199.0,453828.0,93.08878326416016,0.0322397463023662,28.326016267140705,461133.28571428574,3955.4285714285716,439271.0,93.09524209158761,0.029384912922978373,20.396682256744022,527181.6666666666,4782.9,526357.4666666667,93.05830103556315,0.03608747298518812,19.796266736270148,-6.492388037222996,-3.0446592546160334,-5.8347225529888025,8.121410992616894,-5.10413636884458,5.671969927468656,-5.909005139762469,1.7998320027613257,0.015727789742325804,0.004122022013230975,0.06346961172488236,0.10909010218779183,111.45941845764855,1.0235844565961942,0.009181150081850161,4.437452718809798e-05,0.0023738316127286875,0.003647392026840245,1.000396966800526,0.8747141922252337,0.8142690660285143,30708.565710461553,57510.30188819707,346.74208199818634,731.5175699684064,50527.65871146059,80771.50930001588,15,0.11230630167921132
2025-08-15 00:00:00+00:00,1,0,0,6657933195,0.0264170039445161,3833,93.10592651367188,0.0028076717802987,442496,436360.0,18.412299871444706,159.0,440822.0,3954.0,430664.0,93.10342407226562,0.030334698036313,19.561312198638916,464293.0,4296.0,474013.0,93.08978271484376,0.0290068536996841,17.96505045890808,457142.85714285716,3889.285714285714,434768.5714285714,93.09754834856305,0.0290149343865258,20.46057502996354,525747.9666666667,4728.1,521999.73333333334,93.06248448689779,0.035466611819962614,19.715189383110562,-6.016244052785636,-1.0121999355748978,-10.777467411545627,-3.060192210419832,-6.648973762322974,2.747385432727145,-8.928406306941895,-12.914893984133668,0.017342181233326315,0.0026878081350822924,0.059139707603267845,0.1127023114178418,113.81324986958789,0.9861309794190695,0.008662205619473127,4.219510880084312e-05,0.0027386801583429566,0.003417563093649304,1.0003767776226757,0.869509510500292,0.8180915203801497,28166.789584335365,59253.01106656378,305.83601869226476,739.2648888335887,46310.58977866251,81677.09091417587,15,0.1111695373659678
2025-08-16 00:00:00+00:00,1,1,0,6657933195,0.0226565338671207,3434,93.11267852783205,0.0026625167088856,471027,415116.0,18.14978830019633,162.0,436360.0,3833.0,442496.0,93.10592651367188,0.0264170039445161,18.412299871444706,479371.0,4257.0,484521.0,93.08927917480467,0.028697807341814,22.9721097946167,447963.5714285714,3771.714285714286,432840.85714285716,93.10089111328125,0.028151895318712473,19.771671959332057,523256.06666666665,4648.666666666667,517754.7,93.06643753051758,0.03471310306340451,19.723409120587334,-13.404023188720215,-4.868457237143642,-19.332863518910028,-10.409600834855205,-2.7850186060046966,6.447741900491755,-21.051341667803626,-14.23503621112201,0.02513646387081181,0.007251970323474133,0.06501263455070833,0.11907558845683819,120.84890829694324,0.8812979270871371,0.007290437086542626,4.37221031665683e-05,0.0031784602574000263,0.0032696903216031096,1.0003702041646578,0.8561077452618254,0.8109875762847303,30513.83327044211,62307.02405194389,348.11120649553436,746.2219016062528,43379.52392444273,80876.07354940778,15,0.10575729597857522
2025-08-17 00:00:00+00:00,1,1,0,6657933195,0.0277869701385498,3806,93.11491394042967,0.0025539188997763,454342,399309.0,18.566349585851032,165.0,415116.0,3434.0,471027.0,93.11267852783205,0.0226565338671207,18.14978830019633,479371.0,3983.0,483167.0,93.0920867919922,0.0297624599188566,20.907416979471844,436526.14285714284,3746.4285714285716,428723.0,93.10415213448661,0.027869682492954358,19.43723376024337,520546.8,4575.4,511233.73333333334,93.06992111206054,0.03418055257449543,19.77026310398959,-16.701469216953047,-3.807851299395837,-4.443886517700224,10.832847990681426,-5.96584617740864,-3.5422597855324645,-6.63752185031986,22.644400513859807,0.0245210406427665,0.002400760705167926,0.06710891366455292,0.12657921227812058,104.88810086682427,0.878871249254418,0.008376931085105305,4.649607970211373e-05,0.003423145839146392,0.0031960204127629344,1.000367798984001,0.8385915403901106,0.8153666454693284,30881.187636930492,65890.40389789638,311.04072910906575,715.8473445433228,33330.397506709414,77671.18341463669,15,0.10173021540944915
2025-08-18 00:00:00+00:00,1,0,0,6657933195,0.026928000152111,3414,93.1166534423828,0.0020149138933841,406798,315960.0,18.121387163798016,167.0,399309.0,3806.0,454342.0,93.11491394042967,0.0277869701385498,18.566349585851032,459438.0,3707.0,400034.0,93.09552001953124,0.0286033283919096,21.04576639334361,416029.28571428574,3704.5714285714284,429689.28571428574,93.10717119489398,0.027630349887268844,19.019465298879712,512358.4666666667,4488.333333333333,502052.8,93.07343571980795,0.0336648263658086,19.8137073242146,-31.229023284969905,-20.87330864067677,-7.903965470731045,-10.299527062532842,1.6908562772164348,-10.464363849258929,-5.857109413436168,-3.0912689730325127,0.022700794675323266,0.0018681238906914643,0.1035648412248025,0.14680211271172974,92.5212298682284,0.7766980744790425,0.00839235101364556,5.7353240316994865e-05,0.003529412405834036,0.003092651027726272,1.000362460833482,0.8119887008424292,0.8207483260727991,46206.44517592593,75215.30537240903,296.7712053948491,691.77125646014,31111.19657580441,72893.72289535687,15,0.08049575356620951
2025-08-19 00:00:00+00:00,1,0,0,6657933195,0.0257971696555614,3239,93.11679077148438,0.0017235994597525,394525,270933.0,18.002002636591595,167.0,315960.0,3414.0,406798.0,93.1166534423828,0.026928000152111,18.121387163798016,449973.0,3834.0,394950.0,93.09701538085938,0.0294908657670021,18.68669776121775,390452.14285714284,3619.5714285714284,429628.5714285714,93.10999625069755,0.027102679014205884,18.92165170964741,502215.1,4392.666666666667,491409.0333333333,93.07664133707682,0.03297250823428229,19.67097902994801,-39.78905400990727,-14.250854538549184,-15.519040166927489,-5.125951962507324,-0.10760855804532454,-3.0169764846434854,-12.524881909617068,-4.19945963369639,0.021241702050378564,0.00014748070995551643,0.14675419831806788,0.17157046871043152,83.6212962962963,0.6867304056006448,0.008209851822186623,6.644423600061859e-05,0.0031092507498632167,0.0030081302358542067,1.0003583596608296,0.7774599824998151,0.821978080091177,63066.683789786075,86165.28010045624,326.7747232882044,657.5184976201948,33194.62737276636,63626.58142658285,15,0.06902442081577997
2025-08-20 00:00:00+00:00,1,0,0,6657933195,0.0234201289713382,3058,93.11856842041016,0.0017436877564818,354909,274778.0,19.19146454334259,172.0,270933.0,3239.0,394525.0,93.11679077148438,0.0257971696555614,18.002002636591595,454665.0,3657.0,407548.0,93.0995864868164,0.0297983773052692,21.63842221101125,364754.0,3534.0,422108.71428571426,93.11270795549665,0.026191500680787173,18.572086328551883,492874.56666666665,4294.733333333334,482091.56666666665,93.07978083292643,0.03221227222432689,19.70829144353452,-39.56473447483312,1.4191700531127616,-16.379546076018592,-5.588144489039825,-12.916024615505417,-10.041442240669163,-21.404683444971162,-9.214346829365262,0.02038884844717259,0.0019090530408716333,0.17710172449840078,0.19271324793244798,89.82608695652173,0.7742188160378688,0.008616268913245611,6.984327238741895e-05,0.0025405883789037173,0.002918228981095358,1.000353751612601,0.7400544168201822,0.8130907530642064,73520.21359077476,94983.4585656312,375.2843390879739,628.6415531118879,39928.396992827234,62415.14586396304,15,0.07000399472533206
2025-08-21 00:00:00+00:00,1,0,0,6657933195,0.0260844845324754,3275,93.1197738647461,0.0015813228151959,369599,249750.0,20.584946155548096,173.0,274778.0,3058.0,354909.0,93.11856842041016,0.0234201289713382,19.19146454334259,440822.0,3954.0,430664.0,93.10342407226562,0.030334698036313,19.561312198638916,337458.0,3437.0,413385.14285714284,93.11504364013672,0.025584327323096085,18.71831975096748,482699.76666666666,4222.8,474636.0333333333,93.08272298177083,0.0316306843111912,19.675056175736415,-43.34447917753651,-9.108443907445285,-17.172483560950937,7.096141268803136,-14.179267363884607,4.139089174971611,-14.011062509176009,11.376348799777602,0.017560892784973525,0.0012945262758856657,0.20946335828412377,0.21549426183707923,76.23626373626374,0.6757305194805194,0.008860930735930736,8.242187681149663e-05,0.001971381051200347,0.00284334210320431,1.0003472251061265,0.6991053721246878,0.8088452045928117,83637.80630107524,104019.02990676371,373.8068564565498,617.2656277264197,42692.36352442243,62034.85075036274,15,0.06362772013280424
