timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-07 00:00:00+00:00,1,0,0,4582358979,4422,0.0357871651649475,94.99176788330078,441581,22.286278247833252,0.0008481382186521,1026466.0,113.0,1094322.0,4736.0,478202.0,94.99176788330078,0.037750881165266,22.49731985727946,1245419.0,4399.0,425088.0,94.99178314208984,0.0391637422144413,23.121310234069824,1112353.4285714286,4464.142857142857,453239.85714285716,94.99177551269531,0.03712008254868641,22.329549340974715,1170524.4,5664.2,580893.7,94.99713134765625,0.05178220855693017,24.495580916814127,-17.580669638089674,-6.200734335963276,0.522846101386687,-6.630067567567566,3.879902514302924,-7.658060819486323,-8.621691540622777,-5.201775269090369,-1.6063272589850186e-05,0.0,0.18060209426036322,0.16615126720115922,232.07460999321728,2.3245195682795043,0.010013995135671291,2.1711636368079298e-05,-5.722045892583708e-06,-0.0005650300735635086,0.999943621087448,0.9503034952295132,0.7168501225256935,224744.0583302066,194484.11234987655,344.3965976652608,1154.7152925705764,33805.069381770714,146395.2168791803,5,0.24441237889102393
2025-07-08 00:00:00+00:00,1,0,0,4582358979,4328,0.0350600071251392,94.99176788330078,432224,21.522968928019207,0.0008789552409362,1064141.0,115.0,1026466.0,4422.0,441581.0,94.99176788330078,0.0357871651649475,22.286278247833252,1165000.0,4243.0,394363.0,94.9918212890625,0.0375952199101448,24.693639516830444,1097945.0,4476.285714285715,458648.5714285714,94.99176788330078,0.0367579092936856,21.876596399715964,1160921.5333333334,5561.2,568289.0333333333,94.99661432902018,0.05063190087676043,24.568751390654633,-8.657424892703858,3.6703602457363482,2.003299552203619,-2.1257349615558585,9.600545690138285,-2.11897703932008,-6.743444488594386,-2.031896174108061,-5.6221431476988215e-05,0.0,0.1591638143987887,0.16564687737796946,245.8168168168168,2.4620070565099197,0.010013303256405807,2.0225654967118305e-05,1.4897023514804435e-15,-0.0005296531057725685,0.9999489829637233,0.945752980261715,0.7259831974935221,200598.8278816304,192303.02687751097,344.11411983877707,1130.4408782904766,33027.661402353704,142174.60837010993,5,0.2533831936814986
2025-07-09 00:00:00+00:00,1,0,0,4582358979,4309,0.0345746241509914,94.99176788330078,437287,21.531224489212036,0.0008626883249631,1044828.0,118.0,1064141.0,4328.0,432224.0,94.99176788330078,0.0350600071251392,21.522968928019207,1122351.0,4411.0,426001.0,94.99176788330078,0.0379843860864639,24.65830969810486,1086870.2857142857,4461.714285714285,460260.85714285716,94.99176788330078,0.03627080044576096,21.429869941302705,1156706.5666666667,5457.433333333333,559101.0333333333,94.99613647460937,0.04926785069207345,24.600131355271195,-6.907197481001937,-1.8148910717658673,-2.312400816141469,-0.4390018484288327,2.6492895556583296,1.1713833567779774,-8.976746202270736,-1.3844348987589572,0.0,0.0,0.15735563042783973,0.16724256972110288,242.41948955916473,2.389336089716617,0.009853917784160553,2.0607414695813416e-05,1.4897023514804435e-15,-0.0004954778312689751,0.9999540129580979,0.9396248945368821,0.7361961184882063,192939.80789903365,193450.57862260754,334.9283751541557,1096.0965752608886,33099.696955466025,141409.6238380602,5,0.24878456472201785
2025-07-10 00:00:00+00:00,1,0,0,4582358979,4122,0.0336586497724056,94.99176788330078,418154,22.926122744878132,0.0008394018926564,1016996.0,121.0,1044828.0,4309.0,437287.0,94.99176788330078,0.0345746241509914,21.531224489212036,1136990.0,4242.0,485164.0,94.99176788330078,0.037328977137804,20.76049276192983,1069728.2857142857,4444.571428571428,450688.0,94.99176788330078,0.03574646796498976,21.739245653152462,1152941.2333333334,5379.166666666667,548956.2,94.9956792195638,0.048152825733025824,24.627889001249063,-10.553654825460201,-2.6637877239124474,-2.8288543140028266,-4.339754003249019,-13.811824455235755,-4.375387331432212,-9.832381294159187,-2.649267782595799,0.0,0.0,0.1486522391506185,0.169203473363279,246.664079553723,2.4321029283399698,0.009857588693187933,2.2542960052859675e-05,1.4897023514804435e-15,-0.00045918601505938656,0.9999588261666725,0.9278255081757584,0.742354522726854,176656.02751490526,195081.66126374272,344.44747920974794,1105.093601382204,34204.0444596955,140194.86575040652,5,0.2421574720279637
2025-07-11 00:00:00+00:00,1,0,0,4582358979,4403,0.0319359377026557,94.99176788330078,421203,20.16243696212769,0.0008172007038032,990449.0,125.0,1016996.0,4122.0,418154.0,94.99176788330078,0.0336586497724056,22.926122744878132,1126050.0,4316.0,462943.0,94.99176788330078,0.0357659123837947,21.22659440835317,1050356.7142857143,4457.0,444725.14285714284,94.99176788330078,0.03519932872482704,21.587223160834537,1151806.8666666667,5317.566666666667,541160.5,94.99525858561198,0.046996753166119204,24.647408571387782,-12.042182851560767,-2.6103347505791574,2.0157553290083507,6.817079087821454,-9.016228779784985,0.7291572004572533,-10.708449542795206,-5.118185314617785,0.0,0.0,0.14609467082182218,0.1701252254345624,224.89759309718437,2.35147102116789,0.010453367014558266,2.035684483025664e-05,1.4897023514804435e-15,-0.0004243674612404737,0.9999632539311628,0.9119208651060142,0.7489736280378378,169003.40048138142,195951.40284874363,342.81783199528695,1106.3250031719774,32563.02691855643,140592.3571252719,5,0.23583635138449377
2025-07-12 00:00:00+00:00,1,1,0,4582358979,7492,0.0543804541230201,94.99176788330078,596693,21.045315663019817,0.0007825634968104,948837.0,129.0,990449.0,4403.0,421203.0,94.99176788330078,0.0319359377026557,20.16243696212769,1115295.0,4879.0,484425.0,94.99176788330078,0.0376280359923839,20.184210896492004,1026577.0,4830.285714285715,460763.4285714286,94.99176788330078,0.037592531314917924,21.710238127481368,1148163.8666666667,5353.733333333334,538545.0,94.99486796061198,0.046570041278998005,24.72991551293267,-14.925019837800757,-4.201326872963673,53.55605656896905,70.15671133318193,23.175517365949318,41.66399574551938,44.52110690557161,70.27981025432042,0.0,0.0,0.12992654141243878,0.1731016384929839,126.62978780194848,1.5901567637683638,0.012555849396843273,2.2180093612418365e-05,1.4897023514804435e-15,-0.0003901429648387419,0.9999673658443056,0.8941032110515235,0.8072256386826797,145171.52783187077,198749.0465784399,846.3996536071265,1159.6186927794308,50334.9415681599,138731.12408685387,5,0.22592809537755998
2025-07-13 00:00:00+00:00,1,1,0,4582358979,5509,0.0450761877000331,94.99176788330078,679800,20.975783586502075,0.0007691150509495,933049.0,129.0,948837.0,7492.0,596693.0,94.99176788330078,0.0543804541230201,21.045315663019817,1094322.0,4736.0,478202.0,94.99176788330078,0.037750881165266,22.49731985727946,1003538.0,4940.714285714285,489563.14285714284,94.99176788330078,0.038639003677027516,21.492875803084594,1144239.7333333334,5323.866666666667,538866.4666666667,94.99450276692708,0.04615467103819048,24.73358833524916,-14.737252837830184,-1.6639317395927833,16.321790540540547,-26.468232781633738,42.157498295699305,13.92793278955844,19.40433258418084,-17.109578382590897,0.0,0.0,0.0807770259420983,0.17642792291215034,169.33738656987296,1.3725325499668286,0.008103842153806776,2.2480878395050722e-05,1.4897023514804435e-15,-0.0003559659930301388,0.999971210085356,0.8770347426028904,0.8371634508034049,86721.02070541031,201875.8394655528,877.6764059870054,1143.0288780655333,77791.37557659372,139057.398022782,5,0.2221688060899153
2025-07-14 00:00:00+00:00,1,0,0,4582358979,5013,0.0395696647465229,94.99176788330078,481196,23.395951906840008,0.0008020103796088,973424.0,122.0,933049.0,5509.0,679800.0,94.99176788330078,0.0450761877000331,20.975783586502075,1026466.0,4422.0,441581.0,94.99176788330078,0.0357871651649475,22.286278247833252,995960.5714285715,5025.142857142857,495222.4285714286,94.99176788330078,0.039179360760109715,21.651400611514134,1136660.7,5236.7,527846.0,94.99416097005208,0.045301150033871286,24.84626288811366,-5.167438570785587,4.327211111099194,13.364993215739474,-9.003448901797062,8.97117403149139,-29.21506325389821,10.569430588149098,-12.216035193912711,0.0,0.0,0.07108022039272885,0.1794176088082142,194.1412046270443,2.022922004916905,0.010417770684355888,2.4034673351146732e-05,1.4897023514804435e-15,-0.00032175507508200627,0.9999748080647604,0.8762162459110019,0.8648645946254264,74929.71188853786,203936.9448202709,876.7764917488447,1057.7888828539712,76725.18444300382,129449.23491358433,5,0.23178251935243457
2025-07-15 00:00:00+00:00,1,0,0,4582358979,4778,0.0386999994516372,94.98148345947266,470464,21.99228874842326,0.0008683862074343,1054406.0,113.0,973424.0,5013.0,481196.0,94.99176788330078,0.0395696647465229,23.395951906840008,1064141.0,4328.0,432224.0,94.99176788330078,0.0350600071251392,21.522968928019207,994569.8571428572,5089.428571428572,500685.28571428574,94.99029867989677,0.039699359663895144,21.718446300143285,1131982.2666666666,5185.266666666666,518587.13333333336,94.9935073852539,0.04452211111783976,24.888437418142953,-0.9148223778615794,8.319293545258798,10.397412199630306,-4.687811689607024,8.847264381431842,-2.2302762283975763,10.382177942821924,-2.197808094803544,-0.01082664746355766,-0.01082664746355766,0.06483998622607022,0.1803631930319511,220.63318685917557,2.2411996641620524,0.010155909578820954,2.085749501703162e-05,-0.001101902553013186,-0.0003557521323604453,0.9999662218456244,0.8786090440016822,0.8916773860704874,67839.31725749507,204167.93607154556,864.8078361153366,1040.6221591724425,73248.47252530926,122911.21217634875,5,0.2510651875239599
2025-07-16 00:00:00+00:00,1,0,0,4582358979,4922,0.0396506488323211,94.98065948486328,485713,27.88022796312968,0.0006577175323256,798934.0,108.0,1054406.0,4778.0,470464.0,94.98148345947266,0.0386999994516372,21.99228874842326,1044828.0,4309.0,437287.0,94.99176788330078,0.0345746241509914,21.531224489212036,959442.1428571428,5177.0,507603.28571428574,94.98871176583427,0.04042450604694225,22.625446796417233,1126356.8,5157.2,515937.4,94.99284133911132,0.043920084213217046,25.088019343217216,-23.534399920369665,-24.22899717945459,14.22603852401949,3.013813311008784,11.07419154925713,3.241268194803437,14.681358961885206,2.456458382827398,-0.011694064322653741,-0.0008675107814326566,0.08897457742712696,0.18738223712923896,162.2860044688198,1.644865085214756,0.010133535372667866,3.489674124068877e-05,-0.0019247872488813024,-0.0003894453717022649,0.9999565275317714,0.851810139431078,0.9204104857972276,91034.89180801039,211059.25698973078,858.6678060220963,1035.8185968194614,71603.2048781998,122728.27665477183,5,0.19023461032018724
2025-07-17 00:00:00+00:00,1,0,0,4582358979,5048,0.0392021425068378,94.98275756835938,506173,21.16384994983673,0.000664380987145,807355.0,109.0,798934.0,4922.0,485713.0,94.98065948486328,0.0396506488323211,27.88022796312968,1016996.0,4122.0,418154.0,94.99176788330078,0.0336586497724056,22.926122744878132,929493.4285714285,5309.285714285715,520177.4285714286,94.9874245779855,0.04121643358043255,22.373693539982746,1122032.0666666667,5137.866666666667,514841.6,94.9922701517741,0.04331015472610787,25.03353648715549,-20.61374872664199,1.0540294943011563,22.464822901504135,2.559934985778134,21.049421983288454,4.212364091552012,16.46974186996928,-1.1311449842346444,-0.009485363986982964,0.0022089586527052063,0.1014093981128754,0.19280585944909753,159.9039413745296,1.5950147577710432,0.009972855184185675,2.6213776759987827e-05,-0.002126148768831441,-0.00040586851329969245,0.9999489898095828,0.8284018400051328,0.9516575002117644,101369.93536995263,216334.35694311376,843.8724351542057,1032.1344383608034,71850.73233645919,122661.56599455436,5,0.1922397392213309
2025-07-18 00:00:00+00:00,1,0,0,4582358979,5024,0.0370680950582027,94.98400115966795,515646,21.383237918217976,0.0006613295037561,803992.0,107.0,807355.0,5048.0,506173.0,94.98275756835938,0.0392021425068378,21.16384994983673,990449.0,4403.0,421203.0,94.99176788330078,0.0319359377026557,20.16243696212769,902856.7142857143,5398.0,533669.2857142857,94.98631504603793,0.04194959891693927,22.548093676567074,1117300.2333333334,5106.433333333333,513771.4,94.99174346923829,0.042607062185804005,24.804904961585997,-18.825502373166113,-0.41654538585875756,14.104019986372919,-0.47543581616481534,22.422204970050075,1.8714945285505102,16.07016334804605,-5.443701063692807,-0.008176207060772711,0.001309281116301797,0.10942324855888548,0.1985160381676865,159.99840796019902,1.559190686651915,0.009743099445938791,2.6596298622274045e-05,-0.0018724714006726538,-0.00040727558072246504,0.9999428537365238,0.8080699236875194,0.9845691480441054,106863.47924156218,221802.01576516507,828.7503799743305,1020.3043049563399,71962.33818742199,122504.48636188036,5,0.19143897345781752
2025-07-19 00:00:00+00:00,1,1,0,4582358979,6553,0.0476236678659915,94.9833526611328,656301,20.59082861741384,0.0007500384212418,912246.0,99.0,803992.0,5024.0,515646.0,94.98400115966795,0.0370680950582027,21.383237918217976,948837.0,7492.0,596693.0,94.99176788330078,0.0543804541230201,21.045315663019817,897629.4285714285,5263.857142857143,542184.7142857143,94.98511287144252,0.04098434373736376,22.483166955766222,1114383.1666666667,5130.733333333334,515479.13333333336,94.9912208557129,0.04232759301861122,24.74990524053574,-3.8564052624423417,13.464561836436184,-12.533368926855315,30.43391719745223,9.989726710385405,27.277434519030507,-12.425027274953093,28.476167418948563,-0.00885889625543701,-0.0006827450173108041,0.10410687038202174,0.20097764588847183,139.18919743667988,1.3899790035684791,0.009984732638328086,2.2571549829611763e-05,-0.0014108930315285232,-0.00041115053238466835,0.999935699486591,0.805494425455483,0.9682653988697907,100161.55462376935,223966.10545440722,935.1465919050121,1046.3325749832416,84631.47241412815,124166.88862604715,5,0.21721539241808402
2025-07-20 00:00:00+00:00,1,1,0,4582358979,6703,0.0498668886721134,94.98283386230467,774516,18.50418758392334,0.0007675274999922,934101.0,100.0,912246.0,6553.0,656301.0,94.9833526611328,0.0476236678659915,20.59082861741384,933049.0,5509.0,679800.0,94.99176788330078,0.0450761877000331,20.975783586502075,897779.7142857143,5434.428571428572,555715.5714285715,94.9838365827288,0.04166872959051809,22.130081812540688,1108081.8333333333,5078.166666666667,516970.36666666664,94.9907112121582,0.0416746031492948,24.721744260523057,0.11274863378021305,2.395735360856621,21.673624977309846,2.2890279261406965,13.932921447484548,18.012314471561062,10.628008304430736,4.710306674475606,-0.009405047611166228,-0.0005461997430011856,0.09758823432917832,0.20427893368031363,139.33487470167066,1.206043250180435,0.008654425919637658,1.9809600647384697e-05,-0.0007043566022556628,-0.0004176580070510971,0.9999276284034335,0.8102106606919204,0.9998590614347143,92773.119317966,226357.77534386032,1027.972591245295,913.8925494574397,111234.69802354822,127064.20082866919,5,0.2224192983834675
2025-07-21 00:00:00+00:00,1,0,0,4582358979,6097,0.0500175990164279,94.98137664794922,727902,18.982198039690655,0.0007075089558972,861585.0,103.0,934101.0,6703.0,774516.0,94.98283386230467,0.0498668886721134,18.50418758392334,973424.0,5013.0,481196.0,94.99176788330078,0.0395696647465229,23.395951906840008,881802.7142857143,5589.285714285715,590959.2857142857,94.98235212053571,0.04316129162907594,21.499545545805063,1090672.5333333334,5035.333333333333,509447.76666666666,94.99020258585612,0.04142318541804945,24.645826613903047,-11.48923798879009,-7.7631862079154175,21.623778176740483,-9.040728032224376,51.26933723472349,-6.0184683079497425,26.403898887778876,0.30222528079795197,-0.010939090389738837,-0.0015341870695961823,0.09892075334281729,0.2058294394753568,141.28976713676616,1.1836535912065207,0.008376116048429529,2.2031692761593916e-05,0.0001651218959255391,-0.0004370242788217002,0.9999173549997084,0.8084944722965862,1.0419597429189775,92874.8794111705,224492.51618716744,1029.4889829104488,828.2953135425657,121071.38896458186,105107.58356002835,5,0.2051524740876199
2025-07-22 00:00:00+00:00,1,0,0,4582358979,5533,0.0434568561613559,94.9803695678711,625726,20.666399319966633,0.0006625893951157,807355.0,109.0,861585.0,6097.0,727902.0,94.98137664794922,0.0500175990164279,18.982198039690655,1054406.0,4778.0,470464.0,94.98148345947266,0.0386999994516372,21.99228874842326,846509.7142857143,5697.142857142857,613139.5714285715,94.98219299316406,0.04384084258760718,21.310132770311263,1077035.9666666666,5011.166666666667,505273.86666666664,94.98968048095703,0.041013557463884305,23.154729237821368,-23.43034846159828,-6.294213571499041,15.80159062369193,-9.250451041495822,33.00188749829955,-14.037054438646956,12.29161957912499,-13.116868830343432,-0.001172746056377072,-0.0010602921474367477,0.0994871280885008,0.21259193942152133,145.8899530177087,1.2902671612380479,0.008842514387264733,2.559762895174698e-05,-0.00017138889857093247,-0.0004602553184090833,0.9999211757766205,0.7859623452553668,1.068935378897881,91581.85957191822,228969.16498039963,990.975465703517,801.5364161637182,118458.12666322371,97389.8238897681,5,0.1922397392213309
2025-07-23 00:00:00+00:00,1,0,0,4582358979,5541,0.0445512309670448,94.97901916503906,573457,21.65282980600993,0.0006553656336667,798934.0,109.0,807355.0,5533.0,625726.0,94.9803695678711,0.0434568561613559,20.666399319966633,798934.0,4922.0,485713.0,94.98065948486328,0.0396506488323211,27.88022796312968,846509.7142857143,5785.571428571428,625674.4285714285,94.9819586617606,0.04454092574971057,20.420504462151296,1072415.0,5019.866666666667,506304.8,94.98913752237955,0.04087003804743285,23.064905912346312,0.0,-1.0430355915303724,12.576188541243404,0.14458702331465734,18.064988995559105,-8.353336764014918,12.359399603895028,2.5183018339510532,-0.0017270040375771956,-0.001421770454435034,0.09907976432686524,0.2174904885080377,144.15987008300252,1.3931865977979208,0.009662433866124458,2.7102116950703034e-05,-0.0007305145263547732,-0.0004902280610185188,0.9999244244046614,0.7893490060151288,1.0898185535823914,89466.64219568945,233240.06223334724,940.7095872119412,805.9592585463469,113360.99347712513,97959.82042732426,5,0.19023461032018724
2025-07-24 00:00:00+00:00,1,0,0,4582358979,5293,0.0416706725955009,94.97781372070312,565479,25.50152198473613,0.0006416482624138,782574.0,110.0,798934.0,5541.0,573457.0,94.97901916503906,0.0445512309670448,21.65282980600993,807355.0,5048.0,506173.0,94.98275756835938,0.0392021425068378,21.16384994983673,842969.5714285715,5820.571428571428,634146.7142857143,94.98125239780971,0.044893572905233874,21.04017189570835,1070455.8666666667,5031.333333333333,508880.0333333333,94.9885732014974,0.04069670625030989,22.786981904506682,-3.06940565178887,-2.0477285983573124,4.853407290015843,-4.475726403176317,11.716547504509322,-1.3912115468117103,6.2969264708746975,-6.465721168680383,-0.005204994867291646,-0.001269169071793641,0.099766438294703,0.21998470355759586,147.82281828485077,1.3839110136521187,0.009360189573459715,3.258668112926701e-05,-0.0010604858398428538,-0.0005246239854167615,0.9999229296383665,0.787486525767313,1.103125462515582,88416.16025957208,235483.91650015605,859.0691262850746,807.3621301468121,105050.37358363073,98482.15480124968,5,0.18633912180068718
