timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-03-07 00:00:00+00:00,0,0,0,972475338,84.48763275146484,1898,0.0419384576380252,0.0,116740,128732.0,0.0005100270883473,0.0,117186.0,1688.0,101519.0,84.48770141601562,0.0394443683326244,0.0,175369.0,2481.0,155358.0,84.47718811035156,0.0542760975658893,0.0,174307.42857142858,2543.0,158661.42857142858,84.48460497174945,0.0459983481892517,0.0,209288.9,3126.866666666667,189126.76666666666,84.46794026692709,0.05528527808686092,0.0,-26.593639696867744,9.85271278139026,-23.498589278516725,12.440758293838861,-24.85742607397109,14.993252494606924,-22.731258290791146,6.323055510405884,0.012363859814601419,-8.127165211924137e-05,0.3663211334074438,0.28579796422912523,67.78936282253818,1.1027145561542218,0.016258212624527802,0.0,0.001596995762414888,0.0012523001903164516,1.0001972902946337,0.8328555817887551,0.832018030495964,76211.62035508982,59814.341555752966,1219.1437208499815,946.5517722086038,74551.13729577442,58024.5187055671,4,0.2652824029806456
2024-03-08 00:00:00+00:00,0,0,0,972475338,84.48797607421875,2707,0.0497992932796478,0.0,156262,161195.0,0.0006381923463165,0.0,128732.0,1898.0,116740.0,84.48763275146484,0.0419384576380252,0.0,185386.0,2837.0,169264.0,84.47928619384766,0.0535682775080204,0.0,170851.57142857142,2524.4285714285716,156804.0,84.48584638323102,0.04545992187091275,0.0,209345.63333333333,3134.366666666667,189495.9,84.46923421223958,0.055109181627631135,0.0,-13.048989675595779,25.217506136780287,-4.582305252026786,42.623814541622764,-7.681491634369975,33.85471989035462,-7.035851074002331,18.74374043382858,0.010286403641179831,0.0004063585908653522,0.37724125642058903,0.2854908834847828,59.525480059084195,1.031562174027121,0.017323358696556445,0.0,0.001198359898160684,0.001252028621211279,1.000196665343854,0.8161219735428193,0.8249064952203835,77234.97365774184,59766.26981401473,1219.3286682018622,942.1471253191354,75069.39048435325,57770.02212957675,4,0.3321800092320881
2024-03-09 00:00:00+00:00,0,1,0,972475338,84.48694610595703,3634,0.0485594905912876,0.0,245711,244495.0,0.0009669602553661,0.0,161195.0,2707.0,156262.0,84.48797607421875,0.0497992932796478,0.0,258971.0,3853.0,245579.0,84.48107147216797,0.0514109879732131,0.0,168783.57142857142,2493.1428571428573,156822.85714285713,84.48668561662946,0.045052565102066254,0.0,211583.76666666666,3172.9,192303.7,84.47045440673828,0.05496086999773975,0.0,-5.589815075819304,51.676540835633865,-5.683882688813913,34.244551163649795,0.053750524271212186,57.24296374038473,-5.546474585182503,-2.4895989615717817,0.006953787027907943,-0.0012190708188031252,0.3499952356321974,0.2825548594469352,67.26134800550206,0.9950470469492739,0.014789672462069414,0.0,0.000634057181228131,0.001235995860202153,1.0001921525106638,0.7977151276188237,0.8197207413914487,69509.0537965544,59784.02145175313,1020.1491487592946,938.0071814297465,67851.9572243154,58404.78686519651,4,0.5038391473507204
2024-03-10 00:00:00+00:00,0,1,0,972475338,84.48793029785156,3693,0.0513017065823078,0.0,244048,255094.0,0.0010075563020045,0.0,244495.0,3634.0,245711.0,84.48694610595703,0.0485594905912876,0.0,260415.0,3774.0,243861.0,84.48167419433594,0.051829807460308,0.0,168023.42857142858,2481.5714285714284,156849.57142857142,84.48757934570312,0.0449771221194948,0.0,213829.1,3204.9,194205.63333333333,84.47161814371745,0.05498219765722747,0.0,-2.0432770769732933,4.335057976645729,-2.1462639109697923,1.6235553109521295,0.07668302844652253,-0.6768113759660688,-1.0189134474493766,5.6471267668368075,0.007405278807848248,0.0011649040945194145,0.2728512188818588,0.2811655678468289,69.05630752571739,1.0452573048854943,0.015132207056779581,0.0,5.149841308986206e-05,0.0012284937636881984,1.0001889534299973,0.7857837336986807,0.8180306360231948,51914.03716055687,60121.380323676356,767.5233325014264,938.8573153683546,53035.55764430926,59150.063805302285,4,0.5256808664974117
2024-03-11 00:00:00+00:00,0,0,0,972475338,84.4897689819336,2148,0.0450139120221138,0.0,136254,151307.0,0.0005969978908542,0.0,255094.0,3693.0,244048.0,84.48793029785156,0.0513017065823078,0.0,146374.0,1955.0,123996.0,84.48677825927734,0.0428850427269935,0.0,168728.14285714287,2509.1428571428573,158600.7142857143,84.48800659179688,0.04528124630451199,0.0,210134.03333333333,3147.9333333333334,190372.53333333333,84.47282536824544,0.05468701447049772,0.0,3.3701340401983915,-40.685786415987835,9.872122762148328,-41.83590576766856,9.885802767831219,-44.16917983347538,4.964130055023386,-12.256501740553105,0.0035398706375922018,0.0021762683445336606,0.2793766345336147,0.28769333183279466,70.40809678920428,1.1104693405746577,0.01576455909874867,0.0,0.00017166137695329611,0.0012210035483228331,1.0001797172461706,0.8029548578144468,0.8280072836841383,51604.616027450946,60454.160181130195,773.7615024265504,949.711133335602,53568.90536311331,59052.01273204674,4,0.31180347192456065
2024-03-12 00:00:00+00:00,0,0,0,972475338,84.49002838134766,1961,0.0429899618029594,0.0,129384,142325.0,0.00056114883178,0.0,151307.0,2148.0,136254.0,84.4897689819336,0.0450139120221138,0.0,123088.0,1796.0,109671.0,84.48809051513672,0.0409114956855773,0.0,171476.2857142857,2532.714285714286,161416.85714285713,84.488283429827,0.04557817003556657,0.0,205676.4,3078.4333333333334,186210.73333333334,84.4738899230957,0.05422518874208128,0.0,15.628655920967116,-5.936275254945245,9.187082405345205,-8.705772811918067,17.97466969390267,-5.042053811264258,5.080396310504054,-4.496277102421365,0.0022936560633901593,0.0003070187280629355,0.29126758520781526,0.2934518381309778,72.5407747196738,1.1000115933067975,0.01515631641998686,0.0,0.00040027073451412285,0.0012303794716584228,1.0001703900074261,0.8337188209939775,0.8405350187411295,52687.35187858667,60356.11764016224,797.2781306309913,957.9785716174163,54631.50030727845,58794.86607069809,4,0.29329395957664284
2024-03-13 00:00:00+00:00,0,0,0,972475338,84.49066925048828,1990,0.0434954613447189,0.0,130133,137801.0,0.0005429347201189,0.0,142325.0,1961.0,129384.0,84.49002838134766,0.0429899618029594,0.0,117186.0,1688.0,101519.0,84.48770141601562,0.0394443683326244,0.0,174421.2857142857,2575.8571428571427,165504.57142857142,84.48870740618024,0.04615689760872293,0.0,203573.96666666667,3045.7,184557.8,84.47499872843424,0.05378284168740109,0.0,17.591691840322234,-3.1786404356226927,17.890995260663512,1.4788373278939337,28.1858568346812,0.5788969269770572,10.270396468090581,1.1758548288002935,0.003512741408417952,0.0007585145287647421,0.30345162969833356,0.3026643795005633,69.21195379206429,1.0589161940768745,0.015291929856916717,0.0,0.0005727495465996129,0.0012249446949523252,1.0001622808872725,0.8567956334018104,0.8582086063246341,53922.010740176636,61614.58830363502,816.4447754922573,978.3021939864004,55521.351223185666,59674.08086656237,4,0.2839711991823008
2024-03-14 00:00:00+00:00,0,0,0,972475338,84.49150085449219,1857,0.0397368595004081,0.0,127581,131618.0,0.0005182120502332,0.0,137801.0,1990.0,130133.0,84.49066925048828,0.0434954613447189,0.0,128732.0,1898.0,116740.0,84.48763275146484,0.0419384576380252,0.0,174833.57142857142,2570.0,167053.2857142857,84.489259992327,0.04584238358906334,0.0,201249.63333333333,3002.733333333333,182790.16666666666,84.47613245646158,0.05311217643320556,0.0,2.241866824099681,-4.48690502971677,-2.1601685985247587,-6.683417085427134,9.286448518074364,-1.9610705970045994,-5.249592525837022,-8.641365623236808,0.004578306790437026,0.0009842554346883858,0.3168747265525738,0.31304948491734386,70.83853606027986,1.0316345565988934,0.014555344797855497,0.0,0.0007185254778197755,0.0012106533708247259,1.000155399347528,0.8687398259205347,0.8631238007486892,55316.97945164608,63001.094054804315,840.1913472537262,1001.7698797398566,56376.04395022774,60573.67035732216,4,0.2712296811632431
2024-03-15 00:00:00+00:00,0,0,0,972475338,84.49121856689453,2224,0.0355110727250576,0.0,150301,154280.0,0.0006070033406518,0.0,131618.0,1857.0,127581.0,84.49150085449219,0.0397368595004081,0.0,161195.0,2707.0,156262.0,84.48797607421875,0.0497992932796478,0.0,173845.7142857143,2501.0,166201.7142857143,84.4897232055664,0.04380120922412189,0.0,199914.06666666668,2990.3333333333335,181897.86666666667,84.47718556722005,0.052606090903282124,0.0,-4.289835292657962,17.218009694722603,-17.84263021795346,19.76305869682282,-3.814747027428289,17.808294338498687,-28.691613100520787,-10.634425640272605,0.0038378155406748604,-0.00033410176739634423,0.3218686626259787,0.318009397321541,69.33932584269662,1.026466713683118,0.014796875623744194,0.0,0.0007449558803012495,0.0011941402719606799,1.0001484144892159,0.869602210511688,0.8326261935077389,55473.62718183101,63574.551856765036,840.4218197815113,1009.2524489676059,56438.04633109049,60857.339211574974,4,0.31793003396089553
2024-03-16 00:00:00+00:00,0,1,0,972475338,84.4912109375,3054,0.0385699234902858,0.0,214554,215221.0,0.0008459610959955,0.0,154280.0,2224.0,150301.0,84.49121856689453,0.0355110727250576,0.0,244495.0,3634.0,245711.0,84.48694610595703,0.0485594905912876,0.0,169663.7142857143,2418.1428571428573,161750.7142857143,84.4903324672154,0.04237412820969306,0.0,201310.66666666666,3005.133333333333,183880.0,84.47818222045899,0.05215707806249456,0.0,-11.973250986727745,39.500259268861804,-15.960374243258112,37.32014388489209,-12.680343981343933,42.749549237862695,-20.57181197612089,8.613794319622968,0.005047917742961872,-9.029807668259338e-06,0.3031097868826386,0.3150866356725198,70.44877250409165,1.003104099182028,0.014234112465335229,0.0,0.0005076272147044066,0.0011751491050176182,1.000143827038379,0.8427954519004506,0.8124329388030599,51293.34232193233,63430.30068499208,766.2616150097792,1006.7351373532131,53410.71795519132,60922.43573311257,4,0.4435132216690296
2024-03-17 00:00:00+00:00,0,1,0,972475338,84.49028778076172,3194,0.0412327200174331,0.0,211483,228038.0,0.0008953296593021,0.0,215221.0,3054.0,214554.0,84.4912109375,0.0385699234902858,0.0,255094.0,3693.0,244048.0,84.48793029785156,0.0513017065823078,0.0,165798.57142857142,2346.8571428571427,157098.57142857142,84.49066925048828,0.040935701557568094,0.0,202185.26666666666,3005.866666666667,184981.7,84.47911249796549,0.051754921798904695,0.0,-10.606286310144498,5.955273881266243,-13.512049823991335,4.5841519318926105,-13.343686487904016,-1.431341294033206,-19.627001196773353,6.903815943057157,0.002790319163747945,-0.0010926068262473443,0.2842926939624558,0.31465147601173016,71.37339593114241,1.0782754250912598,0.015102797374742297,0.0,0.00015967232841084995,0.0011442649086013978,1.00013680011758,0.8200329042863234,0.790952824093233,47451.57784196746,63617.892584491936,702.5292962488788,1006.8688827878337,50062.982104029084,61119.04289067748,4,0.4699256487190478
2024-03-18 00:00:00+00:00,0,0,0,972475338,84.49190521240234,1914,0.0368903540074825,0.0,121486,137392.0,0.0005389364781196,0.0,228038.0,3194.0,211483.0,84.49028778076172,0.0412327200174331,0.0,151307.0,2148.0,136254.0,84.4897689819336,0.0450139120221138,0.0,163810.7142857143,2313.4285714285716,154988.85714285713,84.49097442626953,0.03977519326976363,0.0,197400.93333333332,2919.4,180487.0,84.48015492757162,0.05096310265362258,0.0,-9.19653419868215,-39.75039247844657,-10.89385474860335,-40.075140889167194,-10.838580885698768,-42.55519356165743,-18.04677187497161,-10.531359580727761,0.0025283895251249078,0.0019143403142685145,0.2875451996706606,0.31856579650223726,71.74516971279374,1.130919357626742,0.015754772115534995,0.0,0.00016348702566859987,0.0010993490760135465,1.0001280714826717,0.8298375874905403,0.7804704030698632,47809.97603769808,62885.185557618366,704.6730205805377,984.5572644069694,50194.489671796364,60647.672996266934,4,0.28312835899634015
2024-03-19 00:00:00+00:00,0,0,0,972475338,84.49012756347656,1626,0.0345381759107112,0.0,105287,122593.0,0.0004805861441609,0.0,137392.0,1914.0,121486.0,84.49190521240234,0.0368903540074825,0.0,142325.0,1961.0,129384.0,84.49002838134766,0.0429899618029594,0.0,160991.85714285713,2265.5714285714284,151546.42857142858,84.49098859514508,0.03856779528515674,0.0,191594.1,2832.133333333333,175377.96666666667,84.48100916544597,0.050203689063588734,0.0,-13.864043562269456,-10.77136951205311,-17.083120856705758,-15.047021943573668,-18.624404872318056,-13.334046721432923,-19.659905563503866,-6.376133165580922,0.0001173891532646465,-0.0021039280879153743,0.28781426584171904,0.3205539787630788,75.34910878918255,1.1643587113441227,0.01544335536813312,0.0,-6.239754813115804e-05,0.0010557265912868215,1.000118126307885,0.8402756511962379,0.7682263197094182,47844.537226094166,61416.25106253119,717.4401992922285,979.1109878031011,50523.68546245192,60298.956148958954,4,0.25263155725543207
2024-03-20 00:00:00+00:00,0,0,0,972475338,84.49079895019531,1597,0.0350864306092262,0.0,111163,117530.0,0.0004604685540138,0.0,122593.0,1626.0,105287.0,84.49012756347656,0.0345381759107112,0.0,137801.0,1990.0,130133.0,84.49066925048828,0.0434954613447189,0.0,158096.0,2209.4285714285716,148836.42857142858,84.49100712367466,0.03736650518008635,0.0,188484.23333333334,2772.3333333333335,173237.96666666667,84.48176752726236,0.04958677999675269,0.0,-14.710343176029205,-4.1299258522101585,-19.748743718592966,-1.7835178351783498,-14.577393897013058,5.580935918014562,-19.333122297169748,1.5873875329500908,0.0001535077283509878,0.0007946333353991974,0.2876090524512337,0.33295246686552427,73.54818523153942,1.057266741031269,0.014366161707027454,0.0,-0.0001283373151481303,0.0010294998050138027,1.00010936793444,0.8387757278371825,0.7535578067890955,47817.49073397093,62756.290453590416,724.753709587245,998.3958282590328,49776.887011713654,61428.15623849515,4,0.2421980612614989
2024-03-21 00:00:00+00:00,0,0,0,972475338,84.49430084228516,1512,0.0326065383851528,0.0,100198,112640.0,0.0004410600550924,0.0,117530.0,1597.0,111163.0,84.49079895019531,0.0350864306092262,0.0,131618.0,1857.0,127581.0,84.49150085449219,0.0397368595004081,0.0,155384.85714285713,2160.1428571428573,144924.57142857142,84.4914071219308,0.036347887877907034,0.0,185920.06666666668,2727.1,171332.63333333333,84.48261260986328,0.04873637581864988,0.0,-14.419000440669205,-4.160639836637459,-18.578352180936996,-5.322479649342515,-21.463227283059393,-9.863893561706682,-17.943846607158452,-7.067952427800661,0.003313928341497352,0.004144702302921743,0.2965824447255581,0.3456541368612112,74.44811632518176,1.1241629157975628,0.01508997095779399,0.0,0.00029509408133656745,0.0010219518812138804,1.000104098486018,0.8357616255669934,0.7458061307873828,48968.49441957319,64264.04016884552,751.8541659213042,1024.2700798869928,50991.926298286424,62808.65510392988,4,0.23212107224108938
2024-03-22 00:00:00+00:00,0,0,0,972475338,84.49565124511719,1965,0.0361618809401989,0.0,119812,135647.0,0.0005308372835107,0.0,112640.0,1512.0,100198.0,84.49430084228516,0.0326065383851528,0.0,154280.0,2224.0,150301.0,84.49121856689453,0.0355110727250576,0.0,152723.0,2123.1428571428573,140569.0,84.4920403616769,0.03644086048007007,0.0,184554.36666666667,2703.5,170257.3,84.48357365926107,0.048078199972708985,0.0,-12.0773917552502,20.425248579545464,-11.64568345323741,29.960317460317466,-20.285294176352785,19.575241022774904,1.8326909473564523,10.903771854129118,0.00524631825393751,0.001598217653220324,0.3037497104179442,0.3516618495523092,68.99643947100712,1.1321559430111925,0.01640055753549281,0.0,0.0007228851318362939,0.000997155924660813,1.0001002171433937,0.827523091208354,0.7579497672698914,49597.57619792303,64900.72992495505,752.049350292093,1033.6728539366309,51899.37789253212,63422.93747269646,4,0.2795323782518382
2024-03-23 00:00:00+00:00,0,1,0,972475338,84.4933090209961,3436,0.0458454005420208,0.0,203174,218280.0,0.0008535003907202,0.0,135647.0,1965.0,119812.0,84.49565124511719,0.0361618809401989,0.0,215221.0,3054.0,214554.0,84.4912109375,0.0385699234902858,0.0,153160.0,2177.714285714286,138943.2857142857,84.49234008789062,0.03748021434460364,0.0,185936.63333333333,2728.9,171831.33333333334,84.4844472249349,0.04777310577531652,0.0,1.4213297029564975,60.917676026745895,12.508185985592668,74.86005089058526,-5.30402602608201,69.57733782926584,18.863083961178706,26.7782519881518,0.0024831973323813372,-0.002772005525231158,0.2893610172227225,0.3505020883183569,63.50887401803899,1.074344776670358,0.016911529469669003,0.0,0.0007403237479038572,0.0009463674101872775,1.000093423857467,0.8237214864777409,0.784546320284853,46706.2991746659,65171.17827821794,726.7121389980126,1042.249534949971,47101.96187650113,63641.28177816554,4,0.44981700682515086
2024-03-24 00:00:00+00:00,0,1,0,972475338,84.49596405029297,3331,0.0441890023648738,0.0,202850,234005.0,0.0009140027982873,0.0,218280.0,3436.0,203174.0,84.4933090209961,0.0458454005420208,0.0,228038.0,3194.0,211483.0,84.49028778076172,0.0412327200174331,0.0,154012.42857142858,2197.285714285714,137710.0,84.49315098353794,0.03790254039423803,0.0,186819.13333333333,2725.7,172400.7,84.48537470499674,0.04721012674272056,0.0,2.6166691516326335,7.204049844236771,4.289292423293678,-3.055878928987199,-4.0821248043578,-0.15946922342425784,7.1697485545236805,-3.613008409924956,0.006718250914206081,0.0031422953221227345,0.273258348225043,0.3514155449710389,70.2295918367347,1.15358070702141,0.016420919788416127,0.0,0.0008354187011752899,0.0009082034644616782,1.000092042895807,0.8243932290202355,0.8028476729324246,43695.51280209962,65651.14755135051,678.0678958840373,1040.17757602015,41784.415781721305,63846.35204719634,4,0.48222204820468856
2024-03-25 00:00:00+00:00,0,0,0,972475338,84.49939727783203,2666,0.0479018837213516,0.0,138865,176877.0,0.0006902344376454,0.0,234005.0,3331.0,202850.0,84.49596405029297,0.0441890023648738,0.0,137392.0,1914.0,121486.0,84.49190521240234,0.0368903540074825,0.0,159653.14285714287,2304.714285714286,140192.7142857143,84.49422127859933,0.0394756160676479,0.0,181701.6,2632.0666666666666,166512.53333333333,84.48648274739584,0.046219412609934764,0.0,28.73893676487713,-24.41315356509476,39.2894461859979,-19.96397478234765,14.305352057027143,-31.543012077890065,29.849346828267432,8.402274678708753,0.008867199065809572,0.004063185239266964,0.271081970464557,0.32908533036686605,66.32058492688414,1.2737243097662494,0.019198363890369132,0.0,0.0013266972133162628,0.0008661289236311801,1.0000915949031353,0.8786556797361326,0.854091686556023,43842.60988417585,59795.33106418815,684.8755602056966,901.321058543899,41736.619049939356,58078.009266214365,4,0.3644964390517327
2024-03-26 00:00:00+00:00,0,0,0,972475338,84.49956512451172,2493,0.045430738478899,0.0,138300,170544.0,0.0006650257807753,0.0,176877.0,2666.0,138865.0,84.49939727783203,0.0479018837213516,0.0,122593.0,1626.0,105287.0,84.49012756347656,0.0345381759107112,0.0,166503.2857142857,2428.5714285714284,144908.85714285713,84.49556950160435,0.04103169643453187,0.0,174993.6,2534.6,159637.33333333334,84.48759638468424,0.04530954609314596,0.0,39.11397877529712,-3.5804542139452833,53.321033210332104,-6.489122280570148,31.35524803631977,-0.4068699816368371,31.537747089908507,-5.158764229038281,0.011170016317074705,0.00019863654072693748,0.2658317966783879,0.2733009296249149,68.38171611868485,1.2331364198378898,0.018025900029645485,0.0,0.0013144356863840044,0.0008103469322482207,1.000094370265711,0.9514821440000417,0.9055861285871233,43529.311114579796,47825.91355841051,678.8094174912121,731.9671935365509,41504.81273410816,47523.86674905197,4,0.3514458109400244
