timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-14 00:00:00+00:00,0,0,0,1359573625,0.0016227107602528,87.44212341308594,7467,0.0958589762449264,16.411913951237995,2061490.0,575496,74.0,2071820.0,7452.0,584429.0,87.44329833984375,0.0962677672505378,15.819235603014628,2106028.0,7539.0,593695.0,87.4649658203125,0.0996682047843933,16.196866615958836,2434047.1428571427,8180.857142857143,692352.8571428572,87.44942365373883,0.09936973984752377,16.045031780288333,2208811.3666666667,8236.333333333334,697031.6333333333,87.48619028727214,0.10101330826679861,15.500115894753,-2.114786697992621,-0.4985954378276092,-0.9550338241146039,0.20128824476650653,-3.0653786877100186,-1.5285004679781444,-3.8219094521740327,-0.4246395416521165,-0.026116064886472223,-0.0013436441444025782,0.2192671839009323,0.21578100162466937,276.04311730048204,3.5821038163535173,0.012974872153981689,7.961186321569192e-06,-0.0034836360386427162,-0.00314897276270464,0.9995797435753851,1.1019714854738278,0.9837291892773791,531324.7474157384,476619.52909928816,991.9519025247989,881.131456524317,150962.29617672865,132109.85493075263,6,0.05581052517701755
2025-05-15 00:00:00+00:00,0,0,0,1359573625,0.0015357313385138,87.44019317626953,7090,0.0891658440232276,16.623828132947285,1951853.0,556498,74.0,2061490.0,7467.0,575496.0,87.44212341308594,0.0958589762449264,16.411913951237995,2130176.0,7514.0,591256.0,87.46180725097656,0.0984766632318496,16.41663134098053,2408572.4285714286,8120.285714285715,687387.4285714285,87.4463359287807,0.09803962281772063,16.074631321997867,2211812.7666666666,8201.3,693857.6,87.48297958374023,0.10028991724054014,15.57292934074494,-8.371280119576973,-5.3183377071923665,-5.642800106467927,-5.048881746350609,-5.878671844344918,-3.301152397236473,-9.454848390527793,-6.982269667263486,-0.02471258642644525,-0.002207445040292022,0.21996907130825832,0.21459249370714953,275.2577915667748,3.5073791686957208,0.012740364313323115,8.51694242138361e-06,-0.0027035304478209973,-0.0030986662833925715,0.999581133894457,1.0889585524010201,0.97756210709176,532700.6869069379,474638.41721230967,1027.4594829045468,905.6062610199317,156189.02274178155,134360.76398433154,6,0.052842332971946133
2025-05-16 00:00:00+00:00,0,0,0,1359573625,0.0017673560153127,87.43473815917969,8576,0.093461625277996,16.11266501744588,2247298.0,638156,71.0,1951853.0,7090.0,556498.0,87.44019317626953,0.0891658440232276,16.623828132947285,2291614.0,8790.0,654358.0,87.45877838134766,0.1005592197179794,15.6855149269104,2402241.5714285714,8089.714285714285,685072.8571428572,87.44290161132812,0.09702568075486585,16.13565276350294,2222237.6333333333,8213.133333333333,693254.4,87.47976557413737,0.09969764898220694,15.614917657916672,-1.9338335339197599,15.13664194998292,-2.434584755403868,20.95909732016925,-2.4760146586425114,14.673547793523078,-7.05812401875111,4.81774305153142,-0.02748748909245924,-0.006238569348593348,0.21310656061600333,0.21229258496978806,262.01445726944155,3.521544071443234,0.013438699254258748,7.1697913884382456e-06,-0.0021686553955118613,-0.0030776332562423053,0.9995786001189269,1.081001210399463,0.9731992854935029,520177.2380248982,471764.57159747736,1029.3440912742678,908.1882204018408,156995.11686164283,134575.86037047376,6,0.06084088771192739
2025-05-17 00:00:00+00:00,0,1,0,1359573625,0.0024737005846378,87.42928314208984,9748,0.1006276980042457,15.913743257522585,3147365.0,918877,73.0,2247298.0,8576.0,638156.0,87.43473815917969,0.093461625277996,16.11266501744588,3151025.0,9731.0,929549.0,87.45015716552734,0.1062788814306259,15.698930939038595,2401718.714285714,8092.142857142857,683548.2857142857,87.43991960797992,0.09621836883681155,16.16634023757208,2258895.8666666667,8255.566666666668,701322.2666666667,87.4765022277832,0.09942369237542147,15.640415283850425,-0.11615268047698857,40.05107466833504,0.17469941424315127,13.666044776119413,-1.1480836405611705,43.98940071079798,-5.3173154913839005,7.667395794728216,-0.02386962369660406,-0.006238958570348174,0.2104847507737071,0.2211843872966068,322.8397784388142,3.4252261997784252,0.010608590041333016,5.056209941113485e-06,-0.002591269356864365,-0.00307630596224503,0.9995818006107741,1.0632268400357046,0.9677609686179558,512770.3808883591,499632.4982355043,942.8566745750365,949.6386493642309,154742.67840557644,140674.8081010574,6,0.0852083170783093
2025-05-18 00:00:00+00:00,0,1,0,1359573625,0.0026592178858159,87.42655181884766,9615,0.1090522855520248,14.863956809043884,3385989.0,990818,75.0,3147365.0,9748.0,918877.0,87.42928314208984,0.1006276980042457,15.913743257522585,3205434.0,8571.0,906827.0,87.44717407226562,0.1013422757387161,15.969207088152569,2427512.285714286,8241.285714285714,695547.0,87.43697357177734,0.09731979881014138,16.008447340556554,2295456.7666666666,8287.166666666666,708045.1333333333,87.4732780456543,0.09976775621374442,15.634309209199342,5.6327785878604875,7.581707237641644,12.180609030451528,-1.3643824374230618,9.262075346234733,7.829230680493682,7.607890939006445,8.372036442117214,-0.023582526979004648,-0.003124037100643573,0.21432135718990025,0.23541787990789806,352.1203202995008,3.417363817205766,0.00970409328040742,4.389840728721551e-06,-0.0029871804373604797,-0.0030759800793193144,0.999584964978013,1.0575290813424392,0.9754634413311001,523314.1220578766,540391.5654289053,937.4235558574419,979.1167407171272,159400.42971366446,149554.9685195253,6,0.09166856222130812
2025-05-19 00:00:00+00:00,0,0,0,1359573625,0.0017992031421011,87.42514038085938,8286,0.1004198715090751,16.089167952537537,2292449.0,683021,77.0,3385989.0,9615.0,990818.0,87.42655181884766,0.1090522855520248,14.863956809043884,2126771.0,7741.0,604555.0,87.442626953125,0.0968043953180313,16.313788612683613,2451180.5714285714,8319.142857142857,706756.4285714285,87.43447549002511,0.09783629540886192,15.976358674821398,2290090.3666666667,8253.533333333333,702371.4333333333,87.47020797729492,0.09965926557779306,15.67838943482597,7.790119387559824,-32.29602931373965,7.040434052448008,-13.822152886115447,12.9791334121792,-31.06493826313208,3.734826480931863,-7.915848805233427,-0.019997766392587657,-0.0016144271493212514,0.2139811512822349,0.23560962603098026,276.6319536623627,3.3563325925080014,0.01213138083399949,7.018328841430582e-06,-0.003447396414615138,-0.0030833429966666682,0.9995914896271987,1.0703422917744416,0.9817079710716096,522809.6618514717,539567.3348674838,926.6002730053318,960.4552703979952,158953.01647945336,147064.98968064875,6,0.06206325649483078
2025-05-20 00:00:00+00:00,0,0,0,1359573625,0.0016818187511657,87.42472076416016,8280,0.0990365371108055,15.402655084927876,2143991.0,635501,76.0,2292449.0,8286.0,683021.0,87.42514038085938,0.1004198715090751,16.089167952537537,2071820.0,7452.0,584429.0,87.44329833984375,0.0962677672505378,15.819235603014628,2461490.714285714,8437.42857142857,714052.4285714285,87.43182155064174,0.09823183396032872,15.916847172237578,2280038.7666666666,8227.233333333334,696109.2666666667,87.46722513834635,0.09931318685412402,15.681703303401598,3.48345898774991,-6.475956498923208,11.111111111111116,-0.07241129616220032,8.73878606297771,-6.957326348677418,2.8761130951151515,-1.3775504563801277,-0.02124528241306267,-0.00047997257698328966,0.2109862466745494,0.23656631177733586,258.9048424103369,3.3736966996169957,0.013029069932116657,7.1841010064066826e-06,-0.0032321384974877197,-0.003073374713221673,0.9995952359566842,1.0795828344113305,0.9891116887087348,517116.7864983254,539380.361739679,905.0132534999037,948.0782625672448,156822.129050577,145728.9349837935,6,0.05804406700241041
2025-05-21 00:00:00+00:00,0,0,0,1359573625,0.0017687467131959,87.42388153076172,8061,0.1030517444014549,16.251075585683186,2255960.0,643230,75.0,2143991.0,8280.0,635501.0,87.42472076416016,0.0990365371108055,15.402655084927876,2061490.0,7467.0,575496.0,87.44212341308594,0.0958589762449264,16.411913951237995,2489272.1428571427,8522.285714285714,723728.7142857143,87.42921556745257,0.09925937226840423,15.893870262872605,2283034.5,8222.3,693261.1,87.46439132690429,0.09934864193201061,15.718944272211786,9.433468025554337,5.222456624118288,7.955002008838896,-2.644927536231889,11.769673464281238,1.2162057966863982,7.503489436555721,4.054268664661653,-0.020861664392624046,-0.0009599497614698471,0.20755901310711944,0.2360783754791667,279.82634581989583,3.507231461170248,0.012532045252794097,7.203615481687487e-06,-0.0026111602783165924,-0.0030656265072084216,0.9995978276539964,1.0903348779254727,0.9991014505898583,510939.64607705263,538975.0759228916,881.0509209314857,948.5613480597788,154673.87198140338,145905.38744852765,6,0.06107539322448545
2025-05-22 00:00:00+00:00,0,0,0,1359573625,0.0016960601252832,87.4205322265625,8109,0.1005589514970779,15.997265974680582,2164311.0,626615,75.0,2255960.0,8061.0,643230.0,87.42388153076172,0.1030517444014549,16.251075585683186,1951853.0,7090.0,556498.0,87.44019317626953,0.0891658440232276,16.623828132947285,2519623.285714286,8667.857142857143,733745.4285714285,87.42640686035156,0.10088695905038284,15.80436138312022,2296842.4,8240.066666666668,694363.0333333333,87.46155166625977,0.09939257601896917,15.735824592389921,10.884938568631952,-4.062527704391927,14.372355430183358,0.5954596203944895,12.599685892851365,-2.5830573822738345,12.777434676536469,-2.418972059964275,-0.022485025470375675,-0.0038311090065690223,0.20669430027098887,0.23078780804350904,266.86942046855734,3.4539670228656787,0.012940939905779617,7.391386257933506e-06,-0.001973288399827732,-0.003063549003558829,0.9995981685067479,1.0969944153392004,1.015035157466172,509314.982381386,530083.2229173926,851.3919339964534,941.0000891682187,152898.72338286435,145249.77866739748,6,0.058594188454174426
2025-05-23 00:00:00+00:00,0,0,0,1359573625,0.0019695392933618,87.41648864746094,9405,0.0988876447081565,16.847504774729412,2514596.0,701086,75.0,2164311.0,8109.0,626615.0,87.4205322265625,0.1005589514970779,15.997265974680582,2247298.0,8576.0,638156.0,87.43473815917969,0.093461625277996,16.11266501744588,2557808.714285714,8786.285714285714,742735.4285714285,87.42379978724888,0.10166210468326294,15.909338491303581,2323610.433333333,8310.666666666666,698298.6,87.4586062113444,0.09941679512461023,15.799162877412234,11.894194717389507,16.18459639118408,9.666511194029859,15.982241953385135,9.861225154977781,11.884650064234027,5.805612104455848,-1.6620169204627833,-0.020872152308071268,-0.004625434092631053,0.20442832276351158,0.22365289279877254,267.33957048692326,3.586710351211761,0.01341488288899951,6.699882635161583e-06,-0.0018457685198028572,-0.003055653131842866,0.9996020240248122,1.1007906822902374,1.022584811307168,506987.3803656239,519682.1951524094,888.4510289085882,946.4663257325299,152085.1940721969,143720.33329341564,6,0.06807742136417233
2025-05-24 00:00:00+00:00,0,1,0,1359573625,0.0025340355230891,87.41413879394531,10015,0.1009091585874557,16.008289257685345,3237430.0,921522,75.0,2514596.0,9405.0,701086.0,87.41648864746094,0.0988876447081565,16.847504774729412,3147365.0,9748.0,918877.0,87.42928314208984,0.1006276980042457,15.913743257522585,2570675.1428571427,8824.42857142857,743113.2857142857,87.42163630894252,0.1017023133380072,15.922845062755401,2372696.2666666666,8393.066666666668,709555.3333333334,87.45570322672526,0.09951674143473303,15.828165888268016,2.86160010040144,28.74553208547217,2.7390233894132088,6.4859117490696505,0.2878513663961524,31.442077006244595,0.27970488125259596,2.044253238374938,-0.01732182582341313,-0.0026881124510769183,0.2076367505417926,0.22523819533797887,323.225838658147,3.513129894750321,0.01086787850113345,4.944750716752062e-06,-0.002097538539340218,-0.003048594032430902,0.9996104665959358,1.0834404634810721,1.0219618515615039,516225.85145555664,534421.8251891598,922.8220453977175,984.1836082312888,151222.36535399788,147616.97955632128,6,0.08764663836537258
2025-05-25 00:00:00+00:00,0,1,0,1359573625,0.0025916487973834,87.41058349609375,9449,0.1042525917291641,16.659778078397114,3313443.0,934586,75.0,3237430.0,10015.0,921522.0,87.41413879394531,0.1009091585874557,16.008289257685345,3385989.0,9615.0,990818.0,87.42655181884766,0.1090522855520248,14.863956809043884,2560311.4285714286,8800.714285714286,735080.1428571428,87.41935511997768,0.10101664279188424,16.179390958377294,2419438.3333333335,8426.166666666666,719519.1,87.45272369384766,0.0997282060484091,15.878031034746034,-2.1425350170954482,2.347942658219626,-1.7264690587623477,-5.6515227159261165,-5.675310702873793,1.417654706018956,-4.401277606025921,3.313309900221517,-0.018264843370463524,-0.004067188558531942,0.21190148647092355,0.22883070500058386,350.62888888888887,3.545355328075396,0.010110348207283003,5.027934100711258e-06,-0.0025795527866893857,-0.003034404546718818,0.9996184387122488,1.0582255366037827,1.012919481804874,528463.629656033,553641.7795221043,960.1503888611783,1002.8935751050675,154109.025827478,152466.4247180277,6,0.08970453117604867
2025-05-26 00:00:00+00:00,0,0,1,1359573625,0.0021746330521517,87.40503692626953,9271,0.1026898398995399,17.172902305920918,2782159.0,780692,74.0,3313443.0,9449.0,934586.0,87.41058349609375,0.1042525917291641,16.659778078397114,2292449.0,8286.0,683021.0,87.42514038085938,0.1004198715090751,16.089167952537537,2630270.0,8941.42857142857,749033.1428571428,87.41648319789341,0.10134092399052207,16.334210151717777,2429145.1333333333,8415.666666666666,717510.6333333333,87.44965896606445,0.09955913424491877,15.94407087645093,21.361871081973916,-16.034197660862127,11.887521119961386,-1.8837972272198078,14.299853152392084,-16.46654240487232,2.260477290353502,-1.4990052560842182,-0.02299504982464784,-0.006345421346454216,0.20562361017771436,0.22949570950343806,300.0602890422778,3.563704298616742,0.011875346647145549,6.172507082957456e-06,-0.0032871791294619064,-0.003036853760580094,0.9996206301023551,1.082796562423044,1.0178967983110423,522433.10571837623,557478.385861157,951.5754894318266,991.9206841661676,151539.67603755032,151203.32540848127,6,0.07532112933653133
2025-05-27 00:00:00+00:00,0,0,0,1359573625,0.0019434983650562,87.40399169921875,8571,0.0949863716959953,16.62500723203023,2487891.0,689268,74.0,2782159.0,9271.0,780692.0,87.40503692626953,0.1026898398995399,17.172902305920918,2143991.0,8280.0,635501.0,87.42472076416016,0.0990365371108055,15.402655084927876,2679398.5714285714,8983.0,756714.1428571428,87.41352190290179,0.10076232893126347,16.50883188701811,2425963.066666667,8407.533333333333,710895.4,87.44670104980469,0.09905385697881376,15.996198339738706,16.04017927314061,-10.576965586797883,3.5144927536231885,-7.550426059756232,8.460568905477729,-11.710636204802915,-4.0895668739696855,-7.501684890229454,-0.023710759108197532,-0.0011958430401026732,0.1965648226635189,0.22953354466427775,290.2346010265982,3.6094630688454,0.012434912929494871,6.682366932338796e-06,-0.003448758806492693,-0.0030344452820833035,0.9996205786324175,1.1044679979856953,1.0172479094157345,505258.99538960645,556839.9019166216,889.9941381456275,989.5308792140125,146408.2974815646,147802.61758439202,6,0.06735443940701889
2025-05-28 00:00:00+00:00,0,0,0,1359573625,0.0018944188552654,87.40070343017578,9088,0.1029660478234291,17.104116201400757,2426381.0,690799,74.0,2487891.0,8571.0,689268.0,87.40399169921875,0.0949863716959953,16.62500723203023,2255960.0,8061.0,643230.0,87.42388153076172,0.1030517444014549,16.251075585683186,2703744.4285714286,9129.714285714286,763509.7142857143,87.41021074567523,0.10075008656297406,16.63069483212062,2452822.8333333335,8475.4,715227.2666666667,87.44369608561198,0.09930604721109067,16.062392313756803,7.554256281139726,-2.472375196501775,12.74035479469049,6.031968265079923,7.395332929123333,0.22211969799845743,-0.08315878447623382,8.400864234474415,-0.026512321553440188,-0.0037621497360085243,0.1871862592434033,0.2183950885903353,266.95797117394653,3.512421829762594,0.013155761436016213,7.049226462033083e-06,-0.0033422197614420513,-0.003026712351832349,0.9996170639916231,1.1022991109786344,1.0145413032986184,486030.67309735896,535684.4599822306,818.376253508868,962.8147886483157,139816.98244940778,145133.4688534719,6,0.06568918495337693
2025-05-29 00:00:00+00:00,0,0,0,1359573625,0.0019250361579254,87.40025329589844,8742,0.0953270941972732,17.293306589126587,2466961.0,719083,73.0,2426381.0,9088.0,690799.0,87.40070343017578,0.1029660478234291,17.104116201400757,2164311.0,8109.0,626615.0,87.4205322265625,0.1005589514970779,15.997265974680582,2746980.1428571427,9220.142857142857,776719.4285714285,87.40731375558036,0.1000026783772877,16.815843491327193,2481551.033333333,8536.6,721127.6666666666,87.44076868693034,0.09928883115450535,16.14113610136336,13.983665009326284,1.672449627655337,7.806141324454319,-3.8072183098591506,14.756748561716515,4.094389250708241,-5.202776303765189,-7.4189053456295895,-0.023196988336227076,-0.0005150236321638246,0.17155819739963205,0.20600252924799609,282.164131305044,3.4306993341528944,0.012157133241735318,7.009960667868653e-06,-0.0029345921107709573,-0.0030009251680463847,0.9996173989335597,1.1069609715691693,1.0071896024404952,451764.49531221803,511205.7893246449,650.7415887924641,916.8734955789038,129446.69056809726,141401.27810603761,6,0.06678780348253952
2025-05-30 00:00:00+00:00,0,0,0,1359573625,0.0019953474323168,87.39631652832031,9411,0.0930472314357757,16.933648069699604,2558493.0,747212,72.0,2466961.0,8742.0,719083.0,87.40025329589844,0.0953270941972732,17.293306589126587,2514596.0,9405.0,701086.0,87.41648864746094,0.0988876447081565,16.847504774729412,2753251.1428571427,9221.0,783308.8571428572,87.40443202427456,0.09916833362409042,16.828149676322933,2510038.2333333334,8597.0,726743.4333333333,87.43781153361003,0.09923798292875285,16.194989492639827,1.745687975324861,3.7103140260425604,0.06379585326954373,7.652711050102945,6.579221379402811,3.9117876517731576,-5.906110201752101,-2.391620955926199,-0.02307587441766623,-0.0045042976761111575,0.16523264561461162,0.1951110818702398,271.83308542286443,3.424047761481666,0.012594802285292146,6.618599875434378e-06,-0.0028021676199767548,-0.0029824550743227283,0.9996182485728998,1.096896097554985,0.9992981588036464,438780.2356066378,489736.27524133207,652.6810514673942,912.652254656485,125066.66411703154,138874.17736722846,6,0.06926584072283792
2025-05-31 00:00:00+00:00,0,1,0,1359573625,0.0023735388707461,87.39623260498047,9899,0.0915965884923935,16.56512967745463,3045448.0,880129,69.0,2558493.0,9411.0,747212.0,87.39631652832031,0.0930472314357757,16.933648069699604,3237430.0,10015.0,921522.0,87.41413879394531,0.1009091585874557,16.008289257685345,2725825.1428571427,9204.42857142857,777395.5714285715,87.40187399727958,0.09783796646765297,16.90769830771855,2545802.2,8674.2,733711.8333333334,87.43490041097006,0.09919581239422158,16.21446103600488,-5.930074163765708,19.032883810899627,-1.1582626060908652,5.185421315481875,-4.491808117440499,17.78839204937823,-9.228666877636494,-1.5590393405563008,-0.02048431662416972,-9.602617498938315e-05,0.16266014955557279,0.19180751008603494,307.6210101010101,3.460225194005431,0.011247202117868952,5.4393062164083625e-06,-0.0022939954485180487,-0.0029351562228427334,0.9996222742459219,1.0707136410115219,0.9863114591856732,430764.7642977098,488303.98115355,667.0181307975937,921.8291935426554,121736.71219714773,141209.88284112315,6,0.08244912770825846
