timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,daily_rpv,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-26 00:00:00+00:00,0,1,0,4509896324,17903,27.89973306655884,0.0039638134326899,93.2220230102539,1089293,0.2149111926555633,2349486.0,28.0,2431305.0,19419.0,1119153.0,93.2173309326172,0.2190969884395599,28.16027005513509,1411013.0,9978.0,634152.0,93.18785858154295,0.1243532001972198,28.78589113553365,2183373.1428571427,20595.0,1003665.4285714285,93.20503997802734,0.2682836098330362,28.73215823514121,1463505.7,12689.966666666667,659881.3666666667,93.16490275065104,0.16474137281378107,29.290127384662622,66.51058494854405,-3.365229784004886,79.42473441571458,-7.806787167207374,71.77159419192876,-2.6680891710070043,72.82321027100367,-1.9104761839988993,0.03666188839510642,0.005033482067928752,0.34592668621858,0.34681320997406706,131.22687667560322,2.156888773829655,0.01643541596667199,1.187481908457414e-05,0.005545207432340699,0.0031002940007118372,1.0004308191839553,1.4918788104871357,1.628513865404632,593504.3646941495,507563.109632344,5819.616673396538,5803.997869978399,270763.3366040058,239758.28141842486,5,0.358082337633954
2025-01-27 00:00:00+00:00,0,0,0,4509896324,16501,29.47873616218567,0.0033586417619714,93.22462463378906,879524,0.2267289906740188,1994136.0,28.0,2349486.0,17903.0,1089293.0,93.2220230102539,0.2149111926555633,27.89973306655884,1134271.0,28879.0,595759.0,93.19198608398438,0.3937997817993164,28.77352225780487,2306211.0,18826.714285714286,1044203.2857142857,93.20970262799945,0.2444163539579936,28.83290307862418,1474823.1666666667,12827.533333333333,666958.6666666666,93.16794102986654,0.16771481310327846,29.21563102271821,75.80772143517731,-15.124584696397426,-42.86159493057239,-7.831089761492482,47.63083730166058,-19.257353163932933,-42.42531328024916,5.498921611493635,0.035022914712090625,0.002790782103989642,0.3199991943733079,0.3496632617644049,120.84207974790934,2.2672874562974332,0.018761263181831103,1.478270357662772e-05,0.005778721400673833,0.003268862035837065,1.0004482400026369,1.5637203511064999,1.457333132568812,569523.777601346,515691.47898237524,5676.511390452264,5845.014820979703,263812.4579354214,243092.4031257763,5,0.30392387119566683
2025-01-28 00:00:00+00:00,0,0,0,4509896324,16313,29.496047019958496,0.0032255398971159,93.23333740234376,845668,0.2265705168247223,1917835.0,28.0,1994136.0,16501.0,879524.0,93.22462463378906,0.2267289906740188,29.47873616218567,2587491.0,20807.0,1250470.0,93.19297790527344,0.2956283688545227,27.3443603515625,2210545.8571428573,18184.714285714286,986374.4285714285,93.21546827043805,0.23455094652516495,29.140286888395035,1488590.2,12990.566666666668,674821.0333333333,93.17123921712239,0.17099827453494068,29.128243900669936,-25.88051513995604,-3.826268619592643,-21.59850050463786,-1.1393248894006391,-32.37198813246219,-3.8493548783205433,-23.35968374665134,-0.06989571506731407,0.04330744437779366,0.009345994782949951,0.29865640916498054,0.3506636096085512,117.55761922275346,2.267831740314473,0.019290053200483877,1.5379858872165553e-05,0.005921772548137396,0.0034594000115141586,1.000474707148765,1.4849928859822248,1.371656802754687,546509.6351903449,521994.41275991517,5426.2293816422825,5872.605329619246,253145.79892403874,244986.88512841577,5,0.29229492748465585
2025-01-29 00:00:00+00:00,0,0,0,4509896324,15248,29.9459011554718,0.003162178528853,93.24134826660156,819597,0.2244998514652252,1882897.0,28.0,1917835.0,16313.0,845668.0,93.23333740234376,0.2265705168247223,29.496047019958496,2351851.0,18819.0,1035154.0,93.19588470458984,0.2599768936634063,29.25014567375183,2143552.4285714286,17674.571428571428,955580.5714285715,93.22196306501117,0.22948279763971052,29.239680528640747,1507973.8,13175.933333333332,684543.4333333333,93.17478815714519,0.17490368982156115,29.08096230162514,-19.93978360023658,-1.8217417035354955,-18.975503480525003,-6.52853552381536,-20.823664884645186,-3.082888320239152,-13.646228977608088,-0.9139165097544422,0.04878279996571866,0.008592274481422635,0.2699144202883439,0.3485389740316156,123.47675257393928,2.297342111620575,0.018604242567697823,1.5904154742036905e-05,0.005896977015906902,0.0036609636928407346,1.0005063055017245,1.4214785618764918,1.3120523522049856,508372.24285222625,525587.6411185567,5074.379570693611,5852.464661669733,234415.2219054068,244743.67497199905,5,0.28697006889334903
2025-01-30 00:00:00+00:00,0,0,0,4509896324,14855,30.594067811965942,0.0029465450201709,93.24388885498048,755545,0.2213577181100845,1756750.0,28.0,1882897.0,15248.0,819597.0,93.24134826660156,0.2244998514652252,29.9459011554718,2171055.0,18357.0,951936.0,93.20274353027344,0.2556811273097992,29.650310675303142,2084366.0,17174.285714285714,927524.7142857143,93.22784096854075,0.22457945346832273,29.37450297673543,1527742.7333333334,13390.166666666666,693816.8333333334,93.17834091186525,0.17894180119037625,29.06882263686921,-19.083118575991854,-6.699622974597119,-19.07719126218881,-2.5773871983210905,-20.63069366007799,-7.815060328429702,-13.424302982725155,-1.3996148926750607,0.04414604457827487,0.0027247443608935384,0.23957473279378624,0.34255765871823146,118.25188476036618,2.3251397002962095,0.019661278069104993,1.7415141822583816e-05,0.005500520978657978,0.0038482784827116646,1.0005312399447241,1.3643435864703397,1.2550418738067388,462009.2453421693,523339.9738544581,4714.849874668275,5789.968888507615,212247.47869945155,241875.8481189078,5,0.26774415622755304
2025-01-31 00:00:00+00:00,0,0,0,4509896324,17262,30.649500528971355,0.0031747881492193,93.24964141845705,826536,0.2155573964118957,1895352.0,28.0,1756750.0,14855.0,755545.0,93.24388885498048,0.2213577181100845,30.594067811965942,2258153.0,19981.0,983893.0,93.21233367919922,0.238890916109085,30.046765565872192,2032537.2857142857,16785.85714285714,905045.1428571428,93.23317064557759,0.2212460935115814,29.460607971463883,1554582.9666666666,13655.966666666667,705101.6666666666,93.18205693562827,0.1826995770136515,29.114621383614004,-16.06627186023267,7.889682652625596,-13.607927531154596,16.20329855267586,-15.993304149943132,9.395998914690718,-9.767436986400313,-2.6203385848530547,0.04002446648982971,0.006169373185960225,0.214487707269298,0.3349869585851507,109.7927359091699,2.293124203756154,0.02088472748346414,1.6170866603198113e-05,0.005620956420900796,0.00403117688002028,1.0005485359695871,1.3074485757890733,1.210983063715849,423074.5819417083,520765.01987194736,4484.9949220204835,5778.176197665261,193448.10430545162,239830.65367523965,5,0.28886832047485705
2025-02-01 00:00:00+00:00,0,1,0,4509896324,15738,28.951439380645752,0.0033481077580607,93.25704956054688,904140,0.182875245809555,2001769.0,28.0,1895352.0,17262.0,826536.0,93.24964141845705,0.2155573964118957,30.649500528971355,2431305.0,19419.0,1119153.0,93.2173309326172,0.2190969884395599,28.16027005513509,1971175.0,16260.0,874329.0,93.23884473528183,0.21607155885015208,29.57363216082255,1584499.1,13875.1,719713.5666666667,93.18599980672202,0.18547521457076066,29.054576724105406,-17.66689082612013,5.6146298946053275,-18.955661980534533,-8.828640945429267,-19.212118450292316,9.389064723133655,-16.532286859797274,-15.161692962690243,0.042608630318308194,0.007944418849392676,0.1979530051058118,0.32804228600233215,127.18527225363746,2.2140009135743206,0.017406577071496593,1.4462920006117461e-05,0.005916595458993153,0.004216424350082432,1.0005670908577406,1.2440366801091902,1.1649619025927511,397933.10554190853,519782.70693263796,4162.838098337128,5726.372146060137,182600.21261674495,238094.5289020216,5,0.3050872075522827
2025-02-02 00:00:00+00:00,0,1,0,4509896324,13483,28.944759130477905,0.0031321611095136,93.26123046875,846210,0.1767400950193405,1875361.0,28.0,2001769.0,15738.0,904140.0,93.25704956054688,0.182875245809555,28.951439380645752,2349486.0,17903.0,1089293.0,93.2220230102539,0.2149111926555633,27.89973306655884,1903442.857142857,15628.57142857143,839602.8571428572,93.24444580078126,0.21061854490212026,29.72292159852528,1609418.4333333333,14025.933333333332,732363.1666666666,93.19019470214845,0.18817271019021664,28.977828829818296,-20.179945741323845,-6.3148145465335865,-24.688599676031952,-14.328377176261275,-22.31566713455425,-6.407193576216075,-17.761335351853624,-3.3548284586332744,0.04205815024178605,0.004483208747041445,0.17708770957488087,0.32001014403411454,139.08046573717,2.216186033979705,0.0159333783181736,1.5434225035208084e-05,0.005911963326594271,0.004352706213283696,1.000582154579741,1.1826898572303273,1.1192831558264424,361862.4424469882,515030.224662159,3735.7376200603385,5651.494004080856,166343.4239087327,234239.58995276864,5,0.285821516190158
2025-02-03 00:00:00+00:00,0,0,0,4509896324,11876,74.05655233065288,0.0023559142521688,93.265869140625,504500,0.171085312962532,1412306.0,28.0,1875361.0,13483.0,846210.0,93.26123046875,0.1767400950193405,28.944759130477905,1994136.0,16501.0,879524.0,93.22462463378906,0.2267289906740188,29.47873616218567,1820324.2857142857,14967.857142857143,786028.0,93.2503378731864,0.2026694480861936,36.091181051163446,1621157.4666666666,14145.666666666666,734445.3666666667,93.19447631835939,0.19093140512704843,30.41728768481148,-29.17704710210337,-24.69151272741621,-28.028604327010488,-11.918712452718239,-42.639427690432555,-40.381229245695515,-24.541933321393785,-3.1994902210444653,0.04424207337703212,0.004973848030620509,0.15139817858547733,0.3121308838132902,118.91100446240632,2.799411695913388,0.023540092090996848,5.24365823653447e-05,0.00537572588240311,0.004476969446302795,1.0005994084309908,1.1228547029778266,1.0614778011576174,312374.9630629226,506013.3128711811,2537.814608873378,5563.007381483303,181218.77204157773,231835.10121731178,5,0.21524786014237116
2025-02-04 00:00:00+00:00,0,0,0,4509896324,19250,314.45879622300464,0.003172991404987,93.27593994140624,957723,0.2924913465976715,1904005.0,28.0,1412306.0,11876.0,504500.0,93.265869140625,0.171085312962532,74.05655233065288,1917835.0,16313.0,845668.0,93.23333740234376,0.2265705168247223,29.496047019958496,1818348.5714285714,15387.42857142857,802035.8571428572,93.25642395019531,0.2120867094823292,76.80014522302717,1652506.0666666667,14546.966666666667,752784.0333333333,93.19915949503583,0.1979204230010509,39.872476111518004,-0.7211256442811842,34.815330388740115,18.004045853000683,62.09161333782418,13.250471816362918,89.8360753221011,29.095060865287415,70.96227696747275,0.045694534004092624,0.010797948782359512,0.136692671403479,0.2982306790098004,98.90421276816788,1.9880518813353325,0.02009973645852041,0.00016515641033852029,0.005690165928431647,0.004595426192406263,1.0006144310256633,1.1003581821012203,1.0715756679703694,275360.1711220108,492828.00632981444,2382.6742720760944,5479.107179240982,154460.48021017373,226790.9206959055,5,0.29018711380563095
2025-02-05 00:00:00+00:00,0,0,0,4509896324,16209,33.84367450078329,0.0032861253142664,93.28173828125,797483,0.255451500415802,1975147.0,38.0,1904005.0,19250.0,957723.0,93.27593994140624,0.2924913465976715,314.45879622300464,1882897.0,15248.0,819597.0,93.24134826660156,0.2244998514652252,29.9459011554718,1831527.142857143,15524.714285714286,798876.7142857143,93.26219395228794,0.2165083736181259,77.35696998664311,1690363.2666666666,14878.6,767902.2,93.20396753946942,0.20365924040476474,39.930138537618845,4.899365180357718,3.7364397677527084,6.302465897166831,-15.797402597402598,-2.698155312915984,-16.73135134062772,13.786935157670332,-12.66356991846964,0.04331770764720577,0.00621632957802376,0.12965389173773648,0.27885752909490147,121.84743985194325,2.476723043973296,0.02032517266804099,1.713475369986618e-05,0.006248746599470127,0.004702933611673576,1.0006247203242058,1.0835109700820973,1.0630913342690662,257692.26820144398,471370.52381545265,2312.4481069319,5256.808285616375,150794.8913043422,213313.4070620871,5,0.30102978052675833
2025-02-06 00:00:00+00:00,0,0,0,4509896324,15373,34.21200680732727,0.002949665810622,93.28618621826172,713585,0.2324721217155456,1775129.0,38.0,1975147.0,16209.0,797483.0,93.28173828125,0.255451500415802,33.84367450078329,1756750.0,14855.0,755545.0,93.24388885498048,0.2213577181100845,30.594067811965942,1834152.7142857143,15598.714285714286,792882.4285714285,93.2682364327567,0.21809614556176318,77.87381841455188,1726072.3666666667,14639.533333333333,778262.6666666666,93.20877838134767,0.2005753169457117,40.21263967884911,1.0461932545894337,-10.12673993378721,3.487041400201951,-5.157628478006049,-5.553606998921312,-10.52034965008658,5.0210147178756825,-8.995593552142989,0.04536207552112703,0.004768282724643136,0.13154389979407374,0.25090625451952514,115.46305450761025,2.487617470073684,0.021543303820422487,1.927295849167513e-05,0.006204332624162321,0.004805055476134773,1.0006379018418818,1.0626163477883426,1.0873528651623356,257728.61654660135,433082.35254998575,2275.230191228379,5055.3594758321515,155105.0264526898,202227.68546236592,5,0.2705452775295631
2025-02-07 00:00:00+00:00,0,0,0,4509896324,16224,36.417388598124184,0.0029948170751763,93.29313659667967,696094,0.2125488668680191,1804421.0,36.0,1775129.0,15373.0,713585.0,93.28618621826172,0.2324721217155456,34.21200680732727,1895352.0,17262.0,826536.0,93.24964141845705,0.2155573964118957,30.649500528971355,1821162.5714285714,15450.42857142857,774247.8571428572,93.27445002964565,0.21766635562692366,78.69780242443085,1728936.2666666666,14743.1,771445.5333333333,93.21368865966797,0.20158498336871458,40.586533305380065,-4.797578497292321,1.6501335959245855,-6.013208202989229,5.535679437975682,-15.78176873118654,-2.4511445728259473,-1.3956976628757278,-8.570169489787126,0.0466438021219151,0.0074505976712213595,0.12740446308152814,0.250624966210614,111.21238828967643,2.5922050869493387,0.02330716353371307,2.018230136748731e-05,0.006215776715963875,0.004915163169582239,1.000651850289924,1.0533428018950137,1.0797746537935071,245489.28058832372,433314.59341363836,2026.6398813779033,5054.9182902091015,156516.15107016382,201406.62046469672,5,0.2750096360462658
2025-02-08 00:00:00+00:00,0,1,0,4509896324,16288,31.93647583325704,0.0032368323540538,93.30406951904295,827129,0.1807584166526794,1952676.0,35.0,1804421.0,16224.0,696094.0,93.29313659667967,0.2125488668680191,36.417388598124184,2001769.0,15738.0,904140.0,93.25704956054688,0.182875245809555,28.951439380645752,1814149.2857142857,15529.0,763246.2857142857,93.28116716657364,0.21736395146165574,79.12423620337532,1746144.7666666666,14893.266666666666,777589.2666666667,93.21881993611653,0.20223937580982837,40.680626829465226,-2.452480780749422,8.216208966754435,3.4947261405515295,0.39447731755424265,-8.517596832348973,18.824325450298375,-1.157526349454674,-14.956772380762583,0.0504197363283998,0.011718892473888687,0.10498559283068352,0.24714144146681158,119.87697218982134,2.36078488266657,0.01969218865232793,1.6355227123204218e-05,0.006903512137278209,0.005059938356529433,1.000668826643588,1.0389455217836476,1.074785513905311,198702.257096049,431544.73464372935,1793.7384145968047,5030.807818407294,134280.55860810314,200154.86774148268,5,0.29760500242253785
2025-02-09 00:00:00+00:00,0,1,0,4509896324,29522,30.356876333554585,0.0031345071056936,93.31721496582033,950271,0.4118832945823669,1893606.0,35.0,1952676.0,16288.0,827129.0,93.30406951904295,0.1807584166526794,31.93647583325704,1875361.0,13483.0,846210.0,93.26123046875,0.1767400950193405,28.944759130477905,1816755.7142857143,17820.285714285714,778112.1428571428,93.28916495186942,0.25095583711351666,79.32596723238628,1763791.8333333333,15471.066666666668,788696.6666666666,93.22425435384115,0.2112394327918688,40.723337770832906,0.9728793549615311,-3.025079429459876,118.95720536972485,81.25,12.297302088134154,14.887883268510716,133.04462665208757,127.86396462732101,0.06002976455374842,0.014088824683788914,0.08025973512606965,0.24162619839700097,64.14002642007927,1.9926989325161637,0.03106689453125,1.6031244251607956e-05,0.007917676653181403,0.005248969123678779,1.0006962844431224,1.030028419426507,1.188016052669389,149291.07597961993,426178.3154520101,4055.9473087589213,5664.857114997171,116731.35038120045,200184.54719208513,5,0.28860221471321007
2025-02-10 00:00:00+00:00,0,0,0,4509896324,14097,30.570971091588337,0.0046246786116655,93.3357391357422,1228661,0.3821125626564026,2799179.0,31.0,1893606.0,29522.0,950271.0,93.31721496582033,0.4118832945823669,30.356876333554585,1412306.0,11876.0,504500.0,93.265869140625,0.171085312962532,74.05655233065288,2014880.4285714286,18137.571428571428,881563.7142857143,93.2991463797433,0.28110258706978386,73.11374134109134,1807413.5666666667,15555.533333333333,805974.3,93.23020146687827,0.21972812364498767,40.84803911182614,98.19918629532127,47.82267272072438,18.7015830245874,-52.24917011042612,143.54033696729434,29.29585349863355,123.34621016830707,-7.227953237615681,0.07491485980992696,0.01985075307773254,0.1521994343877378,0.2559770662463015,198.5514966661938,2.2782335581307147,0.011473456491695845,1.09214023719762e-05,0.009579794747487028,0.005506649165848298,1.0007395126448324,1.1147866020987018,1.2793200178779036,291857.99413773563,462656.4222890974,4116.569434867836,5623.315421211717,161644.20265981447,215007.12340373677,5,0.42661950732027076
2025-02-11 00:00:00+00:00,0,0,0,4509896324,21653,33.06143649419149,0.0040272022470981,93.34700012207033,1006124,0.3227295577526092,2442079.0,31.0,2799179.0,14097.0,1228661.0,93.3357391357422,0.3821125626564026,30.570971091588337,1904005.0,19250.0,957723.0,93.27593994140624,0.2924913465976715,314.45879622300464,2091748.142857143,18480.85714285714,888478.1428571428,93.30929783412388,0.28542233152048924,32.91411852268946,1843412.1666666667,16276.9,817914.5333333333,93.23634897867841,0.22761418372392653,41.04313674900266,28.260114863143748,-12.757312054713188,12.483116883116875,53.60005674966304,5.053757714913387,-18.11215624163215,10.33815581441151,-15.54070991306058,0.0761827548548144,0.012065031500685386,0.16561006371137502,0.2543047398251216,112.77726978849174,2.427212324512362,0.021521182755621815,1.3538228270241552e-05,0.011391775948667828,0.005793797850477919,1.0007824078939658,1.134715383071127,1.2539742772211342,323775.68298524764,468788.4514346303,4334.286328569228,4902.480683462686,168109.8677381363,215871.49334103044,5,0.37219432548514386
