timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-11 00:00:00+00:00,1,0,0,3808223175,94.9061279296875,419049.0,0.0394484549760818,1507440.0,5307.0,23.58942484855652,0.0033926598791262,78.0,1523499.0,5379.0,408538.0,94.90805053710938,0.0430331192910671,31.916091680526733,1501445.0,4503.0,365848.0,94.919677734375,0.0377304293215274,24.9560120900472,1535380.2857142857,5935.285714285715,461870.85714285716,94.91129847935268,0.04690122976899143,27.108051839328947,1929472.0666666667,5540.633333333333,428803.4666666667,94.92822977701823,0.04860977294544374,25.946017681458148,0.3992820249826057,-1.054086678100874,17.854763491005986,-1.3385387618516487,14.541831580328445,2.5728328821309265,4.553421960598181,-8.330012729821835,-0.014275021798348941,-0.0020257579952276394,0.06967824269998592,0.23016337440467047,283.9939713639789,3.5972795609115855,0.012664359861591696,1.5648655468808743e-05,-0.0017506735665463217,-0.0014929817038445998,0.9998216410681489,0.7957514971267714,0.9648518585270937,110131.73324868627,444093.8016835533,836.5364130475213,1008.4010382854499,63924.60713514804,75120.09184372102,9,0.010486995889260957
2025-07-12 00:00:00+00:00,1,1,0,3808223175,94.90628051757812,422536.0,0.0369752123951911,1545552.0,5112.0,23.883023023605347,0.0034749657667513,77.0,1507440.0,5307.0,419049.0,94.9061279296875,0.0394484549760818,23.58942484855652,1779067.0,7117.0,506185.0,94.91746520996094,0.0546631179749965,25.53802518049876,1502021.0,5648.857142857143,449921.0,94.90970066615513,0.04437438611473351,26.871622959772743,1922752.9333333333,5553.933333333333,431001.7,94.92663167317708,0.04816735349595542,25.977217409345837,-13.125700156317887,2.5282598312370563,-28.171982576928478,-3.6743923120406974,-16.525381036577535,0.8321222577789333,-32.35802536528567,-6.269554998770577,-0.011783597842685012,0.00016077770104150346,0.06368627372258368,0.23323399955712487,302.27889692939567,3.6577909153517916,0.012098348783656817,1.5452736349776e-05,-0.0014073508126412192,-0.0014553218582686411,0.9998216411272208,0.7811825294662577,0.92125439522974,99758.08362964448,448451.3568015272,835.3678797573181,999.7025396628129,62747.706577620294,73888.82674352304,9,0.010752134393832624
2025-07-13 00:00:00+00:00,1,1,0,3808223175,94.90428924560548,422918.0,0.0427876040339469,1567606.0,5277.0,24.62817056973775,0.0035212350922375,76.0,1545552.0,5112.0,422536.0,94.90628051757812,0.0369752123951911,23.883023023605347,1435285.0,6365.0,554203.0,94.91437530517578,0.0510590560734272,25.65001114209493,1520924.0,5493.428571428572,431166.0,94.90825980050224,0.04319275010909347,26.725645735150295,1911905.9666666666,5556.466666666666,432156.06666666665,94.92502721150716,0.04802484127382432,25.708603318532308,9.219144629812192,1.4269335486609247,-17.093479968578162,3.2276995305164258,-23.688973174089632,0.09040649790788002,-16.199774683623723,15.719697771125563,-0.010626482593256714,-0.0020981456251178976,0.06063048458689707,0.236992156925314,297.0075786282683,3.7066341308855835,0.012477566626233392,1.571067912412853e-05,-0.0013193402971533325,-0.0014215946727922089,0.9998233615359671,0.7955014663465231,0.8993835057740304,94493.96575308449,453106.7188787108,800.7621815828395,998.8732870941875,62471.80718403331,73467.80353842626,9,0.010905560206695333
2025-07-14 00:00:00+00:00,1,0,0,3808223175,94.90168762207033,386163.0,0.0391680225729942,1589659.0,4914.0,25.227569897969563,0.0035675746454631,74.0,1567606.0,5277.0,422918.0,94.90428924560548,0.0427876040339469,24.62817056973775,1501445.0,6051.0,475233.0,94.91242980957033,0.0490290261805057,24.847928682963055,1533526.0,5331.0,418441.71428571426,94.90672520228794,0.0417840353080204,26.779880194436934,1871281.8333333333,5429.333333333333,424907.73333333334,94.92341868082683,0.04683022064467266,25.755645491017233,5.875273486541288,1.4067948196166746,-18.790282597917695,-6.878908470722001,-18.742385314151168,-8.690810038825491,-20.11258304663679,-8.459416091821815,-0.011317998624160719,-0.0027413129120246182,0.059475612667374944,0.2263875093192451,323.4301119023398,4.116538569105354,0.012725163402077874,1.5869789702181323e-05,-0.0014277866908447665,-0.001400335903823967,0.9998241374070711,0.8195056312112615,0.8922451086673172,92506.6941291642,423634.83348268404,754.000659502515,805.2401797716077,59757.92013164364,66350.6252487401,9,0.0110589790627333
2025-07-15 00:00:00+00:00,1,0,0,3808223175,94.89954376220705,383274.0,0.0402037091553211,1633766.0,4935.0,26.2460036277771,0.0036632810079461,73.0,1589659.0,4914.0,386163.0,94.90168762207033,0.0391680225729942,25.227569897969563,1455374.0,5656.0,450239.0,94.91056823730467,0.0458080098032951,29.2425533135732,1559010.5714285714,5228.0,408875.28571428574,94.90515027727399,0.0409834209297384,26.351801667894637,1818408.1666666667,5357.966666666666,416195.23333333334,94.92184880574544,0.045853571842114076,25.86179902686013,12.25746783988171,2.77462021729189,-12.747524752475247,0.42735042735042583,-14.873211783075213,-0.7481296758104716,-12.23432467823753,2.6442146278811585,-0.01161564544641669,-0.0022590323913052046,0.05457920690877163,0.18713552129433214,330.98987034035656,4.262646924531994,0.012875872415367556,1.6064716466777146e-05,-0.0016482216971208969,-0.0013942205070505422,0.9998240812975986,0.857349081469647,0.893789061206728,84593.2796195704,340288.76019503747,724.5711918870652,747.0401126293186,57848.13264686356,52140.285716571096,9,0.011365823731633974
2025-07-16 00:00:00+00:00,1,0,0,3808223175,94.8968505859375,392304.0,0.0394693277776241,1259464.0,4874.0,24.10090923309326,0.0028215007928536,75.0,1633766.0,4935.0,383274.0,94.89954376220705,0.0402037091553211,26.2460036277771,1545552.0,5672.0,419649.0,94.91007232666016,0.0452678240835666,28.972328027089436,1518140.857142857,5114.0,404968.85714285716,94.90326145717076,0.04015506431460376,25.655884697323753,1776159.0,5296.9,413210.5333333333,94.9202880859375,0.04493287466466422,25.795483089817893,-18.5104092259594,-22.910380066668058,-14.069111424541603,-1.2360688956433608,-6.516159933658838,2.3560168443463425,-12.80931085894077,-1.8266508069188947,-0.013930808815687534,-0.0028379233058206665,0.07448443826437759,0.18452052243320927,258.3515897435897,3.210420463669849,0.012424006831419431,1.913583087508844e-05,-0.0018343244280102414,-0.0014049933139690125,0.9998206218174208,0.8547325195226649,0.8936678237099798,113688.00822652905,327737.78660444653,719.147652557231,706.8422908471824,55087.434621215485,50798.22104802103,9,0.008761870317009077
2025-07-17 00:00:00+00:00,1,0,0,3808223175,94.8960418701172,394269.0,0.0378338545560836,1203286.0,4872.0,26.30753641543181,0.0026932895709881,77.0,1259464.0,4874.0,392304.0,94.8968505859375,0.0394693277776241,24.10090923309326,1523499.0,5379.0,408538.0,94.90805053710938,0.0430331192910671,31.916091680526733,1472396.142857143,5041.571428571428,402930.4285714286,94.90154593331474,0.039412312209606115,24.85466251659591,1737506.4333333333,5248.033333333334,411404.0333333333,94.91875762939453,0.044066222632924666,25.843951257473027,-21.018261252550875,-4.460468897880365,-9.425543781372003,-0.04103405826836326,-3.4926983536415213,0.5008870671723953,-12.082007580758326,-4.143656134087193,-0.012652948747982062,-0.0008522051209380876,0.09497329609705356,0.18677363017714835,246.9292017237841,3.0519339538894665,0.012357014228827961,2.1863060446453595e-05,-0.0019236973353741933,-0.0014119896130233998,0.9998186691807851,0.8474191028072412,0.8943882605485381,142788.55175007615,324520.38400981604,698.8360653104376,682.6461436669964,52161.35309121129,50463.845061439686,9,0.008371049816646275
2025-07-18 00:00:00+00:00,1,0,0,3808223175,94.89435577392578,383943.0,0.0345898978412151,1217512.0,4687.0,25.050889094670612,0.0027227423896068,76.0,1203286.0,4872.0,394269.0,94.8960418701172,0.0378338545560836,26.30753641543181,1507440.0,5307.0,419049.0,94.9061279296875,0.0394484549760818,23.58942484855652,1430977.857142857,4953.0,397915.28571428574,94.89986419677734,0.03871823261891087,25.063443123183635,1700763.6,5194.0,409126.8,94.91722946166992,0.04316723421216006,25.79628801651047,-19.233136973942578,1.1822625709930978,-11.68268324853966,-3.7972085385878485,-8.37754057401402,-2.6190240673245935,-12.316216535761715,-8.574216803788193,-0.012403999634713614,-0.0017767824223136053,0.10920614248924997,0.18736735576038158,259.70819112627987,3.171066613881191,0.012207509428458318,2.0575459230965594e-05,-0.0020395006452255783,-0.0014215369643567296,0.9998170483378933,0.8413737553783823,0.8969356810912866,161972.26501150202,318667.5785055073,681.5574762493036,659.6186986269862,50690.24599654874,50096.704648660394,9,0.00847001760542767
2025-07-19 00:00:00+00:00,1,1,0,3808223175,94.89337921142578,381711.0,0.0313265323638916,1259464.0,4417.0,25.34600881735484,0.0028141236795985,75.0,1217512.0,4687.0,383943.0,94.89435577392578,0.0345898978412151,25.050889094670612,1545552.0,5112.0,422536.0,94.90628051757812,0.0369752123951911,23.883023023605347,1390108.142857143,4853.714285714285,392083.14285714284,94.8980211530413,0.03791127832872523,25.272441093719276,1661028.3666666667,5129.166666666667,405951.73333333334,94.91576944986979,0.042193492253621366,25.81450285554508,-18.5104092259594,3.445715524775106,-13.595461658841945,-5.76061446554299,-9.661898631122556,-0.5813362921058607,-15.276937346367081,-9.434446705520717,-0.013593732766670197,-0.0010291049367894267,0.1022599331511015,0.1777745108958781,285.07559981892257,3.2995137695435304,0.01157155132665465,2.0124424908476886e-05,-0.0018177032470659338,-0.001437822624095332,0.9998130100305633,0.8368960884435686,0.8985100854142121,147874.46640646196,295288.50546834595,538.846692730412,636.0224504397703,47066.13090394825,48646.564641817444,9,0.008761870317009077
2025-07-20 00:00:00+00:00,1,1,0,3808223175,94.89230346679688,393859.0,0.0347452759742736,1302592.0,4535.0,30.592430353164673,0.0029077919875985,76.0,1259464.0,4417.0,381711.0,94.89337921142578,0.0313265323638916,25.34600881735484,1567606.0,5277.0,422918.0,94.90428924560548,0.0427876040339469,24.62817056973775,1352249.0,4747.714285714285,387931.85714285716,94.89630889892578,0.03676237432020047,26.12447820563741,1626933.5,5080.333333333333,404115.36666666664,94.91432189941406,0.04170434201757108,25.89145408909102,-16.905651037314218,3.4243138350917635,-14.061019518665907,2.6714964908308714,-6.87107193356632,3.1825124243210157,-18.795929898978837,10.913252608586198,-0.012629333093250317,-0.0011336350732249478,0.10635583840944758,0.16855504213223493,287.1675485008818,3.30724622962474,0.011514243639872036,2.348579360795327e-05,-0.0015348706926631144,-0.0014515572315599084,0.9998102183092308,0.8311642731556023,0.8814999240297704,152789.36165519388,274227.8446388444,464.76821592085173,622.9616323614479,27673.487775346704,48003.00826750172,9,0.009061904254487217
2025-07-21 00:00:00+00:00,1,0,0,3808223175,94.89054870605467,368589.0,0.0366875194013118,1221483.0,4788.0,25.711557229359943,0.0027245642824181,77.0,1302592.0,4535.0,393859.0,94.89230346679688,0.0347452759742736,30.592430353164673,1589659.0,4914.0,386163.0,94.90168762207033,0.0391680225729942,25.227569897969563,1299652.4285714286,4729.714285714285,385421.28571428574,94.89471762520927,0.03640801672424584,26.19361925297889,1592087.7333333334,5053.8,401154.63333333336,94.9128921508789,0.04148197347919141,25.95826207174771,-23.160690437383114,-6.226738687171429,-2.564102564102566,5.57883131201764,-4.550927976010133,-6.41600166557067,-6.33298034655615,5.589949633660396,-0.011737321321425576,-0.0018492129267522195,0.11415320953663391,0.1607420559546322,255.06013781582794,3.313934181611004,0.012990043137361296,2.10494425054769e-05,-0.001383645193920814,-0.0014730756884804314,0.9998085136248852,0.8163196043539405,0.8776828504195728,161708.20540569274,255915.45551615022,386.2132944578348,617.699089775418,22372.116041130183,47337.05088900002,9,0.008497643156478628
2025-07-22 00:00:00+00:00,1,0,0,3808223175,94.88919830322266,362188.0,0.0358671657741069,1185590.0,4569.0,22.582481185595196,0.0026423020450786,79.0,1221483.0,4788.0,368589.0,94.89054870605467,0.0366875194013118,25.711557229359943,1633766.0,4935.0,383274.0,94.89954376220705,0.0402037091553211,26.2460036277771,1235627.2857142857,4677.428571428572,382409.0,94.89323970249721,0.03578851052692953,25.670258904095764,1556023.5,5033.533333333334,398093.93333333335,94.91144358317057,0.04111313981314495,25.86103735010405,-27.43208023670465,-2.9384772444643104,-7.416413373860187,-4.573934837092731,-5.501547196000778,-1.7366226338821789,-10.786426109244307,-2.2360564044446196,-0.010901484426850683,-0.0014231162643985051,0.12341405508860592,0.14949911799231633,259.42888402625823,3.2734014561458245,0.01261496069731549,1.9047446535605613e-05,-0.0012855529785163768,-0.0014896414038590886,0.9998082014140117,0.7940929463560709,0.870488381320052,172448.7952270661,232624.14082531704,359.07068700540157,623.4648309202655,19997.687443736704,46766.79971874602,9,0.008247941846009724
2025-07-23 00:00:00+00:00,1,0,0,3808223175,94.8875503540039,359095.0,0.0363700985908508,1151621.0,4420.0,23.48422447840373,0.0025644786793846,80.0,1185590.0,4569.0,362188.0,94.88919830322266,0.0358671657741069,22.582481185595196,1259464.0,4874.0,392304.0,94.8968505859375,0.0394693277776241,24.10090923309326,1220221.142857143,4612.571428571428,377664.85714285716,94.89191109793526,0.03534576350024763,25.58216108199726,1528172.3,5014.933333333333,397161.7,94.91002553304037,0.04080800687273338,25.76817186448885,-8.562610761403267,-2.865155745240766,-9.314731226918338,-3.261107463339896,-8.465118887393452,-0.8539763879532147,-7.852247203790263,1.4022095303303228,-0.009800358890910132,-0.0017367089702680083,0.13032306603052776,0.14999557956363593,260.4888034381362,3.2070003564506426,0.012308686256599907,2.039230275073221e-05,-0.0013792855398983368,-0.0015151824781436053,0.9998091409732178,0.7984840078943605,0.8661477540542307,178435.86587074405,229219.08981159452,319.923170760757,633.4226639902479,20932.58161568718,47270.32115488723,9,0.008011625466344659
2025-07-24 00:00:00+00:00,1,0,0,3808223175,94.88623809814452,353368.0,0.0341225713491439,1151621.0,4393.0,26.064576943715412,0.0025624595728145,80.0,1151621.0,4420.0,359095.0,94.8875503540039,0.0363700985908508,23.48422447840373,1203286.0,4872.0,394269.0,94.8960418701172,0.0378338545560836,26.30753641543181,1212840.4285714286,4544.142857142857,371821.85714285716,94.89051055908203,0.03481558018497053,25.54745258603777,1500074.2,4994.4,396098.1666666667,94.9086092631022,0.04038379465540245,25.765417491468256,-4.293659196566734,0.0,-9.831691297208533,-0.6108597285067852,-10.373881791365791,-1.594842590400869,-9.809423994687682,-6.1796017299559525,-0.01033106521566296,-0.0013829589387559516,0.1350735065676334,0.1477361223793315,262.08944014565316,3.2589757449012224,0.012431763963448972,2.2632927248450805e-05,-0.0013969966343437947,-0.0015396797086799994,0.9998093038749519,0.8085202909105621,0.8621176014303298,181352.15983325324,221615.14558927782,305.8815399926979,643.5253444563391,22570.21086481114,47901.71412035055,9,0.008011625466344659
2025-07-25 00:00:00+00:00,1,0,0,3808223175,94.8852767944336,353264.0,0.0302853249013423,1141065.0,4233.0,40.4023474852244,0.0025369709432694,80.0,1151621.0,4393.0,353368.0,94.88623809814452,0.0341225713491439,26.064576943715412,1217512.0,4687.0,383943.0,94.89435577392578,0.0345898978412151,25.050889094670612,1201919.4285714286,4479.285714285715,367439.14285714284,94.88921356201172,0.03420064119356013,27.740518070402597,1474094.4,4980.4,395317.36666666664,94.90718587239583,0.039929771547516126,26.30798780163705,-6.278952486710598,-0.9166210063901281,-9.68636654576488,-3.642157978602323,-7.990509007847524,-0.029431074687014114,-12.444595701418205,-11.245478567657452,-0.009567459959169966,-0.0010131118381218052,0.1383806277661302,0.14670255458883305,269.50047236655644,3.2300539255233325,0.011982506050698484,3.5407546526865574e-05,-0.0014084407261334311,-0.0015566307127285485,0.999810632775391,0.8153612336980784,0.8565198313960205,182170.98962044157,216253.4141850931,301.66610612601943,655.6627917945744,22315.460034055126,48417.14360785502,9,0.007938189224366843
2025-07-26 00:00:00+00:00,1,1,0,3808223175,94.8835678100586,484869.0,0.0483928844332695,1185590.0,6867.0,24.43015682697296,0.0026336687387136,80.0,1141065.0,4233.0,353264.0,94.8852767944336,0.0302853249013423,40.4023474852244,1259464.0,4417.0,381711.0,94.89337921142578,0.0313265323638916,25.34600881735484,1191366.0,4829.285714285715,382176.0,94.88781193324498,0.03663869148918554,27.60968207177661,1451068.9666666666,5044.333333333333,399066.6666666667,94.90579223632812,0.04005100056529041,26.312287554879116,-5.865511042792804,3.9020564122113965,55.467511885895405,62.22537207654146,27.025157776432952,37.25400833371077,54.47890583973272,59.789880382378335,-0.01033939506498438,-0.0018011059594646994,0.13363950792772272,0.14374546507627473,172.62521840419336,2.44517087054262,0.014162559036442758,2.060588923749671e-05,-0.001418249947678046,-0.0015835500002174838,0.999810545777455,0.8210264483408772,0.914800903149918,172493.4670897842,208584.58347124938,646.4407582067649,740.5162846340583,34025.60837186378,50873.2323881239,9,0.008247941846009724
2025-07-27 00:00:00+00:00,1,1,0,3808223175,94.88103485107422,517846.0,0.0446436777710914,1168375.0,6075.0,25.256810665130615,0.0025922913288729,80.0,1185590.0,6867.0,484869.0,94.8835678100586,0.0483928844332695,24.43015682697296,1302592.0,4535.0,393859.0,94.89230346679688,0.0347452759742736,30.592430353164673,1172192.142857143,5049.285714285715,399888.4285714286,94.88620213099888,0.03805274888873094,26.847450687771747,1430410.1666666667,5089.566666666667,404458.73333333334,94.90430246988932,0.040199501688281646,26.107437781895992,-10.303840342946991,-1.4520196695316234,33.95810363836824,-11.533420707732633,31.480047428140523,6.801218473443349,28.48848230230452,-7.747433752059152,-0.011875163012142753,-0.002669544414102276,0.12307601189440653,0.14310897439911474,192.29344963791968,2.256216604518323,0.011731264253727452,2.1617022829235294e-05,-0.0015027182442711802,-0.0016057881152654236,0.9998092779945759,0.8194797339764034,0.9465975270987875,155349.07406250745,204704.53192173346,718.9142187152314,761.0556499304058,48208.64375117974,54596.727304995526,9,0.008128180108074133
2025-07-28 00:00:00+00:00,1,0,0,3808223175,94.8788833618164,439658.0,0.0414556935429573,1185590.0,5447.0,22.827771107355755,0.0026278033031423,79.0,1168375.0,6075.0,517846.0,94.88103485107422,0.0446436777710914,25.256810665130615,1221483.0,4788.0,368589.0,94.89054870605467,0.0366875194013118,25.711557229359943,1167064.5714285714,5143.428571428572,410041.14285714284,94.88453565325055,0.03873391662325173,26.435481241771154,1411795.4333333333,5102.966666666666,406797.23333333334,94.90274861653646,0.040336943666140185,26.046270205318063,-2.9384772444643104,1.4734139296030735,13.763575605680867,-10.337448559670781,19.281367593715505,-15.098697296107332,12.996719918531774,-7.140953405497541,-0.01229347326718866,-0.002267565126357063,0.10074936714259738,0.14205368518590186,217.61930983847284,2.6966126020393077,0.01238914704350417,1.925433906579567e-05,-0.0016659327915723135,-0.001623599653911464,0.9998080881370518,0.8266527457686006,0.9602590851662846,124260.0883349432,200550.74403362724,733.7579473501459,763.7780632338171,49645.97227052046,54550.29439964968,9,0.008247941846009724
