timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-24 00:00:00+00:00,0,1,0,4931927012,0.0634520798921585,80.99951171875,654333,14.02742306391398,6493,1298549.0,0.0025507214953926,69.0,1006997.0,6578.0,521604.0,81.00094604492188,0.0665555596351623,13.439133604367576,1321675.0,6664.0,684014.0,81.01872253417969,0.0649116039276123,13.679827332496645,1032058.7142857143,6664.285714285715,525770.8571428572,81.00743321010044,0.07419628969260621,13.912240618751161,1075749.2,6810.766666666666,533118.3333333334,81.02930526733398,0.07738772357503569,13.674958696284733,-1.7497493710632361,28.952618528158467,-2.566026410564226,-1.2921860747947655,-4.339238670553525,25.44631559573929,-2.2484793891111243,-4.662990980792814,-0.02371157533567203,-0.001770752370078288,0.20676021811576295,0.23818668506364868,199.96134893748075,1.9845354207484251,0.009923066812973192,1.0802374235812237e-05,-0.002286911010737482,-0.00162381860650264,0.9997300722601363,0.9593859928370985,0.9587604630941877,209561.5975424264,256229.135907872,318.499780047239,558.4238091044347,112399.32908397811,122819.14853354938,4,0.32627121625098493
2025-05-25 00:00:00+00:00,0,1,0,4931927012,0.0704047903418541,80.99267578125,663548,13.888181567192078,6583,1332628.0,0.0026143248227501,69.0,1298549.0,6493.0,654333.0,80.99951171875,0.0634520798921585,14.02742306391398,1320938.0,7240.0,690866.0,81.01249694824219,0.0771611779928207,13.884753942489624,1033728.7142857143,6570.428571428572,521868.28571428574,81.00460161481585,0.07323109145675384,13.912730279422943,1082431.3333333333,6814.2,538666.4666666667,81.02787882486979,0.07730930646260575,13.701426680537237,0.8849771904510195,2.624390762304696,-9.074585635359112,1.3861081164330713,-3.9541676678256032,1.4083043343374069,-8.75620075628607,10.957419302113092,-0.024466801714373432,-0.008439479886912515,0.2039486333241485,0.2405068663591234,202.40400972053462,2.0083339738286097,0.009920895065775098,1.0421641407467553e-05,-0.0031446729387526427,-0.0018176289898932533,0.9997127259112355,0.955006273795087,0.9472480715135566,206329.87929580317,260332.16802892776,261.83221705920874,556.6338114056615,106182.57449217673,124878.3085420632,4,0.33483384791033494
2025-05-26 00:00:00+00:00,0,0,1,4931927012,0.0748874545097351,80.99176788330078,661497,13.826127568880716,7073,1285332.0,0.0025183287293804,70.0,1332628.0,6583.0,663548.0,80.99267578125,0.0704047903418541,13.888181567192078,904436.0,6766.0,455225.0,81.01143646240234,0.0762025341391563,13.511946320533752,1088142.4285714286,6614.285714285715,551335.7142857143,81.00179181780133,0.07304322293826511,13.957613314901081,1073167.1333333333,6827.566666666667,537565.6333333333,81.02617746988932,0.07742802376548447,13.735802605071505,42.11420155765582,-3.54907746197739,4.537392846585875,7.443414856448438,45.31209841287276,-0.30909595085811814,-1.7257688924356418,6.366987453716133,-0.024278768480656687,-0.0011209630259245706,0.20507826173547547,0.23039071371577746,181.6980491942324,1.9430625640591506,0.010692398162957409,1.075684477787524e-05,-0.0035433088030083367,-0.0019476393040874932,0.9996990398307134,1.0139542991701405,0.9433693304571465,213660.06921518905,247247.74178498157,289.613725313805,557.9145703565065,110870.45885952069,123596.0054053996,4,0.3229503352790776
2025-05-27 00:00:00+00:00,0,0,0,4931927012,0.0755058154463768,80.99089050292969,558102,13.95639435450236,6961,1088693.0,0.0021304542856548,70.0,1285332.0,7073.0,661497.0,80.99176788330078,0.0748874545097351,13.826127568880716,850402.0,6555.0,444944.0,81.0110092163086,0.0776642933487892,14.05998726685842,1122184.0,6672.285714285715,567501.1428571428,80.99891771589007,0.07273486895220618,13.942814327421642,1056582.1,6817.566666666667,533176.2,81.02435506184896,0.07709547281265255,13.76357777878858,28.020983017443513,-15.29869325590587,6.193745232646841,-1.5834864979499486,25.431964471933544,-15.630456373951807,-2.7792410248538624,0.8257203301806904,-0.024834542333851406,-0.0010832957398343446,0.19623567350297316,0.21536152389025812,156.37647227808102,1.9507026480775054,0.012472608102805396,1.2819391265591948e-05,-0.003394535609647721,-0.0020416056088795238,0.9996860530893523,1.0620887860962247,0.9434389115033648,207601.8539647727,227547.1311711691,300.9054194071642,552.5405701024938,107711.58297718684,120297.93431752014,4,0.273543154115812
2025-05-28 00:00:00+00:00,0,0,0,4931927012,0.0755721256136894,80.99674224853516,568669,14.59182592233022,6576,1111123.0,0.0021719356473267,72.0,1088693.0,6961.0,558102.0,80.99089050292969,0.0755058154463768,13.95639435450236,911540.0,6697.0,450947.0,81.00971984863281,0.0801122635602951,14.511224349339804,1150695.857142857,6655.0,584318.5714285715,80.99706377301898,0.07208627781697678,13.954328837848847,1062641.7,6835.466666666666,538259.7333333333,81.02270380655925,0.07700888663530346,13.821904439050794,21.895144480768813,2.060268597299708,-1.8067791548454504,-5.530814538141071,26.105506855572823,1.8933814965723217,-5.6672196550639935,0.08782127167368259,-0.016019806168821038,0.007225189856696623,0.18405386459206585,0.2131100235850292,168.9407024479246,1.9538976911038035,0.011563824362108076,1.3132490993201677e-05,-0.002084459577283214,-0.0020685469613578623,0.9996835450764333,1.0828634497807277,0.9360773927087268,198261.40309447504,226459.59774943552,293.51628181812566,534.8640648015953,103131.43317775393,118389.85533978412,4,0.2791788778201232
2025-05-29 00:00:00+00:00,0,0,0,4931927012,0.071403257548809,80.99564361572266,577705,14.495872815450031,6827,1197809.0,0.0023386796015052,74.0,1111123.0,6576.0,568669.0,80.99674224853516,0.0755721256136894,14.59182592233022,931549.0,6321.0,462477.0,81.00691223144531,0.0782261192798614,13.951215783754984,1188733.0,6727.285714285715,600779.7142857143,80.99545397077289,0.07111158328396931,14.032136985233851,1073485.9,6870.333333333333,544457.3,81.02101186116536,0.07685640603303906,13.873806714666063,28.582500759487694,7.801656522275202,8.005062490112325,3.8169099756691027,24.915401198329867,1.5889735505188352,-8.721973931293924,-5.516409696070845,-0.01391068417774255,-0.0013563913584646592,0.1688077699989821,0.20943268458240702,175.42603983596953,2.073388540191724,0.01181742962683441,1.2101980126606083e-05,-0.0008296966552692989,-0.0020796931757942547,0.9996845523179064,1.1073578143876879,0.9252525190079776,186346.4511670556,224823.03389836132,245.04367181979973,496.47060081263334,95967.09692424124,115283.0569628524,4,0.30095945495039156
2025-05-30 00:00:00+00:00,0,0,0,4931927012,0.0727512165904045,80.99048614501953,729446,13.557529926300049,7586,1356290.0,0.00264485488342,75.0,1197809.0,6827.0,577705.0,80.99564361572266,0.071403257548809,14.495872815450031,1006997.0,6578.0,521604.0,81.00094604492188,0.0665555596351623,13.439133604367576,1238632.0,6871.285714285715,630471.4285714285,80.99395969935826,0.0719966771347182,14.04905074550992,1083520.8666666667,6885.066666666667,553103.2666666667,81.018931833903,0.07644978885849314,13.905514926035048,34.68659787467092,13.230907431819272,15.323806628154447,11.117621209901852,39.84670362957339,26.266173912290867,9.30899986297906,1.8878116879668783,-0.01291330584773931,-0.006367590246703081,0.16458916215357353,0.21284721357122546,178.76499275075787,1.8593400205909407,0.010399658919702185,9.996033245299163e-06,-0.0005773816789835978,-0.0020568049921995866,0.9996917740831743,1.143154726507959,0.9417511573247436,187137.41887023282,230624.39731627933,335.98305818097805,511.21160564595857,101105.21123081728,119172.38074838069,4,0.3407791218421857
2025-05-31 00:00:00+00:00,0,1,0,4931927012,0.0650203749537468,80.98502349853516,819542,13.892682154973349,7312,1535420.0,0.0029893768216159,73.0,1356290.0,7586.0,729446.0,80.99048614501953,0.0727512165904045,13.557529926300049,1298549.0,6493.0,654333.0,80.99951171875,0.0634520798921585,14.02742306391398,1272470.7142857143,6988.285714285715,654072.7142857143,80.99188995361328,0.07222071928637366,14.029802044232685,1097576.9666666666,6893.433333333333,563694.6,81.01671880086263,0.07590372810761131,13.919838614913001,18.24120614624476,13.207352409882844,12.613583859541034,-3.6119166886369625,25.248459117910915,12.351291253910501,2.4716212049372244,-10.62640873785382,-0.017886799447819346,-0.00674480021590762,0.1827794051587004,0.223160511035516,209.95760973608643,1.873507552379802,0.008922045579060525,9.048125663888502e-06,-0.0007416861397829019,-0.0020515501300276476,0.9996935342776547,1.1593453151173523,0.9514778929433332,210610.25906250274,244935.83678214482,362.37197815156264,516.2197262282011,117038.29586880656,128230.95033210995,4,0.38578702140318716
2025-06-01 00:00:00+00:00,1,1,0,4931927012,0.0746193528175354,80.98558044433594,819047,13.351386388142904,7776,1552518.0,0.003018081013825,74.0,1535420.0,7312.0,819542.0,80.98502349853516,0.0650203749537468,13.892682154973349,1332628.0,6583.0,663548.0,80.99267578125,0.0704047903418541,13.888181567192078,1303883.5714285714,7158.714285714285,676286.8571428572,80.99087633405414,0.07282279964004243,13.95311701865423,1114840.1333333333,6899.366666666667,573168.1666666666,81.0146001180013,0.07572366570432978,13.91940529047003,16.500478753260484,1.1135715309166239,18.12243657906729,6.345733041575485,23.434476480978006,-0.06039958903875098,5.986187097805806,14.763030620197103,-0.008760467345503287,0.0006877145634076598,0.19917933476708913,0.2316345185372052,199.62942008486564,1.8955152811556832,0.009493949072581827,8.59982157264607e-06,-0.0013054438999715835,-0.0020288418609652943,0.9997071665611802,1.169569997027291,0.9616914205446147,232802.03000597307,258235.4575306203,431.2193292167398,525.5360142738488,129854.51822755545,136272.0312276237,4,0.3900830358435043
2025-06-02 00:00:00+00:00,1,0,0,4931927012,0.0756091773509979,80.98651123046875,701057,13.491241455078123,7260,1326610.0,0.0025749673743187,72.0,1552518.0,7776.0,819047.0,80.98558044433594,0.0746193528175354,13.351386388142904,1285332.0,7073.0,661497.0,80.99176788330078,0.0748874545097351,13.826127568880716,1309780.4285714286,7185.428571428572,681938.2857142857,80.99012538364956,0.07292590290307997,13.905276145253861,1108844.6,6883.866666666667,570643.9333333333,81.01269404093425,0.07568298851450281,13.923349505979656,3.211465986997908,-14.551071227515555,2.6438569206842955,-6.635802469135799,5.980374816514655,-14.405766702032974,0.9637433212114077,1.3264984164133464,-0.006490354476029747,0.0011493232840997791,0.18604621809760796,0.22619079345593993,182.70348436854428,1.8922970709984053,0.01035577655486422,1.0169704197446066e-05,-0.0016457693917377226,-0.0020094161834545094,0.9997214182597941,1.181211892605536,0.9635706033081066,223062.2394306196,250810.43989333435,442.5944240225452,506.8711822566869,125452.44850111,133033.17214551795,4,0.3333217754514609
2025-06-03 00:00:00+00:00,1,0,0,4931927012,0.0732778534293174,80.98316192626953,683064,13.9530690908432,5410,1303566.0,0.0025267911857507,71.0,1326610.0,7260.0,701057.0,80.98651123046875,0.0756091773509979,13.491241455078123,1088693.0,6961.0,558102.0,80.99089050292969,0.0755058154463768,13.95639435450236,1340476.5714285714,6963.857142857143,699790.0,80.98902130126953,0.07260762261492862,13.904801107588268,1100793.7333333334,6784.1,567546.2666666667,81.01084925333659,0.07516887411475179,13.915872409263095,19.736785301274097,-1.7370591206157027,-22.2812814250826,-25.482093663911844,22.390530763193816,-2.5665530762833844,-2.9507157877682433,-3.083387497866652,-0.00954252584725035,-0.004135632154456115,0.16267845097923433,0.21799385876804486,240.91036776935871,1.9084069598061677,0.007920183291487633,1.0703760597532157e-05,-0.002282551356723943,-0.0020219355191735304,0.9997305552000968,1.2177363758871065,0.9659267013110613,200310.90352381804,239966.27363701552,591.8465841085045,491.88408713070584,116183.57420824475,129110.84214039684,4,0.3275317791499831
2025-06-04 00:00:00+00:00,1,0,0,4931927012,0.0743631422519683,80.97946166992188,690574,13.598875602086386,6790,1322865.0,0.0025607729870804,71.0,1303566.0,5410.0,683064.0,80.98316192626953,0.0732778534293174,13.9530690908432,1111123.0,6576.0,568669.0,80.99674224853516,0.0755721256136894,14.59182592233022,1370725.4285714286,6994.428571428572,717205.0,80.98655264718192,0.07243491070611133,13.76295106183915,1112550.1666666667,6757.966666666666,573974.3333333334,81.00894775390626,0.07478975603977835,13.90871795911144,19.05657609463578,1.4804773981524466,3.254257907542568,25.508317929759695,21.436899145196953,1.0994577374887182,-1.5997741917452402,1.4810597907289225,-0.021334905742576016,-0.004569167540069419,0.14183213242031445,0.21749790085819817,194.7967898689442,1.9155993194077399,0.009832386055099012,1.0279858732544631e-05,-0.002203805106020413,-0.002047488474606329,0.9997235477395365,1.2320571868487384,0.9685137984349815,178809.27884141405,241977.32584943855,590.9043172019799,468.75304014339207,104234.450529107,130310.09002331787,4,0.33238081311206524
2025-06-05 00:00:00+00:00,1,0,0,4931927012,0.076210580766201,80.97481536865234,690845,13.919651746749878,7270,1355445.0,0.0026203771255537,64.0,1322865.0,6790.0,690574.0,80.97946166992188,0.0743631422519683,13.598875602086386,1197809.0,6827.0,577705.0,80.99564361572266,0.071403257548809,14.495872815450031,1393244.857142857,7057.714285714285,733367.8571428572,80.98357718331474,0.07312167116573876,13.680633766310555,1128189.2,6766.5,581999.4666666667,81.00694529215495,0.07441726475954052,13.871163264564846,13.160361960880241,2.46283634384461,6.488940969679224,7.069219440353458,19.584389956811865,0.03924271692823389,6.732638513174094,2.484347027688716,-0.02571526830397186,-0.005737629237978492,0.11834255726839156,0.21451195613429502,186.41796176591942,1.9620074517330925,0.010523329367181688,1.026942552248476e-05,-0.0021626608712324445,-0.002088790740796643,0.9997115295638425,1.234939013015598,0.9825901476224888,152778.93121232375,242010.0721815854,583.0559743547731,475.85108870389683,89302.00855797931,129830.18840186778,4,0.3405668085773554
2025-06-06 00:00:00+00:00,1,0,0,4931927012,0.0719121918082237,80.97399139404297,758885,13.7943465312322,7450,1457431.0,0.0028135609679813,63.0,1355445.0,7270.0,690845.0,80.97481536865234,0.076210580766201,13.919651746749878,1356290.0,7586.0,729446.0,80.99048614501953,0.0727512165904045,13.557529926300049,1407693.5714285714,7038.285714285715,737573.4285714285,80.98122079031808,0.07300181048257007,13.71446470987229,1148787.2333333334,6803.7,592859.8333333334,81.00498606363932,0.07415586436788238,13.849063387182023,7.457180986367229,7.524171028702753,-1.7927761666227227,2.4759284731774356,4.035802513140108,9.848808343405535,-1.153279383497574,-5.640147227277947,-0.02036628221619985,-0.001017568988115336,0.1018283751039782,0.21142863514986548,195.6020668366662,1.920487398634314,0.009817021265381098,9.464830284522502e-06,-0.0022027151925147937,-0.0021233071739857902,0.9997066196233578,1.225373620617277,0.9844374562261573,134735.516467339,242886.51682125672,593.3599476477585,484.4191082252916,81768.56792634692,130567.95392202916,4,0.3661916377217103
2025-06-07 00:00:00+00:00,1,1,0,4931927012,0.0635084807872772,80.97010803222656,811262,14.182985266049704,7153,1574217.0,0.0030344365210596,63.0,1457431.0,7450.0,758885.0,80.97399139404297,0.0719121918082237,13.7943465312322,1535420.0,7312.0,819542.0,80.98502349853516,0.0650203749537468,13.892682154973349,1413236.0,7015.571428571428,736390.5714285715,80.97909000941685,0.07278582560164584,13.7559365828832,1174251.1666666667,6833.4,605956.3666666667,81.0029177347819,0.07370657324790951,13.84996319744322,2.5268004845579783,8.013140930857098,-2.174507658643321,-3.986577181208051,-1.0103203984664577,6.901836246598636,-2.325262146742635,-11.68607270844646,-0.01841756125299243,-0.004795813753954992,0.11179632706715051,0.20966356931546226,220.0471065138384,1.940452109858332,0.008817116027724671,9.009543319952957e-06,-0.0028501238141733537,-0.0021609347707293803,0.9997058411470675,1.2035210524948736,0.9875079303555904,150126.0731183639,246197.6908761791,579.9149094460535,477.32383282139136,87911.09087692306,132156.8504001534,4,0.39553508972936463
2025-06-08 00:00:00+00:00,1,1,0,4931927012,0.0726904049515724,80.97357177734375,808862,13.075582186381022,8016,1535742.0,0.0029556092884814,62.0,1574217.0,7153.0,811262.0,80.97010803222656,0.0635084807872772,14.182985266049704,1552518.0,7776.0,819047.0,80.98558044433594,0.0746193528175354,13.351386388142904,1410839.4285714286,7049.857142857143,734935.5714285715,80.97737448556083,0.07251026162079399,13.7165359826315,1196584.9,6864.6,617083.3333333334,81.00101801554362,0.07363630955417948,13.827993143929376,-1.0805671818297724,-2.4440721958916667,3.0864197530864113,12.064867887599618,-1.243518381729014,-0.2958353774736189,-2.585050383215992,14.457792172749695,-0.014828154501456137,0.004277807207331286,0.11687025000447825,0.20694812244796157,191.56068354746165,1.8986429098623623,0.00991020729097511,8.514173391238652e-06,-0.002514157976419264,-0.0021596040821171684,0.9997081082366366,1.1790550161308477,0.9847079797968831,158635.1778514536,247630.99840458183,624.9971604331259,522.4554493463696,92348.99794815171,134781.8522446762,4,0.3858679265762941
2025-06-09 00:00:00+00:00,1,0,0,4931927012,0.0736173465847969,80.97455596923828,754044,14.613276441891989,7289,1425372.0,0.0027390456736107,60.0,1535742.0,8016.0,808862.0,80.97357177734375,0.0726904049515724,13.075582186381022,1326610.0,7260.0,701057.0,80.98651123046875,0.0756091773509979,13.491241455078123,1424948.2857142857,7054.0,742505.1428571428,80.97566659109933,0.07222571436847956,13.876826695033484,1198358.2,6883.2,618965.2333333333,80.99906921386719,0.07377032662431396,13.855980165799458,7.44468984856137,-7.186754025090147,0.3994490358126823,-9.06936127744511,7.558158609071741,-6.7771758346912065,-2.6343769843631293,1.2751911807920902,-0.014762040059301818,0.0012154482912585252,0.11566659256041417,0.20788256032931712,195.52427983539096,1.890300976732158,0.009666531838285513,1.0252247265727629e-05,-0.001510892595563325,-0.002109623485730815,0.9997110754111745,1.1890837695392626,0.9790618758718453,158158.3759792755,249117.77080763187,626.8288232256023,527.444025466203,92260.6155546759,136329.90166850283,4,0.35813654783154036
