timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-31 00:00:00+00:00,0,0,0,1390601379,2195285.0,0.1044831201434135,5031,84.35302734375,475203,0.001875613905971,16.08039955298106,27.0,2214664.0,5983.0,480177.0,84.35384368896484,0.1027958691120147,16.31218882401784,2518618.0,6749.0,544137.0,84.3636474609375,0.113043688237667,16.16595447063446,2576486.0,6376.714285714285,571268.1428571428,84.35666329520089,0.10547514153378346,15.856079652195884,2734596.3666666667,7032.3,614929.8,84.36835378011068,0.11216518580913538,15.9650711523162,-12.837714969082247,-0.875031155967676,-25.455623055267452,-15.911749958214937,-12.668500763594459,-1.0358680236662754,-7.572796170853402,1.6413607336304814,-0.012588499320653757,-0.0009677629129178911,0.1930592158556668,0.17423484417591575,436.26490461049286,4.619668605483119,0.01058703209568943,7.324967932643428e-06,-0.0014068058558898992,-0.0007906802371547054,0.9998614351900209,0.9421814610031845,0.9403554300107346,533400.8390876476,476461.9718301921,1018.4694102230773,787.4745381762829,135583.819786556,116170.09693322421,13,0.24283650640911122
2024-11-01 00:00:00+00:00,0,0,0,1390601379,2271725.0,0.0951159447431564,6699,84.35247039794922,509712,0.0019401420789316,15.602272907892862,30.0,2195285.0,5031.0,475203.0,84.35302734375,0.1044831201434135,16.08039955298106,2718502.0,7163.0,603924.0,84.36164093017578,0.1062870919704437,15.636697133382162,2512660.714285714,6310.428571428572,557809.2857142857,84.35535321916852,0.1038792633584567,15.851161905697413,2728991.466666667,7022.933333333333,613545.6666666666,84.36754252115885,0.11151642004648839,15.968262309498256,-16.434676156206617,3.4820080308479273,-6.477732793522262,33.15444245676804,-15.599976155940155,7.261949103856669,-10.510351746563696,-8.965252365549304,-0.01087050005837975,-0.0006602558536683567,0.2013237139263111,0.17626137291760563,339.0634328358209,4.456870827308701,0.013142690102077052,6.868025856944395e-06,-0.0011449541364389674,-0.0008348475573977073,0.9998555214289041,0.9207286812643681,0.9315154065666029,549369.1738472047,481015.78259509685,1001.1626867170125,789.7858694230466,138548.8422662559,117197.98482271183,13,0.25129209306410705
2024-11-02 00:00:00+00:00,0,1,0,1390601379,2866396.0,0.0953473299741745,7122,84.34938049316406,633258,0.0024467950912316,15.880783994992576,31.0,2271725.0,6699.0,509712.0,84.35247039794922,0.0951159447431564,15.602272907892862,3181979.0,7214.0,743944.0,84.35917663574219,0.1117768436670303,15.072173317273458,2467577.4285714286,6297.285714285715,541997.0,84.3539537702288,0.10153218997376302,15.966677716800143,2739203.0,7028.666666666667,615195.4666666667,84.36664021809896,0.11088948324322695,15.984462262524499,-9.91782158210347,26.177068087026377,-1.2752980316052098,6.314375279892515,-14.878270407450023,24.23839344571053,-14.698494924223604,0.24326650136621275,-0.01161242080446323,-0.0036630874834853167,0.1797088510132331,0.17543684859114486,402.41415134072724,4.526419679783469,0.011246583151601477,5.540329547858366e-06,-0.0012386866978209277,-0.0008905939053364349,0.9998496272005455,0.9008377358565351,0.9156160440486545,479971.9317514849,480557.1419714098,733.1445931773577,789.8624643846333,121427.81074536916,117112.62409696492,13,0.317072995362812
2024-11-03 00:00:00+00:00,0,1,0,1390601379,2851301.0,0.1008172780275344,6566,84.3492431640625,620072,0.0024325663040782,16.836510467529298,32.0,2866396.0,7122.0,633258.0,84.34938049316406,0.0953473299741745,15.880783994992576,3143896.0,6955.0,698642.0,84.35763549804688,0.10657799243927,15.691731293996176,2425778.1428571427,6241.714285714285,530772.7142857143,84.35275486537388,0.1007092307720865,16.13021759873345,2741648.8,6988.833333333333,614890.4,84.36576716105144,0.1107016300161679,16.031164173550074,-9.306764600355732,-0.5266194901192955,-5.593098490294757,-7.806795843864078,-11.246103154405262,-2.082247677881688,-5.4051631860284495,5.736865473675534,-0.009948517327240669,-0.00016280985202232756,0.127362659698842,0.17542275451606407,434.18623420130956,4.598331164233889,0.010589075802365205,5.904849948384737e-06,-0.0012174333844822071,-0.0009421801540554162,0.9998457633218375,0.8847880672597974,0.9097357532800374,330562.9693460505,480947.5844116616,644.9179690572157,781.7475156091044,81576.49435353297,117086.73823180987,13,0.3154032271713264
2024-11-04 00:00:00+00:00,0,0,0,1390601379,2031571.0,0.09935162961483,5742,84.34922790527344,434270,0.0017324627655705,16.27917691071828,32.0,2851301.0,6566.0,620072.0,84.3492431640625,0.1008172780275344,16.836510467529298,2349662.0,6191.0,505668.0,84.3565673828125,0.1033962592482566,16.232374866803486,2380336.5714285714,6177.571428571428,520573.0,84.35170636858258,0.10013142653873984,16.13690360500699,2694098.2666666666,6907.133333333333,603156.4333333333,84.36489690144857,0.11039670904477433,16.061883631282384,-13.53773436349569,-28.749332322332855,-7.252463253109354,-12.549497410904664,-14.119540884532933,-29.964584757899082,-3.911775593075717,-1.4537670936762614,-0.008700540772077492,-1.8090013009786077e-05,0.14183805869627975,0.17749266983640893,353.74734459341806,4.678118041499433,0.013222158513923334,8.013093757306304e-06,-0.001050676618302708,-0.000982895152056885,0.9998436490370942,0.8835373976071392,0.9070145967678155,361458.71066359215,478182.6941523082,644.4872951626498,779.6346506574945,89337.11979345408,116956.44538936246,13,0.22472690523647934
2024-11-05 00:00:00+00:00,0,0,0,1390601379,2004195.0,0.1020945832133293,5713,84.34830474853516,436364,0.0017084754794542,16.05812629063924,34.0,2031571.0,5742.0,434270.0,84.34922790527344,0.09935162961483,16.27917691071828,2231414.0,6100.0,491319.0,84.35475158691406,0.1030088141560554,15.966992576917011,2347876.714285714,6122.285714285715,512722.28571428574,84.35078539167132,0.1000008221183504,16.14992270696731,2645896.1333333333,6846.733333333334,591775.5666666667,84.36400349934895,0.1101559830208619,16.076660561826493,-10.182736148469084,-1.347528587482294,-6.34426229508197,-0.5050505050505083,-11.185197397210366,0.48218850024177584,-0.8875269074945957,2.760854159245585,-0.00764253140176363,-0.0010944459851058852,0.1552650007008494,0.17845641254813083,350.75166258312913,4.592932522085868,0.013092250753383062,8.01225343760752e-06,-0.0009801047188913229,-0.0010195281269557148,0.99984332052618,0.8873654126883014,0.9078110818493784,389568.17125525424,472177.1319296375,655.8839518096562,800.0393496070212,95430.23945316716,115984.9281013125,13,0.22169864594465352
2024-11-06 00:00:00+00:00,0,0,0,1390601379,1904517.0,0.102763831615448,5520,84.34709930419922,417937,0.0016229113014352,15.995200276374815,34.0,2004195.0,5713.0,436364.0,84.34830474853516,0.1020945832133293,16.05812629063924,2214664.0,5983.0,480177.0,84.35384368896484,0.1027958691120147,16.31218882401784,2303570.0,6056.142857142857,503830.85714285716,84.34982190813336,0.09999624533312658,16.10463862873259,2626268.2,6808.633333333333,587361.6333333333,84.36308237711589,0.10999528939525281,16.080295861032273,-14.004246242319374,-4.973468150554217,-7.738592679257894,-3.3782601085244224,-12.96188697084617,-4.222850647624465,-0.031166132300308735,0.6555180314711473,-0.007995349673095564,-0.0014291269273658536,0.17104132681310022,0.18681087837600135,344.9587031334903,4.556936674817796,0.013207700663734813,8.398555580138815e-06,-0.0009381430489666916,-0.0010545910929667633,0.999842816684634,0.8771267153903016,0.9090957065788876,421295.8626755767,490615.46929296,686.2409149899798,835.520506087097,101885.57967232505,120063.53239832308,13,0.21067253439838624
2024-11-07 00:00:00+00:00,0,0,0,1390601379,1885298.0,0.1036949753761291,5614,84.34593963623047,398061,0.0016059919459077,16.723427534103394,34.0,1904517.0,5520.0,417937.0,84.34709930419922,0.102763831615448,15.995200276374815,2195285.0,5031.0,475203.0,84.35302734375,0.1044831201434135,16.08039955298106,2259286.1428571427,6139.428571428572,492810.5714285714,84.34880937848773,0.09988365322351453,16.196499768892924,2611701.8666666667,6775.8,583449.6666666666,84.36216354370117,0.10973872641722357,16.11101181268692,-14.1205811546109,-1.0091272485359792,11.588153448618566,1.7028985507246297,-16.233483374473646,-4.755740697760668,-0.754327365226648,0.9061006640600278,-0.008402434082954713,-0.0013748759332798954,0.1852990753456281,0.19381678861402318,335.76099732858415,4.73619184951088,0.014103330636935954,8.870437810715114e-06,-0.0008961813790465293,-0.0010933117553566145,0.9998417043298501,0.865062805097538,0.9101951196677796,448032.05332678754,506191.6686145831,700.9816703719806,862.946092534623,108937.78453465764,124324.70407054538,13,0.20854658044859078
2024-11-08 00:00:00+00:00,0,0,0,1390601379,2062275.0,0.0968124195933342,6477,84.34619903564453,459593,0.0017561168059909,15.813418944676718,33.0,1885298.0,5614.0,398061.0,84.34593963623047,0.1036949753761291,16.723427534103394,2271725.0,6699.0,509712.0,84.35247039794922,0.0951159447431564,15.602272907892862,2229364.714285714,6107.714285714285,485650.71428571426,84.34791346958706,0.10012600677353992,16.226663488433474,2613655.1,6776.466666666666,582395.1666666666,84.36124013264974,0.10916839390993113,16.159666400750478,-9.21986596088875,9.387216238493856,-3.3139274518584894,15.372283576772361,-9.832807546222178,15.457932326954914,1.7835861850069579,-6.637308854966262,-0.00743471089240666,0.0003075422660314686,0.18915518716969806,0.19278455475446865,318.3505711639395,4.487166934294182,0.01409287327510803,7.667945000900325e-06,-0.000652858189174739,-0.0011153580747276445,0.9998420286017402,0.8529682107963342,0.917170283334464,448489.3537524481,503872.33473524626,655.3506946412142,862.6990018634403,108439.93184812521,125264.49371603903,13,0.22812329891328456
2024-11-09 00:00:00+00:00,0,1,0,1390601379,2772698.0,0.0964545682072639,7195,84.34405517578125,618341,0.0023599522244659,15.707135399182638,33.0,2062275.0,6477.0,459593.0,84.34619903564453,0.0968124195933342,15.813418944676718,2866396.0,7122.0,633258.0,84.34938049316406,0.0953473299741745,15.880783994992576,2215979.285714286,6118.142857142857,483519.71428571426,84.34715270996094,0.10028418366398127,16.201856546174913,2627455.1,6790.8,585435.0333333333,84.36026204427084,0.1083628617227077,16.156308272414737,-3.268843523365228,34.44850953437344,1.024992979500139,11.085379033503173,-2.355595981416736,34.540996055205376,1.1612682110650807,-0.36963375936007736,-0.006313404261748534,-0.0025417385582149343,0.17189806076376762,0.19117955714924134,385.3110061145081,4.484084859187957,0.011635955506823085,5.664926268297655e-06,-0.0008566720145065619,-0.0011423825952454948,0.9998446029683618,0.8433937789134002,0.925447907795208,402547.1583314188,502315.7024475156,653.1254360109734,866.0674657164408,92693.70691324954,124983.7101839375,13,0.30670837528955464
2024-11-10 00:00:00+00:00,0,1,0,1390601379,2803278.0,0.0931589752435684,6158,84.34217834472656,620137,0.0023847206069188,15.87422207991282,33.0,2772698.0,7195.0,618341.0,84.34405517578125,0.0964545682072639,15.707135399182638,2851301.0,6566.0,620072.0,84.3492431640625,0.1008172780275344,16.836510467529298,2209118.8571428573,6059.857142857143,483529.0,84.3461434500558,0.09919014040912899,16.064386776515416,2628632.5,6741.733333333334,585051.2,84.35921223958333,0.10772304857770597,16.159354105525544,-1.6842486991026195,1.102896889599947,-6.213828815108135,-14.412786657400979,0.010482653627330585,0.2904546197001423,-7.596220542548693,-3.416730824623926,-0.008375676023786305,-0.002225208464046169,0.1545611062250841,0.19123922267587787,455.15148563078424,4.520409973264015,0.009930047828064077,5.662733563056985e-06,-0.0010910034179689105,-0.0011665658240062992,0.999845081655215,0.8404061264337473,0.9207884637388277,358187.4037796618,502697.63600054954,616.697803886449,858.548612217336,82385.03896556607,124854.49533712615,13,0.3100910524207657
2024-11-11 00:00:00+00:00,0,0,1,1390601379,2101040.0,0.0944438129663467,5733,84.34151458740234,471412,0.001786503640708,15.708816091219584,32.0,2803278.0,6158.0,620137.0,84.34217834472656,0.0931589752435684,15.87422207991282,2031571.0,5742.0,434270.0,84.34922790527344,0.09935162961483,16.27917691071828,2219043.0,6058.571428571428,488835.0,84.34504154750279,0.09848902374505994,15.982906659444172,2588328.466666667,6670.766666666666,575240.6,84.35816930135091,0.10718212798237796,16.162089579900105,3.4194719259134976,-25.050601474416734,-0.15673981191222097,-6.90159142578759,8.552743684804387,-23.982603843989313,-4.9398451414537465,1.379188338449433,-0.009144503230962275,-0.0007869814809713382,0.15767494633747384,0.1910796481423439,366.41785838855947,4.456898727867072,0.01216131078268949,7.4766823166323666e-06,-0.0011463165283180123,-0.0011870166748852082,0.9998443807641056,0.8573266602664829,0.9188940880260628,362603.46355533676,494576.8926874792,626.4708801979156,850.7101164902961,82939.30955173347,121691.00326691836,13,0.23241137867101497
2024-11-12 00:00:00+00:00,0,0,0,1390601379,1795198.0,0.0913191214203834,5212,84.34200286865234,388553,0.0015259020990237,17.130950570106506,32.0,2101040.0,5733.0,471412.0,84.34151458740234,0.0944438129663467,15.708816091219584,2004195.0,5713.0,436364.0,84.34830474853516,0.1020945832133293,16.05812629063924,2189186.285714286,5987.0,482004.85714285716,84.3441412789481,0.09694967206035339,16.13616727079664,2538706.466666667,6606.433333333333,563182.9333333333,84.35711873372396,0.10662351051966343,16.21318182574378,-10.427977317576387,-14.55669573163767,-8.769473131454575,-9.087737659166228,-10.956678369434691,-17.576769365226173,-10.55439128482487,-3.3085190525680375,-0.007471258493696453,0.0005789334616368436,0.17053001114454988,0.19579284828975543,344.3694609629772,4.62020208259341,0.013413836944157055,9.542647121631923e-06,-0.0010057176862406031,-0.0011854500606138995,0.9998461605259797,0.8623235157188919,0.9092710565225106,386852.70197676244,497060.57008028775,671.758267778936,886.085917969059,88571.40882203709,121669.86230976401,13,0.19857996143217108
2024-11-13 00:00:00+00:00,0,0,0,1390601379,1814478.0,0.0927951857447624,5390,84.34269714355469,405692,0.00154176395444,15.714588125546774,32.0,1795198.0,5212.0,388553.0,84.34200286865234,0.0913191214203834,17.130950570106506,1904517.0,5520.0,417937.0,84.34709930419922,0.102763831615448,15.995200276374815,2176323.5714285714,5968.428571428572,480255.5714285714,84.34351239885602,0.09552557979311259,16.096079820678348,2510917.1,6560.866666666667,556372.7333333333,84.35610122680664,0.10584571361541743,16.212996892399257,-4.727655358287697,1.07397624106087,-2.3550724637681153,3.4151957022256374,-2.9298674202092645,4.410981256096336,-9.700539298679722,1.6163803389916742,-0.0052191014046076845,0.0008231662501856363,0.18102031315316094,0.2046083048546801,336.57540345019476,4.472539580421649,0.013285908309978235,8.660661338900464e-06,-0.0007378714425162137,-0.001167433147832741,0.9998507656498162,0.8667444940450528,0.9024983301657138,405475.8685964163,513754.4914616293,694.9194118821799,912.8214968204638,91859.27362350516,124640.65387231529,13,0.20071266303746044
2024-11-14 00:00:00+00:00,0,0,0,1390601379,1791187.0,0.0946670472621917,5394,84.34146118164062,404012,0.001521476100576,16.886239590852156,32.0,1814478.0,5390.0,405692.0,84.34269714355469,0.0927951857447624,15.714588125546774,1885298.0,5614.0,398061.0,84.34593963623047,0.1036949753761291,16.723427534103394,2162879.1428571427,5937.0,481105.71428571426,84.3428726196289,0.09423587577683581,16.11933868592817,2487179.433333333,6517.1,551093.2333333333,84.35509185791015,0.105099556595087,16.246135817322756,-4.991836834282958,-1.2836198620209238,-3.918774492340582,0.07421150278292821,1.4949969979475508,-0.41410725377872826,-8.706234878971431,2.01719680003436,-0.005309626769423037,-0.0014654047782669544,0.19126739847470606,0.21321460130406286,332.00871177015756,4.433488526359301,0.013351055535341685,9.42739656074748e-06,-0.000610896519253087,-0.0011540159367617632,0.9998551452199017,0.8696112205939396,0.8966343801039497,422908.0249118633,530302.9712498316,661.4559905785219,936.7369391155279,94787.02057757239,127693.70586375154,13,0.19813627542912046
2024-11-15 00:00:00+00:00,0,0,0,1390601379,2073349.0,0.0924351215362548,6591,84.3392333984375,463239,0.0017604847747723,15.570640921592712,31.0,1791187.0,5394.0,404012.0,84.34146118164062,0.0946670472621917,16.886239590852156,2062275.0,6477.0,459593.0,84.34619903564453,0.0968124195933342,15.813418944676718,2164461.1428571427,5953.285714285715,481626.5714285714,84.34187752859933,0.09361054748296735,16.084656111201888,2473629.8333333335,6515.766666666666,548188.6666666666,84.35403315226237,0.10419291878739988,16.227352674491165,0.5369797917348595,15.752794096875423,1.7600741083835025,22.191323692992214,0.7933106030770798,14.659713077829363,-4.521422019474852,-2.3576585416838047,-0.008258388980975084,-0.0026413855912732487,0.19301707051982825,0.21654936851218154,314.5250303398058,4.475755547880149,0.014228045937311112,7.509895059489576e-06,-0.0005256107875247795,-0.0011466547167200338,0.9998558975402977,0.8750141648883772,0.8984348319675611,424041.69765999384,535662.9783412262,653.7415097254783,936.5976828608482,94742.61615602822,128697.66089354544,13,0.22934827492868778
2024-11-16 00:00:00+00:00,0,1,0,1390601379,2737092.0,0.0906796008348465,6962,84.33684539794922,624335,0.0023229869080972,15.23509112993876,30.0,2073349.0,6591.0,463239.0,84.3392333984375,0.0924351215362548,15.570640921592712,2772698.0,7195.0,618341.0,84.34405517578125,0.0964545682072639,15.707135399182638,2159374.5714285714,5920.0,482482.85714285716,84.34084756033761,0.09278555214405057,16.017221215595615,2481533.966666667,6528.633333333333,551057.3,84.35288950602214,0.10320167914032932,15.932378420253881,-1.2841643770796551,32.01308607475153,-3.23835997220292,5.628887877408584,0.9693680347898637,34.77600115707011,-5.987240915337488,-1.8991922899346814,-0.008548056904555956,-0.0028314230424597575,0.18718340227017027,0.21672489702264447,393.09090909090907,4.384004766664104,0.011151046872197022,5.566157646064186e-06,-0.000753675188335776,-0.0011394632273707273,0.9998572432342858,0.8701773179148389,0.8990701790606009,409496.8105579563,537810.1933840278,634.3018529525407,940.0985085336571,93682.74976782557,129426.14470572941,13,0.30276973559256637
2024-11-17 00:00:00+00:00,0,1,0,1390601379,2821118.0,0.0949083417654037,6388,84.33606719970703,638894,0.0023930081713373,15.480366230010986,30.0,2737092.0,6962.0,624335.0,84.33684539794922,0.0906796008348465,15.23509112993876,2803278.0,6158.0,620137.0,84.34217834472656,0.0931589752435684,15.87422207991282,2161923.1428571427,5952.857142857143,485162.4285714286,84.33997453962054,0.09303546164716989,15.96095609418107,2483932.8,6485.966666666666,551920.9,84.35176060994466,0.10270307262738541,15.92040219673212,0.6363978171269435,3.069900463703812,3.7349788892497626,-8.244757253662737,3.0246542296298973,2.331921164118622,1.8778292883337322,4.663387235524952,-0.007245657083398971,-0.0009227262870892261,0.18567514449721528,0.21707661537334613,441.5586163718892,4.415620720149633,0.009998513057701186,5.487314157967454e-06,-0.0010757446289036477,-0.001130445435792607,0.999860274756106,0.8703629755431157,0.9058683374032016,405796.9274766984,539203.7250388387,624.1991308426668,915.3250594012464,95909.73387305113,129939.03463078951,13,0.3120644651094774
