timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-08-17 00:00:00+00:00,1,1,0,2157872230,0.0004826179232631,78.68848419189453,454529.0,5540,0.070069633424282,14.766220609347023,589704,0.0,409501.0,5823.0,526800.0,78.69116973876953,0.0738540664315223,12.942325393358866,531931.0,6330.0,694394.0,78.69783782958984,0.0791662037372589,12.760801037152609,447765.71428571426,5877.857142857143,580660.2857142857,78.69224548339844,0.07863538392952504,13.116986206599645,539074.2,6987.733333333334,695153.0333333333,78.72274449666341,0.11403577625751489,12.997691542572447,-14.55113539162034,10.995821744025047,-12.480252764612953,-4.860037781212434,-15.076455153702362,11.94077448747153,-11.490471796736756,-5.124203974264885,-0.011885507852915644,-0.0034127677653206234,0.13875160788834381,0.1788502207307654,82.0301389640859,0.7707735223543976,0.009394527772360757,3.2486789891419756e-05,-0.0009681156703384489,-0.002847413942466135,0.9996125768548851,0.8306198187294334,0.6895676647296293,69488.45042811897,96413.53966026077,691.1810126932968,1213.0945874748793,88291.26747894315,125882.53545748885,5,0.49028076355952405
2024-08-18 00:00:00+00:00,1,1,0,2157872230,0.0004830538307747,78.68779754638672,455232.0,5346,0.0716124027967453,12.972784638404846,583642,0.0,454529.0,5540.0,589704.0,78.68848419189453,0.070069633424282,14.766220609347023,522381.0,6179.0,679614.0,78.6957778930664,0.0815358087420463,12.794288237889608,438173.0,5758.857142857143,566950.0,78.69110543387276,0.07721775450876776,13.142485692387536,538854.8666666667,6965.4,694967.4666666667,78.7204096476237,0.11362383241454754,12.99584404759937,-12.854410861038213,0.15466559889467657,-13.48114581647516,-3.50180505415163,-14.121545465514252,-1.027973356124423,-12.170610800826843,2.201766010564943,-0.010140755823684344,-0.0008726124475111341,0.1073732082488334,0.1792739957188462,85.13783429960726,0.7799836543914688,0.009159708931658565,2.8497021609603973e-05,-0.0009400503975985459,-0.002830819372870353,0.9996277431242786,0.8131558738821819,0.679591181426137,52178.83885612708,96602.66505987944,720.261235422808,1237.522764680867,67729.64388031037,126048.0899702737,5,0.4910390592387488
2024-08-19 00:00:00+00:00,1,0,0,2157872230,0.000403855478842,78.68701934814453,380808.0,5251,0.0748275816440582,13.090626080830893,486044,0.0,455232.0,5346.0,583642.0,78.68779754638672,0.0716124027967453,12.972784638404846,459826.0,6282.0,600492.0,78.69367980957031,0.0859434306621551,12.74077594280243,426884.71428571426,5611.571428571428,550600.2857142857,78.69015393938336,0.07562977607761105,13.19246428353446,535931.7,6948.133333333333,690940.1666666666,78.71807327270508,0.11334975982705746,13.005312225553725,-17.1843262451449,-16.348587094053148,-16.411970709964983,-1.77702955480733,-19.059038255297324,-16.722237261883144,-12.933913543425401,4.489695530030491,-0.008463781896972389,-0.0009889694037146235,0.117800908080714,0.18672062507890866,72.5072353389185,0.7834830108323303,0.010803526422450596,3.437583166582432e-05,-0.0010100773402615905,-0.0027931306730766547,0.9996453249913143,0.7965282036604932,0.667224846289949,55835.114539435854,100069.50202360214,714.7447596370453,1258.231729474901,73285.09987712244,130800.65802958119,5,0.4107611109732828
2024-08-20 00:00:00+00:00,1,0,0,2157872230,0.0003942120391186,78.6873550415039,371906.0,5093,0.0746062248945236,13.049809296925863,474458,0.0,380808.0,5251.0,486044.0,78.68701934814453,0.0748275816440582,13.090626080830893,444583.0,5959.0,579185.0,78.69283294677734,0.0821865648031234,12.762116233507792,416502.28571428574,5487.857142857143,535639.2857142857,78.68937138148716,0.07454687037638252,13.233563292594184,532170.1,6926.6,685848.3,78.71574147542317,0.11307210549712175,13.014918918079799,-16.347228751436738,-2.3376609735089593,-14.532639704648432,-3.0089506760617057,-18.081787339105816,-2.383734805902349,-9.223332215865677,-0.29582240220932254,-0.006961123482673859,0.0004266184717049981,0.12611005819225043,0.195613071736151,73.00863761287789,0.783852767046257,0.010734331101317501,3.5088904744804114e-05,-0.0009272439139209265,-0.0027207218632667738,0.9996649959278572,0.7826487916444117,0.6592861258631123,58231.724724030115,104099.42794713465,718.5529108662322,1284.8838831207192,77385.3984961046,136227.6546776609,5,0.4011589087877085
2024-08-21 00:00:00+00:00,1,0,0,2157872230,0.0003740256156321,78.68977355957031,353027.0,5075,0.0738410502672195,13.170284628868105,461334,0.0,371906.0,5093.0,474458.0,78.6873550415039,0.0746062248945236,13.049809296925863,421091.0,5792.0,546277.0,78.69114685058594,0.0794353485107421,12.8636607726415,406778.85714285716,5385.428571428572,523504.5714285714,78.68917519705636,0.07374768491302215,13.277366700626557,528058.5,6880.0,680913.8666666667,78.71354446411132,0.11252594937880829,13.02071234650082,-16.163727080369807,-5.076282716600433,-12.379143646408842,-0.3534262713528413,-15.549437373347219,-2.7661036382567006,-7.042580347924177,-1.0256176725010446,-0.0017451658421374638,0.0030735790587099743,0.13376810909365583,0.20587274146899373,69.54826635145784,0.7652291718599282,0.011000682801001442,3.730662901772127e-05,-0.0006305149623289095,-0.002612791814580328,0.9996904056700677,0.7703291531958243,0.655383805425692,59952.77398035572,108712.85105100463,631.0261310136309,1326.5770575639788,78876.93252793422,141665.95796711495,5,0.38079494843481515
2024-08-22 00:00:00+00:00,1,0,0,2157872230,0.0003763113633545,78.6884765625,355365.0,5081,0.0736113488674163,13.006558974583944,453915,0.0,353027.0,5075.0,461334.0,78.68977355957031,0.0738410502672195,13.170284628868105,422449.0,5570.0,542550.0,78.692626953125,0.0774228349328041,12.94951625665029,397195.4285714286,5315.571428571428,510842.4285714286,78.68858228410993,0.07320318690368102,13.285515660331361,523812.1,6844.6,675450.4,78.71135965983073,0.11206719030936554,13.020681619644165,-15.879786672474072,0.6622722907879464,-8.779174147217239,0.1182266009852162,-16.336743157312693,-1.608162415950265,-4.922948208620637,-0.3110754776265323,-0.0052741797874844565,-0.0016482409487816874,0.13580913823866897,0.21562857924651757,69.92621015348288,0.7828871421144,0.011193701037196309,3.6600459736114156e-05,-0.00021226065499441366,-0.0024953738203028846,0.999710621493273,0.7582784524668839,0.653208014777572,59122.06376771624,112948.85891513478,596.2020501603813,1360.6543963133433,79007.92273782392,147234.2849155496,5,0.3833168478630192
2024-08-23 00:00:00+00:00,1,0,0,2157872230,0.0003951159553351,78.68717193603516,373308.0,5399,0.0705430433154106,12.918002565701803,480138,0.0,355365.0,5081.0,453915.0,78.6884765625,0.0736113488674163,13.006558974583944,409501.0,5823.0,526800.0,78.69116973876953,0.0738540664315223,12.942325393358866,392025.0,5255.0,504176.4285714286,78.6880111694336,0.07273018360137937,13.282040970666069,520237.8333333333,6816.9,671086.2,78.70913213094076,0.1114559801916281,13.014412552780575,-8.83831785514565,5.049174792115152,-7.281470032629233,6.2586105097421685,-8.857630979498865,5.7770727999735705,-4.483196763690311,-4.168250683100672,-0.005080370196108852,-0.001657963811008134,0.13365869895042654,0.22301416366810553,69.13111111111111,0.7774998490020598,0.01124466040042571,3.460404802911744e-05,6.267002654331572e-06,-0.002357367493285556,0.9997316580562465,0.7535495784460121,0.6525462651383368,56861.62788933618,116020.4053093406,445.0304842010177,1381.8907424749125,76529.48966768627,151098.28302075708,5,0.4026711855192492
2024-08-24 00:00:00+00:00,1,1,0,2157872230,0.0004612518491003,78.68732452392578,436037.0,5610,0.0726797878742218,12.719693899154665,569679,0.0,373308.0,5399.0,480138.0,78.68717193603516,0.0705430433154106,12.918002565701803,454529.0,5540.0,589704.0,78.68848419189453,0.070069633424282,14.766220609347023,389383.28571428574,5265.0,501315.71428571426,78.68784550258091,0.07310306280851361,12.98968001206716,518705.0333333333,6794.4,669982.7,78.70700454711914,0.10950017000238096,12.992856621742249,-4.068387275619378,16.803550955243395,1.2635379061371799,3.908131135395454,-3.395771437873918,18.649013408645022,3.725086492368135,3.028994013282693,-0.001473745466895604,0.0001939171111020599,0.11504237766680164,0.22526011260561674,77.71110319016218,0.765406895099003,0.009847633759303469,2.9171067427964226e-05,2.7247837640482505e-07,-0.002208269265655451,0.9997565776432673,0.7506834533916271,0.6676068430480434,48153.805710692664,116843.55421776685,395.91796242036634,1396.2701694897128,64771.00303495108,151733.85742037153,5,0.47033424336005886
2024-08-25 00:00:00+00:00,1,1,0,2157872230,0.0004735747614836,78.69017028808594,447960.0,5240,0.0723385065793991,12.789631923039757,581700,0.0,436037.0,5610.0,569679.0,78.68732452392578,0.0726797878742218,12.719693899154665,455232.0,5346.0,583642.0,78.68779754638672,0.0716124027967453,12.972784638404846,388344.4285714286,5249.857142857143,501038.28571428574,78.6881844656808,0.0732067919203213,12.963515338443575,516616.8,6665.2,667157.4,78.70490442911783,0.1059057218333085,12.97988978094525,-1.5974272458878058,2.7344009797333646,-1.9827908716797626,-6.595365418894827,-0.3327382196620543,2.1101357080039795,1.0139357908638624,-0.46956836942524394,0.003015387103477707,0.0036165471089200096,0.09452297768127339,0.2275399231148063,85.47223812249571,0.7700863502039708,0.009008064280446483,2.8550770989081097e-05,0.0002425057547455552,-0.0019984685539264357,0.9997875613526462,0.751706929723208,0.691244917206135,39062.44422702031,117550.94695181727,363.263542210011,1352.6869148680014,52838.05401974225,152588.43565767125,5,0.4831950675185178
2024-08-26 00:00:00+00:00,1,0,0,2157872230,0.0003598931107384,78.69283294677734,340613.0,4814,0.0748495385050773,12.803337415059408,442835,0.0,447960.0,5240.0,581700.0,78.69017028808594,0.0723385065793991,12.789631923039757,380808.0,5251.0,486044.0,78.68701934814453,0.0748275816440582,13.090626080830893,382602.28571428574,5187.428571428572,494865.5714285714,78.6890149797712,0.0732099286147526,12.922474100476222,505961.1666666667,6567.133333333333,652665.2333333333,78.70311152140299,0.1032394876082738,12.979897395769756,-10.555187916220243,-23.963523528886512,-8.322224338221297,-8.129770992366414,-8.889935890577805,-23.872270930032656,0.02934327227566147,3.4712244479668586,0.007388256260010273,0.003383724652850084,0.10147733886134788,0.23433265497233194,70.73997923156801,0.7691628503554363,0.010870841575662323,3.758899345023812e-05,0.0005741119384756781,-0.0017886542637435142,0.9998208896527814,0.7561890337057207,0.7091271984275659,41072.293301427955,118563.22349789854,332.0587876590597,1377.2997002714258,54354.10567248654,152558.35001315677,5,0.36740450382329876
2024-08-27 00:00:00+00:00,1,0,0,2157872230,0.0003360488542184,78.69090270996094,318189.0,4740,0.0748706459999084,12.792247653007507,417105,0.0,340613.0,4814.0,442835.0,78.69283294677734,0.0748495385050773,12.803337415059408,371906.0,5093.0,474458.0,78.6873550415039,0.0746062248945236,13.049809296925863,374928.4285714286,5137.0,486672.28571428574,78.68952178955078,0.07324770305837901,12.885679579916456,495650.5333333333,6478.5,639385.9333333333,78.70146840413412,0.10064632097880041,12.979827667607202,-14.443703516479967,-6.58342459037089,-6.931081877086198,-1.5371832156211074,-12.088108958011034,-5.810290514525729,0.3544223096110688,0.028199899762459957,0.004508562341642985,-0.002452874987624032,0.11451131047265,0.24422892012407238,67.11432187302258,0.7628492517489559,0.011364017779653134,4.02031731135721e-05,0.0005392347063375722,-0.0016116641917660443,0.9998482034093444,0.7564370526345886,0.7277732792022026,45313.88412058129,121052.19451492054,333.8792306499596,1407.1543490566028,58507.58928835601,155212.41652894285,5,0.34321670537246557
2024-08-28 00:00:00+00:00,1,0,0,2157872230,0.0003340244791324,78.69290161132812,316411.0,4476,0.0737525671720504,12.680591305096945,415767,0.0,318189.0,4740.0,417105.0,78.69090270996094,0.0748706459999084,12.792247653007507,353027.0,5075.0,461334.0,78.68977355957031,0.0738410502672195,13.170284628868105,369697.5714285714,5051.428571428572,480162.71428571426,78.68996865408761,0.073235062616212,12.815723390806289,486254.4666666667,6366.833333333333,627868.4333333333,78.69986495971679,0.09773214161396022,12.96694721645779,-10.372011205941757,-0.5587873873703963,-11.802955665024628,-5.569620253164553,-9.87722561094565,-0.3207825367713135,-0.11982913954892149,-1.4933473765664673,0.0039751693470702065,0.0025401937178815004,0.12690289739351499,0.2544362910834058,70.67478222023676,0.7610277847260972,0.010765619287679667,4.007620224611249e-05,0.0009373256138359874,-0.0013942680316455147,0.9998742525716626,0.7602965047558187,0.7493447028459569,49268.55427174148,123720.78302140626,371.59732430231804,1429.2822429055107,62726.317589994724,158636.50568748917,5,0.341298853711496
2024-08-29 00:00:00+00:00,1,0,0,2157872230,0.0003354685069112,78.69326782226562,317919.0,4733,0.0753092989325523,12.673639059066772,419102,0.0,316411.0,4476.0,415767.0,78.69290161132812,0.0737525671720504,12.680591305096945,355365.0,5081.0,453915.0,78.6884765625,0.0736113488674163,13.006558974583944,364348.14285714284,5001.714285714285,475189.4285714286,78.69065311976841,0.07347762691123141,12.768163402875265,476661.2,6249.033333333334,616246.3,78.69839452107747,0.09451177294055617,12.952776681052313,-10.537334852897729,0.4765953143222035,-6.849045463491443,5.741733690795359,-7.6694975931617115,0.8021319633352286,2.3066416948753776,2.1107492527959515,0.006088896335176841,0.00046536718052436754,0.13539035896610313,0.26284131646646447,67.15652724968314,0.7585700889757411,0.011293166596278242,3.986423961709478e-05,0.0010776519775414608,-0.001178099024413906,0.9999016320300285,0.7643754995312033,0.7774441704468465,51552.82875202125,125286.25731648471,377.9598283788954,1412.811539847545,65190.7589822867,160791.20774945238,5,0.34292546805612034
2024-08-30 00:00:00+00:00,1,0,0,2157872230,0.0003606530511335,78.69242095947266,341944.0,4927,0.0673249140381813,12.381993293762209,458764,0.0,317919.0,4733.0,419102.0,78.69326782226562,0.0753092989325523,12.673639059066772,373308.0,5399.0,480138.0,78.68717193603516,0.0705430433154106,12.918002565701803,359867.5714285714,4934.285714285715,472136.0,78.69140298025948,0.07301789415734151,12.691590649741036,467362.13333333336,6143.433333333333,605352.2666666667,78.69705429077149,0.09092493802309032,12.927155616548326,-8.401641539961634,7.556956331644216,-8.742359696240044,4.098880202831179,-4.451636821080607,9.46356734160181,-4.561937118080461,-10.60212351933043,0.0066707486218620105,-0.0010761565968797626,0.13783330361660545,0.26651923888066986,69.38798701298701,0.7453576449816355,0.010739703333950933,3.621048207683168e-05,0.0007697514125347225,-0.0009805460793008904,0.999928189046427,0.7699972799719862,0.80305684826311,51817.918542392246,124561.00005764616,329.57329222060565,1388.2598306769603,65014.23000706744,159991.9440670066,5,0.3688401959272079
2024-08-31 00:00:00+00:00,1,1,0,2157872230,0.0004368283328852,78.69029235839844,414390.0,4996,0.0638414844870567,12.42449669043223,553745,0.0,341944.0,4927.0,458764.0,78.69242095947266,0.0673249140381813,12.381993293762209,436037.0,5610.0,569679.0,78.68732452392578,0.0726797878742218,12.719693899154665,356775.14285714284,4846.571428571428,469859.71428571426,78.69182695661273,0.0717552793877465,12.649419619923547,458917.5333333333,5974.666666666667,595103.5666666667,78.69584452311197,0.08617253775397932,12.90902955002255,-4.964486958675529,21.186510071824614,-10.944741532976831,1.400446519180032,-2.7970137568700926,20.703673348388275,-12.160607021116366,-5.174057183569635,0.003771680496966745,-0.0027049632585485206,0.12896330617340246,0.2592424032696149,82.92775665399239,0.7483394913913599,0.009022187067716968,2.9982544723298117e-05,6.811959403416966e-05,-0.0008205087086772867,0.9999489481747913,0.7774275701904819,0.8326931207782953,48113.52893886099,118970.88424389693,304.1116137644999,1189.3372635366075,61297.90226104132,152719.75058971572,5,0.4469845611862635
2024-09-01 00:00:00+00:00,0,1,0,2157872230,0.0004294465992142,78.69241333007812,407623.0,4710,0.066700778901577,12.64320464928945,544232,0.0,414390.0,4996.0,553745.0,78.69029235839844,0.0638414844870567,12.42449669043223,447960.0,5240.0,581700.0,78.69017028808594,0.0723385065793991,12.789631923039757,351012.71428571426,4770.857142857143,464507.14285714284,78.69214739118304,0.07094988971948621,12.628501437959217,446362.7,5814.066666666667,579211.9,78.69487075805664,0.08222579608360922,12.905201654964024,-9.004598624877225,-1.6330027268997793,-10.114503816793896,-5.724579663730989,-6.441120852673199,-1.7179387624267517,-7.793536173758442,4.478740489031052,0.0028504729167266873,0.0026953409577146203,0.11713496297459657,0.22881705741719285,86.5257907026109,0.7489861879011379,0.0086543814873409,3.101683082764864e-05,-0.00010572160993483415,-0.0006648402060228692,0.9999653933369816,0.7863845126076042,0.8628665589001122,43302.28577678747,102135.39955479323,304.9263737472855,1003.7963089616476,57217.6659317828,129988.78845801523,5,0.4396852911132708
2024-09-02 00:00:00+00:00,0,0,1,2157872230,0.0003639410126661,78.69140625,345630.0,4540,0.0663762167096138,12.305221796035768,465230,0.0,407623.0,4710.0,544232.0,78.69241333007812,0.066700778901577,12.64320464928945,340613.0,4814.0,442835.0,78.69283294677734,0.0748495385050773,12.803337415059408,351729.4285714286,4731.714285714285,467706.4285714286,78.6919435773577,0.06973941517727714,12.557342063812984,432924.26666666666,5686.333333333333,562488.1,78.69406026204427,0.07899880980451897,12.886066950692072,1.4729326244153906,-15.208415619334536,-5.691732447029496,-3.6093418259023347,5.0571883432881215,-14.51623572300048,-11.32047299782447,-0.48659430565588524,-0.0018129945560718674,-0.0012797676872566832,0.11881885779585888,0.19925240453138562,76.11319092710856,0.742921258471598,0.009758593043025938,3.5602193657501116e-05,-8.719308035718247e-05,-0.0005433961997686472,0.9999731023576681,0.8124502497390504,0.8827907072251592,43626.22776735178,86261.20111332013,320.5715363069325,906.1352693923552,57396.25950958901,108957.53620541813,5,0.37281612462368363
