timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-11 00:00:00+00:00,1,0,0,5750914919,1119429.0,15620,0.1178949847817421,87.94884490966797,1232742,0.0003598533158193,25.980682690938313,80.0,1151621.0,15913.0,1386087.0,87.94512939453125,0.1171342134475708,31.068326155344646,1119429.0,12757.0,1062228.0,87.92039489746094,0.0959938690066337,23.35906759897868,1119004.142857143,14898.57142857143,1192390.142857143,87.93619319370815,0.10801876974957327,29.43607450666882,932936.7666666667,12193.166666666666,1008889.3333333334,87.94821345011393,0.08982391307751333,26.205432653427124,0.0,-2.7953640998210294,22.442580544015044,-1.8412618613712017,16.05248590698043,-11.063158373175707,22.815119342251844,0.6494868679097099,0.03235883123615668,0.004224810586217487,0.12516772612144672,0.16870071259312006,71.66180142116382,0.9080797862977117,0.01267092978828515,2.320884976366393e-05,0.004231316702709504,-0.002924458097430429,0.9998633257466611,1.1994426448164166,1.2025613898200886,129265.68171245544,157387.09734098805,1893.3624952822383,1938.264938378818,169961.24635443863,163834.86769922567,22,0.016214852205465508
2025-08-12 00:00:00+00:00,1,0,0,5750914919,1168375.0,15595,0.1226239427924156,87.9522933959961,1198709,0.0003754380306069,29.893543402353924,78.0,1119429.0,15620.0,1232742.0,87.94884490966797,0.1178949847817421,25.980682690938313,1151621.0,12772.0,1083851.0,87.92411804199219,0.0981910154223442,26.446752071380615,1121397.5714285714,15301.857142857143,1208798.4285714286,87.94021824428013,0.11150918794529775,29.928473268236434,937678.4,12376.166666666666,1018991.8666666667,87.94403025309245,0.09122676725188887,26.27172155645159,1.4548189030939795,4.372407718577964,22.103037895396184,-0.16005121638924535,10.597213085562496,-2.7607561030613015,24.883058052693773,4.011161305485711,0.03204508004328588,0.003921013779839555,0.10234100001401529,0.17314656250125032,74.91504231854321,0.9746936289844916,0.01300981888863862,2.5585550715141292e-05,0.004231316702706525,-0.0020045092691964605,0.9999566541492203,1.1959298320496359,1.2223297098471824,108626.93043630471,162355.7916916724,1883.2329651900964,1992.7162035524047,162425.49638547166,165941.07032186878,22,0.016923831654853286
2025-08-13 00:00:00+00:00,1,0,0,5750914919,1168375.0,15267,0.1196050718426704,87.9551010131836,1103746,0.0003752972088493,29.769920746485393,77.0,1168375.0,15595.0,1198709.0,87.9522933959961,0.1226239427924156,29.893543402353924,1103957.0,14123.0,1077492.0,87.92742919921875,0.108297623693943,27.577809015909832,1130600.142857143,15465.285714285714,1212549.0,87.94417136056083,0.11312453768083024,30.241632086890085,940487.7333333333,12537.766666666666,1027567.4666666667,87.93994064331055,0.09245455587903655,26.35914849970076,5.835191044578725,0.0,8.100261983997736,-2.103238217377368,2.4365842159384865,-7.922106199252699,10.441086113471032,-2.4618935592828795,0.03147119643649443,0.003192204636270901,0.07896396416844477,0.17615539472506012,76.52443018077024,1.0585532735309813,0.013831974175241247,2.547974346142457e-05,0.003998892647884968,-0.0010106087791781737,1.000048109166544,1.2021423595287115,1.2235690994918345,85801.8542858944,165671.9878994104,1733.9956351493727,2024.842244762816,149641.74906822492,163345.70144449722,22,0.016923831654853286
2025-08-14 00:00:00+00:00,1,0,0,5750914919,1221483.0,16305,0.1248632296919822,87.95922088623047,1211340,0.0003922044843278,33.51522080103556,76.0,1168375.0,15267.0,1103746.0,87.9551010131836,0.1196050718426704,29.769920746485393,1083015.0,14427.0,1101606.0,87.93174743652344,0.1093643829226493,28.473560333251953,1150381.2857142857,15733.57142857143,1228225.2857142857,87.9480961390904,0.1153386586478778,30.961869296573457,943668.8333333334,12743.9,1040641.1333333333,87.9390739440918,0.09397526135047272,26.670269860161678,12.785418484508515,4.545458435861782,13.017259305468908,6.798978188249172,9.961274720725921,9.748076097218018,14.171749846835269,4.396266620054723,0.031244062023061403,0.004684063800075577,0.06288496400650752,0.18037247006508927,74.91003311664419,1.0083725391941658,0.01346028905155526,2.743811691437265e-05,0.0038364955357130495,-0.0005739358428856068,1.0001025959746213,1.2190519015561627,1.2273300120734127,69858.95592444378,170211.8783917744,1573.2996613027835,2084.2277549651,131101.95842098093,161775.842248959,22,0.01769309738847986
2025-08-15 00:00:00+00:00,1,0,0,5750914919,1240202.0,17451,0.1161935776472091,87.961669921875,1273297,0.000398056199119,40.80482602119446,74.0,1221483.0,16305.0,1211340.0,87.95922088623047,0.1248632296919822,33.51522080103556,1103957.0,15216.0,1153058.0,87.93544006347656,0.0993016511201858,41.10898447036743,1169844.857142857,16052.857142857143,1245402.2857142857,87.95184326171875,0.11775179100888113,30.918418089548744,958097.0666666667,12999.766666666666,1055487.9,87.93850657145182,0.09524846995870268,27.203034469816423,12.341513301695617,1.53248141807949,14.688485804416395,7.028518859245625,10.427836240674804,5.114748955701942,17.010720704511574,-6.94331875457631,0.029828540551468663,0.002784285285684085,0.050304150854054784,0.18420713716972648,71.06360302544121,0.9740076557098182,0.013705354127627625,3.2901731427189305e-05,0.003482818603517971,-0.0001549335687653186,1.0001516592763158,1.2210087034426336,1.2362591342405325,56982.78862850064,176488.31778137924,1428.5077744338635,2176.318826233269,103616.69924842467,162015.9513288383,22,0.017964240818241026
2025-08-16 00:00:00+00:00,1,1,0,5750914919,1332531.0,20309,0.1313426047563552,87.96806335449219,1729280,0.0004274776279629,29.64131025473277,73.0,1240202.0,17451.0,1273297.0,87.961669921875,0.1161935776472091,40.80482602119446,1119429.0,16219.0,1311895.0,87.94064331054688,0.1059475168585777,25.396406809488933,1200288.0,16637.14285714286,1305028.7142857143,87.9557604108538,0.12137966070856364,31.524832867440722,973911.5666666667,13322.233333333334,1085233.1666666667,87.93839467366537,0.09695202534397439,27.25278491311603,19.03666958779877,7.4446743353098865,25.217337690363163,16.37728496934272,31.81542730172766,35.81120508412412,23.969497965370646,13.037749087253436,0.031180172117317717,0.007268430241103019,0.05984947970118084,0.19313177540275392,65.6096011816839,0.7705693869301751,0.011744187324095968,2.2244351546328922e-05,0.003620692661826863,0.00026274650327671843,1.0001974761678658,1.2324404402631082,1.251955905799006,69135.99856923755,188093.26995561086,2009.1608452976664,2505.633469143704,176446.76911155033,198347.2399929769,22,0.01930162004396988
2025-08-17 00:00:00+00:00,1,1,0,5750914919,1279294.0,19012,0.1380092948675155,87.9718017578125,1726813,0.0004101778789656,25.98993229866028,71.0,1332531.0,20309.0,1729280.0,87.96806335449219,0.1313426047563552,29.64131025473277,1151621.0,15913.0,1386087.0,87.94512939453125,0.1171342134475708,31.068326155344646,1218527.0,17079.85714285714,1353703.857142857,87.9595707484654,0.12436181519712718,30.79934803077153,987912.9,13550.333333333334,1111237.8666666667,87.93861643473308,0.09876475731531774,27.370659846729705,11.086373034183982,-3.9951790990228386,19.47464337334255,-6.386331183219262,24.58186246606453,-0.14266052923760375,17.821506463001423,5.0758016589721455,0.030328414393010483,0.0042497278873288025,0.06303561000408416,0.19716187761015683,67.28522589806974,0.740840646415885,0.011009871358467095,2.0315824183366836e-05,0.003820691789900936,0.0006627881619776163,1.0002382834138386,1.2334356601680168,1.259171981763575,73673.85074677199,194778.7622792951,2105.6621625836556,2700.8962922876253,219817.18669261827,228416.23785366202,22,0.018530485754200392
2025-08-18 00:00:00+00:00,1,0,0,5750914919,1461674.0,16912,0.1268790364265442,87.97296905517578,1355685,0.0004684175014047,27.618662516276043,64.0,1279294.0,19012.0,1726813.0,87.9718017578125,0.1380092948675155,25.98993229866028,1119429.0,15620.0,1232742.0,87.94884490966797,0.1178949847817421,25.980682690938313,1267419.142857143,17264.428571428572,1371267.142857143,87.96301705496651,0.1256452511463846,31.03334514867692,1008847.1666666666,13724.2,1120242.2666666666,87.93914896647135,0.10041898762186366,27.54994055562549,30.573176146053036,14.256300740877382,8.271446862996168,-11.045655375552288,9.973133064339489,-21.492078181019025,7.620384922593759,-8.064861465784611,0.02742974684044608,0.0013268994609072493,0.0886802190620365,0.20887560882853165,86.42310648613493,1.0781803455962515,0.012474865123634825,1.8895214405579927e-05,0.003723961966378523,0.0010111536146950651,1.0002714159595092,1.2563044083722061,1.2512100960379389,105814.26987594391,210723.56615243913,1931.7219401159732,2744.9373135385454,213313.83102020397,232653.92870985623,22,0.02117224753206464
2025-08-19 00:00:00+00:00,1,0,0,5750914919,1515077.0,18361,0.1418793797492981,87.9744644165039,1512122,0.000485323515151,24.587140281995136,63.0,1461674.0,16912.0,1355685.0,87.97296905517578,0.1268790364265442,27.618662516276043,1168375.0,15595.0,1198709.0,87.9522933959961,0.1226239427924156,29.893543402353924,1316948.0,17659.571428571428,1416040.4285714286,87.9661843436105,0.12839602785451068,30.275287560054235,1032151.6,13993.5,1137184.9333333333,87.93992436726889,0.10252413277824717,27.489221212599013,29.67386327163797,3.6535506549340013,17.736453991663993,8.567880794701988,26.145878607735497,11.539332514559053,15.702836263778552,11.822554572628906,0.025208007263644028,0.0016997963626641521,0.11097903162574373,0.21964553743200668,82.5115455832698,1.001953544784386,0.012142530733280294,1.6228299983231975e-05,0.0034185137067504895,0.001322122304405002,1.0002986126782636,1.2759249707116669,1.2523493188888775,135302.61514303178,226707.49289330558,1765.530359588479,2791.497209831581,213446.98737317417,242196.6108196899,22,0.021945786320436637
2025-08-20 00:00:00+00:00,1,0,0,5750914919,1509637.0,16776,0.1278366893529892,87.97539520263672,1582870,0.0004833228226888,22.4367698431015,62.0,1515077.0,18361.0,1512122.0,87.9744644165039,0.1418793797492981,24.587140281995136,1168375.0,15267.0,1103746.0,87.9551010131836,0.1196050718426704,29.769920746485393,1365699.7142857143,17875.14285714286,1484486.7142857143,87.96908351353237,0.12957197321312766,29.22769457385653,1055274.7,14219.166666666666,1161514.0,87.94083124796549,0.10420088966687517,27.425851333141328,29.20825933454585,-0.3590576584556415,9.884063666732157,-8.632427427700017,43.40890023610504,4.678723013090225,6.882331479342896,-9.897626012407468,0.023073351311464485,0.001058018527300142,0.12116557756987062,0.22642590549558622,89.98253561423377,0.9537334375321804,0.010598463172298943,1.4862351002757947e-05,0.0028220585414408996,0.0016079623654108928,1.0003212644816515,1.2941651252377362,1.2434824081383808,151232.80698914992,238941.52949408308,1630.1934844620214,2731.019957054647,213394.59237239335,249221.72730805495,22,0.021866988293944796
2025-08-21 00:00:00+00:00,1,0,0,5750914919,1515077.0,16609,0.1314849108457565,87.97866821289062,1283655,0.0004848366527651,29.58251984914144,62.0,1509637.0,16776.0,1582870.0,87.97539520263672,0.1278366893529892,22.4367698431015,1221483.0,16305.0,1211340.0,87.95922088623047,0.1248632296919822,33.51522080103556,1407641.7142857143,17918.571428571428,1494817.4285714286,87.97186170305524,0.13051792766366682,28.665880152157374,1079146.1333333333,14427.266666666666,1176000.7,87.9419677734375,0.10590500161051747,27.565892538759446,24.03586460065348,0.3603515282150527,1.8644587549831337,-0.9954697186456807,5.9698350586953275,-18.903321182409172,5.303147427876831,2.8538141211508217,0.02210948035261673,0.0037203700493426695,0.12418629063305689,0.22985608048376563,91.21475015051173,1.1802827237203737,0.012938824731859627,1.9525410473349518e-05,0.002440043858120575,0.0018778732011272609,1.000339927913539,1.3044032414198654,1.232405700192209,158835.69386202205,248048.30047721113,1498.1926786221113,2664.329325385014,202457.7311187212,242986.01133882502,22,0.021945786320436637
2025-08-22 00:00:00+00:00,1,0,0,5750914919,1487928.0,18518,0.1252754628658294,87.9823989868164,1325989,0.0004759630426845,27.780025800069172,64.0,1515077.0,16609.0,1283655.0,87.97866821289062,0.1314849108457565,29.58251984914144,1240202.0,17451.0,1273297.0,87.961669921875,0.1161935776472091,40.80482602119446,1443031.142857143,18071.0,1502344.857142857,87.97482299804688,0.13181533983775545,26.805194406282336,1102657.9333333333,14713.966666666667,1191660.1,87.94337209065755,0.10740620195865627,27.733249511983658,19.97464929100259,-1.7919221267301944,6.114262792963143,11.493768438798234,4.138233263724023,3.2979266235865445,7.816167986663647,-4.722555569293673,0.023566020244736308,0.00424054376084726,0.12203635114479591,0.22886472470875857,80.34602300340191,1.1221261095483375,0.013965414520471496,1.86702630300701e-05,0.0021130698067789062,0.0021270073030359316,1.0003576268073608,1.3086843156289294,1.2272600411705736,159432.92651690487,252359.50436026198,1485.0809076534665,2624.7269741040172,193853.27995297144,236723.01760165623,22,0.021552534919475803
2025-08-23 00:00:00+00:00,1,1,0,5750914919,1602376.0,17267,0.1107456982135772,87.98828125,1460290,0.0005123411742419,26.871096690495808,63.0,1487928.0,18518.0,1325989.0,87.9823989868164,0.1252754628658294,27.780025800069172,1332531.0,20309.0,1729280.0,87.96806335449219,0.1313426047563552,29.64131025473277,1481580.4285714286,17636.428571428572,1463917.7142857143,87.9777112688337,0.12887292461735858,26.40944961139134,1131260.5333333334,14906.4,1211532.9,87.94504038492839,0.10831409047047293,27.829018305407633,20.250560774946315,7.6917700318832605,-14.978580924713182,-6.755589156496377,-15.55502868245744,10.12836456411026,-15.681816712091202,-11.598252618562388,0.02298322224776328,0.006685727203770142,0.12519701905147576,0.22884680895337947,92.7945332406764,1.0972990999739094,0.011824355556529486,1.676952221012646e-05,0.0025893620082325106,0.0023812978233202645,1.0003714920564288,1.3096721620844092,1.1898075685036575,167880.96637270425,258885.36314823152,1465.6089403429178,2591.9333431351656,194260.28251960222,233276.38736519776,22,0.02321030634152322
2025-08-24 00:00:00+00:00,1,1,0,5750914919,1543169.0,16939,0.1186872646212577,87.99246978759766,1458895,0.0004931752595084,27.622474034627277,65.0,1602376.0,17267.0,1460290.0,87.98828125,0.1107456982135772,26.871096690495808,1279294.0,19012.0,1726813.0,87.9718017578125,0.1380092948675155,25.98993229866028,1519276.857142857,17340.285714285714,1425643.7142857143,87.9806638445173,0.1261126345821789,26.642669859386626,1157643.8333333333,15074.3,1229578.0666666667,87.94699172973633,0.1095425056914488,27.936078324582844,20.626611240262214,-3.694950498509708,-10.903639806438036,-1.8995772282388357,-15.515171590670207,-0.09552897027302887,-14.000528199789974,7.170993127304048,0.023493925749140665,0.004760335738063226,0.12164918401966258,0.2239013392344021,91.09616292798111,1.057764912646275,0.01161083449402836,1.7899825705934717e-05,0.003326416015629938,0.002610666786338221,1.00038286829508,1.3123871206295232,1.151266659331343,166525.80261365674,259198.00463978032,1424.7915078138092,2553.4612500008266,195278.71608386943,230674.0988275923,22,0.022352697011651476
2025-08-25 00:00:00+00:00,1,0,0,5750914919,1320757.0,15796,0.1194134727120399,87.99662780761719,1195384,0.000421913955614,32.31242752075195,69.0,1543169.0,16939.0,1458895.0,87.99246978759766,0.1186872646212577,27.622474034627277,1461674.0,16912.0,1355685.0,87.97296905517578,0.1268790364265442,27.618662516276043,1499145.857142857,17180.85714285714,1402743.5714285714,87.98404366629464,0.12504612548010688,27.313207717168897,1176108.0333333334,15188.766666666666,1236502.6666666667,87.94919509887696,0.11039435043931003,27.969283391369718,-9.640795416761883,-14.412679363050973,-6.598864711447494,-6.747741897396542,-11.824354477625699,-18.062369121835363,-5.884000954583557,0.6118669034117508,0.02689320673781026,0.004725427107077351,0.10939496433636214,0.2125343083606055,83.60809014369818,1.104880017734872,0.01321415276249911,2.4465062881127318e-05,0.00393758501325794,0.0028173478479788325,1.0003962352057743,1.274666794762015,1.1327221454946803,151324.13975461386,249963.30742185196,1410.3861777572392,2504.175598179991,197826.7207452402,226236.46943625988,22,0.019131074462367875
2025-08-26 00:00:00+00:00,1,0,0,5750914919,1461674.0,15317,0.1223144978284835,88.00190734863281,1151334,0.0004667461801409,33.007219870885216,64.0,1320757.0,15796.0,1195384.0,87.99662780761719,0.1194134727120399,32.31242752075195,1515077.0,18361.0,1512122.0,87.9744644165039,0.1418793797492981,24.587140281995136,1491516.857142857,16746.0,1351202.4285714286,87.9879640851702,0.12225114234856192,28.516076229867483,1198227.8666666667,15259.866666666667,1239002.9333333333,87.95165710449218,0.11118131751815473,28.270464524957866,-3.524771348254907,10.669411557160014,-16.57861772234628,-3.032413269182066,-23.859715022994177,-3.685008332050621,-13.789799444701467,2.429395151616842,0.031194201989093173,0.005999708337878218,0.0990513365362293,0.20418689242882038,95.4219872045959,1.2695470909856819,0.013303686589915185,2.2581777666639448e-05,0.0044830867222453745,0.0030115791634801894,1.0004128061013664,1.2447689614264161,1.0995655122417451,139091.09885751514,244662.4245162816,1436.7750307859606,2475.407771835768,201663.37251408616,224815.23910043045,22,0.02117224753206464
2025-08-27 00:00:00+00:00,1,0,0,5750914919,1515077.0,14989,0.1219123676419258,88.00635528564453,1123673,0.000483629786433,26.903830607732136,63.0,1461674.0,15317.0,1151334.0,88.00190734863281,0.1223144978284835,33.007219870885216,1509637.0,16776.0,1582870.0,87.97539520263672,0.1278366893529892,22.4367698431015,1492294.0,16490.714285714286,1285602.857142857,87.99238695417132,0.12140481067555285,29.15422776767186,1226702.0666666667,15339.966666666667,1241742.9666666666,87.95426966349284,0.11221580281853673,28.344319978025226,0.3603515282150527,3.6535506549340013,-10.652122079160709,-2.1414115035581327,-29.010405150138673,-2.4025174276100625,-4.634289061338926,-0.32876739364257057,0.03519175212172154,0.005054364326562144,0.08670603130270679,0.18682899612355505,101.07251501000667,1.3483243360618826,0.013339278118030675,1.7757389789655803e-05,0.004658017839705101,0.0032011700419093386,1.0004333762399975,1.216508914878598,1.081886932376856,123902.6462268982,229183.51565802365,1467.186027993163,2424.2523978721842,199595.75923114488,222816.7757134521,22,0.021945786320436637
