timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-09 00:00:00+00:00,1,0,0,6035872082,0.0053763739990218,95.04293060302734,37118621.0,0.6201158165931702,76288,15.968493024508158,10180910,4.0,36000000.0,76517.0,10135042.0,95.04268646240234,0.6299213171005249,15.824740250905355,40183198.0,79238.0,10782284.0,95.05213928222656,0.7016016244888306,16.990699887275696,41913364.28571428,86567.28571428571,11527736.42857143,95.0455823625837,0.6866229091371808,16.28864194097973,42277580.1,93853.86666666667,12155544.3,95.0591313680013,0.8212683737277985,15.779969083660779,-7.626513449725925,3.1072805555555583,-3.7229612054822225,-0.29927989858462567,-5.5774268234819235,0.45256842546879117,-11.614255875622991,-1.5566230640500667,-0.009688029400234388,0.000256874709769761,0.12271455433978155,0.15952769531189726,486.5527271297304,3.6459036917226757,0.007493239062791139,4.302016660130367e-07,-0.0013046264648408792,-0.0011674959481884734,0.9998574676075552,0.9913851309979372,0.8360518085221621,5346031.06374,6744444.916717131,16729.116565286626,19179.366620970748,1504907.049207171,1901339.11854698,32,0.45306022795341916
2025-07-10 00:00:00+00:00,1,0,0,6035872082,0.0052921920551682,95.04199981689452,36591508.0,0.6425101161003113,78641,14.972533186276754,10287909,4.0,37118621.0,76288.0,10180910.0,95.04293060302734,0.6201158165931702,15.968493024508158,41524231.0,81543.0,10777188.0,95.05011749267578,0.7198220491409302,21.29911204179128,41208689.571428575,86152.71428571429,11457839.42857143,95.04442269461495,0.6755783472742353,15.384844961620512,42280477.766666666,93409.46666666666,12140113.8,95.0580602010091,0.8099865357081095,15.80537259121134,-11.87914352947319,-1.420077001244202,-3.558858516365604,3.0843645134228215,-4.539950495435363,1.0509767790894964,-10.740423016061628,3.6113091954616205,-0.008540416356550562,-0.000979332315320658,0.1306499946754218,0.15945650664231692,465.29218483761855,3.5567484552255997,0.007644020991629981,4.091805338303144e-07,-0.0010405949183861574,-0.0011745499556795693,0.9998565349811966,0.9746505183514489,0.8340612065651543,5645513.33637694,6741897.2838408165,16981.859528124987,19377.879254330175,1559738.2372538825,1914961.9817101231,32,0.44662642385446816
2025-07-11 00:00:00+00:00,1,0,0,6035872082,0.0038979865374891,95.03980255126952,27000000.0,0.8862014412879944,129263,14.877177119255066,12777731,5.0,36591508.0,78641.0,10287909.0,95.04199981689452,0.6425101161003113,14.972533186276754,46347480.0,114253.0,12824914.0,95.0489273071289,0.8804091215133667,15.92207372188568,38444763.85714286,88297.0,11451099.0,95.04311915806362,0.6764058215277535,15.235574018387567,41935058.166666664,94702.46666666666,12199876.633333333,95.05691604614256,0.8070723215738932,15.804015190794011,-41.74440552107688,-26.212387857860353,13.137510612412795,64.37100240332651,-0.3679011024947276,24.20143879577472,0.657912285673623,37.92801375124761,-0.009600061902759194,-0.002311889090333974,0.16562700208418832,0.17286128086954047,208.87486075009284,2.1130510484959304,0.010116271025249238,5.510065395647603e-07,-0.0008920942033974775,-0.001181534373585982,0.9998548565569679,0.9167690600153222,0.8380981523547686,6905975.90738222,7248947.868028683,18241.943371747002,20440.208408299328,1567673.4108705388,1905618.4304082624,32,0.3295549733580436
2025-07-12 00:00:00+00:00,1,1,0,6035872082,0.004141330282126,95.03741455078124,28741212.0,0.7348777055740356,110591,22.21270946661631,13936407,5.0,27000000.0,129263.0,12777731.0,95.03980255126952,0.8862014412879944,14.877177119255066,47718713.0,103065.0,13372405.0,95.04601287841795,0.7059246301651001,14.711935718854267,35733692.28571428,89372.14285714286,11531670.714285715,95.04189082554409,0.6805419751576015,16.307113125210716,41636155.96666667,95259.0,12304117.6,95.05569864908853,0.7986576120058696,16.050376359621684,-39.769515577672855,6.44893333333334,7.30218793964974,-14.444968784570989,4.217655687215571,9.067932326952267,4.101440036475856,-17.075546107669005,-0.009046489564712434,-0.002512631996465231,0.17281105785943074,0.18266229885245377,259.8850911458333,2.062311321539955,0.00793540200602623,7.72852191959202e-07,-0.0010899135044662707,-0.0011899682915932663,0.999854739655374,0.8582370647838428,0.8521072921954446,6907123.844229607,7605355.964250644,17513.08497952324,20643.74588602792,1496009.7231938122,1912441.805458449,32,0.35080775388658825
2025-07-13 00:00:00+00:00,1,1,0,6035872082,0.0039555735316278,95.03468322753906,27504873.0,0.6663970947265625,82438,17.09448440869649,13348809,5.0,28741212.0,110591.0,13936407.0,95.03741455078124,0.7348777055740356,22.21270946661631,46307385.0,76282.0,13066265.0,95.0448760986328,0.6147974133491516,14.268908023834229,33047619.14285714,90251.57142857143,11572034.142857144,95.04043470110211,0.6879133582115173,16.710766894476755,41017756.8,93374.0,12293083.8,95.05441284179686,0.7821147004763286,16.146664088302188,-40.60370068402697,-4.301624440889961,8.070055845415691,-25.456863578410537,2.162393002131835,-4.216280422923924,8.39295681097909,-9.318640411601663,-0.010724272061923834,-0.0028739452299753054,0.17624954240602825,0.19451555510650903,333.6390907216245,2.0604737800597954,0.00617568157760879,6.215074611393054e-07,-0.0014356885637545475,-0.0012044565033186433,0.9998529459045945,0.8056905526061616,0.8795555917726132,6737137.776508693,7978591.733175785,17434.393990104738,19032.02286166381,1434153.9632251272,1905172.0761278486,32,0.3357173218048657
2025-07-14 00:00:00+00:00,1,0,0,6035872082,0.0030582041459099,95.03325653076172,21300870.0,0.6581574082374573,82006,15.184637586275736,10512376,5.0,27504873.0,82438.0,13348809.0,95.03468322753906,0.6663970947265625,17.09448440869649,38377120.0,78023.0,10337431.0,95.04352569580078,0.6353700160980225,16.025230805079143,30608154.85714286,90820.57142857143,11597026.285714285,95.03896767752511,0.6911686999457223,16.59068214893341,39913988.9,92006.36666666667,12100708.0,95.05310745239257,0.7722730934619904,16.189909768104553,-44.495913189942335,-22.55601398341305,5.1049049639208866,-0.5240301802566738,1.692345032339282,-21.24858479883861,3.5864758427503807,-1.2364529428937843,-0.010804697073141245,-0.0015012379995238412,0.2187380242748049,0.2090382175181034,259.7445340031949,2.026265800779405,0.00780089983454741,7.128646329192706e-07,-0.001763207571838598,-0.0012167738595187112,0.9998512434233195,0.7668528177884736,0.8949796461861844,8060592.267391652,8343549.093693364,17410.481204255633,18286.66633800344,1447147.0191315038,1775278.3829264338,32,0.2599928757538204
2025-07-15 00:00:00+00:00,1,0,0,6035872082,0.0031094430489959,95.03343963623048,21691705.0,0.6635066866874695,82019,15.553896387418112,10681868,5.0,21300870.0,82006.0,10512376.0,95.03325653076172,0.6581574082374573,15.184637586275736,36000000.0,76517.0,10135042.0,95.04268646240234,0.6299213171005249,15.824740250905355,28564112.714285713,91606.57142857143,11675144.285714285,95.0376467023577,0.6959666098867144,16.551990168435232,38965543.06666667,91924.4,11964037.066666666,95.05189158121743,0.7663753747940063,16.164180812570784,-39.74526388888889,1.8348311594784672,7.190558960753823,0.01585249859765714,5.395399446790661,1.6123091487595165,5.331676937293572,0.8127658190975273,-0.009729129632207734,0.00019267514914655948,0.250846438276619,0.22450209235916452,264.4684832967569,2.03070314754843,0.007678337938800785,7.170434813849179e-07,-0.0018242427280892217,-0.0012277435540352666,0.9998501357666558,0.7330608138943422,0.9081275740022088,8894421.915320057,8747845.948377803,17365.22454884677,18327.04092148888,1454846.2021644027,1718662.4716852754,32,0.26476330605057563
2025-07-16 00:00:00+00:00,1,0,0,6035872082,0.0036990311566978,95.03288269042967,25845792.0,0.6745083332061768,84353,16.042328874270122,10993604,5.0,21691705.0,82019.0,10681868.0,95.03343963623048,0.6635066866874695,15.553896387418112,37118621.0,76288.0,10180910.0,95.04293060302734,0.6201158165931702,15.968493024508158,26953708.57142857,92758.71428571429,11791243.42857143,95.03621128627232,0.7037369694028582,16.562538146972656,38649821.1,91944.1,11986665.1,95.05069249471028,0.760809580485026,16.06230832868152,-30.369740837085512,19.150578527598448,10.57178062080537,2.8456820980504505,7.982528084424678,2.9183659637059822,8.771348054276618,1.6581063521202033,-0.010571972616923997,-0.0005860524494805119,0.2651697252764952,0.23414761541692244,306.3967565260687,2.3509842312871894,0.0076729152993945116,6.206940090509169e-07,-0.0015798296247207504,-0.0012333904941023606,0.999847647523044,0.6973824924490678,0.924984368564624,9130731.395062475,9049763.446855655,17190.21990283122,18318.280035866104,1446284.6482408782,1700572.871112248,32,0.3154670108880569
2025-07-17 00:00:00+00:00,1,0,0,6035872082,0.0037485533647257,95.03304290771484,26232797.0,0.689246416091919,90495,16.007923285166424,11101295,5.0,25845792.0,84353.0,10993604.0,95.03288269042967,0.6745083332061768,16.042328874270122,36591508.0,78641.0,10287909.0,95.04199981689452,0.6425101161003113,14.972533186276754,25473892.714285713,94452.14285714286,11907441.42857143,95.03493172781808,0.7104135836873736,16.710451018242612,38417690.06666667,92178.96666666666,11974520.3,95.04949951171874,0.7556156992912293,16.183995910485585,-28.3090573911302,1.4973617368738479,15.073562136798868,7.281305940511906,7.906232452094986,0.979578671380188,7.274017765707996,2.1850112385842335,-0.009424159000159804,0.0001685914187143922,0.27389094791193536,0.24157688035328995,289.8779725070721,2.363039144258472,0.008151750930702145,6.102255384715891e-07,-0.0010923658098449759,-0.0012221560197098905,0.9998467347647753,0.6630771571658933,0.9401784324409148,9131877.835724957,9280825.71668491,17030.699076460995,18250.649886365954,1433613.8396106807,1705715.3594961094,32,0.3201906932015543
2025-07-18 00:00:00+00:00,1,0,0,6035872082,0.0036582988347836,95.0304946899414,25645895.0,0.77342689037323,116633,15.295559167861938,13352962,5.0,26232797.0,90495.0,11101295.0,95.03304290771484,0.689246416091919,16.007923285166424,27000000.0,129263.0,12777731.0,95.03980255126952,0.8862014412879944,14.877177119255066,25280449.14285714,92647.85714285714,11989617.285714285,95.03360203334263,0.6943029335566929,16.770219882329307,38074420.2,93244.33333333333,12074363.1,95.04826456705727,0.7533161381880442,16.155669049421945,-5.015203703703708,-2.237283351828634,-9.77077740730139,28.883363721752573,4.501824306678559,20.282921947394428,-12.725611318218943,12.21340761677383,-0.009793645481415147,-0.0026814018529441874,0.2673778768969442,0.2511311737751518,219.88352452972546,1.9206145482467074,0.008734615680429879,5.964135223765213e-07,-0.0008719308035673557,-0.0012203297174795404,0.999845735913418,0.6639746320511832,0.921662099562481,8519356.078372775,9561673.83563435,17297.945105680134,18724.035291816577,1472399.9459544034,1695443.6577026658,32,0.31302712012845124
2025-07-19 00:00:00+00:00,1,1,0,6035872082,0.0042689620102687,95.02877807617188,29988050.0,0.6998563408851624,103717,17.230642795562744,13699060,4.0,25645895.0,116633.0,13352962.0,95.0304946899414,0.77342689037323,15.295559167861938,28741212.0,110591.0,13936407.0,95.03741455078124,0.7348777055740356,22.21270946661631,25458568.85714286,91665.85714285714,11955710.57142857,95.03236825125558,0.6892998814582825,16.058496072178794,37860782.9,93973.33333333333,12184173.133333333,95.04697418212889,0.7502659380435943,16.168660351965162,4.338153867693539,16.931189182518303,-6.215695671438004,-11.07405279809316,-1.703071674069223,2.591919305993673,-4.76560445680102,-9.512282337709376,-0.009087446928335297,-0.0018063820199309966,0.23519375889192284,0.2554466742583578,289.1306234211998,2.189058797533641,0.007571102866101552,5.745836165065461e-07,-0.0008441380092038575,-0.0012134624137497105,0.9998463293440008,0.6724258429728049,0.9187407377918716,7196018.95664236,9671411.076622704,17335.293514410754,18690.70370132094,1502866.014665681,1690252.5985515155,32,0.36602633402998813
2025-07-20 00:00:00+00:00,1,1,0,6035872082,0.0044257439572151,95.02630615234376,31149632.0,0.6229817867279053,83712,15.640451629956564,13103276,4.0,29988050.0,103717.0,13699060.0,95.02877807617188,0.6998563408851624,17.230642795562744,27504873.0,82438.0,13348809.0,95.03468322753906,0.6663970947265625,17.09448440869649,25979248.714285713,91847.85714285714,11920634.42857143,95.03117152622768,0.6830976946013314,15.850777103787378,37363581.96666667,92058.33333333333,12169917.9,95.04566472371418,0.73526251912117,16.138818344804974,13.251320956835544,3.873482937370043,1.5454038186273333,-19.28806270910265,-1.8393625978167738,-4.349086725658546,-6.514930563506061,-10.984333450494699,-0.00881475574053825,-0.002601237096966358,0.19033579278640433,0.2574251195225559,372.1002950557261,2.3772398309216847,0.0063886308745514575,5.021070915974055e-07,-0.0011629377092638095,-0.0012184202472139806,0.9998475133239519,0.6953093720367253,0.9290527897679469,5617462.844643807,9618324.553559981,16975.913001066616,16504.375272225054,1505401.886637739,1680276.5900304217,32,0.38020430162492086
2025-07-21 00:00:00+00:00,1,0,0,6035872082,0.0040126832345318,95.02497100830078,28288876.0,0.6348138451576233,79921,14.993473847707111,11146947,4.0,31149632.0,83712.0,13103276.0,95.02630615234376,0.6229817867279053,15.640451629956564,21300870.0,82006.0,10512376.0,95.03325653076172,0.6581574082374573,15.184637586275736,26977535.285714287,91550.0,12011287.42857143,95.02998788016183,0.6797628998756409,15.823467998277573,36561732.233333334,90644.76666666666,12002949.566666666,95.04437942504882,0.7264926711718241,16.13917052878274,32.806199934556666,-9.183915880611371,-2.542496890471424,-4.528621941896027,6.036418408169575,-14.93007550172949,-3.546805488727678,1.8992623350778226,-0.008718550498432176,-0.0014050257208131356,0.17389231389173754,0.25503682201644134,353.95605715572685,2.5378135791070346,0.007169765212863647,5.300130453289861e-07,-0.0015294211251365075,-0.0012287195055049448,0.9998485807895843,0.7378626131154384,0.9356775737037942,5006854.452997025,9324587.99620542,16871.13322275011,15614.487867281076,1462045.492211534,1510855.4700706569,32,0.3452866583892222
2025-07-22 00:00:00+00:00,1,0,0,6035872082,0.004248568214202,95.0240478515625,30000000.0,0.6671211123466492,87602,15.993643800417582,11095500,4.0,28288876.0,79921.0,11146947.0,95.02497100830078,0.6348138451576233,14.993473847707111,21691705.0,82019.0,10681868.0,95.03343963623048,0.6635066866874695,15.553896387418112,28164434.57142857,92347.57142857143,12070377.714285715,95.02864619663784,0.6802792463983808,15.886289057277498,35876883.13333333,90757.46666666666,11852018.633333333,95.04313913981119,0.7235393404960633,16.165618391831718,38.30171487211356,6.048752166752758,6.806959363074405,9.610740606348767,3.8722815148062084,-0.46153444526111365,0.5447459282173162,5.089250563053493,-0.009882610483147314,-0.0009714885766176629,0.16151253080428066,0.25117441256665685,342.45402554707033,2.70379859368225,0.007895272146791749,5.331214422432046e-07,-0.001672744750973496,-0.0012434979567145712,0.9998475119476848,0.7850301395123397,0.9402104465141825,4581185.62048301,9011355.045737598,16382.826742397994,15578.684953427794,1398869.32401876,1354813.1252041291,32,0.36617219262004846
2025-07-23 00:00:00+00:00,1,0,0,6035872082,0.0044356213377243,95.02279663085938,31369968.0,0.6588623523712158,83401,15.656729261080423,11351553,4.0,30000000.0,87602.0,11095500.0,95.0240478515625,0.6671211123466492,15.993643800417582,25845792.0,84353.0,10993604.0,95.03288269042967,0.6745083332061768,16.042328874270122,28953602.57142857,92211.57142857143,12121513.285714285,95.02720533098493,0.6780441062791007,15.831203398250398,35984995.46666667,90650.86666666667,11843232.866666667,95.04191436767577,0.7186629017194112,16.199322587913937,21.373599230389217,4.566559999999997,-1.1285905658364292,-4.795552612954046,3.255975019656887,2.307719345680681,-2.319612681520189,-1.237970111061626,-0.010613231215084173,-0.0013167411107128935,0.14131819955676184,0.24827826670552328,376.1296851394451,2.7634954650261983,0.007347099789156621,4.990992901867523e-07,-0.0016942705426856418,-0.001261631983670776,0.999845236317169,0.8046020902864539,0.9434800441999588,3950360.27638413,8934292.301870113,15963.77939566345,15619.010489504799,1322883.5611617034,1357254.7287419417,32,0.38289366549935855
2025-07-24 00:00:00+00:00,1,0,0,6035872082,0.0039527864229236,95.0225067138672,28000000.0,0.7115493416786194,94172,16.997820297876995,11380301,5.0,31369968.0,83401.0,11351553.0,95.02279663085938,0.6588623523712158,15.656729261080423,26232797.0,90495.0,11101295.0,95.03304290771484,0.689246416091919,16.007923285166424,29206060.14285714,92736.85714285714,12161371.285714285,95.02570016043526,0.6812302385057721,15.97261725720905,35698632.93333333,90991.7,11853933.466666667,95.04071782430012,0.715658164024353,16.234498953819276,6.736616762596825,-10.742656798374806,4.063207912039335,12.914713252838705,2.51327435222648,0.25325169164078787,3.2358420828881185,7.996661080692413,-0.0110868741284742,-0.0003051025674438712,0.1125017578304771,0.25354239247219196,297.32513565459317,2.4603916486574784,0.008275000083477573,6.070649889575716e-07,-0.001363754272456669,-0.0012731278433279118,0.9998419870534583,0.8181282515047292,0.9518933378402579,3075795.407258095,9051116.801903917,15459.388617376799,15579.188928359332,1246938.0922208016,1352116.6675406594,32,0.3417607131120452
2025-07-25 00:00:00+00:00,1,0,0,6035872082,0.0038735913382818,95.01117706298828,27490071.0,0.8257417678833008,129254,15.49482528368632,14013813,5.0,28000000.0,94172.0,11380301.0,95.0225067138672,0.7115493416786194,16.997820297876995,25645895.0,116633.0,13352962.0,95.0304946899414,0.77342689037323,15.295559167861938,29469513.85714286,94539.85714285714,12255778.57142857,95.02294049944196,0.6887037924357823,16.001083845183963,35224933.266666666,92408.4,11948268.333333334,95.03916346232094,0.7166604896386465,16.231221771240236,7.1909208081839315,-1.821174999999997,10.82112266682671,37.253111328207964,4.9490966873117825,23.1409696457062,6.764036544530461,16.04841990792789,-0.02032781899763414,-0.01192312355328129,0.11230754480234886,0.2582799374778804,212.680909829407,1.9616409208799261,0.009223327782144105,5.63651680638971e-07,-0.002234867640906728,-0.0013458506549146117,0.9998293023392886,0.8366095014019471,0.9609903188370822,3074416.961274721,9097893.561777176,15457.79140287989,17044.00851265064,1343631.5138951992,1401567.4659908165,32,0.33553665244502695
