timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-11-06 00:00:00+00:00,0,1,0,601130232,0.0,0.4040640890598297,668423,94.91665649414062,0.0,0.0,23415,0.0,0.0,22947.0,636042.0,94.91651153564452,0.3902753591537475,0.0,0.0,23237.0,671189.0,94.91314697265624,0.4117232263088226,0.0,0.0,19072.85714285714,524432.7142857143,94.91513170514789,0.45040702394076754,0.0,0.0,19767.766666666666,549851.2333333333,94.91027043660482,0.4619927336772282,0.0,0.0,0.0,0.7660197099453425,2.0394822852660477,-0.41210448919752896,5.0910160020879225,-1.8602635847529192,3.533077244738414,0.003697613656616916,0.00015272210678318743,0.0,0.0,0.0,0.0,0.03503016049693009,0.0,0.0005621228899213143,0.00045229664633923125,1.0000512196258708,0.0,0.9749223117769747,0.0,0.0,2730.6568786683542,2870.7582884273334,87212.77376579167,98802.25928541976,0,0.0
2022-11-07 00:00:00+00:00,0,0,0,601130232,0.0,0.5049035549163818,436175,94.91726684570312,0.0,0.0,17839,0.0,0.0,23415.0,668423.0,94.91665649414062,0.4040640890598297,0.0,0.0,16609.0,498757.0,94.91390228271484,0.5133099555969238,0.0,0.0,19248.571428571428,515492.4285714286,94.91561235700335,0.44920610955783297,0.0,0.0,19560.633333333335,542376.8,94.9107541402181,0.46522951821486147,0.0,0.0,0.0,7.405623457161781,-23.813794576126412,-12.547593316986028,-34.74566255200674,-1.637685104074449,24.956304850347856,0.003544857926351952,0.0006430394675183138,0.0,0.0,0.0,0.0,0.04089862807673966,0.0,0.0006152561732710951,0.00044560925714018,1.000051187210862,0.0,0.9655580567662341,0.0,0.0,2725.2681408566477,2773.4338915096237,90634.76196144496,98631.70426784833,0,0.0
2022-11-08 00:00:00+00:00,0,0,0,601130232,0.0,0.5024269223213196,445009,94.91776275634766,0.0,0.0,18928,0.0,0.0,17839.0,436175.0,94.91726684570312,0.5049035549163818,0.0,0.0,17631.0,467303.0,94.91345977783205,0.4731828272342682,0.0,0.0,19433.85714285714,512307.5714285714,94.91622706821987,0.4533838374274118,0.0,0.0,19394.766666666666,532839.2333333333,94.91122436523438,0.4682466437419255,0.0,0.0,0.0,7.356360955135832,6.104602275912319,-4.770780414420617,2.025333868286805,6.180295100306532,-0.49051597497118404,0.004533580933285819,0.0005224662076974695,0.0,0.0,0.0,0.0,0.04253387564324397,0.0,0.0005381447928289735,0.00044187348464549926,1.0000527092872202,0.0,0.9682585950947994,0.0,0.0,2674.0085273617574,2650.8044931527925,92487.47948711344,93447.32557771448,0,0.0
2022-11-09 00:00:00+00:00,0,0,0,601130232,0.0,0.5492989420890808,428267,94.9182586669922,0.0,0.0,17299,0.0,0.0,18928.0,445009.0,94.91776275634766,0.5024269223213196,0.0,0.0,17529.0,461028.0,94.91439819335938,0.4433727860450744,0.0,0.0,19401.0,507627.4285714286,94.91677856445312,0.4685161454336984,0.0,0.0,19274.133333333335,528164.0333333333,94.91168975830078,0.47139274974664047,0.0,0.0,0.0,-1.3121113583205002,-8.606297548605246,-7.10607598670796,-3.7621711021574855,23.890991819519947,9.32912184546213,0.004067321403611324,0.0005224634780143234,0.0,0.0,0.0,0.0,0.040392931528855765,0.0,0.000494548252651872,0.0004394802819137706,1.000053616221198,0.0,0.9938976483739129,0.0,0.0,2653.6742514812963,2661.4203847508384,94933.76852673094,95094.50344911763,0,0.0
2022-11-10 00:00:00+00:00,0,0,0,601130232,0.0,0.5201247334480286,431317,94.91839599609376,0.0,0.0,17685,0.0,0.0,17299.0,428267.0,94.9182586669922,0.5492989420890808,0.0,0.0,16840.0,448932.0,94.91522216796876,0.4761350154876709,0.0,0.0,19521.714285714286,505111.0,94.91723196847099,0.47480039085660664,0.0,0.0,19261.566666666666,526974.1333333333,94.91214650472006,0.4720532188812891,0.0,0.0,0.0,5.0178147268408635,2.2313428521879786,-3.923756827314606,0.7121725465655704,9.238916804995355,-5.311171459769715,0.003343855761506198,0.00014468143800794309,0.0,0.0,0.0,0.0,0.04100223037294989,0.0,0.000445502144961571,0.0004344969888423951,1.0000535807474407,0.0,1.0058196234353152,0.0,0.0,2617.7154455467335,2668.222547758582,96844.42017276488,96104.02381853505,0,0.0
2022-11-11 00:00:00+00:00,0,0,1,601130232,0.0,0.4908172786235809,538862,94.91757202148438,0.0,0.0,22115,0.0,0.0,17685.0,431317.0,94.91839599609376,0.5201247334480286,0.0,0.0,18539.0,490544.0,94.915771484375,0.4525091350078583,0.0,0.0,20032.571428571428,512013.5714285714,94.91748918805804,0.4802729828017099,0.0,0.0,19411.533333333333,529005.7666666667,94.91257832845052,0.47208658357461286,0.0,0.0,0.0,19.289066292680303,25.049476957873896,9.84988094849799,24.93409719533428,8.465717187136423,-5.634697398480116,0.0018969841167670864,-0.0008680873720412485,0.0,0.0,0.0,0.0,0.04104011594783832,0.0,0.0002732958112450373,0.0004175748390140438,1.0000517408724323,0.0,1.0173408851510035,0.0,0.0,2706.1501992880285,2698.801953017058,96950.56887381407,95674.37933611847,0,0.0
2022-11-12 00:00:00+00:00,0,1,0,601130232,0.0,0.4462392032146454,734295,94.91845703125,0.0,0.0,26154,0.0,0.0,22115.0,538862.0,94.91757202148438,0.4908172786235809,0.0,0.0,22947.0,636042.0,94.91651153564452,0.3902753591537475,0.0,0.0,20490.714285714286,526049.7142857143,94.91776711600167,0.4882678176675524,0.0,0.0,19675.833333333332,537634.4333333333,94.91301116943359,0.4702029764652252,0.0,0.0,0.0,13.975683095829528,18.263621976034372,15.4475647834577,36.26772717319091,14.339579158224836,-9.082417704190782,0.002049691433025913,0.0009323982343545367,0.0,0.0,0.0,0.0,0.03561778901151579,0.0,0.00023732866559684294,0.0004064914249352276,1.000050108478379,0.0,1.0384192404270398,0.0,0.0,3116.1402028381135,2954.7144570986916,105892.3232884126,102131.46440219949,0,0.0
2022-11-13 00:00:00+00:00,0,1,0,601130232,0.0,0.4609306752681732,756181,94.91988372802734,0.0,0.0,26324,0.0,0.0,26154.0,734295.0,94.91845703125,0.4462392032146454,0.0,0.0,23415.0,668423.0,94.91665649414062,0.4040640890598297,0.0,0.0,20906.285714285714,538586.5714285715,94.91822814941406,0.49639161569731577,0.0,0.0,19894.933333333334,545356.5,94.91347910563151,0.47050528327623997,0.0,0.0,0.0,12.423660046978435,0.6499961764930839,13.129111356132261,2.9805459658584166,14.073655082949799,3.2922862777838624,0.0034000711844672793,0.0015030762424483868,0.0,0.0,0.0,0.0,0.034811725219589994,0.0,0.0003054482596250538,0.00040141308268005306,1.0000500355042012,0.0,1.055018154612044,0.0,0.0,3469.5839190652573,3194.457019678655,116768.76028066583,109591.07728739297,0,0.0
2022-11-14 00:00:00+00:00,0,0,0,601130232,0.0,0.5114910006523132,477684,94.92012786865234,0.0,0.0,18865,0.0,0.0,26324.0,756181.0,94.91988372802734,0.4609306752681732,0.0,0.0,17839.0,436175.0,94.91726684570312,0.5049035549163818,0.0,0.0,21052.85714285714,544516.4285714285,94.91863686697823,0.4973326793738774,0.0,0.0,19707.8,538390.1,94.91391448974609,0.473642494281133,0.0,0.0,0.0,5.751443466562023,-28.33535936787722,9.51659311056343,-36.82940988996021,1.3046938710943312,10.969182156237189,0.003014228121278606,0.00025720704177611964,0.0,0.0,0.0,0.0,0.03949255262359086,0.0,0.0003716605050258794,0.0004000823940675341,1.0000497543195592,0.0,1.0500170178537296,0.0,0.0,3350.855491882657,3079.009260717759,117357.77275608684,106907.68926839574,0,0.0
2022-11-15 00:00:00+00:00,0,0,0,601130232,0.0,0.5212396383285522,492032,94.9209442138672,0.0,0.0,18434,0.0,0.0,18865.0,477684.0,94.92012786865234,0.5114910006523132,0.0,0.0,18928.0,445009.0,94.91776275634766,0.5024269223213196,0.0,0.0,20982.285714285714,551234.0,94.9190913609096,0.5000202102320535,0.0,0.0,19528.0,530707.0333333333,94.91434834798177,0.47742522259553266,0.0,0.0,0.0,-2.6098901098901117,-2.2846541213888183,10.566752582532036,3.0036593228996544,3.7443686178905145,1.905925551731391,0.0033518041588465053,0.0008600338339048719,0.0,0.0,0.0,0.0,0.03746496678068341,0.0,0.0004940032959065108,0.000404152536020969,1.0000499715059987,0.0,1.0473267572954832,0.0,0.0,3311.043443813568,2986.205757744384,116524.59782658954,101356.53384188488,0,0.0
2022-11-16 00:00:00+00:00,0,0,0,601130232,0.0,0.5644294619560242,483700,94.92176055908205,0.0,0.0,18246,0.0,0.0,18434.0,492032.0,94.9209442138672,0.5212396383285522,0.0,0.0,17299.0,428267.0,94.9182586669922,0.5492989420890808,0.0,0.0,21117.571428571428,559153.0,94.91959163120815,0.5021817130701882,0.0,0.0,19544.433333333334,531282.0333333333,94.91480407714843,0.4797995199759801,0.0,0.0,0.0,5.474304873114044,-1.019854616469562,12.943560909432673,-1.6933857960457877,2.754514656336182,8.285982195438502,0.003689376668969402,0.0008600264373770372,0.0,0.0,0.0,0.0,0.037721650358382555,0.0,0.0006610325404698632,0.0004088031569379857,1.0000504405409278,0.0,1.0466490527029468,0.0,0.0,3271.728464109569,2977.4446192866535,115619.83716753984,101027.82780190908,0,0.0
2022-11-17 00:00:00+00:00,0,0,0,601130232,0.0,0.5712781548500061,487923,94.92198944091795,0.0,0.0,19078,0.0,0.0,18246.0,483700.0,94.92176055908205,0.5644294619560242,0.0,0.0,17685.0,431317.0,94.91839599609376,0.5201247334480286,0.0,0.0,21316.571428571428,567239.5714285715,94.92010498046875,0.5094893446990422,0.0,0.0,19600.366666666665,532393.7,94.91524022420248,0.4811033318440119,0.0,0.0,0.0,7.876731693525585,4.559903540502019,13.123990011986542,0.8730618151747027,9.834837321207468,1.213383311042593,0.003785825483548777,0.00024112683389976297,0.0,0.0,0.0,0.0,0.0391003516941163,0.0,0.0007471357073124881,0.00041447725391719484,1.000051253689658,0.0,1.0590019045310497,0.0,0.0,3143.991261907807,2951.418285401411,113885.5000566289,100335.76280189861,0,0.0
2022-11-18 00:00:00+00:00,0,0,0,601130232,0.0,0.528629720211029,548666,94.9225616455078,0.0,0.0,21162,0.0,0.0,19078.0,487923.0,94.92198944091795,0.5712781548500061,0.0,0.0,22115.0,538862.0,94.91757202148438,0.4908172786235809,0.0,0.0,21180.428571428572,568640.1428571428,94.92081778390067,0.5148911220686776,0.0,0.0,19736.4,535210.0,94.91567611694336,0.48099384804566697,0.0,0.0,0.0,-4.309292335518878,10.923576894852705,1.8193897509937607,12.449300401907681,7.703975233611815,-7.465441182531263,0.005256796941965902,0.0006028156312565258,0.0,0.0,0.0,0.0,0.038569842910180493,0.0,0.0006484985351567308,0.00042202008579317644,1.0000541708932356,0.0,1.0704734045159603,0.0,0.0,3101.1947511600974,2925.226576547096,113151.12381704607,99537.55431162087,0,0.0
2022-11-19 00:00:00+00:00,0,1,0,601130232,0.0,0.4555202126502991,767226,94.92456817626952,0.0,0.0,27017,0.0,0.0,21162.0,548666.0,94.9225616455078,0.528629720211029,0.0,0.0,26154.0,734295.0,94.91845703125,0.4462392032146454,0.0,0.0,21303.714285714286,573344.5714285715,94.92169080461774,0.5162169805594853,0.0,0.0,20062.966666666667,545361.3,94.91616083780924,0.4787618070840835,0.0,0.0,0.0,3.299686472432506,27.667517247897177,4.484709823708455,39.83479931324339,2.0798283451553656,-13.830003264202517,0.006438310535861191,0.0021138607375625895,0.0,0.0,0.0,0.0,0.035213828501864504,0.0,0.0007130759102946584,0.000440425681854554,1.0000582615938074,0.0,1.0782334198785068,0.0,0.0,3502.303399821767,3171.1363076362277,126349.30201925439,107126.15650333418,0,0.0
2022-11-20 00:00:00+00:00,0,1,0,601130232,0.0,0.4625222980976105,772739,94.92484283447266,0.0,0.0,27080,0.0,0.0,27017.0,767226.0,94.92456817626952,0.4555202126502991,0.0,0.0,26324.0,756181.0,94.91988372802734,0.4609306752681732,0.0,0.0,21411.714285714286,575710.0,94.92239924839565,0.5164443552494049,0.0,0.0,20331.066666666666,553895.5,94.91662216186523,0.47811724742253614,0.0,0.0,0.0,2.871903965962619,0.23318651219601527,2.189687389659345,0.7185627181560683,0.34530633668745647,1.537162403084591,0.005224518036195391,0.0002893436424455942,0.0,0.0,0.0,0.0,0.03504412868493931,0.0,0.0007926395961274028,0.00046086804620226805,1.0000608648559002,0.0,1.0801625710711857,0.0,0.0,3826.9070459666245,3412.2339727892368,136553.3051834812,114695.89552878212,0,0.0
2022-11-21 00:00:00+00:00,0,0,0,601130232,0.0,0.524990975856781,530952,94.92559051513672,0.0,0.0,22938,0.0,0.0,27080.0,772739.0,94.92484283447266,0.4625222980976105,0.0,0.0,18865.0,477684.0,94.92012786865234,0.5114910006523132,0.0,0.0,21993.571428571428,583319.7142857143,94.92317962646484,0.5183729231357574,0.0,0.0,20322.333333333332,548893.5666666667,94.91711298624675,0.48200357953707373,0.0,0.0,0.0,21.590246488205665,-15.295420974889218,11.151305046851046,-31.28960748713343,2.63933777666685,13.506089980117487,0.005754992757633914,0.0007876554142693948,0.0,0.0,0.0,0.0,0.043201563980239305,0.0,0.0008100782121964558,0.00047902923006997345,1.0000639151363462,0.0,1.0754545093495231,0.0,0.0,3727.993277037094,3404.9655153788394,132380.15090087496,112206.2499109373,0,0.0
2022-11-22 00:00:00+00:00,0,0,0,601130232,0.0,0.559565007686615,529195,94.92536926269533,0.0,0.0,22798,0.0,0.0,22938.0,530952.0,94.92559051513672,0.524990975856781,0.0,0.0,18434.0,492032.0,94.9209442138672,0.5212396383285522,0.0,0.0,22617.0,588628.7142857143,94.92381177629743,0.523847975901195,0.0,0.0,20297.933333333334,543686.2666666667,94.91757609049479,0.48705800573031105,0.0,0.0,0.0,23.67364652272974,-0.6103409189990416,7.552964034859522,-0.33091503563410507,7.352735007061217,6.5856430719422265,0.004661825548368803,-0.00023307986833920324,0.0,0.0,0.0,0.0,0.04308044656422195,0.0,0.0007253374372269167,0.0004934206953040834,1.0000656957969163,0.0,1.0755350897388902,0.0,0.0,3663.6814525449167,3383.743355937344,128415.98466680461,109237.76009169886,0,0.0
2022-11-23 00:00:00+00:00,0,0,0,601130232,0.0,0.5611437559127808,578272,94.9267578125,0.0,0.0,24681,0.0,0.0,22798.0,529195.0,94.92536926269533,0.559565007686615,0.0,0.0,18246.0,483700.0,94.92176055908205,0.5644294619560242,0.0,0.0,23536.285714285714,602139.0,94.92452566964286,0.5233785893235888,0.0,0.0,20530.866666666665,546281.5333333333,94.9180783589681,0.489360233147939,0.0,0.0,0.0,35.26800394607037,8.259496447056769,19.551788298532145,9.273897145664645,-0.5821287272738784,0.28213848337170777,0.005264602540577812,0.0014627805142719552,0.0,0.0,0.0,0.0,0.042680533242949265,0.0,0.000747953142444682,0.0005120622170267089,1.0000679250021305,0.0,1.069515979990482,0.0,0.0,3493.370787083904,3438.322122211866,121772.8568878171,109099.03445972687,0,0.0
2022-11-24 00:00:00+00:00,0,0,1,601130232,0.0,0.5872687697410583,613748,94.9271240234375,0.0,0.0,26903,0.0,0.0,24681.0,578272.0,94.9267578125,0.5611437559127808,0.0,0.0,19078.0,487923.0,94.92198944091795,0.5712781548500061,0.0,0.0,24654.14285714286,620114.0,94.92525918143136,0.5256629628794534,0.0,0.0,20853.233333333334,550760.4,94.91858520507813,0.49163336157798765,0.0,0.0,0.0,41.01582975154627,9.002876706778483,25.78788046474547,6.134829284488963,2.799094408791225,4.655672196829763,0.005409265597777768,0.0003857826243569562,0.0,0.0,0.0,0.0,0.04383387997373519,0.0,0.0006640298025954192,0.0005279405231069376,1.0000703126404467,0.0,1.0692174371410463,0.0,0.0,3419.0737298772624,3569.23475506742,114082.1383121783,109015.93516024655,0,0.0
2022-11-25 00:00:00+00:00,0,0,0,601130232,0.0,0.5540169477462769,680887,94.9275360107422,0.0,0.0,29286,0.0,0.0,26903.0,613748.0,94.9271240234375,0.5872687697410583,0.0,0.0,21162.0,548666.0,94.9225616455078,0.528629720211029,0.0,0.0,25814.714285714286,639002.7142857143,94.92596980503627,0.5292897096702031,0.0,0.0,21264.066666666666,557870.4333333333,94.91910985310872,0.4929576516151428,0.0,0.0,0.0,38.389566203572436,8.857748206519723,24.09863195459532,10.939180249874546,4.802459370826373,-5.662113108695199,0.005240445630816382,0.0004340037780936612,0.0,0.0,0.0,0.0,0.04301147912725735,0.0,0.0005226135254036926,0.0005388694822583929,1.0000722715577313,0.0,1.0737021890947847,0.0,0.0,3795.121741522147,3807.1720786932137,115142.62510385769,110351.80785969635,0,0.0
2022-11-26 00:00:00+00:00,0,1,0,601130232,0.0,0.513068675994873,874385,94.9270248413086,0.0,0.0,30882,0.0,0.0,29286.0,680887.0,94.9275360107422,0.5540169477462769,0.0,0.0,27017.0,767226.0,94.92456817626952,0.4555202126502991,0.0,0.0,26366.85714285714,654311.1428571428,94.92632075718471,0.5375109187194279,0.0,0.0,21725.7,571561.9,94.9195950826009,0.49356456597646076,0.0,0.0,0.0,14.305807454565645,5.449702929727507,13.967070980389096,28.41851878505537,12.633569652100963,-7.391158685303778,0.0025880181351078946,-0.0005384838320798835,0.0,0.0,0.0,0.0,0.03531849778015659,0.0,0.00043542044503608215,0.000544127739047419,1.0000708565452472,0.0,1.0890387109861186,0.0,0.0,4234.608299542764,4104.462560055357,132180.29827293387,123012.01517717438,0,0.0
2022-11-27 00:00:00+00:00,0,1,0,601130232,0.0,0.5179449319839478,873068,94.92781066894533,0.0,0.0,30079,0.0,0.0,30882.0,874385.0,94.9270248413086,0.513068675994873,0.0,0.0,27080.0,772739.0,94.92484283447266,0.4625222980976105,0.0,0.0,26795.285714285714,668643.8571428572,94.92674473353794,0.5454284378460476,0.0,0.0,22118.033333333333,583030.3333333334,94.92011032104492,0.4962617476781209,0.0,0.0,0.0,11.074593796159537,-2.600220192992686,12.983555896622278,-0.1506201501626836,11.982694480740674,0.9504099971839652,0.003126509756623541,0.0008278228861069437,0.0,0.0,0.0,0.0,0.03445203071005842,0.0,0.0003839220319536686,0.000547189680700958,1.0000698946985058,0.0,1.0990741083671363,0.0,0.0,4514.062825472709,4323.304104288821,144939.33551794826,134417.8586765526,0,0.0
2022-11-28 00:00:00+00:00,0,0,0,601130232,0.0,0.5932910442352295,558308,94.9281768798828,0.0,0.0,22213,0.0,0.0,30079.0,873068.0,94.92781066894533,0.5179449319839478,0.0,0.0,22938.0,530952.0,94.92559051513672,0.524990975856781,0.0,0.0,26691.714285714286,672551.8571428572,94.92711421421596,0.5551855904715401,0.0,0.0,22091.766666666666,579370.3,94.92062835693359,0.5021904766559601,0.0,0.0,0.0,-3.160694044816459,-26.1511353435952,5.152254817761315,-36.05217463015481,13.009760456736096,14.547128005032173,0.0027246232886746213,0.0003857783455574193,0.0,0.0,0.0,0.0,0.039786211578176245,0.0,0.00037247794015658357,0.0005476835970113211,1.0000683292704087,0.0,1.1055279147634771,0.0,0.0,4298.742027208708,4320.147201222376,140283.5245209954,133513.21775301205,0,0.0
2022-11-29 00:00:00+00:00,0,0,0,601130232,0.0,0.6575803756713867,549542,94.92852020263672,0.0,0.0,21812,0.0,0.0,22213.0,558308.0,94.9281768798828,0.5932910442352295,0.0,0.0,22798.0,529195.0,94.92536926269533,0.559565007686615,0.0,0.0,26550.85714285714,675458.5714285715,94.9275643484933,0.5691877858979362,0.0,0.0,22044.266666666666,575315.4,94.92114079793295,0.5103857149680455,0.0,0.0,0.0,-4.324940784279319,-1.8052491784090408,3.8448964937310537,-1.5701010911539859,17.516350493393485,10.836052905370952,0.0033193865516256693,0.0003616658037719489,0.0,0.0,0.0,0.0,0.03969116156515505,0.0,0.0002738407679978469,0.0005470029769409214,1.000067672496415,0.0,1.1152110437369356,0.0,0.0,4027.849291816825,4314.951975066012,136796.4737735146,132471.64791251105,0,0.0
2022-11-30 00:00:00+00:00,0,0,0,601130232,0.0,0.7224020957946777,344269,94.9284439086914,0.0,0.0,20812,0.0,0.0,21812.0,549542.0,94.92852020263672,0.6575803756713867,0.0,0.0,24681.0,578272.0,94.9267578125,0.5611437559127808,0.0,0.0,25998.14285714286,642029.5714285715,94.92780521937779,0.59222469159535,0.0,0.0,22184.366666666665,570165.8,94.92162551879883,0.5173554529746374,0.0,0.0,0.0,-15.676026092945994,-4.584632312488535,-40.46590531791268,-37.353468888638176,28.737438166729156,9.857611711284475,0.0017762074996152677,-8.036988794479782e-05,0.0,0.0,0.0,0.0,0.06045255177622215,0.0,0.00025285993303553124,0.0005441990259358829,1.0000651031895542,0.0,1.144715278809254,0.0,0.0,3767.2087642753786,4199.0681354018025,152591.04310061169,138419.53799411608,0,0.0
2022-12-01 00:00:00+00:00,0,0,0,601130232,0.0,0.6280503273010254,554039,94.92932891845705,0.0,0.0,21439,0.0,0.0,20812.0,344269.0,94.9284439086914,0.7224020957946777,0.0,0.0,26903.0,613748.0,94.9271240234375,0.5872687697410583,0.0,0.0,25217.571428571428,633499.7142857143,94.92812020438058,0.598050628389631,0.0,0.0,22311.3,573057.0,94.92215449015299,0.5225177029768626,0.0,0.0,0.0,-20.3100026019403,3.0126849894291707,-9.728585673598932,60.93200375287928,6.9442748637814855,-13.060838145805874,0.0023227239234646646,0.0009322914494402923,0.0,0.0,0.0,0.0,0.03869576203884196,0.0,0.0003187997000674005,0.0005375829236283683,1.0000628484915837,0.0,1.1445557250643295,0.0,0.0,3538.859982823396,4113.359581270186,149102.70503654194,137096.44646767172,0,0.0
2022-12-02 00:00:00+00:00,0,0,0,601130232,0.0,0.5901814103126526,615265,94.93032836914062,0.0,0.0,23724,0.0,0.0,21439.0,554039.0,94.92932891845705,0.6280503273010254,0.0,0.0,29286.0,680887.0,94.9275360107422,0.5540169477462769,0.0,0.0,24423.0,624125.1428571428,94.92851911272321,0.6032169801848275,0.0,0.0,22517.8,578198.2333333333,94.92268549601236,0.5274113237857818,0.0,0.0,0.0,-18.992009834050393,10.658146368767207,-9.637722558956185,11.050846601051557,6.527681637446592,-6.0295991168590195,0.0029415683960420935,0.0010528365627093805,0.0,0.0,0.0,0.0,0.03855893223418814,0.0,0.00047193254744006555,0.0005368259247483296,1.0000614565072654,0.0,1.1437315677162738,0.0,0.0,3391.886741967731,4019.427583195322,147471.3586666907,135634.611009239,0,0.0
2022-12-03 00:00:00+00:00,0,1,0,601130232,0.0,0.5384439826011658,870318,94.93213653564452,0.0,0.0,31573,0.0,0.0,23724.0,615265.0,94.93032836914062,0.5901814103126526,0.0,0.0,30882.0,874385.0,94.9270248413086,0.513068675994873,0.0,0.0,24521.714285714286,623544.1428571428,94.9292493547712,0.6068420239857265,0.0,0.0,23008.9,592244.4333333333,94.92324930826823,0.5294882893562317,0.0,0.0,0.0,2.2375493815167458,33.084640026976906,-0.46512691777649273,41.454170154323755,4.945791429790258,-8.766360106815052,0.005384867317248521,0.0019047300635621767,0.0,0.0,0.0,0.0,0.03627750284665737,0.0,0.0006460462297720669,0.0005463291461003941,1.0000632094512851,0.0,1.1460914928327195,0.0,0.0,3783.913367617329,4197.873035733408,157030.5188655235,143384.1007837294,0,0.0
