timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-17 00:00:00+00:00,1,0,0,848145103,5022,0.0770053043961525,91.5738525390625,788174,10.151604175567629,1479921.0,0.0007118103810461,0.0,1565017.0,5199.0,831888.0,91.57081604003906,0.0744166672229766,10.121654987335203,1880561.0,8139.0,747713.0,91.54788970947266,0.1092512980103492,0.0,1698370.142857143,5965.714285714285,862349.1428571428,91.56378718784877,0.0849829167127609,10.847887656389377,1698314.9666666666,7100.0,759182.7666666667,91.52029876708984,0.09898819948236143,2.5311737864908546,-21.304281009762516,-5.437385025210584,-38.29708809436049,-3.4045008655510633,5.411300860089363,-5.254793914565425,-29.515432952697818,3.4785717632576763,0.028359834041213894,0.0033160117543395984,0.25352414867402284,0.2545287871878265,294.6289070276727,1.8776553430392997,0.006371681415929204,6.859553527528903e-06,0.003644398280562165,0.0033318236354204344,1.0004751778714098,1.0000324887853898,0.858515632743718,491681.52866880596,432270.04872860067,2578.4598094620264,1996.9256025373265,288600.5170014618,241086.7556730218,16,0.42737315219830246
2024-07-18 00:00:00+00:00,1,0,0,848145103,4365,0.0649957507848739,91.57494354248048,747426,10.077418367067972,1396588.0,0.0006714809686951,0.0,1479921.0,5022.0,788174.0,91.5738525390625,0.0770053043961525,10.151604175567629,1805920.0,8066.0,708346.0,91.55148315429688,0.109035275876522,0.0,1639894.142857143,5437.0,867932.0,91.567138671875,0.07869155598538259,12.287518851684803,1685187.2,6977.466666666666,759144.3333333334,91.52335866292317,0.09698769375681873,2.867087732059787,-22.666120315407102,-5.630908676882074,-45.88395735184726,-13.082437275985658,5.517077812255589,-5.169924407554682,-40.39016248422305,-15.595748507785444,0.02562535021313206,0.0011913918522843403,0.26702341105388677,0.2583366875227562,319.87814933577647,1.8685276287851522,0.005840035214141314,7.215736603301309e-06,0.003082002912254018,0.003428149196809581,1.000478347927692,0.9731228333903456,0.8113560900075549,511002.37749110966,435345.6791037484,2735.403906732421,2049.2888208509,286892.8575795777,241088.59628122233,16,0.4033081602885038
2024-07-19 00:00:00+00:00,1,0,0,848145103,5346,0.0755239576101303,91.5761947631836,777717,9.94971521695455,1432655.0,0.0006885741477909,0.0,1396588.0,4365.0,747426.0,91.57494354248048,0.0649957507848739,10.077418367067972,1881041.0,6154.0,958898.0,91.55677795410156,0.0857188403606414,25.27686344493519,1575839.0,5321.571428571428,842049.0,91.56991250174386,0.077235144163881,10.097926247687568,1673288.8666666667,6888.9,759871.0,91.52642059326172,0.09547896261016524,3.198744905958272,-23.837119977714472,2.5825082271937028,-13.12967175820604,22.47422680412372,-18.894710386297607,4.052708896934276,-11.893397889680479,16.198300193659065,0.021207396673306178,0.0013663352165016462,0.27681352500984446,0.26132192752823713,267.93622592107727,1.842126580585765,0.006873956884114808,6.94494366892998e-06,0.002572195870533904,0.0034999113326876696,1.0004751841949049,0.9417614802751929,0.808923160164898,524439.3771775741,437267.07194887276,2795.973051049985,2060.821720108043,283213.1729426763,241111.38600540604,16,0.413723626708898
2024-07-20 00:00:00+00:00,1,1,0,848145103,5235,0.0755242109298706,91.57765197753906,824481,9.8181262811025,1502158.0,0.0007216958108169,0.0,1432655.0,5346.0,777717.0,91.5761947631836,0.0755239576101303,9.94971521695455,1766684.0,5938.0,939777.0,91.5612335205078,0.0837407186627388,10.193166414896648,1538049.5714285714,5221.142857142857,825578.1428571428,91.57225799560547,0.07606135734489983,10.044349085716975,1665134.8333333333,6794.066666666667,764177.6,91.52945124308268,0.09394010752439494,3.526015781995022,-14.973022906190359,4.851342437642003,-11.839003031323681,-2.0763187429854058,-12.26844240708168,6.012984157476309,-9.811842869368881,0.00033541640074297163,0.01793166867676277,0.001591258906574744,0.2854252765901253,0.26311944562165784,286.8903743315508,1.821941534199655,0.006349441224914552,6.536010023640973e-06,0.0021615709577312947,0.003556725286671084,1.0004676828271275,0.9236786959465874,0.8096792663894679,526653.8558391329,438129.3542319783,2354.3168207162876,2069.561538326331,282601.2471401734,241071.7986932802,16,0.43379477658597837
2024-07-21 00:00:00+00:00,1,1,0,848145103,4769,0.0704247802495956,91.5798110961914,832767,9.732902924219768,1516015.0,0.0007280359266195,0.0,1502158.0,5235.0,824481.0,91.57765197753906,0.0755242109298706,9.8181262811025,1754775.0,5856.0,938498.0,91.5642547607422,0.084425151348114,10.073360363642374,1503941.0,5065.857142857143,810473.7142857143,91.57448032924107,0.07406130433082578,9.995712308656604,1660846.1666666667,6705.2,768820.2,91.53253657023112,0.09271232287089023,3.850445879469014,-13.606302802353575,0.9224728690324202,-18.562158469945356,-8.901623686723969,-11.26598032174816,1.0049958701292105,-16.5831755998755,-6.7520476116065264,0.01698952881761251,0.0023576916482470622,0.14778786385027337,0.2643022838563611,317.82285115303984,1.8204529953120197,0.00572668498309253,6.4200529045997984e-06,0.0018275124686120384,0.0035905933486209706,1.0004582387922547,0.90552697184377,0.7988291312036526,252140.3783699799,438965.4349840826,1572.0851712659337,2098.1325424094057,80500.48676066088,241004.63346603143,16,0.4377964157072638
2024-07-22 00:00:00+00:00,1,0,0,848145103,4727,0.0669897869229316,91.5823745727539,749313,9.876584847768148,1371267.0,0.0006582992286596,0.0,1516015.0,4769.0,832767.0,91.5798110961914,0.0704247802495956,9.732902924219768,1635233.0,5525.0,870863.0,91.5680923461914,0.0805384591221809,10.118564208348593,1466231.5714285714,4951.857142857143,793109.4285714285,91.57652064732143,0.07212577973093301,9.961143828573682,1646908.3666666667,6616.066666666667,767539.8333333334,91.53567123413086,0.09165396367510154,4.179665374394619,-16.142409063417873,-9.547926636609795,-14.443438914027151,-0.8806877752149278,-13.957419249640878,-10.02129046900273,-16.822611640353436,-4.877535030269009,0.015597383538912268,0.002799172144829498,0.12172390470719825,0.2680018280095441,290.0310913705584,1.8300298673186408,0.006308436783511318,7.20251974651793e-06,0.001760755266468831,0.0036072880593251075,1.0004462676969517,0.8902933527481045,0.7869357400254638,199554.76930193973,441374.45283087913,1357.6821574504445,2124.1910416931228,79762.44799688685,241002.77321656345,16,0.395995935117827
2024-07-23 00:00:00+00:00,1,0,0,848145103,4791,0.0696952566504478,91.58397674560548,755461,9.86222525437673,1382899.0,0.0006636459731979,0.0,1371267.0,4727.0,749313.0,91.5823745727539,0.0669897869229316,9.876584847768148,1565017.0,5199.0,831888.0,91.57081604003906,0.0744166672229766,10.121654987335203,1440214.7142857143,4893.571428571428,782191.2857142857,91.57840074811664,0.07145129250628604,9.924082438151043,1636725.5,6539.633333333333,769156.7333333333,91.53884328206381,0.09085050672292705,4.5084062162071765,-11.636806501143438,0.8482666030758423,-7.847663012117712,1.353924264861428,-9.187174234993167,0.8204848974994405,-6.344560632340479,4.038630143171984,0.014372161498110714,0.0017494336208789818,0.11696678684033847,0.2712129975365159,288.58493322203674,1.8305341632007963,0.006341814677640967,7.131553441591388e-06,0.0017446790422713744,0.0035957921996670494,1.0004321385833,0.8799366260779308,0.7864710399931604,186902.3482314223,443901.2289994528,1153.8146383974213,2147.8945983793637,81102.36570373144,240744.86339561705,16,0.3993550363849694
2024-07-24 00:00:00+00:00,1,0,0,848145103,4636,0.0674149990081787,91.5853500366211,738145,9.900921980539955,1354181.0,0.0006496282967429,0.0,1382899.0,4791.0,755461.0,91.58397674560548,0.0696952566504478,9.86222525437673,1479921.0,5022.0,788174.0,91.5738525390625,0.0770053043961525,10.151604175567629,1422251.857142857,4838.428571428572,775044.2857142857,91.58004324776786,0.07008124887943265,9.888270696004232,1631141.4666666666,6473.166666666667,772962.6,91.5419822692871,0.08984037066499388,4.838436948891842,-8.496399469971704,-2.0766520186940585,-7.686180804460374,-3.235232728031723,-6.347456272345953,-2.292110380284351,-12.454084122097143,-3.271754423268136,0.012555437212480314,0.0014994882995944536,0.11434968062940154,0.2737006203767126,292.0381712313996,1.8345706675915063,0.0062806003148428635,7.311367290762952e-06,0.0018395015171634229,0.003567126383375105,1.0004157762104036,0.8719365464047164,0.7800641110526904,178421.06453254214,446444.4313488476,931.4725698331644,2175.6743240586216,81790.1387796777,239268.44679731503,16,0.3910618219601245
2024-07-25 00:00:00+00:00,1,0,0,848145103,6861,0.1439743489027023,91.58776092529295,805305,9.659303804238638,1362299.0,0.000653311634111,0.0,1354181.0,4636.0,738145.0,91.5853500366211,0.0674149990081787,9.900921980539955,1396588.0,4365.0,747426.0,91.57494354248048,0.0649957507848739,10.077418367067972,1417353.4285714286,5195.0,783312.7142857143,91.58187430245536,0.08136390575340813,9.82854004417147,1628592.5,6488.566666666667,780605.3333333334,91.54514338175456,0.09144282763202981,5.160413742366463,-2.455197953870436,0.5994767316924499,57.182130584192436,47.99396031061261,7.7437766414333975,9.09848336031538,121.51347921071887,113.56426762720196,0.013996604656951739,0.002632395542412347,0.11164997947067756,0.2749594567767499,198.52798018070533,1.6916538558013972,0.008519742805840265,7.0904380857657185e-06,0.0019378662109412854,0.00352416415103285,1.0004012328709524,0.8702934764659843,0.8897789784106444,170670.8142933894,447796.909110689,691.0179781697411,2176.7660556246424,75597.97661269846,236405.61161994832,16,0.393406146589308
2024-07-26 00:00:00+00:00,1,0,0,848145103,5687,0.1130324080586433,91.58992004394533,1025716,9.559086819489798,1777752.0,0.0008521355875656,0.0,1362299.0,6861.0,805305.0,91.58776092529295,0.1439743489027023,9.659303804238638,1432655.0,5346.0,777717.0,91.5761947631836,0.0755239576101303,9.94971521695455,1466653.0,5243.714285714285,818741.1428571428,91.58383505684989,0.08672225581748141,9.77273598739079,1642259.9,6491.5,796021.9666666667,91.54830017089844,0.09238367055853204,5.47904996968279,24.087934638834895,30.49646223039142,6.378600823045266,-17.111208278676582,31.888077539773473,27.369878493241686,49.66430737401115,-21.491287218787512,0.014987826036261254,0.00235743141938638,0.10245149078932342,0.2714633050443965,312.54430379746833,1.7331798147052258,0.005544414297510912,5.377061278754584e-06,0.001988547188892995,0.0034687216210304342,1.0003881545139026,0.8930699702282203,0.9387184476777886,155853.9205572951,445813.30019588,657.9335490344032,2175.584943142352,86046.44032008693,236820.32742005735,16,0.5133811034959546
2024-07-27 00:00:00+00:00,1,1,0,848145103,5421,0.1107794791460037,91.59180450439452,1011639,9.016250173250834,1657960.0,0.0007943158370354,0.0,1777752.0,5687.0,1025716.0,91.58992004394533,0.1130324080586433,9.559086819489798,1502158.0,5235.0,824481.0,91.57765197753906,0.0755242109298706,9.8181262811025,1488910.4285714286,5270.285714285715,845478.0,91.58585684640067,0.09175872270550042,9.658182257697694,1650962.1333333333,6470.0,810949.7666666667,91.55144780476888,0.09305120060841238,5.779591642124484,10.371878324383976,-6.738397706766753,3.5530085959885493,-4.6773342711447174,22.70009860748763,-1.3724071770353619,46.68075016218312,-1.9931707652116382,0.01545412723502615,0.002057497646346107,0.09581574074855559,0.268570711688753,305.7838436001475,1.638883397255941,0.005358625598038828,5.438155766782713e-06,0.001959119524280006,0.0033981900326546664,1.0003758437737125,0.9018440814055994,0.9861100351799749,145015.2073081239,443400.0751205153,632.3310268146565,2183.1089662728277,94774.20790524167,235790.1584600135,16,0.4787874429910094
2024-07-28 00:00:00+00:00,1,1,0,848145103,5042,0.1103261560201644,91.59224700927734,982907,8.895898858706156,1589811.0,0.00076131572035,0.0,1657960.0,5421.0,1011639.0,91.59180450439452,0.1107794791460037,9.016250173250834,1516015.0,4769.0,832767.0,91.5798110961914,0.0704247802495956,9.732902924219768,1499452.7142857143,5309.285714285715,866926.5714285715,91.58763340541294,0.09745891924415313,9.538610248338609,1657327.0333333334,6435.133333333333,824723.5666666667,91.55450795491537,0.09383235673109686,6.076121604081356,4.8677618625145636,-4.110412796448648,5.724470538897042,-6.991330012912744,18.029052544108982,-2.8401435690004084,56.658147358291444,-0.4092121838213614,0.013579317250256295,0.00048312715883458424,0.08643894100599542,0.26610354305016637,315.25104104699585,1.6174565676543482,0.005129676429533588,5.595566556741398e-06,0.0017801012311682487,0.0033096500180332367,1.0003618112448804,0.9047416014628742,1.038649381081296,129805.08604346015,441020.5955628212,608.8877267084745,2197.724273335789,99128.83232271465,233266.6005927884,16,0.45910730266651767
2024-07-29 00:00:00+00:00,1,0,0,848145103,4873,0.1026471406221389,91.59440612792967,838302,9.337844292322794,1437413.0,0.0006880361342037,0.0,1589811.0,5042.0,982907.0,91.59224700927734,0.1103261560201644,8.895898858706156,1371267.0,4727.0,749313.0,91.5823745727539,0.0669897869229316,9.876584847768148,1508902.142857143,5330.142857142857,879639.2857142857,91.58935219900948,0.10255282691546844,9.461647311846416,1665495.9666666666,6438.5,828372.3666666667,91.55748850504557,0.09513536815841989,6.387383080492116,4.823714127153944,-9.585919332549597,3.088639729215137,-3.3518445061483493,11.876078487894915,-14.711971732829255,53.22804465735844,-6.960285461792049,0.013137413429054057,0.002357315955037187,0.08391019660323111,0.2607810309526337,294.91444398851047,1.7146699940236405,0.005812933986875867,6.496280328647692e-06,0.001754488263817479,0.003225551855578462,1.0003480184361124,0.90597766254401,1.0779674152802663,124822.02744330774,434329.7552347866,606.0215786967522,2195.164556709726,98697.20960872952,232570.1096610586,16,0.41509764698306095
2024-07-30 00:00:00+00:00,1,0,0,848145103,4721,0.1029947251081466,91.59628295898438,798456,9.345688581466677,1372092.0,0.0006565129949863,0.0,1437413.0,4873.0,838302.0,91.59440612792967,0.1026471406221389,9.337844292322794,1382899.0,4791.0,755461.0,91.58397674560548,0.0696952566504478,9.86222525437673,1507358.2857142857,5320.142857142857,885781.4285714285,91.59111022949219,0.10730989383799684,9.387856358573549,1671716.4,6431.866666666667,834903.1,91.5604242960612,0.09643083835641537,6.698906033207672,-0.7814742797557894,-4.544344596855598,-1.4610728449175547,-3.1192284013954463,5.691226946195771,-4.753179641704297,47.778672549711956,0.33862071938974836,0.013437081262668293,0.002049067332876575,0.08566711393924475,0.25633255823048956,290.574332909784,1.7184294207452624,0.005912654031463184,6.811264674819182e-06,0.0017291477748356654,0.003135981575666196,1.000335144071982,0.9016830161588926,1.1128171824180526,126255.03601762073,428515.3414478643,615.8873344948397,2200.2062557442696,99217.18531009223,228728.82062304628,16,0.3962341794907115
2024-07-31 00:00:00+00:00,1,0,0,848145103,4589,0.1011283844709396,91.59793853759766,789736,9.340045471986135,1357914.0,0.0006494815882378,0.0,1372092.0,4721.0,798456.0,91.59628295898438,0.1029947251081466,9.345688581466677,1354181.0,4636.0,738145.0,91.5853500366211,0.0674149990081787,9.900921980539955,1507891.5714285714,5313.428571428572,893151.5714285715,91.59290858677456,0.11212609176124841,9.307731143065862,1676251.9333333333,6388.266666666666,843774.6666666666,91.56334050496419,0.09716583813230192,7.010240882273877,0.2756647745020713,-1.0333126350128174,-1.0138050043140612,-2.7960177928404994,6.989277174538877,-1.092107767992223,50.008730933409694,-1.8120740020882709,0.013745103306939122,0.0018074735784079365,0.08870253775930549,0.25311758917506305,295.8418300653595,1.7194509058078828,0.00581079523942781,6.878225420579444e-06,0.0016378675188309208,0.0030333742814282892,1.0003229248916357,0.8995614211940286,1.1539661872578761,129955.57905651901,424288.84821537184,631.1593074878331,2224.00203009916,99162.56891390235,221277.77716416068,16,0.39213984164979465
2024-08-01 00:00:00+00:00,1,0,0,848145103,4248,0.0919137299060821,91.60070037841795,740243,9.443327208360037,1289024.0,0.000616305137263,0.0,1357914.0,4589.0,789736.0,91.59793853759766,0.1011283844709396,9.340045471986135,1362299.0,6861.0,805305.0,91.58776092529295,0.1439743489027023,9.659303804238638,1497423.7142857143,4940.142857142857,883857.0,91.59475708007812,0.10468886047601693,9.276877343654633,1675314.2666666666,6334.9,849623.0,91.56629257202148,0.0975477832059065,7.3250184558858775,-5.378775144076298,-5.073222604671579,-38.08482728465238,-7.4308128132490765,-8.079174970973735,-6.26703100783047,-36.1596488495341,-9.111837999850014,0.014127928223461872,0.0030151779225606745,0.09420181162831301,0.25376733670944496,303.37114615203575,1.7413501494101944,0.005738648337575178,7.3259457406644846e-06,0.0017373221261218514,0.0029212875281336534,1.0003108622972177,0.8938166074745505,1.0732059410826063,137288.6436749705,425140.0396033369,641.9786378287996,2256.361571508308,99662.82964986857,215903.37325613646,16,0.3722457145612939
2024-08-02 00:00:00+00:00,1,0,0,848145103,4225,0.0833243802189827,91.60277557373048,726015,9.255720476309458,1232690.0,0.0005891653422729,0.0,1289024.0,4248.0,740243.0,91.60070037841795,0.0919137299060821,9.443327208360037,1777752.0,5687.0,1025716.0,91.58992004394533,0.1130324080586433,9.559086819489798,1419557.7142857143,4731.285714285715,841042.5714285715,91.59659358433315,0.10044485649892256,9.233539294628871,1672804.7,6281.733333333334,855874.0333333333,91.56926651000977,0.09765225226680434,7.63354247176286,-30.66018207264005,-4.370283253065887,-25.707754527870584,-0.5414312617702421,-29.218711612181146,-1.9220715359685947,-26.282752309627455,-9.345012650314644,0.014035965725245347,0.0022654797441123975,0.10386213484044124,0.25561756962612164,291.69190724088975,1.69788269129055,0.005819430976727786,7.50854875740105e-06,0.0019054412841774157,0.0027929711262299622,1.0002984306346976,0.8486093530737415,1.028597438024146,149884.00319253452,427598.2718731535,673.7049970698394,2287.489316852163,102800.76181910302,209194.92054960784,16,0.35597752243756625
2024-08-03 00:00:00+00:00,1,1,0,848145103,4361,0.0861929804086685,91.60475158691406,797652,8.561604142189026,1247339.0,0.0005959479675619,0.0,1232690.0,4225.0,726015.0,91.60277557373048,0.0833243802189827,9.255720476309458,1657960.0,5421.0,1011639.0,91.59180450439452,0.1107794791460037,9.016250173250834,1360897.5714285714,4579.857142857143,810473.0,91.59844316755023,0.09693249953644612,9.16858986162004,1655841.7333333334,6181.9,858814.8,91.5722178141276,0.09711525837580358,7.918929276502494,-24.766640932229965,1.1883766397066564,-19.55358789891164,3.21893491124261,-21.15250598286543,9.867151505134197,-22.194091294589857,3.442690101200774,0.014135634284762055,0.002157154268744854,0.11049360707601483,0.26223363135929817,285.9557542411738,1.5637614351102547,0.005467289661043085,6.863889670971047e-06,0.0020953587123364275,0.002656017129491337,1.0002863898467094,0.8218765984892666,0.9981181243564193,157442.78269704184,434217.3906882747,689.3197833634347,2304.282225740199,103158.82946864363,207679.88819407308,16,0.3602078761568208
