timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-29 00:00:00+00:00,0,1,0,3541611379,14.682963411013285,95.29447174072266,526060,0.0519528724253177,4679,0.0091268640328921,2493159.0,176.0,2501366.0,4664.0,470918.0,95.30197143554688,0.0532937012612819,16.365978033646293,987417.0,1736.0,199256.0,95.31555938720705,0.019760675728321,14.73043163617452,1371203.0,2963.4285714285716,276547.85714285716,95.30886949811664,0.03752293969903669,14.79988608350418,905742.2,1782.5,189397.9,95.31785634358724,0.0231150198106964,14.231715380135052,152.4930196664631,-0.3281007257634472,169.52764976958522,0.3216123499142354,164.01212510539204,11.709469589185373,162.91040417640602,-2.5159236536988594,-0.02212403370442928,-0.007869401557225597,0.6669960070850461,0.5485045123623803,532.726282051282,4.739296393384037,0.008894405781838989,5.889298485060439e-06,-0.003138133457729355,-0.0007834870504985454,0.9999057170837098,1.5138998712878786,1.6233141916526963,679787.8947217829,496803.6837370295,1671.5741478821496,1205.9757746180596,133879.87822418925,99644.82479610514,5,0.2304217326794074
2025-03-30 00:00:00+00:00,0,1,0,3541611379,13.662946462631226,95.2829360961914,490853,0.037667017430067,2940,0.0080092165104236,2192162.0,158.0,2493159.0,4679.0,526060.0,95.29447174072266,0.0519528724253177,14.682963411013285,994066.0,1350.0,198544.0,95.31503295898438,0.0172646902501583,14.908655325571695,1542359.5714285714,3190.5714285714284,318306.28571428574,95.30428423200335,0.04043755786759507,14.621927674512685,954713.6333333333,1825.9666666666667,200863.2,95.31637344360351,0.023747267574071838,14.20225223466708,120.52479412835768,-12.072916328240602,117.77777777777776,-37.16606112417183,147.22630751873643,-6.692582595141239,118.17372269231203,-27.497719237346562,-0.033674502118441474,-0.012105261008876766,0.6656628923607444,0.5739390441662466,745.3798027881672,4.466016371466872,0.005989561050740139,6.232632547229027e-06,-0.005036217825752779,-0.0009428013683810251,0.9998731675244935,1.6155206310854728,1.7028299252309063,744280.5803368649,547947.4301678177,1655.5433505994608,1223.8803886602798,152863.72219195342,113421.4972065743,5,0.20260310969094034
2025-03-31 00:00:00+00:00,0,0,0,3541611379,14.576056718826294,95.281005859375,268777,0.032818641513586,2545,0.0048712311745083,1335087.0,147.0,2192162.0,2940.0,490853.0,95.2829360961914,0.037667017430067,13.662946462631226,685581.0,1275.0,142789.0,95.31410217285156,0.0172081012278795,14.432025829950968,1635146.142857143,3372.0,336304.5714285714,95.29955618722099,0.04266763505126742,14.642503515780588,959372.0,1820.0,200534.0,95.31479085286459,0.023801158616940137,14.226064828021201,94.73803970646794,-39.0972473749659,99.6078431372549,-13.435374149659863,88.23368746892268,-45.24287312087325,90.7162276591869,-12.871674603603921,-0.03472341733496975,-0.002025794854243479,0.617277087178044,0.5739702564951654,524.3860958366064,4.967248063457575,0.009468780927010395,1.0917674878978984e-05,-0.006127766200462581,-0.0010874611384597192,0.9998401647267199,1.7043921886996316,1.7926705055819987,725893.1634378926,550650.9929142798,1619.1612195655066,1219.7807886722533,149037.71623908944,113202.0508063359,5,0.12339087070569987
2025-04-01 00:00:00+00:00,0,0,0,3541611379,14.194566766421,95.27751922607422,391539,0.0984278172254562,6883,0.0064494258219502,1769364.0,106.0,1335087.0,2545.0,268777.0,95.281005859375,0.032818641513586,14.576056718826294,688977.0,1344.0,141137.0,95.31301879882812,0.0182823557406663,14.52100678284963,1789487.142857143,4163.285714285715,372076.28571428574,95.29448481968471,0.0541169866919517,14.595869227719357,974123.2666666667,1990.9333333333334,203422.46666666667,95.31316299438477,0.026345526178677827,14.261723998171957,156.81031442268755,32.52799255778838,412.1279761904762,170.45186640471513,177.41768636147856,45.674295047567306,438.3760092060707,199.91435564055823,-0.03724525065020856,-0.0036593162187292805,0.5637141292328601,0.5815820167946897,257.02556653108655,4.5189865658681105,0.017579302242427337,8.022407341854846e-06,-0.006565638950887796,-0.0012481706426194549,0.9998040336285854,1.8370233050490148,2.0541243444873802,714059.4658046152,566532.5740346314,1968.172667311345,1530.1711406049778,148531.56057565036,116998.36523018156,5,0.1635274439458402
2025-04-02 00:00:00+00:00,0,0,0,3541611379,13.884716073671976,95.27338409423828,557409,0.052296333014965,3766,0.0091668832332223,2520011.0,102.0,1769364.0,6883.0,391539.0,95.27751922607422,0.0984278172254562,14.194566766421,709868.0,1357.0,147718.0,95.31239318847656,0.0192935094237327,14.072463353474935,2048079.0,4507.428571428572,430603.5714285714,95.28891209193638,0.05883167577641346,14.569048187747507,1032512.0666666667,2070.9666666666667,216435.03333333333,95.31131108601888,0.027431818656623315,14.26771692333904,254.9971262262843,42.424679150248345,177.52394988946202,-45.2854859799506,277.34670114677965,42.36359596362049,171.05661218189758,-46.868340181539956,-0.04092762014813456,-0.004340091838583859,0.5340201599561915,0.6112974115046572,668.9702681178657,4.520928939200947,0.006756247645359789,5.509781728686997e-06,-0.006268092564175503,-0.0013959924954585058,0.9997649912289814,1.9835884403869115,2.144650943958058,752583.8928787644,631171.9537006574,1928.8337990028149,1558.825784504763,160914.01224181164,133374.28531418418,5,0.2329034373624651
2025-04-03 00:00:00+00:00,0,0,0,3541611379,14.80632452170054,95.2709732055664,347905,0.0420557744801044,3000,0.0060557698145186,1667379.0,85.0,2520011.0,3766.0,557409.0,95.27338409423828,0.052296333014965,13.884716073671976,1525404.0,6075.0,308669.0,95.31109619140624,0.0853653475642204,14.61610984802246,2068361.142857143,4068.1428571428573,436208.71428571426,95.2831802368164,0.052644593907254025,14.596221712558659,1063705.4333333333,2125.233333333333,222782.36666666667,95.3093485514323,0.02818701832244789,14.302637058148322,9.30737037532352,-33.83445548451971,-50.617283950617285,-20.339883165161975,12.711350994106962,-37.5853278292959,-50.734372107527804,-19.581790814912758,-0.04209686746152741,-0.002530495473418437,0.4836341812248036,0.6006023112474259,555.6077974008664,4.79261352204331,0.008623018861416589,8.879994075555986e-06,-0.005020959036693474,-0.001528387525852665,0.9997254381126971,1.9444867705296196,1.8676893492252902,718206.2245306659,638863.9417464447,1866.222253644996,1561.9881160600269,154162.1983135905,134993.34415278462,5,0.1541018275261456
2025-04-04 00:00:00+00:00,0,0,0,3541611379,14.479103446006777,95.26980590820312,319527,0.037795290350914,3027,0.0056018338023027,1544227.0,77.0,1667379.0,3000.0,347905.0,95.2709732055664,0.0420557744801044,14.80632452170054,2501366.0,4664.0,470918.0,95.30197143554688,0.0532937012612819,16.365978033646293,1931627.0,3834.285714285714,414581.4285714286,95.27858516148159,0.050430535205772904,14.326668200038727,1091042.9333333333,2182.266666666667,228153.76666666666,95.30741678873697,0.028775738055507295,14.32274846399778,-38.26465219404117,-7.385963239311522,-35.09862778730704,0.8999999999999897,-32.148059747132194,-8.156824420459607,-29.081130684438982,-10.130556818555158,-0.0337511668008883,-0.00122523925599749,0.4428252185252447,0.5878530489471269,509.9824966974901,4.832837810770887,0.009473348188578153,9.376273093096859e-06,-0.0037694658551874786,-0.0016565341970682349,0.9996974881050518,1.7704408699101606,1.752536637235658,683661.0275228213,641372.9148922169,1822.0605667186305,1562.6584318758694,147225.1173160696,135547.39991749567,5,0.14271992319395727
2025-04-05 00:00:00+00:00,0,1,0,3541611379,14.785706202189129,95.2667999267578,362707,0.0321598351001739,2627,0.0065190890417304,1799319.0,74.0,1544227.0,3027.0,319527.0,95.26980590820312,0.037795290350914,14.479103446006777,2493159.0,4679.0,526060.0,95.29447174072266,0.0519528724253177,14.682963411013285,1832507.0,3541.1428571428573,391245.28571428574,95.27463204520089,0.04760295844503808,14.341345741635278,1128437.5333333334,2226.0,235326.23333333334,95.30549672444661,0.02918566763401027,14.367389669997367,-27.82975333703145,16.519073944439523,-43.855524684761704,-13.214403700033039,-31.052161350416306,13.51372497472827,-38.09806157223801,-14.910469527862269,-0.02903821539632645,-0.0031552299458059707,0.416431366513223,0.5752082471157096,684.6723744292237,4.960792152364988,0.00724274071705063,8.217385569097842e-06,-0.002762658255436787,-0.0018014400766443817,0.9996761500615755,1.6239330453559886,1.63103887298319,667062.6666060388,649086.5755282419,1782.550611152034,1555.894221207314,143148.2063117224,136821.22331681856,5,0.16629593283981434
2025-04-06 00:00:00+00:00,0,1,0,3541611379,15.087278962135317,95.26332092285156,306669,0.0278273783624172,2122,0.0055563441085428,1535496.0,74.0,1799319.0,2627.0,362707.0,95.2667999267578,0.0321598351001739,14.785706202189129,2192162.0,2940.0,490853.0,95.2829360961914,0.037667017430067,13.662946462631226,1738697.5714285714,3424.285714285714,364933.28571428574,95.27182987758091,0.0461972957210881,14.544821812993005,1152787.8333333333,2237.9333333333334,239884.33333333334,95.30352732340495,0.02940712720155712,14.398512252485956,-29.955176670337323,-14.662380600660585,-27.823129251700685,-19.22344880091359,-37.52325034175201,-15.449936174377665,-26.1226923154141,-13.47163853378488,-0.02058623940811577,-0.003651853435726604,0.3928159885352497,0.5640547071489124,723.2670748940179,5.006997750024456,0.006919490005543418,9.825664890348413e-06,-0.0027882712227905366,-0.0019569473351461752,0.9996674053236616,1.508254616464034,1.5709557551967175,644425.8525060352,650235.4037356625,1730.3537083624738,1553.5998005374463,138112.06879875972,136845.07713100253,5,0.14191299024342185
2025-04-07 00:00:00+00:00,0,0,0,3541611379,14.822591741879782,95.26242065429688,202592,0.0262200199067592,1902,0.0036500890972426,1009627.0,75.0,1535496.0,2122.0,306669.0,95.26332092285156,0.0278273783624172,15.087278962135317,1335087.0,2545.0,268777.0,95.281005859375,0.032818641513586,14.576056718826294,1692203.2857142857,3332.4285714285716,355478.28571428574,95.26917484828404,0.04525463549154141,14.580041102000648,1149666.8,2239.633333333333,239004.6,95.30161488850912,0.029578615166246845,14.414741165422274,-24.377437575229177,-34.24750048192896,-25.265225933202363,-10.36757775683318,-24.624502840644848,-33.937893950806895,-20.106321598031897,-5.776176378256492,-0.019505676824560503,-0.000945031672172636,0.368171521571317,0.5659951862638093,530.5449290593799,4.983523616314483,0.009388280937643453,1.4681240755882148e-05,-0.0024855477469310203,-0.0021099697363393876,0.9996596066051657,1.4719075872368286,1.5299781696062296,612517.6509582975,650705.8746073176,1681.1167157838033,1553.1896543239525,132291.59311548364,137002.3108100162,5,0.09331133822588614
2025-04-08 00:00:00+00:00,0,0,0,3541611379,15.131187280019123,95.2605438232422,184697,0.0265687741339206,1912,0.003310428848266,916301.0,79.0,1009627.0,1902.0,202592.0,95.26242065429688,0.0262200199067592,14.822591741879782,1769364.0,6883.0,391539.0,95.27751922607422,0.0984278172254562,14.194566766421,1570337.142857143,2622.285714285714,325929.4285714286,95.26674979073661,0.03498905790703633,14.713844032514663,1146190.5,2259.6,238203.06666666668,95.29966150919596,0.029871139675378754,14.435813880280858,-48.21297370128475,-9.243611749685776,-72.22141508063345,0.525762355415349,-52.827943065697156,-8.833024008845369,-73.00684411901275,1.3301066452336974,-0.017816797676839524,-0.0019701693929063957,0.3495305129181864,0.5685765552453289,478.98640878201775,4.961077001375218,0.010352034131392868,1.651331905858453e-05,-0.002218246459957951,-0.002254045632843866,0.9996546502061168,1.3700489952212507,1.1713332094883548,587180.5529503467,651697.0461449212,1635.148601977588,1544.693689086466,127532.07345355267,137255.56821365067,5,0.08468600040184909
2025-04-09 00:00:00+00:00,0,0,0,3541611379,15.145753304163614,95.259521484375,177083,0.0242087412625551,1570,0.0031880980943291,883015.0,80.0,916301.0,1912.0,184697.0,95.2605438232422,0.0265687741339206,15.131187280019123,2520011.0,3766.0,557409.0,95.27338409423828,0.052296333014965,13.884716073671976,1336480.5714285714,2308.5714285714284,271597.14285714284,95.26476941789899,0.0309765447995492,14.893992208299181,1155025.6666666667,2271.4666666666667,239740.23333333334,95.29771092732747,0.030065218980113616,14.469851190828157,-64.95987517514806,-3.6326490967487746,-58.31120552310143,-17.887029288702927,-68.23104757906671,-4.122427543490148,-53.708530088280604,-8.88273150831006,-0.014550348972142135,-0.0010732028457693943,0.3348390291744414,0.5593478490389732,562.0719287078294,4.986418874658354,0.008865848975627385,1.7152297698075248e-05,-0.002044950212738778,-0.002386272629852763,0.9996543305279011,1.1571003225283922,1.0303116308595115,566641.3205401031,646061.1222348061,1615.6238614040926,1537.7359473193922,124163.92308594767,136267.87206409383,5,0.08160965517317866
2025-04-10 00:00:00+00:00,0,0,0,3541611379,15.083497405052183,95.25628662109376,171609,0.0246120411902666,1630,0.0030282861177573,839289.0,85.0,883015.0,1570.0,177083.0,95.259521484375,0.0242087412625551,15.145753304163614,1667379.0,3000.0,347905.0,95.2709732055664,0.0420557744801044,14.80632452170054,1218182.0,2112.8571428571427,246412.0,95.2626713344029,0.028484582901000945,14.933588334492274,1162618.6333333333,2286.0,241213.56666666668,95.29562683105469,0.030288206972181753,14.506694555596713,-49.664173532232326,-4.9518977593812075,-45.666666666666664,3.821656050955413,-50.67360342622267,-3.0912058187403613,-41.47761753404404,1.6659268787977188,-0.01541559194629949,-0.0033958424636493234,0.37132163512686683,0.5511436293211325,514.5855303494789,4.890676534001515,0.00949828098595653,1.7971734924820007e-05,-0.002067565917961012,-0.0025080187567330632,0.9996541761909996,1.047791567306436,0.9404512762066982,610182.2868603531,640769.8530917083,1482.467628392127,1529.2383950730587,132865.38797109088,135246.58111421202,5,0.0775684284872193
2025-04-11 00:00:00+00:00,0,0,0,3541611379,15.229149063428244,95.25330352783205,186711,0.0240945294499397,1892,0.0033429067736466,927078.0,94.0,839289.0,1630.0,171609.0,95.25628662109376,0.0246120411902666,15.083497405052183,1544227.0,3027.0,319527.0,95.26980590820312,0.037795290350914,14.479103446006777,1130017.857142857,1950.7142857142858,227438.2857142857,95.26031385149274,0.026527331343718902,15.040737708409628,1173930.6,2312.4,243255.93333333332,95.29338658650717,0.030524737946689088,14.546576790329025,-39.96491448472278,10.459925007953164,-37.49587049884374,16.073619631901835,-41.56644039470842,8.80023774976837,-36.24991572698152,-2.1026770446474052,-0.017321731910502347,-0.003131649749887888,0.3817541873248612,0.5394030849028187,489.74009508716324,4.965283431166717,0.010133253352757188,1.6427024086866647e-05,-0.0020520346505297723,-0.002609458303822538,0.9996529377725032,0.9625934081136116,0.8690437044880914,584397.8721579561,633221.787101817,1440.6696493163674,1514.8263039155975,133250.78239277023,133893.85484288132,5,0.0856820279368302
2025-04-12 00:00:00+00:00,0,1,0,3541611379,14.638185063997904,95.2485122680664,463794,0.0358099192380905,2956,0.0078986055793831,2193319.0,100.0,927078.0,1892.0,186711.0,95.25330352783205,0.0240945294499397,15.229149063428244,1799319.0,2627.0,362707.0,95.2667999267578,0.0321598351001739,14.785706202189129,1186303.5714285714,1997.7142857142858,241879.2857142857,95.25770132882255,0.027048771934849843,15.019663260096594,1227779.1666666667,2381.0666666666666,254626.86666666667,95.29100875854492,0.031233580783009487,14.564244143482252,21.897173319461416,136.58408461855421,12.523791397030838,56.2367864693446,27.870154146459814,148.40207593553677,11.34982230644852,48.622612915066156,-0.019196255889197822,-0.005030019524976392,0.36501422007101586,0.528816500206166,741.7379100439634,4.729069955476018,0.006373505535850968,6.673985129391928e-06,-0.002389907836908268,-0.0027164836879286914,0.9996504661860935,0.9662190104180554,0.8660157195157046,550954.3931360688,649269.8819427097,1346.8560378945454,1494.9667493323395,126761.387287252,137729.8116700693,5,0.20271004147696364
2025-04-13 00:00:00+00:00,0,1,0,3541611379,15.283379157384235,95.25071716308594,325158,0.0319602265954017,2495,0.005930328874375,1649019.0,110.0,2193319.0,2956.0,463794.0,95.2485122680664,0.0358099192380905,14.638185063997904,1535496.0,2122.0,306669.0,95.26332092285156,0.0278273783624172,15.087278962135317,1202521.142857143,2051.0,244520.57142857142,95.25590079171317,0.0276391788252762,15.047677573703584,1262886.7,2418.5666666666666,261342.06666666668,95.28874003092447,0.0317569768056273,14.612550322528884,7.393246221416394,-24.816271595695838,17.577756833176238,-15.595399188092019,6.028975866487962,-29.891719168423915,14.851734069804422,-10.750352764252913,-0.013230443410461312,0.0023148865709643474,0.3517403629821932,0.5086417725064786,660.6646634615385,5.071423518955342,0.007673169126488887,9.268158759374802e-06,-0.002335412161688381,-0.002784910615743059,0.9996553712516227,0.9522003382070166,0.8703340684614087,517272.6690864383,642356.9295628575,1347.771585711968,1482.7906979823872,116561.44457783242,136026.87771728833,5,0.15240496703229267
2025-04-14 00:00:00+00:00,0,0,0,3541611379,15.283565441767374,95.24881744384766,222767,0.0276824887841939,2080,0.0039293610326617,1093636.0,106.0,1649019.0,2495.0,325158.0,95.25071716308594,0.0319602265954017,15.283379157384235,1009627.0,1902.0,202592.0,95.26242065429688,0.0262200199067592,14.822591741879782,1214522.4285714286,2076.4285714285716,247402.7142857143,95.25395747593471,0.027848102950624013,15.11353095940181,1271427.5333333334,2440.366666666667,263050.4,95.28642222086589,0.03214449528604742,14.631221482802966,8.320795699798044,-33.67959981055403,9.35856992639328,-16.633266533066138,9.958438635286694,-31.489614279827038,5.5776802711644535,-13.384566590723935,-0.014279723689347712,-0.001994440876518233,0.36198030622926924,0.5019512209527875,525.5338779432965,4.909304747540042,0.009337068160597572,1.3974989362802625e-05,-0.002162933349610339,-0.002838256971720492,0.9996592930642739,0.9552431394869079,0.8663412725198928,526088.7320908171,638194.6027096577,1358.5706693934142,1472.4663917090775,118288.83771238019,135179.06049171282,5,0.10107558404440968
