timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-30 00:00:00+00:00,1,0,0,2992873140,19.970706423123676,2375642,83.98089599609375,0.1384165287017822,16896,3041829.0,0.0035966336096944,34.0,3183317.0,17411.0,2305741.0,83.97465515136719,0.1370832771062851,21.8958203792572,2349033.0,15058.0,2299295.0,83.96631622314453,0.1327950954437255,20.14568328857422,2875940.1428571427,16981.285714285714,2344443.1428571427,83.97028241838727,0.13565210785184584,21.19989381517683,2372986.8333333335,13110.2,1874948.8666666667,83.9069585164388,0.10965493172407147,22.27233034637239,29.492816831436585,-4.444672019783136,12.206136273077428,-2.957900178048356,3.3204525735062163,3.031606758955152,4.233163310190835,0.9725851494368554,0.0173638354104666,0.007431819416603425,0.1494290070877931,0.13941455939902495,180.0218381961295,1.2804234474624343,0.007112179734076206,6.565359149960279e-06,0.0022141592843193275,0.006187864988876695,1.0007546919000294,1.211949473321481,1.237081686332102,386120.2849146549,330828.91382885416,2148.2614744573,2759.1551230591435,309057.2294061885,379967.60553397913,9,0.7563273246437826
2025-07-31 00:00:00+00:00,1,0,0,2992873140,22.852478345235188,2248811,83.98163604736328,0.1251789331436157,15835,2892228.0,0.0034100215834433,34.0,3041829.0,16896.0,2375642.0,83.98089599609375,0.1384165287017822,19.970706423123676,2349033.0,15527.0,2289362.0,83.97142028808594,0.1323154866695404,20.706074794133503,2953539.4285714286,17025.285714285714,2338650.1428571427,83.97174181256976,0.13463260020528517,21.506522893905636,2404091.566666667,13326.333333333334,1900695.9333333333,83.91229909261068,0.1107953441639741,22.23207686609692,23.124196211802904,-4.918126561355029,1.9836413988536084,-6.279592803030298,-1.7712795093130729,-5.3388094670830055,-5.393588993666587,-9.563594523228392,0.012165757399706933,0.0008812138293512461,0.1443766772322688,0.1391043542484028,182.6362717858045,1.286113734718598,0.007041495687500779,7.901337807357297e-06,0.0035931723458442386,0.006079726171441424,1.0007083910297043,1.2285469777952696,1.2151467304080266,379899.0623720353,334419.60493519774,1832.05465181933,2708.0131071517767,269928.13004199055,378195.79000118293,9,0.7191301895996909
2025-08-01 00:00:00+00:00,1,0,0,2992873140,23.63615123430888,2089587,83.99015045166016,0.1148423179984092,15755,3183317.0,0.0037437899521112,33.0,2892228.0,15835.0,2248811.0,83.98163604736328,0.1251789331436157,22.852478345235188,2552421.0,17931.0,2365184.0,83.96297454833984,0.1333814412355423,22.059919277826943,3043667.4285714286,16714.428571428572,2299279.1428571427,83.97562408447266,0.13198415402855188,21.731698887688772,2438692.7666666666,13515.833333333334,1920337.9,83.9177958170573,0.11156478772560753,22.175866782665253,24.717552472730798,10.064524650200468,-12.135407952707599,-0.5052099778970587,-11.65224354637948,-7.08036380113758,-13.899327421717011,-8.257471833017993,0.03236653235130227,0.010138412035787248,0.14309963080148588,0.14740683295676674,202.03839807057628,1.5234184920663787,0.0075397638194706325,7.425004738549174e-06,0.004313060215546038,0.005981645594715922,1.000689106128829,1.2480733408381217,1.1830269811758667,386429.7182930806,359479.9772889086,1479.1083518402643,2670.94276373091,215567.20933914796,371935.3280386248,9,0.7915072247989852
2025-08-02 00:00:00+00:00,1,1,0,2992873140,21.40253194173177,1955475,83.9915771484375,0.1130217686295509,15278,3297800.0,0.0038688944416546,32.0,3183317.0,15755.0,2089587.0,83.99015045166016,0.1148423179984092,23.63615123430888,2745614.0,16926.0,2346957.0,83.96145629882812,0.1338539719581604,20.178305347760517,3122551.1428571427,16479.0,2243353.1428571427,83.97992706298828,0.12900812498160769,21.906588401113233,2475600.6333333333,13700.7,1935591.2,83.92313893636067,0.11232993255058922,22.107913453049132,20.111567030179778,3.596343059770679,-9.736500059080699,-3.0276102824500106,-16.680407864311107,-6.418110373006725,-15.563380767752754,-1.58526003357361,0.03587461549281468,0.0016986477219926854,0.14994023475035573,0.1570417543855623,215.83873290136788,1.686443607592218,0.007812931480621598,6.489940400203581e-06,0.003998347691129179,0.005861017993083764,1.0006766682865695,1.261330725486488,1.148475050703936,413277.0667473919,388772.66661667585,1012.4393890419462,2590.744057016361,141570.01825122678,363295.3307534683,9,0.8199725399456269
2025-08-03 00:00:00+00:00,1,1,0,2992873140,24.613537510236103,1997765,83.99906921386719,0.1182710230350494,14492,3344985.0,0.0039149834627502,33.0,3297800.0,15278.0,1955475.0,83.9915771484375,0.1130217686295509,21.40253194173177,3076050.0,17934.0,2374932.0,83.96891021728516,0.1389165818691253,21.99652107556661,3160970.4285714286,15987.285714285714,2189472.1428571427,83.98423549107143,0.12605875943388253,22.28044789178031,2512058.1333333333,13825.133333333333,1951373.7666666666,83.92868423461914,0.11298015018304186,22.248627652062314,8.74286828887696,1.430802353083882,-19.19259507081521,-5.144652441419028,-15.881170492460416,2.1626459044477686,-14.861839066502736,4.644463158866197,0.03591686078094902,0.00892001994015068,0.14974052517588218,0.16609850234771267,230.80004139929622,1.6743627632065017,0.00725410283286431,7.358337975177207e-06,0.00447545732770604,0.005727244749483651,1.000661886421298,1.2583189802128631,1.115760239561124,423379.06690749427,417249.0937570574,1107.1124033387403,2533.5999702390823,163065.7941763935,355000.9227685655,9,0.8317047263418106
2025-08-04 00:00:00+00:00,1,0,0,2992873140,21.886913855870564,1937770,84.00531005859375,0.1196259111166,14269,3183317.0,0.0037174332305539,33.0,3344985.0,14492.0,1997765.0,83.99906921386719,0.1182710230350494,24.613537510236103,3183317.0,16244.0,2353284.0,83.97166442871094,0.1355974674224853,21.591909408569336,3160970.4285714286,15705.142857142857,2130113.0,83.98904200962612,0.12377710853304177,22.322591384251915,2544596.933333333,13900.666666666666,1962948.9666666666,83.93417383829753,0.11367344508568442,22.133729395601485,0.0,-4.833145739069089,-12.158335385373064,-1.538780016560859,-17.656772408260114,-3.003105970922504,-11.778653841758135,1.1455790664371523,0.04006783730168273,0.007429659381896769,0.1366240561739686,0.16918338963303486,223.07757533286616,1.642772546394801,0.007363615205305477,6.875503438824071e-06,0.00493758065360149,0.005614278791214598,1.000653704788163,1.242228341614272,1.0888832342482577,395600.917315892,430503.5344311589,1208.787177116197,2511.08181568374,171293.13432057598,348429.468123457,9,0.7915072247989852
2025-08-05 00:00:00+00:00,1,0,0,2992873140,20.13463254769643,1903537,84.00735473632812,0.1180085390806198,14025,3297800.0,0.0038422401397313,33.0,3183317.0,14269.0,1937770.0,84.00531005859375,0.1196259111166,21.886913855870564,3183317.0,17411.0,2305741.0,83.97465515136719,0.1370832771062851,21.8958203792572,3177325.1428571427,15221.42857142857,2072655.2857142857,83.99371337890625,0.12105214595794675,22.070993122600374,2580216.7,14010.7,1970386.1333333333,83.93955434163412,0.11454192201296484,22.062291193008424,3.596343059770679,3.596343059770679,-19.447475733731544,-1.710000700819958,-17.443589718012564,-1.7666183293166937,-13.91470821847659,-1.3520248421796666,0.03893982642977356,0.0024339862955580216,0.11617713745380856,0.173390470962209,235.12049051761016,1.7324581910106338,0.007367859217940488,6.105472267033829e-06,0.004844393048978299,0.0054779018788233885,1.0006452147345422,1.2314179436390527,1.0568370412384474,345876.44113429467,447384.9887975568,1302.6010348698708,2438.3534035676066,182849.52957760502,344550.61611520033,9,0.8199725399456269
2025-08-06 00:00:00+00:00,1,0,0,2992873140,28.2156609694163,1881135,84.01522064208984,0.1188836321234703,14483,3076050.0,0.0035760574007041,35.0,3297800.0,14025.0,1903537.0,84.00735473632812,0.1180085390806198,20.13463254769643,3041829.0,16896.0,2375642.0,83.98089599609375,0.1384165287017822,19.970706423123676,3182213.8571428573,14876.714285714286,2002011.4285714286,83.99861689976284,0.11826173216104505,23.24884377207075,2609053.2,14128.466666666667,1978964.9333333333,83.94503250122071,0.11535791282852487,22.27935016685062,1.1250139307633633,-6.7241797562010985,-14.281486742424242,3.2655971479500945,-20.815720550486983,-1.1768618104087247,-14.1116792636777,0.7415506112254056,0.04087196926034764,0.009363353704450184,0.09744844395784556,0.1727184454643502,212.37572493786246,1.6352087249406742,0.007699071199530496,9.172689584605816e-06,0.005317687988284001,0.005354495785790839,1.0006383272118138,1.2196814756950365,1.0251722596336899,295178.84027849894,450631.6128377884,1342.0390341681089,2369.785131149272,199336.59833884204,338778.4610646152,9,0.764836112408195
2025-08-07 00:00:00+00:00,1,0,0,2992873140,19.409488280614216,1873655,84.01436614990234,0.1129296869039535,13629,2789388.0,0.0032356507485283,38.0,3076050.0,14483.0,1881135.0,84.01522064208984,0.1188836321234703,28.2156609694163,2892228.0,15835.0,2248811.0,83.98163604736328,0.1251789331436157,22.852478345235188,3167522.4285714286,14561.57142857143,1948417.7142857143,84.00329262869698,0.1165118398410933,22.756988048553467,2629196.1333333333,14207.6,1988423.9333333333,83.95050710042318,0.11585642298062639,22.127430674764845,-3.5557362697546613,-9.319159311454628,-13.931165140511526,-5.896568390526824,-16.682415729912382,-0.39763228051149513,-9.78538954762368,-5.0082127481882015,0.03897292798702434,-0.001017068313302616,0.07656515034588694,0.16905985945491714,204.65062362435805,1.4887407293548016,0.007274014013244694,6.958329684606276e-06,0.004579271589010509,0.0051472970455460655,1.000628769617921,1.2047493864809535,1.005657147386438,234330.01068430842,444491.52878074493,1475.0482502818131,2309.3913155366163,211308.8477475168,331422.08383039513,9,0.6935598166213391
2025-08-08 00:00:00+00:00,1,0,0,2992873140,23.409146944681805,1758396,84.01856231689453,0.0959073007106781,13460,2627708.0,0.0030416410335364,39.0,2789388.0,13629.0,1873655.0,84.01436614990234,0.1129296869039535,19.409488280614216,3183317.0,15755.0,2089587.0,83.99015045166016,0.1148423179984092,23.63615123430888,3088149.714285714,14233.714285714286,1901104.7142857143,84.00735146658761,0.11380683737141743,22.72455886432103,2642479.5,14268.633333333333,1994855.4333333333,83.95591532389322,0.1157586388289928,22.20435925192303,-17.453775417277008,-5.796253515107974,-14.566804189146298,-1.240002934918194,-15.849591330727076,-6.151559385265692,-16.48783968988974,-15.073437870905382,0.03382761559729275,0.004994582693984562,0.07251650928267847,0.1657660810414155,195.20897407324864,1.494376980852447,0.007654699137907992,8.908576613575477e-06,0.004337855747770573,0.004936766491849127,1.0006126565650073,1.1686560725582598,0.9831390427762483,222328.9873798435,438033.4709472791,1460.5796248953461,2262.6147139268414,224185.98788591402,324735.6035341231,9,0.6533593313710484
2025-08-09 00:00:00+00:00,1,1,0,2992873140,30.172852436701454,1635557,84.0190658569336,0.0984729826450347,14650,2618801.0,0.0030252356986729,39.0,2627708.0,13460.0,1758396.0,84.01856231689453,0.0959073007106781,23.409146944681805,3297800.0,15278.0,1955475.0,83.9915771484375,0.1130217686295509,21.40253194173177,2991149.8571428573,14144.0,1855402.142857143,84.0112784249442,0.1117284393736294,23.97746179217384,2656205.3333333335,14380.733333333334,1998355.7666666666,83.9611323038737,0.11590345203876493,22.486119870344798,-20.58945357511068,-0.33896460337298207,-4.1104856656630435,8.841010401188697,-16.360117107096737,-6.985855290844611,-12.872552041016494,2.675168538103745,0.032727934668397296,0.0005993199897469381,0.07798406547978354,0.16199848108796405,178.74554637908676,1.601166696625861,0.00895718769985534,1.1521624176513327e-05,0.0033394949776780034,0.0047003350348051925,1.0005972539875834,1.126098882344007,0.9639785304777708,238385.62955390906,430301.2294577493,1412.4117807713244,2192.0046396460857,243723.51558702215,320090.96911742643,9,0.6511446745048661
2025-08-10 00:00:00+00:00,1,1,0,2992873140,39.5365123351415,1733115,84.02801513671875,0.1047490015625953,13020,2481071.0,0.0028607904776163,41.0,2618801.0,14650.0,1635557.0,84.0190658569336,0.0984729826450347,30.172852436701454,3344985.0,14492.0,1997765.0,83.99906921386719,0.1182710230350494,24.613537510236103,2867733.5714285714,13933.714285714286,1817595.0,84.01541355678013,0.10979672202042166,26.109315338588893,2666071.033333333,14443.933333333332,2004114.9666666666,83.96654790242513,0.11644673794507977,23.041157211197746,-25.82714122783809,-5.259277050833566,-10.157328181065417,-11.126279863481226,-13.247303862065863,5.964818101723135,-11.433080669680917,6.373340939802485,0.03445981380800767,0.010651486890367323,0.09404055204719519,0.15845369969472553,190.54381383918286,1.4315666118136352,0.00751248041100538,1.5935253928600822e-05,0.0033885410853832015,0.004472629432550734,1.0005819657420212,1.0756403470027216,0.9428922094168539,283471.32614456693,422448.81888060656,1317.9950828670092,2121.052941727122,238073.66217388076,313423.1221630761,9,0.6168991720709068
2025-08-11 00:00:00+00:00,1,0,0,2992873140,20.915175199508667,1741990,84.0316162109375,0.1047286912798881,12771,2229559.0,0.0025654981368765,42.0,2481071.0,13020.0,1733115.0,84.02801513671875,0.1047490015625953,39.5365123351415,3183317.0,14269.0,1937770.0,84.00531005859375,0.1196259111166,21.886913855870564,2731482.4285714286,13719.714285714286,1789626.4285714286,84.01917157854352,0.10766854775803426,25.970495530537196,2668288.1,14479.766666666666,2009638.9666666666,83.97159881591797,0.11685694133241968,22.99149126344257,-29.961138020498744,-10.137235089201402,-10.498282991099583,-1.912442396313363,-10.103366240575507,0.5120837336241468,-12.453171472350588,-0.019389476180409204,0.03131486845939779,0.004285563824035776,0.1178412072742712,0.15736104367730402,174.5661603507673,1.2798912279110513,0.0073312663498261476,9.380853262306763e-06,0.003681182861333615,0.004296155341875181,1.00056653396263,1.0236834727747084,0.9213705795341036,347186.8792462215,419884.60024773056,1383.0687570808823,2081.7445383592553,224673.45802860518,307017.36989247357,9,0.554362652734742
2025-08-12 00:00:00+00:00,1,0,0,2992873140,38.90369749069214,1715465,84.03834533691406,0.1064676865935325,12714,2283248.0,0.0026219441940841,42.0,2229559.0,12771.0,1741990.0,84.0316162109375,0.1047286912798881,20.915175199508667,3297800.0,14025.0,1903537.0,84.00735473632812,0.1180085390806198,20.13463254769643,2586546.4285714286,13532.42857142857,1762759.0,84.02359880719867,0.10601985454559322,28.65179052239373,2670824.6,14519.4,2011207.0,83.97656606038412,0.11709531148274736,23.558460938930512,-30.764509673115413,2.408054687047967,-9.347593582887704,-0.44632370213765205,-9.88013366695788,-1.522683827117266,-9.779675756517026,1.660476505905084,0.03689034214111597,0.008007850235403069,0.1323908766470029,0.1562155242177474,179.57121510027525,1.3309782881152994,0.0074113972529913155,1.703874500358574e-05,0.004047393798829908,0.004159393140815924,1.0005600698983181,0.9684448872349868,0.9054150264693904,381542.0051110834,417224.2649826555,1240.4408313353836,2034.328756532546,209658.19797649494,305330.0760220955,9,0.5677120085771644
2025-08-13 00:00:00+00:00,1,0,0,2992873140,21.72413953145345,1715547,84.04563903808594,0.1035779044032096,12270,2349033.0,0.0026923488757775,43.0,2283248.0,12714.0,1715465.0,84.03834533691406,0.1064676865935325,38.90369749069214,3076050.0,14483.0,1881135.0,84.01522064208984,0.1188836321234703,28.2156609694163,2482686.8571428573,13216.285714285714,1739103.5714285714,84.02794429234096,0.10383332201412741,27.72443031697046,2676289.033333333,14563.566666666668,2014886.9333333333,83.98149795532227,0.11733040288090703,23.55347055196762,-23.634758862827333,2.8812025675704067,-15.27998342884761,-3.492213308164227,-8.802558030125429,0.0047800450606594325,-12.874545845272012,-2.714234039249286,0.03620581576007087,0.008679015683421554,0.1424576033732133,0.153824938877174,191.4296308369326,1.3692610174708024,0.007152233572013141,9.248116260323797e-06,0.005211966378353637,0.00406099856231391,1.0005530544006658,0.9276602139084569,0.8849651877486566,403504.08955217357,411679.9969701511,1128.916413748521,1967.3302000660785,169041.73954189543,300900.5267722075,9,0.5840689415446952
2025-08-14 00:00:00+00:00,1,0,0,2992873140,24.501697341601055,1700253,84.0482177734375,0.1043924540281295,13194,2286995.0,0.0026158445689963,44.0,2349033.0,12270.0,1715547.0,84.04563903808594,0.1035779044032096,21.72413953145345,2789388.0,13629.0,1873655.0,84.01436614990234,0.1129296869039535,19.409488280614216,2410916.4285714286,13154.142857142857,1714331.857142857,84.03278023856026,0.10261371731758111,28.4518887542543,2678215.3,14620.733333333334,2016024.3333333333,83.98613077799479,0.11742426380515095,23.627845435672334,-18.0108683338424,-2.641001637695173,-3.1917235307065805,7.530562347188274,-9.254745404036491,-0.8914940832282614,-7.559777335684026,0.7864125361611851,0.040292660751317655,0.00306825598694882,0.15354436501290844,0.15295488748114078,173.32284956422887,1.3450902041694948,0.0077600170327492245,1.0713485000236579e-05,0.005444390433178172,0.003993070642728316,1.0005554424299983,0.900195151813011,0.8738714980394013,428268.92604166735,409646.11986176966,1022.730046127909,1898.314823156627,134710.61498646392,299598.4487292816,9,0.5686436712332309
2025-08-15 00:00:00+00:00,1,0,0,2992873140,20.413537343343098,1621543,84.05365753173828,0.0906793698668479,12098,2162782.0,0.0024691034088722,44.0,2286995.0,13194.0,1700253.0,84.0482177734375,0.1043924540281295,24.501697341601055,2627708.0,13460.0,1758396.0,84.01856231689453,0.0959073007106781,23.409146944681805,2344498.4285714286,12959.57142857143,1694781.4285714286,84.0377938406808,0.1018668700541768,28.023944525491622,2675989.4,14641.633333333333,2012922.1333333333,83.99075546264649,0.11705372780561443,23.50641141600079,-17.693214010080272,-5.431275538424874,-10.118870728083207,-8.306806123995758,-7.782831626095598,-4.629311049590856,-5.451024901223334,-13.136087554361431,0.041770787164119305,0.0064721875667084205,0.16295590448124603,0.15408903204566837,178.75708736259196,1.3337794102411036,0.007460790456503184,9.438550859398793e-06,0.005650111607143339,0.003937597561201,1.0005600423257919,0.8761239594489533,0.8702573763677333,442641.0459238236,412340.6164104689,966.3724084783114,1865.611067190338,123294.1026348657,303286.2136198201,9,0.5377590666167393
