timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-08 00:00:00+00:00,0,0,0,321279858,0.0002509300285904,89.60020446777344,1199,0.0227314010262489,0.0,388138.0,95566,0.0,534523.0,1958.0,143896.0,89.59994506835938,0.0264898762106895,0.0,473843.0,1709.0,122916.0,89.60175323486328,0.0270852260291576,0.0,425558.85714285716,1454.5714285714287,109218.28571428571,89.60059356689453,0.024110249642814875,0.0,369086.9666666667,1324.4333333333334,99500.1,89.60248209635417,0.02183209570745622,0.0,-18.087214541525356,-27.386099382065876,-29.84201287302516,-38.76404494382022,-22.25096814084415,-33.5867571023517,-16.0745381937066,-14.188345594925567,-0.0017285008762968346,0.000289508452122611,0.1500481808920479,0.2516804085965244,323.4483333333333,4.061422876097398,0.012546171795703538,0.0,-0.00027084350585441445,-0.00012502023189637208,0.9999789232461485,1.153004293232581,1.1043488433673643,62871.559662850515,92891.95857831844,270.23641460996475,364.0514063097343,19917.715622103788,28441.654806983584,8,0.4487269010932095
2024-04-09 00:00:00+00:00,0,0,0,321279858,0.0002119944366195,89.6002197265625,924,0.0203324668109416,0.0,327941.0,87979,0.0,388138.0,1199.0,95566.0,89.60020446777344,0.0227314010262489,0.0,387558.0,1298.0,96110.0,89.60143280029297,0.0234075933694839,0.0,417042.14285714284,1401.142857142857,108056.71428571429,89.60042027064732,0.023670945848737402,0.0,362597.06666666665,1290.6333333333334,97415.2,89.60236841837565,0.021612446755170774,0.0,-15.382729810763806,-15.509174571930606,-28.8135593220339,-22.935779816513758,-8.460097804598899,-7.939015968022101,-13.137303395535282,-10.553393574541015,-0.0013538552817271565,1.7029859655792734e-05,0.14953596234933084,0.24404829983623907,354.5308108108108,3.7274494203228006,0.010502386906115026,0.0,-0.00019100734166165197,-0.0001316991345642284,0.9999782578545331,1.1501531071141489,1.0952459995337702,62675.509913062924,88491.19764560743,300.9820921271734,351.99328787912515,19730.07654415365,26818.414383127234,8,0.3791330626514493
2024-04-10 00:00:00+00:00,0,0,0,321279858,0.0002050445629235,89.60018157958984,967,0.0212775077670812,0.0,317216.0,88189,0.0,327941.0,924.0,87979.0,89.6002197265625,0.0203324668109416,0.0,396351.0,1304.0,96070.0,89.60132598876953,0.0244035348296165,0.0,405737.14285714284,1353.0,106930.85714285714,89.60025678362165,0.023224370554089498,0.0,362500.43333333335,1286.0333333333333,97752.06666666667,89.60225626627604,0.021549810407062327,0.0,-19.965888820767454,-3.270405347303329,-25.84355828220859,4.653679653679643,-8.203393359009059,0.23869332454335979,-12.809730575348887,4.647940483203161,-0.0012772234864399934,-4.2574641867521024e-05,0.1547904963220722,0.2442500726934512,327.702479338843,3.59696110670144,0.010964962013833767,0.0,-8.719308035420307e-05,-0.00013768553601094453,0.9999776849073035,1.1192735388651291,1.0777064909340632,64679.15360585775,88540.75719307423,320.7902330611163,355.3882270888217,19754.399325817943,26630.017795451167,8,0.36673387469710145
2024-04-11 00:00:00+00:00,0,0,0,321279858,0.0001784242925765,89.60027313232422,803,0.0175217445939779,0.0,276054.0,74897,0.0,317216.0,967.0,88189.0,89.60018157958984,0.0212775077670812,0.0,379538.0,1281.0,95004.0,89.60088348388672,0.0241553448140621,0.0,390953.71428571426,1284.7142857142858,104058.42857142857,89.6001695905413,0.022276713379791757,0.0,362564.8333333333,1280.6333333333334,97925.2,89.60214691162109,0.021428695817788394,0.0,-27.265781028513615,-12.976016342176944,-37.31459797033567,-16.959669079627716,-21.164372026440994,-15.072174534238968,-27.462246021105983,-17.65133028838043,-0.0006811892235503159,0.00010217918398058856,0.1808345314425415,0.2440251471190222,343.35074626865674,3.68573259633101,0.010721247563352826,0.0,4.087175647562078e-06,-0.0001415316334547937,0.999977932213145,1.07830015032451,1.039573923173589,74312.32318552944,88474.93679435043,363.7881281719304,361.6107149888055,21744.28334317992,26457.69705015046,8,0.31914642718410685
2024-04-12 00:00:00+00:00,0,0,0,321279858,0.00020020512319,89.59980773925781,979,0.0196290835738182,0.0,309776.0,82030,0.0,276054.0,803.0,74897.0,89.60027313232422,0.0175217445939779,0.0,392293.0,1311.0,98582.0,89.60061645507812,0.0229498855769634,0.0,379165.5714285714,1237.2857142857142,101693.85714285714,89.60005405970982,0.021802313093628154,0.0,363875.7,1281.0333333333333,98320.23333333334,89.60202331542969,0.021378474123775915,0.0,-21.034532861916986,12.215725908699016,-25.324180015255525,21.91780821917808,-16.790083382361885,9.52374594443035,-14.46979764674099,12.026992908940004,-0.000902578411077215,-0.0005194103211203505,0.1951320556377709,0.24004687172238157,316.0979591836735,3.776328461191501,0.011934512562324,0.0,2.9155186244032533e-05,-0.0001471836654442921,0.99997802219585,1.0420194902505757,1.0198255014552637,78340.02876499921,87347.2234807918,370.38975610781955,361.2582878966591,22478.55506393455,26115.398081232062,8,0.358132479976323
2024-04-13 00:00:00+00:00,0,1,0,321279858,0.0002934714359228,89.5994873046875,1701,0.0232695508748292,0.0,454132.0,136464,0.0,309776.0,979.0,82030.0,89.59980773925781,0.0196290835738182,0.0,500511.0,1831.0,139300.0,89.59974670410156,0.0246341116726398,0.0,372540.0,1218.7142857142858,101288.71428571429,89.60001700265067,0.02160737583679807,0.0,370797.1666666667,1307.9333333333334,100559.06666666667,89.60189946492513,0.021516452978054636,0.0,-9.266329810933227,46.60012396053923,-7.0999453850355,73.74872318692542,-2.0358937544867173,66.35864927465562,-5.5393140046781975,18.54629273608448,-0.0002895090930543631,-0.00035762863603849837,0.19521286766980567,0.231771399344013,266.8225616921269,3.3278276481149014,0.012464734547319825,0.0,-7.547651018667202e-05,-0.00015541051200468784,0.9999789908217829,1.0047002336857123,1.0042257364090712,78384.60360692775,85940.17819112855,371.9781764261208,361.4905858766923,23157.212973658825,26418.87400155785,8,0.5250226595882429
2024-04-14 00:00:00+00:00,0,1,0,321279858,0.0003280834915253,89.59925079345703,1867,0.0255628451704978,0.0,507758.0,143996,0.0,454132.0,1701.0,136464.0,89.5994873046875,0.0232695508748292,0.0,534523.0,1958.0,143896.0,89.59994506835938,0.0264898762106895,0.0,368716.4285714286,1205.7142857142858,101303.0,89.59991782052177,0.021474942831056405,0.0,377982.73333333334,1333.3,102648.16666666667,89.60176544189453,0.021779890048007126,0.0,-5.007268162455125,11.808460976103863,-4.647599591419816,9.758965314520873,0.06949463501417785,5.519404385039284,-3.4995672792823895,9.855344041681825,-0.0007748608571334081,-0.0002639649372859765,0.19978602267578077,0.23314641359993699,271.81905781584584,3.5261706841114746,0.01296554789335889,0.0,-0.00016784667968213886,-0.0001630365119232539,0.9999793796320458,0.9754848464103437,0.9859986796866945,80565.59734079383,88125.31867936802,383.8538813127203,373.3382630001959,24569.25615219614,27308.304253023674,8,0.5870197554614232
2024-04-15 00:00:00+00:00,0,0,0,321279858,0.0001925840017827,89.59941864013672,858,0.0186536628752946,0.0,298085.0,73055,0.0,507758.0,1867.0,143996.0,89.59925079345703,0.0255628451704978,0.0,388138.0,1199.0,95566.0,89.60020446777344,0.0227314010262489,0.0,355851.71428571426,1157.0,98087.14285714286,89.5998055594308,0.0208924088094915,0.0,374913.3333333333,1311.7,100982.56666666667,89.60163777669271,0.021767687300840968,0.0,-23.201284079373828,-41.29388409439142,-28.44036697247706,-54.04392072844135,-23.555448590502902,-49.26595183199534,-17.938789370024168,-27.02822103377257,-0.0008770377717182143,0.00018733044997443216,0.21088494271576816,0.2381412184193133,347.0139697322468,4.080226127901883,0.011744415243101183,0.0,-0.0001803806849878226,-0.00016794851810063446,0.9999795515204033,0.9491572655521657,0.9597900098778223,82393.86179660498,89282.31800164614,392.7348251150963,381.65475913674544,25705.6629750647,27545.545940280823,8,0.34461649803000316
2024-04-16 00:00:00+00:00,0,0,0,321279858,0.0001639199686013,89.59938049316406,766,0.0175647549331188,0.0,253734.0,64756,0.0,298085.0,858.0,73055.0,89.59941864013672,0.0186536628752946,0.0,327941.0,924.0,87979.0,89.6002197265625,0.0203324668109416,0.0,345250.71428571426,1134.4285714285713,94769.57142857143,89.59968566894531,0.020497021398373956,0.0,368764.8333333333,1283.2,98742.8,89.60149714152018,0.021655639571448122,0.0,-22.628155674343866,-14.878641998087794,-17.099567099567103,-10.722610722610726,-26.396071789858944,-11.3599342960783,-13.612277858648214,-5.837501993337602,-0.000936642120963338,-4.2575022507485016e-05,0.23660660447835932,0.24706043531302035,330.8135593220339,3.918248220269623,0.011828837036922649,0.0,-0.00016675676618247836,-0.00016898217800487015,0.9999797830099646,0.9362354624895476,0.946498085671792,90181.76227333923,91107.20025146673,418.4421986695641,389.60213126851346,27701.70327684133,27672.28380012722,8,0.2933422430217717
2024-04-17 00:00:00+00:00,0,0,0,321279858,0.0001601648835474,89.59931182861328,749,0.0173989068716764,0.0,247937.0,65082,0.0,253734.0,766.0,64756.0,89.59938049316406,0.0175647549331188,0.0,317216.0,967.0,88189.0,89.60018157958984,0.0212775077670812,0.0,335353.71428571426,1103.2857142857142,91468.57142857143,89.5995614188058,0.01994293555617327,0.0,368040.1666666667,1278.2,98661.3,89.60135955810547,0.021658026861647715,0.0,-21.83969282760012,-2.284676078097536,-22.543950361944155,-2.219321148825071,-26.201680481692723,0.5034282537525581,-18.228642836664598,-0.9442093674172924,-0.0009707022477267735,-7.663507314292772e-05,0.2610787110826031,0.24998511382161165,330.5826666666667,3.80955088118249,0.011508381605027427,0.0,-0.00013596670968150657,-0.00016968656037152693,0.9999799317855383,0.9111878122516001,0.920810362068968,96741.52288897935,92004.56295509159,440.4583027762842,395.6188866163857,29350.415773282242,27770.815399244602,8,0.28664032296849856
2024-04-18 00:00:00+00:00,0,0,0,321279858,0.0001571592390267,89.59930419921875,787,0.0178804229944944,0.0,243299.0,64617,0.0,247937.0,749.0,65082.0,89.59931182861328,0.0173989068716764,0.0,276054.0,803.0,74897.0,89.60027313232422,0.0175217445939779,0.0,330674.4285714286,1101.0,90000.0,89.59942299979073,0.01999417532767563,0.0,368400.9,1279.3,98820.73333333334,89.60122604370117,0.02172017904619371,0.0,-11.865432125598618,-1.870636492334743,-1.992528019925277,5.073431241655535,-13.7255163758228,-0.7144832672628332,2.0470473050941296,2.7675079036250105,-0.0010813952587396258,-8.515014648935448e-06,0.2839443274386595,0.24830125015675866,308.755076142132,3.765189266148751,0.012179268934352658,0.0,-6.185259137387929e-05,-0.0001694981593031003,0.9999798770174243,0.8975939759415044,0.9205345538428906,102451.10884219017,91474.40402887504,455.431132537695,394.1542801379136,30773.633700019833,27553.0960884963,8,0.28127832448530365
2024-04-19 00:00:00+00:00,0,0,0,321279858,0.0001763091282164,89.5989990234375,925,0.0178621504455804,0.0,272962.0,73847,0.0,243299.0,787.0,64617.0,89.59930419921875,0.0178804229944944,0.0,309776.0,979.0,82030.0,89.59980773925781,0.0196290835738182,0.0,325415.28571428574,1093.2857142857142,88831.0,89.59930746895927,0.01974175630935594,0.0,370172.3333333333,1284.6,99324.1,89.60107930501302,0.021754611283540677,0.0,-11.884071070709156,12.191994212882085,-5.515832482124616,17.53494282083863,-9.975618676094111,14.28416670535617,-9.001607851904936,-0.10219304610202817,-0.0009025865576273162,-0.0003406006151229768,0.29683669309097555,0.24037009088967853,294.7753779697624,3.6962680099664174,0.01252572852345358,0.0,-5.231584821013832e-05,-0.00016886506382859478,0.9999802252822456,0.8790913215582087,0.9074745603150517,104572.72582474539,88978.3574081777,459.3954938626117,388.03568979030393,31381.667082513664,26926.542335762537,8,0.3155717615286436
2024-04-20 00:00:00+00:00,0,1,0,321279858,0.0002728959733086,89.59920501708984,1555,0.0208814796060323,0.0,422536.0,125317,0.0,272962.0,925.0,73847.0,89.5989990234375,0.0178621504455804,0.0,454132.0,1701.0,136464.0,89.5994873046875,0.0232695508748292,0.0,320901.5714285714,1072.4285714285713,87238.57142857143,89.5992671421596,0.019400603270956385,0.0,376700.86666666664,1309.9,101585.23333333334,89.60093587239584,0.021878464768330205,0.0,-6.957448495151186,54.796638359918234,-8.583186360964135,68.1081081081081,-8.168454684019233,69.69815970858669,-10.262644438832247,16.903503134467023,-0.00031505492514849465,0.0002299061982791173,0.28246670328352197,0.22615179829737939,271.55269922879177,3.3717103688217174,0.01240843294658389,0.0,-3.76020159066233e-05,-0.00016420765368662217,0.9999813759731415,0.8518737274701557,0.8867442700568,97937.07730058675,85191.578416848,433.8411113428101,379.735057365549,30067.259117871687,26128.128101983115,8,0.48849447845951793
2024-04-21 00:00:00+00:00,0,1,0,321279858,0.0003011917879846,89.5983657836914,1758,0.0236667916178703,0.0,466403.0,135012,0.0,422536.0,1555.0,125317.0,89.59920501708984,0.0208814796060323,0.0,507758.0,1867.0,143996.0,89.59925079345703,0.0255628451704978,0.0,314993.71428571426,1056.857142857143,85955.14285714286,89.59914071219308,0.019129738477723885,0.0,383338.9,1335.3333333333333,103722.83333333333,89.60076014200847,0.02205699191739157,0.0,-8.144627952686124,10.381837287237072,-5.838243170862345,13.054662379421211,-6.239062196172118,7.736380538953225,-7.417224256460098,13.338671705205085,-0.000987742372604572,-0.0009366527284226933,0.26090167886953636,0.21944520572349438,265.152359295054,3.4545043810596017,0.013020968351195811,0.0,-0.00013651166643729564,-0.00016215560963829634,0.9999819261598581,0.8217108002493727,0.8672868244849111,89190.56206577955,84121.88377231805,407.5260121151855,383.45024703778296,29014.50714451755,26152.995644394417,8,0.5392091803703224
2024-04-22 00:00:00+00:00,0,0,0,321279858,0.0001883581623409,89.59828186035156,837,0.0179275274276733,0.0,291707.0,71386,0.0,466403.0,1758.0,135012.0,89.5983657836914,0.0236667916178703,0.0,298085.0,858.0,73055.0,89.59941864013672,0.0186536628752946,0.0,314082.5714285714,1053.857142857143,85716.71428571429,89.59897831508091,0.019026004842349415,0.0,379145.4,1308.8333333333333,101845.7,89.60059432983398,0.021928735139469257,0.0,-2.139658151198487,-37.45601979404077,-2.447552447552448,-52.389078498293514,-2.284580110875367,-47.12618137647024,-3.892723120792596,-24.250284038768477,-0.001268735670845178,-9.366615016936919e-05,0.2658910770079369,0.2254656856344598,348.09904534606204,4.086276212755824,0.011724823847479233,0.0,-0.00018882751464743396,-0.0001609301540559216,0.9999819642406933,0.8283961019402356,0.8676289225685775,89064.77437655716,85484.27756615152,414.3266482253214,389.6614873347852,29604.029537197464,26392.562716919212,8,0.33724288303952943
2024-04-23 00:00:00+00:00,0,0,0,321279858,0.0001630168401186,89.59845733642578,777,0.0175888426601886,0.0,252478.0,69676,0.0,291707.0,837.0,71386.0,89.59828186035156,0.0179275274276733,0.0,253734.0,766.0,64756.0,89.59938049316406,0.0175647549331188,0.0,313903.14285714284,1055.4285714285713,86419.57142857143,89.59884643554688,0.019029445946216528,0.0,372088.63333333336,1275.2,99606.43333333333,89.60042953491211,0.021725261521836074,0.0,-0.49500658169578937,-13.448083179354631,1.436031331592691,-7.168458781362008,7.597751559701038,-2.395427674894235,0.13713671019901508,-1.8891883939438414,-0.0010303159834412767,0.00019584758834678695,0.27843357611047126,0.23367563557747084,324.52185089974296,3.6235486602465663,0.011151456004133357,0.0,-0.00018719264439049472,-0.0001553595927972375,0.9999823315649997,0.8436246494418834,0.8759133199427781,91765.28282564822,86948.04788531917,421.0856781614722,390.5993979187437,30188.962982431916,26168.77101016785,8,0.2918901796119199
2024-04-24 00:00:00+00:00,0,0,0,321279858,0.0001552712343334,89.59835815429688,748,0.0170950647443532,0.0,240497.0,64483,0.0,252478.0,777.0,69676.0,89.59845733642578,0.0175888426601886,0.0,247937.0,749.0,65082.0,89.59931182861328,0.0173989068716764,0.0,312840.28571428574,1055.2857142857142,86334.0,89.59871019635882,0.0189860399280275,0.0,368288.1,1257.7333333333333,98702.06666666667,89.60027516682943,0.021533266579111365,0.0,-3.0007622904205555,-4.745363952502791,-0.1335113484646211,-3.7323037323037322,-0.9203773700869666,-7.4530684884321685,-1.7463288329787163,-2.8073360219034615,-0.0010643768316276336,-0.00011069624618054164,0.2925072488766792,0.24484838452566207,321.09078771695596,3.729560821289002,0.011599776688791018,0.0,-0.00017302376882936144,-0.0001510704982523193,0.9999825338653514,0.8494444586026151,0.8817073739497174,94800.7218391851,90174.74632502548,430.1733869711173,402.2885337256438,30988.511115273956,26912.74080776701,8,0.27803892824772014
2024-04-25 00:00:00+00:00,0,0,0,321279858,0.0001572577742474,89.59827423095703,742,0.0163223855197429,0.0,243589.0,66578,0.0,240497.0,748.0,64483.0,89.59835815429688,0.0170950647443532,0.0,243299.0,787.0,64617.0,89.59930419921875,0.0178804229944944,0.0,312881.71428571426,1048.857142857143,86614.14285714286,89.59856305803571,0.018763463145920145,0.0,365534.3333333333,1242.3,98058.3,89.60012334187826,0.021345376037061166,0.0,0.11919490010234846,1.2856709231300112,-5.717916137229984,-0.8021390374331583,3.0348050822538886,3.2489183195570925,-8.713649980379312,-4.51989645061468,-0.0011495270760497611,-9.36661581407705e-05,0.2997377629988676,0.25368212654041283,327.8452220726783,3.658646119647336,0.011144655221616426,0.0,-0.00013487679617439757,-0.0001463672608219206,0.9999825861418004,0.8559571174409908,0.8790411147286352,96449.03931208984,92729.5270035321,433.48329118585855,413.116844954934,31355.29334886066,27455.275279944664,8,0.28161359390318347
2024-04-26 00:00:00+00:00,0,0,0,321279858,0.0001765218186742,89.59797668457031,951,0.0174203366041183,0.0,273446.0,72543,0.0,243589.0,742.0,66578.0,89.59827423095703,0.0163223855197429,0.0,272962.0,925.0,73847.0,89.5989990234375,0.0178621504455804,0.0,312950.85714285716,1052.5714285714287,86427.85714285714,89.59841700962612,0.01870034688285413,0.0,363476.26666666666,1234.7666666666667,97527.23333333334,89.59996795654297,0.021218506929775026,0.0,0.17731405836709513,12.257121627002853,2.8108108108108043,28.167115902964966,-1.7658131000582333,8.959416023311007,-2.4734638911935614,6.7266582023035815,-0.0011410159469704695,-0.00033208941720985763,0.3047841469907701,0.2588925048521475,287.23319327731093,3.7693813409792676,0.013109285399206,0.0,-0.00013542175292422784,-0.00014287250590874125,0.9999826903183983,0.8609939240678268,0.8813224674452815,97281.94015925119,94101.28113164045,434.0241865455826,416.39625386066695,31602.92464242264,27798.971713366092,8,0.3161313146260705
2024-04-27 00:00:00+00:00,0,1,0,321279858,0.0002518495045787,89.59794616699219,1413,0.0187984704971313,0.0,390167.0,116313,0.0,273446.0,951.0,72543.0,89.59797668457031,0.0174203366041183,0.0,422536.0,1555.0,125317.0,89.59920501708984,0.0208814796060323,0.0,308326.71428571426,1032.2857142857142,85141.57142857143,89.59823717389789,0.018402774153011132,0.0,364056.0,1236.8333333333333,98110.23333333334,89.59981765747071,0.021109122224152035,0.0,-7.660649033455136,42.68521024260732,-9.131832797427652,48.58044164037856,-7.184978893526017,60.33662793102022,-9.97539038516818,7.9110635134753915,-0.00140497909263404,-3.406056615640196e-05,0.2917996020068392,0.25878999333704805,275.9314002828854,3.354428529669687,0.012148150695531063,0.0,-7.329668317543342e-05,-0.00013876332589490904,0.9999823606385131,0.8469211173163311,0.8717924865656218,91804.28167143713,94214.04981431237,408.01123799563675,417.14622288075407,29603.287778569425,28009.68512872261,8,0.4510726309169272
