timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,session_session_length,platform_platform_share,ccu_playing,daily_Estimated Revenue,ratings_like_ratio,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-09-01 00:00:00+00:00,0,1,0,1831550657,0.0,0.0035641390649519,22.056128978729248,0.3483804166316986,24962,3187135.0,89.69166564941406,1735657,3374617.0,27260.0,1899820.0,89.68458557128906,0.3473690152168274,21.00928783416748,3221523.0,25447.0,1659522.0,89.65116882324219,0.3507325649261474,22.95924592018127,2698090.4285714286,24609.285714285714,1424756.2857142857,89.67472185407367,0.3621228677885873,22.882394608997163,3044735.3,26901.0,1574526.7333333334,89.60302378336588,0.36948372522989903,22.364628865905836,-1.0674454287614932,-5.555652685919621,-1.905922112626246,-8.42993396918562,4.587766838884932,-8.640976513564446,-0.6706386944548726,0.2911605153498975,0.04517155403931383,0.007894420295184723,0.12448490831313615,0.14712178186087158,127.67435804991388,1.8362690115218552,0.01438186555185411,6.920360153670646e-06,0.005162920270648438,0.0064256508968306356,1.0008001746780457,0.8861494227663826,0.9800779927810578,345716.53529655887,447946.88263069536,2358.4385701160168,3514.9700248880376,231610.48816399585,274235.2407212541,15,0.7624843448522525
2024-09-02 00:00:00+00:00,0,0,1,1831550657,0.0,0.0030845099746569,22.00184202194214,0.3442667424678802,23874,2763203.0,89.69548034667969,1490430,3187135.0,24962.0,1735657.0,89.69166564941406,0.3483804166316986,22.056128978729248,2552160.0,23179.0,1294719.0,89.65824890136719,0.3581953942775726,23.414048592249554,2728239.4285714286,24708.571428571428,1452715.0,89.68004063197544,0.36013306038720266,22.680650813238962,3034044.033333333,26733.533333333333,1582513.0666666667,89.60917460123697,0.36982229053974147,23.098023599970574,8.269191586734381,-13.301350586027894,2.998403727511967,-4.358625110167457,15.116098551114177,-14.128770834329597,-3.888562508678939,-1.1807994845379977,0.041525956360644045,0.004253123451336549,0.12455369010123415,0.14857971011385804,115.73625130890052,1.8539623773257534,0.016018185343702595,7.962438539442669e-06,0.005033765520366625,0.006387193317010153,1.0007908345440502,0.8992089101535108,0.973800307876527,345188.1590234054,450797.3829453473,2370.691252880352,3536.1618656714854,231474.57378210768,267899.2195975222,15,0.6610636289798765
2024-09-03 00:00:00+00:00,0,0,0,1831550657,0.0,0.0025230317501635,22.468276818593345,0.3495951890945434,21916,2263654.0,89.70036315917969,1203610,2763203.0,23874.0,1490430.0,89.69548034667969,0.3442667424678802,22.00184202194214,2443724.0,22601.0,1223362.0,89.6651382446289,0.3606224954128265,24.05983010927836,2702515.1428571427,24610.714285714286,1449893.2857142857,89.68507276262555,0.35855773091316223,22.45328605742682,2977359.4,26549.566666666666,1545313.4333333333,89.61556676228841,0.3683366854985554,23.23539438115226,-7.368671748528066,-18.07862107850925,-3.030839343391889,-8.201390634162687,-1.6145670700904557,-19.244110759982014,-3.057853145200895,1.5477668822919677,0.0392849609562651,0.005443766487589485,0.1355024078222047,0.14660408625994617,103.28302231144774,1.880718936599948,0.018208540799311404,9.925663061991932e-06,0.0050822666713175235,0.006281877120955923,1.0007756018607963,0.9076885856833887,0.9734510436500317,371023.6725098974,436493.0543044616,2498.164672468397,3640.4340465287664,239877.73270064674,237812.38933934667,15,0.5415524404087624
2024-09-04 00:00:00+00:00,0,0,0,1831550657,0.0,0.0023876210500476,22.112628142038982,0.3651749491691589,21417,2145028.0,89.7037353515625,1175492,2263654.0,21916.0,1203610.0,89.70036315917969,0.3495951890945434,22.468276818593345,2401368.0,22457.0,1204287.0,89.67191314697266,0.3604724407196045,23.814610640207928,2665895.1428571427,24462.14285714286,1445779.7142857143,89.68961879185268,0.35922951783452717,22.210145700545535,2946113.8666666667,26393.266666666666,1530982.3,89.62174758911132,0.36851154367129,23.211390056875018,-10.67474872655919,-5.240465194769161,-4.631072716747564,-2.276875342215734,-2.3910413381527773,-2.336138782495989,1.3045403527012667,4.456514437446146,0.035487371098774645,0.0037593965777293903,0.1483640919044401,0.15666261775334087,100.15071435241386,1.8247901093413572,0.01821958956795149,1.0308778175977566e-05,0.005201884678428147,0.006179974209083444,1.0007573072894376,0.9048853043393829,0.9748121164827271,401792.8195448122,461545.91055141704,2623.046173968186,3758.868317710058,248867.82680229124,246847.7244961099,15,0.5131725732577181
2024-09-05 00:00:00+00:00,0,0,0,1831550657,0.0,0.0023368187280017,22.73532787958781,0.2885326147079468,21028,2102034.0,89.7067642211914,1108267,2145028.0,21417.0,1175492.0,89.7037353515625,0.3651749491691589,22.112628142038982,2362795.0,21863.0,1201378.0,89.6741714477539,0.3521569967269897,23.500327269236248,2628643.5714285714,24342.85714285714,1432478.142857143,89.69427490234375,0.3501403204032353,22.100860073452907,2916786.466666667,26234.7,1516469.9333333333,89.62783711751302,0.36632306377092994,23.20282923777898,-11.036124589733765,-2.0043561202930715,-3.819237981978685,-1.816314142970532,-7.750350014733076,-5.718881966019341,-18.067050381045767,-20.987840112140145,0.03634577594786581,0.003376525645260031,0.16211214560332016,0.16678487917541754,99.9588187740739,1.8966838345959642,0.01897375003158081,1.0815865520596854e-05,0.004832131522044551,0.006054887782215481,1.0007412628371655,0.9012122078420818,0.9558238479414606,433098.2408013205,486475.87842349306,2788.823104410214,3883.6768762745623,262130.74432000966,258596.34155490692,15,0.5028867673779617
2024-09-06 00:00:00+00:00,0,0,0,1831550657,0.0,0.0026172305310868,21.69359890619914,0.426032543182373,30579,2357294.0,89.71300506591797,1335945,2102034.0,21028.0,1108267.0,89.7067642211914,0.2885326147079468,22.73532787958781,2564834.0,29943.0,1414071.0,89.67733001708984,0.4076633155345917,22.322528839111328,2598995.0,24433.714285714286,1421317.2857142857,89.69937133789062,0.3527644957814898,22.011012940179736,2897824.033333333,26403.066666666666,1510338.0333333334,89.63386433919271,0.3686603426933288,23.163574776384568,-8.09175174689668,12.143476271078391,2.1240356677687533,45.42039185847442,-5.524899386240156,20.54360546691365,4.5059800447564635,47.654899815607976,0.03978156889965501,0.006956938844848715,0.16652023335274005,0.17153194241564293,77.08613472858077,1.7645129369001442,0.022889398224179718,9.202750994762699e-06,0.004418236868726573,0.00594471219649418,1.0007308286793262,0.8968781299706478,0.9568821349329075,440075.5810646019,497069.38521639945,3082.5108896182824,3960.7058490864842,262306.6558717895,260684.73723869259,15,0.5639547026448976
2024-09-07 00:00:00+00:00,0,1,0,1831550657,0.0,0.0038989070994042,21.159134308497112,0.3670693933963775,27665,3518443.0,89.7082290649414,1969853,2357294.0,30579.0,1335945.0,89.71300506591797,0.426032543182373,21.69359890619914,3374617.0,27260.0,1899820.0,89.68458557128906,0.3473690152168274,21.00928783416748,2619541.5714285714,24491.571428571428,1431322.0,89.70274897984096,0.35557883552142544,22.03241957936968,2918976.2666666666,26493.9,1526234.1666666667,89.63958333333333,0.3692475020885467,23.10112209187614,4.261994768591526,49.257708202710404,1.4856933235509961,-9.52941561202132,3.686296596519667,47.45015700496653,5.671311290459569,-13.840057697365848,0.026362940188362494,-0.005323643961152591,0.17745499990345634,0.17464826704320574,127.17570302898865,1.7861440492544118,0.014044188046423746,6.01377606365118e-06,0.0032550266810804,0.0057541046312320964,1.0007046624287927,0.8974179068677267,0.962982372284692,472256.07320449967,509794.1465135797,3166.3095835879326,3957.240961091112,284742.4645058043,273799.0166647023,15,0.8417458644691843
2024-09-08 00:00:00+00:00,0,1,0,1831550657,0.0,0.003659727947826,21.8470090230306,0.3687458634376526,23642,3309471.0,89.71107482910156,1798109,3518443.0,27665.0,1969853.0,89.7082290649414,0.3670693933963775,21.159134308497112,3187135.0,24962.0,1735657.0,89.69166564941406,0.3483804166316986,22.056128978729248,2637018.1428571427,24303.0,1440243.7142857143,89.70552171979632,0.3584881850651332,22.00254529998416,2928278.7,25979.4,1529459.4666666666,89.64505335489909,0.3647525389989216,23.086091505156624,3.8384316949235053,-5.93933168734011,-5.2880378174825715,-14.541839869871676,3.5981763677961798,-8.718620120384612,5.845749598343231,0.4567174685318198,0.021639892120384197,0.0031722442743742363,0.18023614583209982,0.1756740530027969,139.97677959649792,1.8405275539316281,0.013148250107056855,6.601357867064777e-06,0.0025637490408772718,0.005576656286392183,1.0006745309711385,0.9005352334998519,0.9828257427597866,480789.7032550429,514422.58755076124,3165.261682149428,3194.7723743855913,295806.6363243682,276489.6604279594,15,0.7917517856138911
2024-09-09 00:00:00+00:00,0,0,0,1831550657,0.0,0.0023801902835376,22.27718997001648,0.3766016066074371,21818,2155883.0,89.71468353271484,1162701,3309471.0,23642.0,1798109.0,89.71107482910156,0.3687458634376526,21.8470090230306,2763203.0,23874.0,1490430.0,89.69548034667969,0.3442667424678802,22.00184202194214,2550258.1428571427,24009.285714285714,1393425.2857142857,89.70826503208706,0.36310745137078415,22.041880721137638,2860810.3,25607.033333333333,1498202.0,89.65044021606445,0.363658990462621,23.038873826132882,-21.978841221582346,-34.8571720374646,-8.61187903158247,-7.715083326283734,-21.98888911253799,-35.337568523376504,9.392386818361832,2.1303949274302125,0.021409312889497656,0.00402258430205471,0.18922441296786813,0.16634812639731503,98.8075988817086,1.8542008184384304,0.018764911387440634,1.0333204370001576e-05,0.0021108899797676675,0.005391568363177952,1.000645003146479,0.8914460853476174,0.9984833618683943,499410.3021529445,475890.43338314065,3227.786273171543,2994.3256391603068,302563.83239748515,262359.89320594515,15,0.5157695035927592
2024-09-10 00:00:00+00:00,0,0,0,1831550657,0.0,0.0023679628698704,18.43695529301961,0.3682717978954315,21343,2147898.0,89.72248840332031,1145546,2155883.0,21818.0,1162701.0,89.71468353271484,0.3766016066074371,22.27718997001648,2263654.0,21916.0,1203610.0,89.70036315917969,0.3495951890945434,22.468276818593345,2533721.5714285714,23927.428571428572,1385130.4285714286,89.71142578125,0.3657755383423396,21.465977646055677,2806111.9,25344.2,1471338.9333333333,89.65576655069987,0.363138324022293,22.877347253428564,-5.1136790339866405,-0.37038188064936195,-2.6145281985763824,-2.177101475845633,-4.824154003373183,-1.475443815735944,5.342352922321614,-2.2118356814893825,0.024665724152495017,0.0086996579580223,0.19645949139745203,0.1637743216058178,100.63240254872564,1.8749977085182887,0.01863127396780752,8.583716130516197e-06,0.0025059836251360573,0.005251279158375298,1.000620810380542,0.9029296270859944,1.0072622858717735,514354.2008626184,459569.07277251245,3297.252083507981,3011.5395009059253,307194.14166585717,255521.32952644347,15,0.5138591868055364
2024-09-11 00:00:00+00:00,0,0,0,1831550657,0.0,0.0023024139882727,23.38834722836812,0.3759579658508301,21763,2090685.0,89.73426818847656,1146893,2147898.0,21343.0,1145546.0,89.72248840332031,0.3682717978954315,18.43695529301961,2145028.0,21417.0,1175492.0,89.7037353515625,0.3651749491691589,22.112628142038982,2525958.285714286,23976.85714285714,1381044.857142857,89.71578761509487,0.36731596929686405,21.64822322981698,2766293.966666667,25100.2,1454313.1666666667,89.66113586425782,0.3626276095708211,22.871672491232555,-2.533440122926134,-2.6636739733451043,1.6155390577578643,1.9678583142013872,-2.432938718425992,0.11758584989167709,2.952835813684529,2.0870911102405465,0.03403741972884955,0.013129133359846001,0.20449823114847585,0.16928507827107941,96.06161551185444,1.8229103997405165,0.018975598442401827,1.1186924879378405e-05,0.0038547515869172756,0.005188239482672057,1.0006095366772934,0.9131199779024277,1.0129288548425526,530862.4212625034,468292.29066798143,3331.6283325355735,2994.662048747135,310622.39803520514,259661.213720426,15,0.5001716533869546
2024-09-12 00:00:00+00:00,0,0,0,1831550657,0.0,0.0024699182694472,22.17598271369934,0.3804327845573425,22321,2245937.0,89.74723815917969,1165022,2090685.0,21763.0,1146893.0,89.73426818847656,0.3759579658508301,23.38834722836812,2102034.0,21028.0,1108267.0,89.7067642211914,0.2885326147079468,22.73532787958781,2546515.8571428573,24161.571428571428,1389152.7142857143,89.72156960623605,0.38044456498963486,21.5683167775472,2736046.3,24925.666666666668,1441344.7,89.66675491333008,0.3627249747514724,22.807179611259034,6.845893073090159,7.425891514025307,6.148944264789802,2.5639847447502584,5.121058373117671,1.5807054363397466,31.85087756627347,1.1902444190497352,0.04511804470896941,0.014453754362686588,0.20703000371923339,0.17241013284632306,100.61540184571275,1.9278048587881955,0.019159278400512264,9.873817849691016e-06,0.005935396466938271,0.005174985213062093,1.0006113156761272,0.930728349568813,1.0488513101429073,535706.6378723843,471722.1060566906,3308.880154013785,2999.1162644711853,312676.577617218,264182.91428336554,15,0.5373138577513765
2024-09-13 00:00:00+00:00,0,0,0,1831550657,0.0,0.0028025170736764,20.98857883612315,0.5898985862731934,40283,2551531.0,89.83550262451172,1531584,2245937.0,22321.0,1165022.0,89.74723815917969,0.3804327845573425,22.17598271369934,2357294.0,30579.0,1335945.0,89.71300506591797,0.426032543182373,21.69359890619914,2574264.0,25547.85714285714,1417101.142857143,89.73906925746373,0.40385399971689495,21.467599624679202,2719668.7,25374.566666666666,1442725.7333333334,89.67506637573243,0.37000977893670395,22.6990831957923,8.239829227919815,13.60652591769047,31.734196670917946,80.47130504905695,14.644240593737013,31.463955187112337,38.4632689950809,55.05987134089339,0.13654381380241443,0.09834783458793073,0.2071274150704845,0.1725302702765165,63.338571144871416,1.6659414919837945,0.026301511179594995,8.225873254234377e-06,0.016918999808174746,0.005707844531577205,1.0007137199259282,0.9465358776971621,1.0914684495027376,535761.8820800597,469225.1758735823,5257.208694568028,4098.255488268868,314343.5673852538,264554.89081056294,15,0.6104236070656601
2024-09-14 00:00:00+00:00,0,1,0,1831550657,0.0,0.0046832164041138,19.97543255488078,0.390445351600647,31468,4274670.0,89.9777603149414,2542921,2551531.0,40283.0,1531584.0,89.83550262451172,0.5898985862731934,20.98857883612315,3518443.0,27665.0,1969853.0,89.7082290649414,0.3670693933963775,21.159134308497112,2682296.4285714286,26091.14285714286,1498968.0,89.77757372174945,0.4071934223175049,21.298499374162585,2761806.033333333,25539.8,1477888.2,89.68786061604818,0.37071828941504154,22.56051725546519,21.49322868098189,67.53353182853745,13.746611241641071,-21.88268003872601,29.091917011066304,66.03209487693786,6.368266770481479,-33.81144476589333,0.3004532056974263,0.15835353092450433,0.2541789993333865,0.19792277600407282,135.83749086402491,1.6810071248744554,0.01237474055437013,4.672975430128021e-06,0.03808729989188235,0.007101168860584488,1.0010002814771704,0.9712110105480719,1.098390432692214,673807.9387338617,546624.3169021301,5511.089025524143,4243.025233372285,419409.3391456775,332232.4203606831,16,1.0
2024-09-15 00:00:00+00:00,0,1,0,1831550657,0.0,0.0041889071016757,21.25259192784627,0.3837089836597442,28617,3832083.0,90.03455352783203,2201235,4274670.0,31468.0,2542921.0,89.9777603149414,0.390445351600647,19.97543255488078,3309471.0,23642.0,1798109.0,89.71107482910156,0.3687458634376526,21.8470090230306,2756955.285714286,26801.85714285714,1556557.4285714286,89.82378496442523,0.4093310109206608,21.21358264627911,2789270.3333333335,25438.333333333332,1498361.9,89.7024139404297,0.370123200615247,22.497173278861574,15.79140593768611,-10.35371151457305,21.043058962862695,-9.059997457734836,22.419441757980184,-13.436752459081502,4.057840834497006,-1.7253036598557925,0.36057833366358594,0.0631191671051079,0.271694811165451,0.20763810752326542,133.90464043608918,1.740877852261184,0.013000423398490666,5.545961917287374e-06,0.05612100873674343,0.008717850291557442,1.0013530407785474,0.9884145157129932,1.1059317822828711,732757.2960535872,579158.813384121,5580.42276747346,4126.390410042584,459089.66799990414,357178.49548643833,16,0.8964628848542695
2024-09-16 00:00:00+00:00,0,0,0,1831550657,0.0,0.0028986199122333,21.66209618250529,0.391306072473526,26586,2657526.0,90.0634765625,1465953,3832083.0,28617.0,2201235.0,90.03455352783203,0.3837089836597442,21.25259192784627,2155883.0,21818.0,1162701.0,89.71468353271484,0.3766016066074371,22.27718997001648,2828618.5714285714,27483.0,1599879.142857143,89.87361254010882,0.41143164890153067,21.12571210520608,2758947.1666666665,25360.633333333335,1483767.1,89.71772232055665,0.37099608778953547,22.356895752747853,23.268563275465315,-30.650614822278122,21.853515445962056,-7.097179997903346,26.08168394109922,-33.40315777279572,3.90451490596444,1.979909029317528,0.38878031560793946,0.032124371738051494,0.27238660830685885,0.20317103437740291,99.9558430812051,1.81283041623407,0.018135630449522974,8.151223367629111e-06,0.06621633257185061,0.010370122550991338,1.0017375632764638,1.0252528955986067,1.1089918800840135,732566.9923525134,560538.1496442717,5564.726351100946,4080.3174951122373,459168.9585779557,348889.8809760364,16,0.6216914989929048
2024-09-17 00:00:00+00:00,0,0,0,1831550657,0.0,0.0026542079163566,22.66118574142456,0.4748745858669281,24189,2437065.0,90.08370971679688,1342348,2657526.0,26586.0,1465953.0,90.0634765625,0.391306072473526,21.66209618250529,2147898.0,21343.0,1145546.0,89.72248840332031,0.3682717978954315,18.43695529301961,2869928.1428571427,27889.571428571428,1627993.7142857143,89.92521558489118,0.4266606186117445,21.72917359783536,2724429.1,25277.933333333334,1469966.7333333334,89.73351516723633,0.37473339637120556,22.330831756856707,13.46279013249232,-8.295723165079105,13.334582767183623,-9.016023470999778,17.17975533064582,-8.431716432927928,28.9467693645566,21.35630374073889,0.4025984119530923,0.02246543778801069,0.26880081449470083,0.20069939732530861,100.74679619677552,1.8155226397903972,0.018019903914704746,9.298552333594807e-06,0.06713758196149956,0.011987897047610246,1.0021363301916522,1.0534053328299653,1.1385711088026447,726252.7222220288,546791.278425533,5476.846323738328,4078.0059354045666,453824.00012923585,345911.08268833556,16,0.5701176932956228
2024-09-18 00:00:00+00:00,0,0,0,1831550657,0.0,0.0026605927487629,17.900910536448162,0.4018259346485138,24401,2447140.0,90.1053237915039,1363285,2437065.0,24189.0,1342348.0,90.08370971679688,0.4748745858669281,22.66118574142456,2090685.0,21763.0,1146893.0,89.73426818847656,0.3759579658508301,23.38834722836812,2920850.285714286,28266.428571428572,1658906.857142857,89.9782235281808,0.4303560427256993,20.945254070418223,2711198.3,25240.366666666665,1468492.9666666666,89.74978383382161,0.376163171728452,22.126301986641355,17.04967510648423,0.41340711060229296,12.121490603317554,0.8764314357766034,18.867671177694877,1.5597296677165584,6.880548132326969,-15.38272491147471,0.41350490789981986,0.02399332218330219,0.26173107920386757,0.20234442884243184,100.28440291779363,1.7950305365125145,0.017898665430437926,7.315030288997717e-06,0.059156690325057784,0.013584928756562215,1.0025452952040772,1.0773281636073193,1.1440674554827726,712799.5428084381,548595.8714920721,5345.083716796241,4080.8128879472356,445993.5160061354,346280.39896975755,16,0.5724746003785087
