timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-09 00:00:00+00:00,0,0,0,4154513353,20.69185177485148,160418,79.82431030273438,1691,0.0262733604758977,506238.0,0.0026595939656811,256.0,483865.0,1865.0,153857.0,79.8167495727539,0.0274047330021858,19.929601192474365,459932.0,1656.0,157237.0,79.76625061035156,0.0224923994392156,18.540915807088215,544202.2857142857,1847.7142857142858,171874.14285714287,79.79685647147042,0.02506638664220055,20.29743496009282,491224.3333333333,1730.0333333333333,157313.93333333332,79.72446975708007,0.022734933222333546,19.860651075860936,10.068010053660114,4.623810360327774,2.1135265700483075,-9.329758713136727,2.0230607299808634,4.264349363369879,16.809949720570838,-4.128383685394288,0.07278729028699082,0.009472610725125286,0.18413056567210734,0.21102498525703964,299.1950354609929,3.155723449217362,0.010541145375547784,4.087368174884092e-05,0.009129387991774006,0.005701140169306853,1.0009079610640361,1.1078487949109856,1.1025493849956292,95256.52858281654,103660.6076995658,219.83586534562593,398.86740371602303,27349.136570839368,33242.74207011272,5,0.3019160268877132
2025-04-10 00:00:00+00:00,0,0,0,4154513353,20.49131925900777,161530,79.83300018310547,1670,0.0258284490555524,506067.0,0.0026563856945187,262.0,506238.0,1691.0,160418.0,79.82431030273438,0.0262733604758977,20.69185177485148,429136.0,1532.0,139867.0,79.76998901367188,0.0218107718974351,20.000542163848877,555192.4285714285,1867.4285714285713,174968.85714285713,79.8058580671038,0.025640340521931596,20.367545973686948,494315.7,1735.3666666666666,158479.36666666667,79.7305315653483,0.022800367263456137,19.853407487625294,17.926950896685433,-0.03377857845519028,9.00783289817233,-1.2418687167356612,15.488285299606064,0.6931890436235433,18.420609674019683,-1.6933936591531418,0.0789910719716902,0.010886258006026495,0.17917370378729525,0.2076308859151791,302.8527827648115,3.1329404262958813,0.010338572781695154,4.049123686739286e-05,0.00916372026716675,0.005895654935062894,1.0009447635714526,1.1231535404831943,1.1245582242452425,93402.22793458108,102635.20671278189,210.09118899244774,396.8886305470411,26515.844463452115,32736.65633556895,5,0.30181404394570216
2025-04-11 00:00:00+00:00,0,0,0,4154513353,20.050386508305863,185272,79.83587646484375,2240,0.0269961915910244,581599.0,0.0030500969376089,283.0,506067.0,1670.0,161530.0,79.83300018310547,0.0258284490555524,20.49131925900777,482563.0,1860.0,154987.0,79.7776107788086,0.0232339818030595,19.805944283803303,569340.4285714285,1921.7142857142858,179295.2857142857,79.81418173653739,0.026177799063069437,20.402466291473022,500252.5,1761.2666666666667,160504.1,79.73646570841471,0.022963193866113774,19.840275344604663,20.522916178820182,14.92529645284122,20.430107526881724,34.1317365269461,19.540348545361862,14.698198477063084,16.192703514425077,4.521148493896754,0.07303513537990636,0.0036028731623227728,0.17893184249791352,0.20459938559062366,259.5265506470326,3.139146016958758,0.01209026679548558,3.4474529759810633e-05,0.008344650268551915,0.006074062258302721,1.0009746610591805,1.1381061135555115,1.1399894638219024,94385.00043529637,102351.35414017345,242.37818963995102,403.7942403078345,26915.37641590741,32441.60309226977,5,0.34686068474090664
2025-04-12 00:00:00+00:00,0,1,0,4154513353,20.858994166056316,231143,79.84356689453125,2221,0.0271669179201126,727124.0,0.0038090475159435,291.0,581599.0,2240.0,185272.0,79.83587646484375,0.0269961915910244,20.050386508305863,669766.0,2216.0,211718.0,79.7890853881836,0.026008116081357,19.9505132039388,577534.4285714285,1922.4285714285713,182070.2857142857,79.82196480887276,0.026343342182891662,20.53224928606124,511809.5,1792.2,164135.66666666666,79.74242528279622,0.023141005821526003,19.864642936674503,8.563886491700078,25.021535456560272,0.2256317689530718,-0.8482142857142883,9.174940250710861,24.758733105919937,4.455539321382251,0.6324089400260524,0.06828190357439645,0.009632799222658583,0.1983414986203021,0.21059283875643733,327.23852385238524,3.145761949261067,0.009608728757830616,2.8686944013830244e-05,0.007907867431647217,0.006270651133095877,1.0009974555676537,1.1284167811879782,1.1383836288735045,106159.77953328413,107783.41550751281,262.7445694798703,402.2273675080396,30905.53556955056,34062.805126079846,5,0.4336505539582204
2025-04-13 00:00:00+00:00,0,1,0,4154513353,20.913555145263672,227240,79.85012817382812,2286,0.0289969593286514,732297.0,0.003831532626635,298.0,727124.0,2221.0,231143.0,79.84356689453125,0.0271669179201126,20.858994166056316,715225.0,2110.0,217592.0,79.79678344726562,0.0276939906179904,21.33535408973694,579973.2857142857,1947.5714285714287,183448.57142857142,79.82958548409599,0.02652948057012895,20.47199229399363,523690.56666666665,1819.1,167369.8,79.74837544759114,0.023541253308455103,19.965767795530706,2.386941172358359,0.7114329880460568,8.341232227488149,2.926609635299404,4.433986543622925,-1.6885650874134184,4.7048788621115945,6.736286441915285,0.06685072287124783,0.008217668062782124,0.21642883833238286,0.21357957486805998,320.1998250983822,3.22255666891098,0.010059804348687076,2.855880412791469e-05,0.007328033447271506,0.006477218475172691,1.0010183284116956,1.1074732344442695,1.1269357762103767,118149.41493860935,111849.60859108009,284.88239331684304,407.5094540896533,34142.3838188733,35314.249661161695,5,0.4367356870519236
2025-04-14 00:00:00+00:00,0,0,0,4154513353,21.137946844100952,160618,79.85753631591797,2133,0.0290539171546697,526526.0,0.002752101779998,293.0,732297.0,2286.0,227240.0,79.85012817382812,0.0289969593286514,20.913555145263672,522623.0,1660.0,164680.0,79.803466796875,0.0230397526174783,20.368238011995953,580530.8571428572,2015.142857142857,182868.2857142857,79.83730970110211,0.027388646932584863,20.581950698580062,522342.56666666665,1790.2,166103.93333333332,79.75455907185872,0.023207097935179825,20.07129311431224,0.7468098418936808,-28.09939136716387,28.493975903614466,-6.69291338582677,-2.466601894583431,-29.317901777856015,26.103424967458032,0.1964268921190726,0.06775334608031258,0.009277558169618061,0.20591282774939107,0.21356362122094827,246.7319587628866,3.278105330004545,0.013279873489437738,4.014598841863941e-05,0.006591524396625399,0.006654945178345192,1.0010375661304682,1.1113987145399993,1.180184054425271,113792.82647201237,111553.37005517792,267.2061907059859,347.14633702572553,32680.264673782076,34833.76989600233,5,0.3140156171071316
2025-04-15 00:00:00+00:00,0,0,0,4154513353,21.26632086435954,162010,79.86727905273438,1817,0.0244852565228939,512987.0,0.002679065318867,282.0,526526.0,2133.0,160618.0,79.85753631591797,0.0290539171546697,21.137946844100952,483865.0,1865.0,153857.0,79.8167495727539,0.0274047330021858,19.929601192474365,584691.1428571428,2008.2857142857142,184033.0,79.84452819824219,0.026971578864114592,20.772910651706514,513451.73333333334,1755.9,163070.96666666667,79.76106135050456,0.02307466411342219,20.13249149059694,6.018620896324389,-2.5713829896339413,-2.573726541554955,-14.814814814814813,5.299076415112736,0.8666525545082182,-10.653183444841607,-15.724766500346066,0.0633068625958133,0.012200146994101324,0.18734269324234726,0.19555032810090564,282.17106710671067,3.1663714192246206,0.011215287850824944,4.145578622571978e-05,0.006865365164620266,0.006814251009694633,1.0010464610967353,1.1387460688102513,1.168882837537194,105125.31830655939,100405.65491731204,265.39281481193416,284.3938927032906,30782.55527357057,30725.927109247772,5,0.30594107294404477
2025-04-16 00:00:00+00:00,0,0,0,4154513353,20.645120819409687,157064,79.87678527832031,1853,0.0248316079378128,506273.0,0.0026418400385684,279.0,512987.0,1817.0,162010.0,79.86727905273438,0.0244852565228939,21.26632086435954,506238.0,1691.0,160418.0,79.82431030273438,0.0262733604758977,20.69185177485148,584696.1428571428,2031.4285714285713,183553.85714285713,79.85202462332589,0.02676561421581675,20.766234800929112,513775.4666666667,1760.7333333333333,163136.56666666668,79.76770960489908,0.02310531865805383,20.14682596394196,0.006913744128245192,-1.3088050964254472,9.580130100532225,1.9812878370941034,-2.090787816828532,-3.052897969261159,-5.487507163035021,1.4145304730422747,0.06573808829279937,0.01190252841800632,0.18139346923672028,0.19534791405159457,273.07065803667746,3.223334288351956,0.011797663387769395,4.077855236375893e-05,0.007433210100452041,0.006983452140290679,1.0010570068871782,1.1380382692280029,1.1584178782354533,102387.40118722666,100364.96570421789,255.02449785353994,284.7836363632293,30791.44652459544,30710.41032039372,5,0.3019369005892944
2025-04-17 00:00:00+00:00,0,0,0,4154513353,21.351432243982952,168534,79.88504028320312,2191,0.0267133712768554,555136.0,0.0028943427705888,278.0,506273.0,1853.0,157064.0,79.87678527832031,0.0248316079378128,20.645120819409687,506067.0,1670.0,161530.0,79.83300018310547,0.0258284490555524,20.49131925900777,591706.0,2105.8571428571427,184554.42857142858,79.85945892333984,0.026892031676002893,20.889108084496996,518504.86666666664,1785.2,164482.9,79.77450281778971,0.023274445347487883,20.189854675732946,9.696146952873818,9.651512128831685,31.197604790419152,18.240690771721525,4.336036649538788,7.302755564610597,3.426153151510136,7.57809701149923,0.0651862011677995,0.010334673402345729,0.16538112942746455,0.19053912849451343,253.25547445255475,3.293891476547898,0.013000267006853175,3.846155497468724e-05,0.008252825055809258,0.007144109027934882,1.0010649531184692,1.1411773312831652,1.1554316880382918,94837.67872786357,98795.46541483056,233.95746067725653,289.28370515637306,28980.95998465141,30000.58845439811,5,0.3310783771710886
2025-04-18 00:00:00+00:00,0,0,0,4154513353,19.71423896153768,212534,79.89723205566406,2651,0.0298440102487802,642182.0,0.0033449382750674,278.0,555136.0,2191.0,168534.0,79.88504028320312,0.0267133712768554,21.351432243982952,581599.0,2240.0,185272.0,79.83587646484375,0.0269961915910244,20.050386508305863,600360.7142857143,2164.5714285714284,188449.0,79.86822400774274,0.02729886291282515,20.84108700638726,526512.6333333333,1823.8666666666666,167398.83333333334,79.78155288696288,0.023520007170736747,20.17437170697871,10.416627263802036,15.68012162785335,18.348214285714292,20.99497946143314,14.714581804050253,26.107491663403227,10.548964464686318,11.719370570936505,0.07685215411561419,0.015261646508180071,0.15839959306534224,0.1875706034759268,242.1500754147813,3.021535276542687,0.012473239701696191,3.0698786734525335e-05,0.008931023733959851,0.007323684098324985,1.0010863553997582,1.1402588965146978,1.1606655863094293,92640.09251831859,98758.2923720327,289.85536370419237,324.0407310853563,29276.330767514064,30286.204707618585,5,0.3829918693950384
2025-04-19 00:00:00+00:00,0,1,0,4154513353,22.007699807484943,231479,79.90196990966797,2522,0.0263490043580532,753790.0,0.0039215877413643,267.0,642182.0,2651.0,212534.0,79.89723205566406,0.0298440102487802,19.71423896153768,727124.0,2221.0,231143.0,79.84356689453125,0.0271669179201126,20.858994166056316,604170.1428571428,2207.5714285714284,188497.0,79.87656729561942,0.02718201811824524,21.005187812305632,538775.4,1861.5666666666666,171070.86666666667,79.78868993123372,0.02374757640063758,20.239150440232187,3.6673249679559428,17.37949677817192,13.552453849617297,-4.8660882685778954,0.14536455787110825,8.913867898783256,-3.0106969236060044,-11.710912379377191,0.07314680118670758,0.005929935095383421,0.17079833059744337,0.19196663930773095,298.7673404676972,3.2563936409193017,0.010895109728702264,2.919602357614371e-05,0.009024211338587513,0.007454400492192735,1.0011013762033372,1.121376630887644,1.144622830543476,100916.58402968362,103426.90287967847,314.3914757113465,337.4573979072495,31139.2338441587,31171.760743395727,5,0.4495539289972095
2025-04-20 00:00:00+00:00,0,1,0,4154513353,20.950615644454956,215232,79.91151428222656,2469,0.0287510603666305,703839.0,0.0036574183580919,260.0,753790.0,2522.0,231479.0,79.90196990966797,0.0263490043580532,22.007699807484943,732297.0,2286.0,227240.0,79.85012817382812,0.0289969593286514,20.913555145263672,600104.7142857143,2233.714285714286,186781.57142857142,79.88533673967633,0.027146889695099395,21.01048216933296,548176.9,1887.9666666666667,173751.4,79.7961306254069,0.024043943484624183,20.25202445540451,-3.886128169308356,-6.62664667878321,8.005249343832022,-2.101506740682002,-5.284280936454855,-7.018779241313466,-0.8480163703851962,9.116306544019913,0.07687665605846661,0.011945102942245711,0.16927304227634335,0.19196330073664855,284.9550607287449,3.2701258635989836,0.011471289253971277,2.9766162259114225e-05,0.008991513933451706,0.007554426182628643,1.0011179253125468,1.0947282059599999,1.1290531319232018,99877.69659169136,105229.84711158372,332.4652919172602,353.1361448246862,30956.73261297982,31403.33495314061,5,0.41976357849197643
2025-04-21 00:00:00+00:00,0,0,0,4154513353,22.083422740300495,173105,79.91641998291016,2121,0.026048831641674,582082.0,0.0030217136025324,243.0,703839.0,2469.0,215232.0,79.91151428222656,0.0287510603666305,20.950615644454956,526526.0,2133.0,160618.0,79.85753631591797,0.0290539171546697,21.137946844100952,608041.2857142857,2232.0,188565.42857142858,79.8937486921038,0.02671759176467144,21.14555015450432,548925.1666666666,1892.1666666666667,173521.4,79.80350850423177,0.02420557544877127,20.332706057564646,10.551425760551236,-17.2989845689142,-0.5625879043600568,-14.09477521263669,7.774346586310377,-19.572833035979777,-10.343133757138512,-9.398709788432013,0.07373589232611,0.0061389159342839505,0.16496718299009108,0.1920003225245668,274.3081998114986,3.3625755317551094,0.012252608228484282,3.7938614837231964e-05,0.008350372314457906,0.007633610641598569,1.0011307797058477,1.1076943136103599,1.103778417547503,98037.6990938195,105393.80904185158,308.4975287983432,355.1963112706302,30608.860519232243,31381.21404829105,5,0.3471487418227274
2025-04-22 00:00:00+00:00,0,0,0,4154513353,21.197874863942463,158316,79.92008209228516,1899,0.0260120127350091,519947.0,0.0026967993728788,228.0,582082.0,2121.0,173105.0,79.91641998291016,0.026048831641674,22.083422740300495,512987.0,1817.0,162010.0,79.86727905273438,0.0244852565228939,21.26632086435954,609035.5714285715,2243.714285714286,188037.7142857143,79.9012919834682,0.026935699794973605,21.135772154444737,546388.9,1902.9,172540.13333333333,79.81069793701172,0.024426979074875465,20.374381792084606,1.3567595280192357,-10.674612855233455,4.51293340671437,-10.466760961810461,-2.2801061662860334,-8.543369631148723,6.2354103200334965,-0.1413457124349371,0.06611348248877214,0.004582424207422164,0.1597501002592755,0.19242015268797666,273.6563157894737,3.2842145821358413,0.011994921581384184,4.076922089120924e-05,0.007390430995393726,0.0077021852351141125,1.0011351115677245,1.1146558274309222,1.1027028644192234,95348.98114465919,105136.23556501561,306.43232406312586,350.1737844419214,30273.200554051342,31381.07711029259,5,0.31009195760133734
2025-04-23 00:00:00+00:00,0,0,0,4154513353,20.875086466471355,162953,79.94155883789062,2059,0.0267912186682224,499637.0,0.0025893181537429,226.0,519947.0,1899.0,158316.0,79.92008209228516,0.0260120127350091,21.197874863942463,506273.0,1853.0,157064.0,79.87678527832031,0.0248316079378128,20.645120819409687,608087.5714285715,2273.1428571428573,188879.0,79.9105453491211,0.02721564418503212,21.16862438973926,548622.2333333333,1922.3666666666666,173532.3,79.81862386067708,0.024662216069797627,20.384984499417637,-1.3107552644521792,-3.9061673593654755,11.117107393416092,8.425487098472884,3.749426985178017,2.9289522221380038,7.891598221577767,2.995561862710372,0.08109184582807405,0.026872777208453158,0.16071080865675602,0.18834947726470533,242.54223300970872,3.06612295494434,0.012635467677995017,4.1780421958440624e-05,0.008203778948105549,0.0078090918077386735,1.0011516295821445,1.1083903175668568,1.1035360369890492,95846.61763773308,103332.71086412852,280.97369944565924,341.6960217274997,30115.360176686063,30553.6153424261,5,0.2979792467694965
2025-04-24 00:00:00+00:00,0,0,0,4154513353,21.03762157758077,180362,79.94710540771484,2046,0.0261944234371185,585349.0,0.0030307698018347,224.0,499637.0,2059.0,162953.0,79.94155883789062,0.0267912186682224,20.875086466471355,555136.0,2191.0,168534.0,79.88504028320312,0.0267133712768554,21.351432243982952,612403.7142857143,2252.4285714285716,190568.7142857143,79.91941179547992,0.027141508779355422,21.12379429453895,553683.5,1946.8666666666666,174963.56666666668,79.82649739583333,0.02489207138617829,20.413179708390995,5.442450138344479,17.15485442431206,-6.6179826563213195,-0.6313744536182608,7.018168440789396,10.683448601744061,-1.9426519938594122,-2.227577769023892,0.07769305027787166,0.006938280795187879,0.15343910446726688,0.18276969400688106,285.95456765999023,3.2453940109667725,0.011343790023452704,3.594024357663068e-05,0.008477347237725502,0.007895077375469912,1.0011639543594886,1.1060537550526868,1.090367625830696,92378.7581201683,101196.56387165893,247.27743906004088,322.1392645225947,29338.445228363464,29800.23064557922,5,0.34909715276746517
2025-04-25 00:00:00+00:00,0,0,0,4154513353,21.167637904485066,186976,79.95096588134766,2341,0.0271172523498535,616801.0,0.0031906401996071,223.0,585349.0,2046.0,180362.0,79.94710540771484,0.0261944234371185,21.03762157758077,642182.0,2651.0,212534.0,79.89723205566406,0.0298440102487802,19.71423896153768,608777.8571428572,2208.1428571428573,186917.57142857142,79.92708805629185,0.026751971936651606,21.331422714960006,559809.2,1979.6666666666667,176558.3,79.8342788696289,0.02514156531542535,20.462924322356347,-3.952306355519153,5.373204703518764,-11.693700490380987,14.418377321603138,-12.025370058437712,3.6670695601068948,-9.136700718825653,3.5229976141689656,0.0672536761300524,0.004828784748522885,0.15260144162644335,0.17717338085438458,263.36507258753204,3.2988068051150674,0.012520256502136626,3.431836781412036e-05,0.008689607892722896,0.007946543115397681,1.0011625230161407,1.0874738341971821,1.0640535543838319,92258.14456306912,99183.28859738834,250.63998304113727,309.8698651585287,29331.749855821698,29088.334031013805,5,0.36785485739981666
