timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-25 00:00:00+00:00,0,1,0,110181652,13.500616590181986,493441,90.04359436035156,5312,0.0561784245073795,292836.0,0.0001332174066088,384.0,265667.0,3420.0,416981.0,90.04129791259766,0.0346983261406421,14.592459003130594,291263.0,4129.0,453192.0,90.03443908691406,0.0417202971875667,14.557973464330038,233225.14285714287,3593.8571428571427,380577.71428571426,90.0392565046038,0.04083542632205141,13.774106354940505,257818.5,3438.133333333333,350413.3,90.02617162068685,0.03943667455265915,14.359317994348093,0.5400617311501987,10.226712388064762,28.651005085977243,55.321637426900594,8.881224734770242,18.336566893935213,34.65490011926746,61.90528695728004,0.010168634947183008,0.002550438306814229,0.18675894837754364,0.3255644440457741,55.116883116883116,0.5934557658245548,0.010765196314865779,4.610283738114373e-05,0.001248768397738968,0.0010331625933125514,1.000145345333267,0.904609804405591,1.0354682991215327,42480.44385652887,83936.53661721542,934.1996545197719,1789.7146513712878,71761.7570592218,129598.83523346875,8,0.17004567673691803
2025-05-26 00:00:00+00:00,0,0,1,110181652,13.910942673683168,515205,90.04511260986328,3563,0.0386213399469852,300984.0,0.0001368898917479,398.0,292836.0,5312.0,493441.0,90.04359436035156,0.0561784245073795,13.500616590181986,218796.0,3262.0,358198.0,90.0355453491211,0.0390834175050258,13.700970570246378,244966.2857142857,3636.8571428571427,403007.28571428574,90.04062325613839,0.04076941524233133,13.804102369717189,252556.33333333334,3455.866666666667,357400.1666666667,90.02723490397135,0.03961666431277987,14.338552195726384,37.5637580211704,2.782444781379345,9.227467811158796,-32.92545180722891,43.83246137611041,4.410659025091146,-1.1822854487614332,-31.25236194206199,0.01062609295594541,0.0016861271726176241,0.18089152392364377,0.29860571076094317,84.45117845117845,0.5842012709479315,0.006915680329809824,4.6218059616536266e-05,0.0013460431780156804,0.001066000389973446,1.0001487144660315,0.969947110338231,1.0290976272118801,42879.32792189504,75414.76342217768,895.1597806908,1788.176469215829,73257.98682183579,132712.20852451134,8,0.17477710379524558
2025-05-27 00:00:00+00:00,0,0,0,110181652,13.49667501449585,361732,90.04644775390625,3245,0.0368240028619766,224351.0,0.0001020166114126,404.0,300984.0,3563.0,515205.0,90.04511260986328,0.0386213399469852,13.910942673683168,211642.0,3523.0,346030.0,90.03697967529297,0.0422646142542362,13.49361530939738,246781.85714285713,3597.1428571428573,405250.4285714286,90.04197583879743,0.0399921850434371,13.804539470445544,244723.2,3475.266666666667,359877.4666666667,90.02830276489257,0.039744477905332996,14.269970328508368,6.004951758157651,-25.46082183770566,-7.891001986942947,-8.92506314903172,4.537756841892326,-29.78872487650547,-12.872734054858393,-4.653740878684609,0.01051576657438158,0.0014827501507497232,0.15108622129497132,0.26408708373155104,69.11614294516328,0.6202115925281907,0.008970704912186612,6.015847870531954e-05,0.0014495849609377862,0.0011015199315440795,1.0001518752823828,1.008412186269455,1.006232491937474,36539.43639720939,64628.23620945312,818.6478264404257,1782.4258350548505,59622.740417583394,132052.73623605553,8,0.1302774167848362
2025-05-28 00:00:00+00:00,0,0,0,110181652,14.257883191108704,357058,90.04782104492188,3164,0.0340040512382984,224442.0,0.0001020414775213,397.0,224351.0,3245.0,361732.0,90.04644775390625,0.0368240028619766,13.49667501449585,218377.0,3230.0,360633.0,90.0381851196289,0.041807010769844,13.531174977620443,247648.2857142857,3587.714285714286,404739.71428571426,90.04335239955357,0.03887747653893059,13.908354929515294,241548.9,3506.3333333333335,364673.3333333333,90.02938435872396,0.03989144768565889,14.263241512475958,2.7773071339930455,0.0405614416695288,-2.043343653250773,-2.4961479198767345,-0.9913124977470211,-1.292116815764155,-18.66423690156289,-7.657917131518587,0.010702043005594852,0.0015250918274700709,0.14313498028803817,0.261403354500037,70.91374407582938,0.6285851918030354,0.008861280628691617,6.352563096692123e-05,0.0015343257359117944,0.0011382751125400526,1.0001551497983587,1.0252511425814224,0.9745817410609336,34872.915848873774,63141.692735793986,603.2563147767679,1768.0735148807316,60015.33623053421,129121.46227949389,8,0.13033025918325394
2025-05-29 00:00:00+00:00,0,0,0,110181652,14.309215386708578,345929,90.04916381835938,3224,0.0355562455952167,223756.0,0.0001017130665551,392.0,224442.0,3164.0,357058.0,90.04782104492188,0.0340040512382984,14.257883191108704,204639.0,3010.0,326208.0,90.03882598876953,0.0367241725325584,14.14286502202352,250379.2857142857,3618.285714285714,407557.0,90.04482923235211,0.038710629833596064,13.932119267327446,239041.73333333334,3544.4333333333334,369476.86666666664,90.03049087524414,0.04015583656728263,14.265586349929588,9.341816564779926,-0.3056468931839862,7.109634551495025,1.896333754740831,6.045529232882085,-3.1168605660705007,-3.180267537154857,4.564733613770344,0.01148152419394588,0.0014911781561322002,0.1448708734088926,0.2604996116368438,69.38170542635659,0.6468245020668921,0.009319804584742578,6.394979994685564e-05,0.0015103476388105153,0.0011733601435417336,1.0001592611232992,1.0474291757462395,0.9640100454322482,35192.1774393616,62270.27869833132,586.1636496535674,1748.5069824898635,60853.19748866822,125483.49384590019,8,0.1299319087951817
2025-05-30 00:00:00+00:00,0,0,0,110181652,14.618703881899515,364291,90.05046081542969,3834,0.0362547524273395,232036.0,0.0001054600533796,398.0,223756.0,3224.0,345929.0,90.04916381835938,0.0355562455952167,14.309215386708578,220619.0,3400.0,362553.0,90.04036712646484,0.0350920185446739,13.457043011983236,252010.2857142857,3680.285714285714,407805.28571428574,90.04627118791852,0.03887673467397686,14.098070820172627,236321.76666666666,3593.766666666667,374638.76666666666,90.03162104288737,0.04043496151765183,14.264786833092785,5.1749849287686,3.700459429020908,12.764705882352946,18.920595533498762,0.47937818746499605,5.308025635318225,3.313385581354855,1.9645123393364328,0.011210181929466323,0.0014403210594204907,0.14241605633444548,0.2566882444138419,60.50482398956975,0.6369505781076719,0.010524524282718259,6.300160699327916e-05,0.0014762878417941753,0.0012060944044824105,1.0001627222176104,1.0663862633937897,0.9614633776022087,34720.688666772425,60661.019402444246,590.0514226048841,1734.584590701349,60757.57928716889,121804.1003923567,8,0.13473998636549983
2025-05-31 00:00:00+00:00,0,1,0,110181652,15.096607367197672,386379,90.05194854736328,3557,0.0320999361574649,251790.0,0.000114418251342,397.0,232036.0,3834.0,364291.0,90.05046081542969,0.0362547524273395,14.618703881899515,265667.0,3420.0,416981.0,90.04129791259766,0.0346983261406421,14.592459003130594,250027.85714285713,3699.8571428571427,403433.5714285714,90.04779270717076,0.03850553610495155,14.170092015039355,232176.53333333333,3629.0666666666666,379592.7,90.0327740987142,0.04052136683215694,14.244791044359623,-5.223456432300589,8.513334137806194,4.005847953216368,-7.224830464267084,-7.3389435010228325,6.063284571949357,-7.488516802352918,-11.46005969341961,0.011828610884712099,0.001652109184258066,0.1361975586131064,0.23575278521518317,70.7672849915683,0.6516641648118433,0.009205963041565299,5.995689824972962e-05,0.0013741084507645216,0.00123886600617448,1.0001668126813474,1.076886856536422,0.9502526473118457,32893.636627679865,54736.26439493915,580.7151568591603,1722.2478481840028,58321.01807494588,119035.92527935903,8,0.14621085162202935
2025-06-01 00:00:00+00:00,1,1,0,110181652,15.216092824935911,407948,90.05448913574219,3859,0.0377942956984043,272801.0,0.0001239440033414,398.0,251790.0,3557.0,386379.0,90.05194854736328,0.0320999361574649,15.096607367197672,292836.0,5312.0,493441.0,90.04359436035156,0.0561784245073795,13.500616590181986,247165.7142857143,3492.285714285714,391220.28571428574,90.04934910365513,0.035879231989383656,14.415160048575627,235514.33333333334,3673.733333333333,385333.6666666667,90.03398793538412,0.04085493311285968,14.226790899930943,-6.841713450532039,8.344652289606413,-27.353162650602414,8.490300815293782,-17.32588090572125,5.582342725665734,-32.72453610115088,17.739473103640947,0.012099445238744622,0.0028212475353228683,0.1293322635148449,0.2294161082242724,70.67383419689119,0.6687134911471777,0.009459515772804935,5.577705744435859e-05,0.0014918191092373329,0.0012775832739518533,1.00017061521569,1.0494720673152842,0.8782105184279484,31065.018463061104,54030.78178436737,564.7121069497528,1709.7969214627196,55692.46681140933,115971.5503526393,8,0.15841163879956008
2025-06-02 00:00:00+00:00,1,0,0,110181652,16.11249653498332,329862,90.05626678466797,3040,0.0319372825324535,218117.0,9.908181853977351e-05,391.0,272801.0,3859.0,407948.0,90.05448913574219,0.0377942956984043,15.216092824935911,300984.0,3563.0,515205.0,90.04511260986328,0.0386213399469852,13.910942673683168,235327.57142857142,3417.5714285714284,364742.71428571426,90.05094255719867,0.034924366644450554,14.729667743047077,236368.9,3686.0333333333333,387473.8,90.03522084554037,0.041001800509790534,14.248730532558644,-27.53202828057305,-20.04538106531868,-14.678641594162222,-21.223114796579424,-35.974612047631524,-19.141165050447604,-17.306642969163633,-15.497082450455835,0.01238731840229601,0.001973970362656452,0.12951032484341915,0.22645559880508018,71.72541926997698,0.6612351188220564,0.009215947226575882,7.38705495877613e-05,0.001627785818920329,0.0013198801619869272,1.0001746173498622,0.9955944772284824,0.8517764149433196,31101.506729435092,53527.060788398114,576.2115234699708,1703.6508967980017,57269.20845245466,114266.78549218312,8,0.12665742215037204
2025-06-03 00:00:00+00:00,1,0,0,110181652,15.416965762774147,317229,90.05799102783203,1923,0.0262520518153905,203784.0,9.255745006127858e-05,391.0,218117.0,3040.0,329862.0,90.05626678466797,0.0319372825324535,16.11249653498332,224351.0,3245.0,361732.0,90.04644775390625,0.0368240028619766,13.49667501449585,232389.42857142858,3228.714285714286,358385.14285714284,90.05259159633091,0.03341408792350968,15.003994992801122,230064.53333333333,3353.6666666666665,373571.06666666665,90.03654759724935,0.037715928008158955,14.287580067811955,-9.167331547441282,-6.571243873700816,-40.73959938366718,-36.743421052631575,-12.302754525449778,-3.8297833639521994,-28.70940208812115,-17.80123500265208,0.01281924408316204,0.0019146287378202231,0.13239630933749577,0.19514209186063977,105.91683991683992,0.6423856507896479,0.006061847870630142,7.565309400973647e-05,0.001740864345006176,0.0013493199502271386,1.000178194294536,1.0101054047940836,0.8859410251361527,31720.254884537073,44895.27429760855,718.2716932151008,756.4414571932432,59217.39904166444,94228.21865461719,8,0.11833445405672835
2025-06-04 00:00:00+00:00,1,0,0,110181652,16.294347922007244,310140,90.05960083007812,2932,0.0314964652061462,208442.0,9.46591571681346e-05,387.0,203784.0,1923.0,317229.0,90.05799102783203,0.0262520518153905,15.416965762774147,224442.0,3164.0,357058.0,90.04782104492188,0.0340040512382984,14.257883191108704,230103.7142857143,3195.5714285714284,351682.5714285714,90.0542744227818,0.03305586134748794,15.294918525786626,225218.3,3346.1666666666665,359716.4,90.03793512980143,0.03749464837213353,14.448877991800723,-7.12879051157983,2.285753542967073,-7.332490518331225,52.47009880395215,-13.140162102515562,-2.2346632874043704,-7.374374349042078,19.977156176726396,0.013081699278849612,0.0017875173848880266,0.13536889400530222,0.17077027616684645,71.06784861916127,0.6720878568135139,0.00945376457804676,7.817172043199937e-05,0.0018103463309179005,0.0013699625967860305,1.0001814712094055,1.02169190641131,0.8816154513414627,32336.379924410572,38460.59128882767,728.4531141808659,759.5675758604814,62075.576853315,67390.67068841092,8,0.12103928803288075
2025-06-05 00:00:00+00:00,1,0,0,110181652,17.216772119204204,323347,90.0610122680664,2925,0.0311821959912776,213838.0,9.709574916745056e-05,374.0,208442.0,2932.0,310140.0,90.05960083007812,0.0314964652061462,16.294347922007244,223756.0,3224.0,345929.0,90.04916381835938,0.0355562455952167,14.309215386708578,228686.85714285713,3152.8571428571427,348456.5714285714,90.05596705845424,0.03243099711835379,15.710283773286003,226656.33333333334,3354.7,361695.2,90.03933385213216,0.03731550201773638,14.51704688227695,-4.432506837805472,2.588729718578797,-9.2741935483871,-0.23874488403820004,-6.527929141529043,4.258399432514359,-12.301775766020507,-0.9977920151092778,0.0131577565017027,0.0015672265647026506,0.1322316256301922,0.16384031330333518,73.08202323991797,0.6613246409441221,0.009045981419399532,8.05127788626219e-05,0.0018021719796332044,0.001388609210429524,1.0001847326674962,1.0089586016841523,0.869102527494848,31673.847427192944,37135.44466551851,732.2231389911733,753.1081870349226,62264.36613985716,65322.52932281785,8,0.1241726680533441
2025-06-06 00:00:00+00:00,1,0,0,110181652,14.38587216536204,494447,90.06124877929688,8060,0.081756517291069,274593.0,0.000124662275203,371.0,213838.0,2925.0,323347.0,90.0610122680664,0.0311821959912776,17.216772119204204,232036.0,3834.0,364291.0,90.05046081542969,0.0362547524273395,14.618703881899515,234766.42857142858,3756.5714285714284,367050.28571428574,90.05750819614956,0.038931249241743716,15.677022099494934,230266.03333333333,3534.5,369846.63333333336,90.04071782430013,0.03888843295474842,14.451436381869845,18.34068851385129,28.411694834407353,110.2243088158581,175.55555555555554,35.72857962453093,52.91528914757211,125.50565599619677,162.18973581571433,0.0119799096745421,0.0002626122275417586,0.1334056756832674,0.15773358500827814,34.06438407145515,0.5553526356664401,0.01630100637478562,5.238960853245898e-05,0.0015814644949761999,0.0013947941967867097,1.0001864753220002,1.0195443295433004,1.0011010031452057,32469.388238083255,36320.68694330234,1448.3125307793744,1131.7317444425719,69324.20901175766,66144.13319331323,8,0.15945222756840188
2025-06-07 00:00:00+00:00,1,1,0,110181652,12.859305143356323,732950,90.0616683959961,3590,0.032627560198307,376202.0,0.0001707356005359,368.0,274593.0,8060.0,494447.0,90.06124877929688,0.081756517291069,14.38587216536204,251790.0,3557.0,386379.0,90.05194854736328,0.0320999361574649,15.096607367197672,252539.57142857142,3761.285714285714,416560.4285714286,90.05889674595424,0.03900662410472116,15.357407496089026,236803.03333333333,3562.8333333333335,385030.4,90.04208501180013,0.038821463659405656,14.386074888706208,49.41101711743914,37.00349244154075,0.9277481023334255,-55.4590570719603,89.69716263047422,48.236312486474795,1.643691869833841,-60.091792948876986,0.010793601681702292,0.0004659236962689661,0.191095045949136,0.18516274836458058,104.76246170983013,0.5132703277572443,0.004898008188814805,3.418182508740314e-05,0.0012329646519313234,0.0013915794975111271,1.0001867097385841,1.066454123807978,1.0047695379787835,48019.07292769814,43847.10047306938,1446.3292908538454,1121.7512811587626,115644.35981391676,91588.36994516905,8,0.21845512054454383
2025-06-08 00:00:00+00:00,1,1,0,110181652,15.376230637232462,416094,90.06367492675781,3953,0.0355632714927196,265939.0,0.0001206648379743,363.0,376202.0,3590.0,732950.0,90.0616683959961,0.032627560198307,12.859305143356323,272801.0,3859.0,407948.0,90.05448913574219,0.0377942956984043,15.216092824935911,251559.2857142857,3774.714285714286,417724.14285714284,90.06020900181362,0.03868790636105191,15.380284326417106,238893.23333333334,3585.8333333333335,387973.1666666667,90.0434585571289,0.038816202183564456,14.415237322118546,-2.515386673802511,-29.30951988559338,2.435864213526817,10.11142061281336,1.9968231245158785,-43.230233985947194,-5.903071255747438,8.99764271851662,0.010200258869685896,0.002227952021605084,0.18747808654068807,0.18286803202348642,67.25821952453212,0.6391304870282027,0.009500234321489083,5.781842008435159e-05,0.0011152539934510635,0.0013955834444963516,1.0001860262250377,1.053019720166285,0.9966947868339663,46750.004355002326,43685.93544339421,1375.9172465050858,1122.4651467848978,113172.4280468918,91103.49306414028,8,0.15442697354744375
2025-06-09 00:00:00+00:00,1,0,0,110181652,16.601381421089172,357616,90.06591033935547,3319,0.0329637266695499,226507.0,0.0001027547252174,358.0,265939.0,3953.0,416094.0,90.06367492675781,0.0355632714927196,15.376230637232462,218117.0,3040.0,329862.0,90.05626678466797,0.0319372825324535,16.11249653498332,252757.85714285713,3814.5714285714284,421689.0,90.06158665248326,0.038834541237779976,15.450125024432229,238154.4,3588.1,387207.06666666665,90.0448361714681,0.03877540789544578,14.477862819035847,3.8465594153596516,-14.827460432655604,9.177631578947377,-16.03845180875284,8.41382153749144,-14.054035866895465,3.213936990579458,-7.309633546232863,0.010708366038048034,0.0024820357369170765,0.18280658529867047,0.1835039738463923,68.225,0.6333787264028276,0.00928087870543067,7.329269350790776e-05,0.0011629377092623198,0.0014102498734496485,1.000186023782455,1.0613192833844647,1.0015250217997358,44612.615265590495,43702.27878900325,1378.422033412543,1121.8341616329094,109074.37724561135,91264.13333416436,8,0.131529375147349
2025-06-10 00:00:00+00:00,1,0,0,110181652,15.326617081960045,337293,90.06748962402344,3301,0.034872680902481,216537.0,9.821612485156796e-05,367.0,226507.0,3319.0,357616.0,90.06591033935547,0.0329637266695499,16.601381421089172,203784.0,1923.0,317229.0,90.05799102783203,0.0262520518153905,15.416965762774147,254579.7142857143,4011.4285714285716,424555.28571428574,90.06294359479632,0.040066059678792905,15.437218070030212,237285.93333333332,3600.4666666666667,386232.76666666666,90.04620691935222,0.03884779848158355,14.503498684035407,6.258096808385338,-4.401629971700649,71.6588663546542,-0.5423320277191945,6.324768542598558,-5.682911279137404,32.83792500377658,5.791075299427506,0.010547199735411183,0.0017534766062032858,0.18451151847175848,0.18488086896267591,65.57752877044216,0.6419829584872544,0.009786714261149028,7.078026527427077e-05,0.0012817382812511783,0.0014290288770301776,1.000185867634148,1.0728816104243613,1.0313598516473692,44925.70799873105,43869.62954728625,1377.3432321394137,1116.3608900267534,109810.09059503808,91647.78591252037,8,0.1257399387492727
