timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_rpv,session_session_length,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-12 00:00:00+00:00,1,0,0,6112350547,158502,0.0026665627879982,14.115998387336733,235839.0,1228,0.0075273695401847,75.8890380859375,195.0,229344.0,1045.0,132841.0,75.8779296875,0.0076169623062014,15.149812777837118,201760.0,1068.0,154895.0,75.80779266357422,0.0071224882267415,15.631918350855509,220950.0,1029.0,146971.14285714287,75.84943607875279,0.006904408801346971,16.506462358293078,243959.63333333333,1135.9,175318.2,75.65854161580404,0.00792134186873828,16.836068413323826,16.89086042823156,2.8319903725408047,14.981273408239693,17.511961722488035,2.328674263210573,19.317078311665824,5.684548721654115,-1.176226984131945,0.10717291654149808,0.014639828054408,0.059852312587302656,0.441797913191425,191.89503661513425,1.4879150552355476,0.007747487429260014,5.985413156095969e-05,0.012816837855745566,0.021120531805630907,1.002523105241945,0.9056826204444478,0.8716211111396854,12625.486226415971,107780.85690961186,123.1720854632391,184.74742310744864,18465.52961899462,24840.804862859204,8,0.05624627501597316
2025-08-13 00:00:00+00:00,1,0,0,6112350547,133526,0.0026248696713049,16.472716808319092,232528.0,963,0.0068408362567424,75.8990707397461,197.0,235839.0,1228.0,158502.0,75.8890380859375,0.0075273695401847,14.115998387336733,210048.0,956.0,145980.0,75.81304168701172,0.0069433017633855,15.08606986204783,224161.42857142858,1030.0,145192.0,75.86172594342914,0.006889770871826528,16.704554779188975,230315.53333333333,1129.9,173118.4,75.69332275390624,0.007854148559272234,16.82065661781364,10.702315661182205,-1.4039238633135276,0.7322175732217495,-21.579804560260584,-8.531305658309362,-15.75752987344008,-1.47574612388931,-9.120493949144603,0.11347526866094526,0.013220162043992012,0.06525933752152466,0.3354614243574102,241.21161825726142,1.7414305720940335,0.007212024534363836,7.08415587230801e-05,0.012935638427734425,0.017135056611295336,1.0022248090504682,0.9732796799554202,0.8772142288667041,13870.85354467506,77261.97686363659,125.80370196688261,187.4125727207441,19430.422718421774,25536.038939726008,8,0.05545662013879896
2025-08-14 00:00:00+00:00,1,0,0,6112350547,128559,0.0026733737226805,23.751707315444943,237201.0,1014,0.0071673314087092,75.90882873535156,192.0,232528.0,963.0,133526.0,75.8990707397461,0.0068408362567424,16.472716808319092,214053.0,892.0,134000.0,75.82328033447266,0.0063717826269567,14.67447793483734,227468.2857142857,1047.4285714285713,144414.7142857143,75.87394714355469,0.007003420697791173,18.001301833561488,217091.8,1112.2,170807.66666666666,75.7116683959961,0.007710176783924243,17.087636073761516,10.81414416055837,2.009650450698408,13.677130044843056,5.295950155763229,-4.06044776119403,-3.7198747809415345,12.485497832063853,4.7727374214666,0.1128260350930832,0.012856541602368488,0.06720543436112403,0.06062601871874496,233.69556650246307,1.8450606720597387,0.007887367766023647,0.00010013282904631892,0.012490136282784772,0.016216015842256903,1.0021433783060996,1.047797686113827,0.9083346457623824,14480.754941791394,13161.411530486037,124.5429666799828,171.2335368376948,19655.262377870575,26341.758097711154,8,0.05657110435536043
2025-08-15 00:00:00+00:00,1,0,0,6112350547,149283,0.0027006429292216,18.68409772713979,239993.0,1202,0.0077233342453837,75.92328643798828,190.0,237201.0,1014.0,128559.0,75.90882873535156,0.0071673314087092,23.751707315444943,216668.0,1279.0,157104.0,75.83820343017578,0.0083431312814354,22.602354804674786,230800.42857142858,1036.4285714285713,143297.42857142858,75.88610185895648,0.0069148782640695,17.44155082248506,217207.66666666666,1109.4,168530.13333333333,75.72972056070964,0.0076438056460270696,17.18004580107,10.765318367271593,1.1770608049713083,-6.0203283815480795,18.540433925049314,-4.978230980751608,16.12022495507899,-7.428829957774152,7.757459575524672,0.11219016796835124,0.019046141111100923,0.06829401478127238,0.06147221135402944,199.4954280964256,1.607627073229549,0.00805176710163179,7.785235350525342e-05,0.012670244489402148,0.015305797674500136,1.002064992411024,1.0625795678088186,0.9046381585674623,14920.417803884573,13352.235593048907,124.82911396108061,168.96533004920224,18926.422376036135,25079.246882406132,8,0.057236980651666804
2025-08-16 00:00:00+00:00,1,1,0,6112350547,151593,0.0026802241847047,14.963801900545755,238586.0,879,0.0055450280196964,75.9439697265625,190.0,239993.0,1202.0,149283.0,75.92328643798828,0.0077233342453837,18.68409772713979,215611.0,947.0,159797.0,75.84477233886719,0.0058309640735387,17.036025762557983,234082.57142857142,1026.7142857142858,142125.42857142858,75.90027291434151,0.0068740302563777425,17.1455188421976,217299.23333333334,1093.9333333333334,166333.2,75.7464469909668,0.007498989844073793,17.159967624147733,10.65576431629185,-0.5862670994570718,-7.180570221752902,-26.87188019966722,-5.1340137799833485,1.547396555535463,-4.9037526254002595,-28.20422056690465,0.13079001312326088,0.02724235151636556,0.0650766100770733,0.06209449992540758,271.12045454545455,1.5738485692045858,0.005798382521735689,6.271842933833677e-05,0.01296615600586197,0.0147049900687178,1.0020308005125713,1.0772360667720016,0.9166608302330299,14412.103132462506,13493.087228007791,132.42580340173168,168.079195892797,16800.189966222886,23477.07269157914,8,0.05690141906538347
2025-08-17 00:00:00+00:00,1,1,0,6112350547,134417,0.002615429441759,17.80753195285797,233179.0,809,0.0055231456644833,75.96367645263672,202.0,238586.0,879.0,151593.0,75.9439697265625,0.0055450280196964,14.963801900545755,225087.0,856.0,140574.0,75.85978698730469,0.0056973500177264,16.880496978759766,235238.57142857142,1020.0,141245.85714285713,75.9151142665318,0.006849143920200157,17.277952409925913,216866.73333333334,1066.4333333333334,163606.5,75.7625114440918,0.007319157461946154,17.23141854769654,3.5950543567598414,-2.266268766817836,-5.490654205607481,-7.963594994311718,-4.379899554682942,-11.330338472093038,-3.0576382476254826,-0.3946302008821623,0.1369493238221331,0.025949033406047484,0.06196953776470559,0.05866379959577463,287.8753086419753,1.7347304676457023,0.006018539183740273,7.636817888694558e-05,0.01397568838937671,0.014280924728104941,1.0020142260272433,1.0847148744893012,0.935783108344137,13850.598918802723,12722.226583256965,143.0000576346634,142.16253042727737,11879.446033864779,22199.03623840388,8,0.05561187997722856
2025-08-18 00:00:00+00:00,1,0,0,6112350547,119967,0.0024882778296128,28.359872460365295,222179.0,902,0.0060906209982931,75.97819519042969,213.0,233179.0,809.0,134417.0,75.96367645263672,0.0055231456644833,17.80753195285797,229344.0,1045.0,132841.0,75.8779296875,0.0076169623062014,15.149812777837118,234215.0,999.5714285714286,139406.7142857143,75.92943790980748,0.0066310951619275435,19.165103793144226,216904.53333333333,1050.0666666666666,160647.56666666668,75.77825444539388,0.00722785138835504,17.568268296784826,-3.124127947537325,-4.717405941358354,-13.684210526315788,11.495673671199015,-9.691285070121424,-10.750128331981823,-20.038714208492525,10.274495156971163,0.13214053591423802,0.01911273712775774,0.053225341564922556,0.058720512738197846,246.0454042081949,1.8519855294745264,0.007518671645772206,0.00012764367837053424,0.015422276088175533,0.013902734198480463,1.001995077156634,1.0798068458996402,0.9174365666415133,11983.59440989963,12736.745412572858,145.8660381956733,131.10299539794735,12641.725724630332,21890.231596711103,8,0.0529884418470817
2025-08-19 00:00:00+00:00,1,0,0,6112350547,122038,0.0022914557929219,16.58680220444997,204868.0,823,0.005793790332973,75.99104309082031,213.0,222179.0,902.0,119967.0,75.97819519042969,0.0060906209982931,28.359872460365295,235839.0,1228.0,158502.0,75.8890380859375,0.0075273695401847,14.115998387336733,229790.57142857142,941.7142857142857,134197.57142857142,75.94401005336216,0.006383440989468729,19.518075767017546,216699.13333333333,1044.4,158153.13333333333,75.7934959411621,0.007169978506863063,17.545957099397977,-13.132263959735246,-7.791465440028089,-32.98045602605863,-8.758314855875826,-23.005387944631618,1.7263080680520515,-23.0303454341789,-4.8735697953178665,0.13441335857664605,0.01690998365837526,0.05119341362860531,0.05945380364120035,248.626213592233,1.6787092650710018,0.00674374585173592,8.096296757659758e-05,0.016251427786692023,0.01358965915090135,1.001985844699879,1.060412969326926,0.8903012726409898,11537.474256168385,12883.587722418293,152.01650069488153,137.18741271309085,13283.471155523974,21883.847395039455,8,0.04885986571335695
2025-08-20 00:00:00+00:00,1,0,0,6112350547,116154,0.0024565284248352,15.910115122795103,219928.0,837,0.0059948018752038,76.012939453125,226.0,204868.0,823.0,122038.0,75.99104309082031,0.005793790332973,16.58680220444997,232528.0,963.0,133526.0,75.8990707397461,0.0068408362567424,16.472716808319092,227990.57142857142,923.7142857142857,131715.85714285713,75.9602770124163,0.006262578934963215,19.43770409765698,216945.86666666667,1036.6666666666667,156112.8,75.80877304077148,0.0071067755265781735,17.55219741165638,-5.41870226381339,7.351074838432559,-13.08411214953271,1.7010935601458055,-13.010200260623394,-4.821449056851145,-12.367411669951023,3.469430729773304,0.15002649211524055,0.028814398926613194,0.04780345969638886,0.05933178100797225,262.4439140811456,1.8934010589298782,0.0072058886832250015,7.234205185671332e-05,0.01721681867327238,0.013358048045464088,1.0019985018299047,1.0509099570856297,0.8812124305238287,10807.214954320809,12871.784651651413,157.02858982356815,142.20027967709936,14670.863597174168,22862.52884223988,8,0.05245159100790347
2025-08-21 00:00:00+00:00,1,0,0,6112350547,116894,0.0024533751064372,19.295522173245747,219928.0,828,0.006427121348679,76.03659057617188,217.0,219928.0,837.0,116154.0,76.012939453125,0.0059948018752038,15.910115122795103,237201.0,1014.0,128559.0,75.90882873535156,0.0071673314087092,23.751707315444943,225523.0,897.1428571428571,130049.42857142857,75.97852870396206,0.006156834640673185,18.801106220199948,217107.2,1030.8666666666666,154268.86666666667,75.82398681640625,0.007071124529465978,17.659609728720454,-7.2820097723028105,0.0,-18.343195266272193,-1.0752688172043001,-9.073654897751226,0.6370852488937206,-10.327554536277662,7.211572333414318,0.1683095931643841,0.031114601299497835,0.04596671625823072,0.05931643848036816,265.2931242460796,1.8814149450361435,0.007083279866546901,8.773523352193547e-05,0.018043518066404206,0.013251316295450052,1.0020381662062956,1.0387633390325148,0.8707009210511187,10411.260948939847,12878.025872444987,160.5804033313726,147.12620276567085,15743.465200934768,23733.497973344714,8,0.05245159100790347
2025-08-22 00:00:00+00:00,1,0,0,6112350547,137482,0.0025208299743383,15.257348457972208,226281.0,1152,0.0076392139308154,76.05306243896484,208.0,219928.0,828.0,116894.0,76.03659057617188,0.006427121348679,19.295522173245747,239993.0,1202.0,149283.0,75.92328643798828,0.0077233342453837,18.68409772713979,223564.14285714287,890.0,128363.57142857143,75.997068132673,0.006144817452877714,18.311570610318864,217565.7,1028.0666666666666,152730.33333333334,75.83888753255208,0.007012650681038639,17.29141132997142,-5.7134999770826695,2.888672656505764,-4.159733777038266,39.13043478260869,-7.905119806006045,17.61253785480863,-1.089170970666964,18.859027492697457,0.1709304313144644,0.02166307388080657,0.04411879967674969,0.05954033030348924,196.25411968777104,1.6458834910498026,0.008379217794200011,6.742625775789593e-05,0.018137523106164063,0.013226148628684995,1.002085745259027,1.0275707193603718,0.8762474750799378,10023.009753534685,12953.93364070985,144.72529871419303,143.850481123824,14675.474935312997,23255.20276283168,8,0.05396674577525101
2025-08-23 00:00:00+00:00,1,1,0,6112350547,149848,0.0025366529000097,17.043827056884766,228105.0,967,0.0055437092669308,76.07006072998047,208.0,226281.0,1152.0,137482.0,76.05306243896484,0.0076392139308154,15.257348457972208,238586.0,879.0,151593.0,75.9439697265625,0.0055450280196964,14.963801900545755,222066.85714285713,902.5714285714286,128114.28571428571,76.01508113316127,0.0061446290596254855,18.608717061224436,218051.16666666666,1018.4,151527.76666666666,75.85353647867838,0.0068973467219620365,17.33657825688521,-4.392965220088351,0.8060773993397552,10.011376564277597,-16.05902777777778,-1.1511085604216542,8.994632024555948,-0.023782616804024492,-27.43089384408598,0.1660316202483969,0.022350567446594027,0.04144920007967268,0.05994135278442976,235.6456611570248,1.522232380596467,0.006453162850602941,7.471888971304904e-05,0.018372671944754136,0.013281070085467698,1.0021296917979337,1.0184162760400601,0.8908685190582342,9453.514465542752,13070.281906223157,144.6516277357214,137.54136681821345,13629.242706303594,22396.402238299917,8,0.05440175951610445
2025-08-24 00:00:00+00:00,1,1,0,6112350547,142901,0.0025188509253936,16.19636066754659,226884.0,817,0.0057200612500309,76.08248901367188,210.0,228105.0,967.0,149848.0,76.07006072998047,0.0055437092669308,17.043827056884766,233179.0,809.0,134417.0,75.96367645263672,0.0055231456644833,17.80753195285797,221167.57142857142,903.7142857142857,129326.28571428571,76.0320543561663,0.006172759857560857,18.37854973475138,218529.76666666666,1002.9666666666667,149780.9,75.86775182088216,0.006811487069353403,17.30496197177304,-2.6996427637137166,-0.5352798053527952,0.9888751545117369,-15.511892450879007,6.311701644881218,-4.636031178260636,3.5652795980716023,3.181118897270996,0.1564070705677878,0.01633794369577668,0.0412876765659966,0.06005477134987888,277.36430317848414,1.5876894655078306,0.005717204797693524,7.138577106263785e-05,0.018251419067383593,0.013396060930873883,1.0021656439177484,1.01207068859378,0.9062279344746406,9421.974604509876,13123.75517030905,147.25689595599152,133.07930830473262,13714.79567959523,20854.68582151215,8,0.05411055788365815
2025-08-25 00:00:00+00:00,1,0,0,6112350547,128296,0.0024692639993738,15.94937014579773,222752.0,785,0.0058905077166855,76.09307098388672,213.0,226884.0,817.0,142901.0,76.08248901367188,0.0057200612500309,16.19636066754659,222179.0,902.0,119967.0,75.97819519042969,0.0060906209982931,28.359872460365295,221249.42857142858,887.0,130516.14285714286,76.04846518380302,0.006144172245902629,16.6056208326703,218750.23333333334,992.1,147954.8,75.88189442952473,0.006768604647368137,17.234389774335753,0.2579001615814258,-1.8211949718799025,-12.971175166297122,-3.9167686658506784,6.942742587544903,-10.220362348758927,-3.285597341612323,2.979801425267592,0.15119573868411784,0.013908548934216114,0.041824239605033606,0.06005816349782652,283.3994910941476,1.7362214237277567,0.0061186154002042135,7.160114631810898e-05,0.017094748360772623,0.013477601251826603,1.0021951317311006,1.0114248803304677,0.9077457712486859,9524.726696070571,13137.737278721035,152.2742609551948,137.19966572800973,13830.429909969627,20227.514488255893,8,0.053125099124224806
2025-08-26 00:00:00+00:00,1,0,0,6112350547,117177,0.0024597029679868,15.735156933466593,222179.0,751,0.0055416659452021,76.1125259399414,214.0,222752.0,785.0,128296.0,76.09307098388672,0.0058905077166855,15.94937014579773,204868.0,823.0,122038.0,75.99104309082031,0.005793790332973,16.58680220444997,223722.42857142858,876.7142857142857,129821.71428571429,76.0658198765346,0.0061081544762210714,16.48395722252982,218653.3,984.4666666666667,145962.5,75.89601872762044,0.006731059821322507,17.16663495335314,8.449831110764006,-0.2572367475937365,-8.74848116646415,-4.331210191082802,-3.9831855651518366,-8.666677059300365,-4.351631199631722,-5.922100237561311,0.15986469481132914,0.025567316186791977,0.04113672517437141,0.05991240373861406,295.45079787234044,1.8960811756473057,0.006409052893887931,7.082166231643979e-05,0.01575524466378917,0.013633840049601024,1.0022372866424463,1.0231834075745876,0.9074580583687268,9328.01982200235,13100.0447883803,136.18323548210202,144.09329672450104,12790.60695382865,20217.032291427044,8,0.0529884418470817
2025-08-27 00:00:00+00:00,1,0,0,6112350547,103179,0.0024694814015975,16.73462990919749,223330.0,688,0.0057147713378071,76.12770080566406,212.0,222179.0,751.0,117177.0,76.1125259399414,0.0055416659452021,15.735156933466593,219928.0,837.0,116154.0,76.012939453125,0.0059948018752038,15.910115122795103,224208.42857142858,855.4285714285714,127968.14285714286,76.08221435546875,0.0060681501137358285,16.60174504915873,218839.66666666666,974.7333333333333,144008.33333333334,75.91002629597982,0.0066974513077487,17.118045839005045,1.546869884689528,0.5180507608729901,-17.801672640382314,-8.388814913448739,-11.170515005940384,-11.946030364320649,-4.671222556244703,3.1237067393943496,0.15097607507972288,0.019937409165260433,0.040749600251100124,0.05998150526746843,324.13642960812774,2.164469858499709,0.006667958906764877,7.493196156913949e-05,0.014830998012001249,0.01382825297694032,1.002268317742607,1.0245328554303619,0.9060387056065949,9213.464241973612,13126.3326188977,147.21450298835987,153.93167614092891,14909.78076504197,21429.946155557103,8,0.053262948873245244
2025-08-28 00:00:00+00:00,1,0,0,6112350547,105360,0.0024859425116034,17.925686915715534,225087.0,757,0.0061466894112527,76.13690948486328,211.0,223330.0,688.0,103179.0,76.12770080566406,0.0057147713378071,16.73462990919749,219928.0,828.0,116894.0,76.03659057617188,0.006427121348679,19.295522173245747,224945.42857142858,845.2857142857143,126320.42857142857,76.09654562813895,0.006028088408389214,16.406054298082985,219207.46666666667,968.0,142674.86666666667,75.92392323811849,0.0066738522766778335,17.069599893689155,2.3457677057946213,0.7867281601217968,-8.574879227053145,10.029069767441868,-9.867059044946702,2.113802227197392,-4.363258793673452,7.55792398180779,0.13193504328801176,0.012096357963997661,0.03836793405588876,0.05995307692126395,296.9485488126649,2.13634077125312,0.0071848217082222075,7.9638572094983e-05,0.014173507690432097,0.013981497725335957,1.0022736231566838,1.026175941869203,0.9032397120108159,8641.771480844203,13142.16211078207,146.5270668466449,158.97885350600748,16288.741149191113,22557.625067179768,8,0.05368198349094234
