timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-07 00:00:00+00:00,0,0,0,1160789089,271669,9.694645484288534,2057,0.0272724255919456,88.80575561523438,550624.0,0.00090296664523,259.0,634009.0,2175.0,309989.0,88.80681610107422,0.0277012661099433,9.796307802200316,915214.0,3078.0,460518.0,88.82228088378906,0.0349907390773296,9.43647289276123,761786.5714285715,2461.8571428571427,374592.71428571426,88.81170654296875,0.027821952211005314,9.789615114529926,774202.2333333333,2542.6666666666665,382400.0333333333,88.84393361409505,0.0321254049117366,9.722572541236877,-39.83658466762965,-13.15202150127206,-33.17089018843404,-5.42528735632184,-41.007951915017436,-12.361728964576157,-22.058160784562208,-1.5480899547900773,-0.018604868497251736,-0.0011941491502631685,0.1340986503260165,0.19175963797482326,267.55296404276,2.0268119409577796,0.007571686236978688,1.7606620629808915e-05,-0.002003805977956768,-0.0026874207018207238,0.9996372619962295,0.9839632832737951,0.8660420712966929,107636.44641953241,148460.73998329963,280.4822769664743,360.95308065835553,55307.13674275273,71880.3628420864,5,0.21459008688454184
2025-01-08 00:00:00+00:00,0,0,0,1160789089,256244,9.930402358373009,1978,0.0269958451390266,88.80308532714844,521739.0,0.0008552352608301,265.0,550624.0,2057.0,271669.0,88.80575561523438,0.0272724255919456,9.694645484288534,940079.0,2750.0,485067.0,88.817138671875,0.0296552963554859,9.3044806321462,702023.7142857143,2351.5714285714284,341903.71428571426,88.80969892229352,0.027442030608653988,9.8790325039909,773495.3,2537.5666666666666,381690.3333333333,88.8414794921875,0.031912320541838755,9.737325922648113,-44.50051538221788,-5.245866507816588,-28.07272727272727,-3.8405444822557144,-47.173483250767426,-5.677865343487842,-8.967879412094726,-1.0141395454047242,-0.015822784810126667,-0.0030068862850618494,0.16640994494282366,0.19346679541727677,263.6376958059626,2.0360943628168355,0.007719175008292845,1.9033239464815824e-05,-0.002151489257808785,-0.0027249210005459955,0.9996422777955113,0.9075991984511274,0.8599196217234036,130901.72371081382,149645.65696132512,322.28838359114445,367.9826348351313,66971.56852343577,73047.07259226515,5,0.20333297738757114
2025-01-09 00:00:00+00:00,0,0,0,1160789089,254539,9.685022552808126,2015,0.0264727231115102,88.8006820678711,519217.0,0.0008507397297673,274.0,521739.0,1978.0,256244.0,88.80308532714844,0.0269958451390266,9.930402358373009,768992.0,2546.0,374444.0,88.81553649902344,0.0275029689073562,9.907687425613403,666341.5714285715,2275.714285714286,324774.4285714286,88.80757686070034,0.02729485263781884,9.84722323644729,771967.0,2533.266666666667,380313.36666666664,88.83902079264323,0.031634800508618305,9.757771440347035,-32.480832050268404,-0.48338345417919815,-20.856245090337787,1.8705763397371067,-32.02214483340633,-0.6653814333213659,-3.745943935421603,-1.9377871847403139,-0.01672503678734616,-0.0027062790312837315,0.19432197051732222,0.19698032854000794,257.54811507936506,2.0398247819596134,0.007916241062308479,1.865309475559038e-05,-0.002283641270225093,-0.00276079527925824,0.9996460571980382,0.8631736478742893,0.86281096131404,149122.3054111928,152062.3132820443,351.89928160710275,373.45321761514145,75638.7985651139,75082.0341876689,5,0.2023500994179897
2025-01-10 00:00:00+00:00,0,0,0,1160789089,278173,9.808666706085203,2374,0.0268917586654424,88.79926300048828,563773.0,0.0009233554196156,274.0,519217.0,2015.0,254539.0,88.8006820678711,0.0264727231115102,9.685022552808126,763404.0,2559.0,368320.0,88.81401824951172,0.027038175612688,9.918979207674662,637822.8571428572,2249.285714285714,311896.28571428574,88.8054689679827,0.02727393593106947,9.831464307648796,771896.1666666666,2546.766666666667,380147.8333333333,88.83652114868164,0.03144047800451512,9.765778692563375,-26.15011186737297,8.581383121122776,-7.2293864790933915,17.81637717121589,-24.47518462206777,9.285021155893602,-0.5415193293473952,1.5828955418266233,-0.01661364873952742,-0.0015980365800860596,0.21051741867826812,0.19712764836729177,237.3781052631579,2.0266919266358467,0.008534226778922545,1.7398224654001787e-05,-0.002254213605600187,-0.0027743211179746055,0.9996504570384181,0.8263065483239959,0.8674784119742932,157736.23583895862,152162.0761187271,354.05662457661214,359.4081997158164,79721.37710916426,75308.79391847167,5,0.21971453669502022
2025-01-11 00:00:00+00:00,0,1,0,1160789089,389701,9.849300106366476,2511,0.0259871706366539,88.79701232910156,797237.0,0.0013049772836608,274.0,563773.0,2374.0,278173.0,88.79926300048828,0.0268917586654424,9.808666706085203,847813.0,2769.0,411396.0,88.81317901611328,0.0282859820872545,9.987607995669046,630597.7142857143,2212.4285714285716,308797.0,88.80315944126674,0.026945534295269385,9.811706037748426,779872.5,2563.5666666666666,383775.7,88.83399759928385,0.031181543258329183,9.772007097138298,-5.965466441302503,41.41099343175356,-9.317443120260027,5.770850884582979,-5.273507763809082,40.09303562890718,-8.127034244416176,-3.363811344740919,-0.018203027062890786,-0.00253456088560311,0.20622527394387122,0.18815273641467434,317.3714171974522,2.045760606822649,0.0064433849454198335,1.235427827871536e-05,-0.002058846609933934,-0.002779577677453398,0.9996528563517291,0.8085907815517464,0.8641501182938314,153128.82092096045,146735.14492955312,343.4746899516083,344.789659350999,77885.99079469743,72945.50594848255,5,0.31070050905440283
2025-01-12 00:00:00+00:00,0,1,0,1160789089,500935,7.8592400550842285,2356,0.0286440160125494,88.7966079711914,811006.0,0.001326533339378,274.0,797237.0,2511.0,389701.0,88.79701232910156,0.0259871706366539,9.849300106366476,827585.0,2377.0,401264.0,88.80950164794922,0.0272975508123636,9.91759725411733,628229.2857142857,2209.4285714285716,323035.71428571426,88.8013174874442,0.0271378864667245,9.51765500931513,784935.2666666667,2557.4,389306.43333333335,88.83149439493815,0.031000740453600836,9.723360339800516,-2.0032987548106895,1.7270899368694526,-0.8834665544804388,-6.172839506172845,24.839257944894143,28.54342175154798,4.932549478306902,10.223680804050762,-0.014518352787207256,-0.00045537332794554075,0.20204111308357836,0.18477401642561028,344.08400509121765,1.6189812670680486,0.004703195617803472,9.690717903895069e-06,-0.0018547603062197475,-0.002760756241201223,0.9996602904442901,0.8003580835170598,0.8753947831453279,148930.49352975772,145035.64185610745,336.3243544980981,346.855390716277,84570.08818894521,75370.62187968628,5,0.3160665862800836
2025-01-13 00:00:00+00:00,0,0,0,1160789089,313926,8.014011025428772,2069,0.0294536352157592,88.79489135742188,521347.0,0.0008521985677409,274.0,811006.0,2356.0,500935.0,88.7966079711914,0.0286440160125494,7.8592400550842285,634009.0,2175.0,309989.0,88.80681610107422,0.0277012661099433,9.796307802200316,612134.7142857143,2194.285714285714,323598.14285714284,88.79961395263672,0.027388224910412488,9.26304118406205,768393.1333333333,2505.0333333333333,382517.8333333333,88.82890396118164,0.0305589894453684,9.675368987189398,-17.76977929335388,-35.716011965386194,-4.873563218390808,-12.18166383701188,1.2700450661152551,-37.33198918023296,6.325953112976634,2.826486351826829,-0.01342773468960834,-0.0019331974596248358,0.21723347321198477,0.18985197009131177,251.8584541062802,1.6607268568807398,0.006590704208303204,1.5371711458428482e-05,-0.001757758004323909,-0.002713387800137774,0.9996702648885805,0.7966426139575701,0.8962411849179626,154888.0715505348,145880.95016796933,326.34738452239293,292.03182199453386,84137.39053989554,72536.72353014923,5,0.20318020650570123
2025-01-14 00:00:00+00:00,0,0,0,1160789089,310047,8.173067589600882,2114,0.029572794213891,88.79301452636719,518037.0,0.000846362859638,274.0,521347.0,2069.0,313926.0,88.79489135742188,0.0294536352157592,8.014011025428772,550624.0,2057.0,271669.0,88.80575561523438,0.0272724255919456,9.694645484288534,607479.4285714285,2202.4285714285716,329080.71428571426,88.79779379708427,0.02771684899926183,9.045672913392385,747022.0333333333,2479.5666666666666,374267.1,88.82641779581705,0.030209870077669572,9.613224477900399,-5.918194630092399,-0.6348938422969685,2.771025765678181,2.174963750604153,14.126749831596541,-1.23564152061314,8.434778249517972,0.40456465648099904,-0.014347143131565598,-0.00211367008393637,0.22104501963444745,0.17811750731753492,244.93475177304964,1.6708283878625245,0.006818299102074517,1.577696537628684e-05,-0.0015874590192481678,-0.0026780668434754594,0.9996777535395092,0.8132014873252893,0.9174766037722709,151334.71492739065,133057.70248860982,269.2147718952006,291.69784595246716,80182.63587434952,65693.27480163336,5,0.20189022788583028
2025-01-15 00:00:00+00:00,0,0,0,1160789089,320300,8.131879369417826,2090,0.0307420399039983,88.7912826538086,534865.0,0.0008734062461569,274.0,518037.0,2114.0,310047.0,88.79301452636719,0.029572794213891,8.173067589600882,521739.0,1978.0,256244.0,88.80308532714844,0.0269958451390266,9.930402358373009,609354.5714285715,2218.4285714285716,338231.5714285714,88.79610770089286,0.028252019679972075,8.788741057827359,739501.8,2460.1666666666665,372555.2,88.8239242553711,0.0299380168318748,9.550219871600468,2.515817295620981,3.2484166188901487,5.66228513650151,-1.1352885525070966,24.99804873479965,3.306917983402524,13.876930859838144,3.9537883422530173,-0.013290837020318857,-0.0019504603687936495,0.20858946524341584,0.1873343803961665,255.79387852702055,1.6698823918751424,0.006525112316227548,1.5203582522384721e-05,-0.0015291486467601026,-0.0026311515833557374,0.9996868348847292,0.8240068806168849,0.9436837395953477,136769.84767448512,138534.11150484986,247.3101447419806,297.74915192362914,70648.32567519975,66428.67616209986,5,0.2084484636003888
2025-01-16 00:00:00+00:00,0,0,0,1160789089,304123,8.222667217254639,1933,0.0290051270276308,88.78952026367188,525997.0,0.0008584780647456,274.0,534865.0,2090.0,320300.0,88.7912826538086,0.0307420399039983,8.131879369417826,519217.0,2015.0,254539.0,88.8006820678711,0.0264727231115102,9.685022552808126,610323.1428571428,2206.714285714286,345315.0,88.79451315743583,0.028613791667989302,8.57983315274829,734144.3,2440.5666666666666,371602.56666666665,88.82141520182292,0.029684762097895098,9.492246171500947,1.3058124059882381,-1.6579884643788567,-4.069478908188584,-7.511961722488037,19.47992252660693,-5.050577583515459,9.566087725291549,-5.649959735240595,-0.012569502777792785,-0.001984868428572817,0.21415758969889756,0.19568182480545257,271.9736297828335,1.7295478160224118,0.0063559600689192565,1.563250662028114e-05,-0.0015814644949761999,-0.002571267201187589,0.9996971220923923,0.8313394830650361,0.9639218793004328,136703.71903253015,143658.69629452162,251.77101274200484,312.5899245329515,70515.94638468506,67220.1131182788,5,0.20499241211971936
2025-01-17 00:00:00+00:00,0,0,0,1160789089,323791,8.212482432524363,2290,0.0270222388207912,88.78909301757812,554201.0,0.0009040567523804,273.0,525997.0,1933.0,304123.0,88.78952026367188,0.0290051270276308,8.222667217254639,563773.0,2374.0,278173.0,88.79926300048828,0.0268917586654424,9.808666706085203,608955.7142857143,2194.714285714286,351831.85714285716,88.79306030273438,0.028632431690181988,8.351806827953883,730618.1666666666,2434.866666666667,371794.4666666667,88.81888783772787,0.029413952616353784,9.43317428694831,-1.6978464736693621,5.362007768105137,-3.5383319292333626,18.468701500258653,16.3991472932312,6.467120211230326,0.4852049915072154,-6.8363369170928445,-0.011452778510223638,-0.00048118977609146185,0.21394964592513205,0.2009332737050354,241.90353557398515,1.7115957157681474,0.007072441567426002,1.481857234821304e-05,-0.0014836447579511468,-0.002479806121385153,0.9997092112317294,0.833480115973548,0.9734302650050072,133373.9169520924,146805.50005670448,235.3844645549875,313.76135597890834,69901.16848860066,67069.96203797625,5,0.21598412118160482
2025-01-18 00:00:00+00:00,0,1,0,1160789089,486284,8.355209211508432,2498,0.0266725458204746,88.78630065917969,832106.0,0.0013564869974588,273.0,554201.0,2290.0,323791.0,88.78909301757812,0.0270222388207912,8.212482432524363,797237.0,2511.0,389701.0,88.79701232910156,0.0259871706366539,9.849300106366476,613937.0,2192.8571428571427,365629.4285714286,88.79153006417411,0.028730342430727803,8.138365271545592,735992.3666666667,2438.1666666666665,377259.6666666667,88.81642481486003,0.029187232566376484,9.382770749595432,4.373730772656059,50.14516393871538,-0.5177220230983659,9.082969432314414,24.783872763990857,50.18453261517459,2.63735977033992,-1.294093367450888,-0.012063097215675445,-0.003144934026844126,0.21115073364265666,0.20039971487603309,332.97559023609443,1.7111488119107108,0.005136905312728133,1.0041027429775778e-05,-0.0016433170863530586,-0.0024051942072132924,0.9997197055529109,0.8341621840190281,0.9843462330794932,131392.20898259134,147492.6604309368,194.54032887921122,313.8917102236096,78759.54335158915,69534.87936793645,5,0.32428971282971425
2025-01-19 00:00:00+00:00,0,1,0,1160789089,457817,8.67059044043223,2254,0.0268750768154859,88.78646850585938,810168.0,0.0013196810001808,273.0,832106.0,2498.0,486284.0,88.78630065917969,0.0266725458204746,8.355209211508432,811006.0,2356.0,500935.0,88.7966079711914,0.0286440160125494,7.8592400550842285,613817.2857142857,2178.285714285714,359469.71428571426,88.79008156912667,0.0284776368311473,8.254272469452449,737879.5333333333,2419.5333333333333,380413.6,88.81409403483073,0.02894306095937883,9.348908924394182,-0.10332845872903507,-2.6364429531814504,-4.329371816638372,-9.76781425140112,-8.607503967580621,-5.853986559294566,-6.175597710490388,0.7593238244840927,-0.01141875299484063,0.0001890456956088471,0.20831017125670848,0.20069142716321614,359.2762749445676,1.769628979201342,0.004923353821824393,1.0702199714420362e-05,-0.0014602116176071465,-0.0023228256004926835,0.9997296322620299,0.8318665283225803,0.9839193190766953,129365.46700154665,148086.09661919458,188.75171202190708,307.3980608528104,83598.940842969,71005.4021148424,5,0.3157399995479229
2025-01-20 00:00:00+00:00,0,0,1,1160789089,345896,8.531130115191141,2265,0.027298267930746,88.7853775024414,614357.0,0.00100009033447,273.0,810168.0,2254.0,457817.0,88.78646850585938,0.0268750768154859,8.67059044043223,521347.0,2069.0,313926.0,88.79489135742188,0.0294536352157592,8.014011025428772,627104.4285714285,2206.285714285714,364036.85714285716,88.78872244698661,0.02816972721900256,8.328146625132787,729343.0666666667,2399.5333333333333,378479.7,88.81190388997396,0.028711806610226587,9.282012756003274,17.840325157716453,-24.169184662934107,9.473175447075889,0.4880212954747165,10.183928696571808,-24.44666755494007,-7.317831124152619,1.5746601141480188,-0.010714417051504999,-0.0012287946984823606,0.20870924827686538,0.20232019217711025,271.1195939982348,1.7761269973431397,0.006548192091865497,1.388625217738052e-05,-0.0012771061488552756,-0.00225300518370945,0.9997389827042097,0.8598209227346169,0.9811199831977502,129320.33497049064,147560.82941104294,189.59082604037945,296.74983465503794,83115.40833800074,71133.26264673783,5,0.2394282160024381
2025-01-21 00:00:00+00:00,0,0,0,1160789089,333915,8.441008826096853,2312,0.0305419564247131,88.78547668457031,584291.0,0.000950626818042,259.0,614357.0,2265.0,345896.0,88.7853775024414,0.027298267930746,8.531130115191141,518037.0,2114.0,310047.0,88.79301452636719,0.029572794213891,8.173067589600882,636569.2857142857,2234.5714285714284,367446.5714285714,88.7876456124442,0.028308178963405716,8.366423944632212,717770.7333333333,2392.2,374545.3,88.80982615152995,0.028713724948465778,9.23541889588038,12.789433959350394,-4.893897196581143,9.366130558183539,2.0750551876379753,7.698187694123804,-3.463757892545738,3.2772087879570755,11.882396722737631,-0.008489228389285675,0.00011170998164278245,0.20617714421832992,0.20166578651985842,252.61175961954171,1.7498143245606679,0.006923897027995065,1.444655895698872e-05,-0.0010117122105185298,-0.0021758829526292785,0.999750246790846,0.8868699379230086,0.9858762321576905,128247.20558995681,144749.79947860222,186.99763470324268,296.08100010075947,80585.41726602803,70187.55017913877,5,0.22771084525167054
2025-01-22 00:00:00+00:00,0,0,0,1160789089,334704,8.660058438777924,2095,0.0285038538277149,88.78436279296875,591018.0,0.0009610353836928,266.0,584291.0,2312.0,333915.0,88.78547668457031,0.0305419564247131,8.441008826096853,534865.0,2090.0,320300.0,88.7912826538086,0.0307420399039983,8.131879369417826,644591.1428571428,2235.285714285714,369504.28571428574,88.78665706089565,0.027988438095365227,8.441878097397941,709856.4,2378.133333333333,371962.36666666664,88.80774332682292,0.028633281836907023,9.199011156956354,10.498537014012888,1.1513098781257947,0.23923444976077235,-9.385813148788923,4.497034030596314,0.23628767800187855,-7.280538582582164,-6.673123910782164,-0.007793401145950174,-0.0012545876230674047,0.19998411348703773,0.20423907997288895,281.97423664122135,1.7657877832718365,0.006259243214173676,1.4652758098771653e-05,-0.0008438655308304321,-0.0020848428049400443,0.9997625627548077,0.9080585071250225,0.9774792234709673,125384.61101614944,144980.41804886705,177.81142004633185,299.94663126825037,76308.4127698665,70180.15797561638,5,0.23033250270661676
2025-01-23 00:00:00+00:00,0,0,0,1160789089,312517,8.553849935531616,2077,0.0290013216435909,88.78312683105469,550451.0,0.0008945987059692,267.0,591018.0,2095.0,334704.0,88.78436279296875,0.0285038538277149,8.660058438777924,525997.0,1933.0,304123.0,88.78952026367188,0.0290051270276308,8.222667217254639,648084.5714285715,2255.8571428571427,370703.4285714286,88.7857437133789,0.027987894469073817,8.489189914294652,702904.5333333333,2379.3,369731.8,88.80571416219075,0.02856579038004076,9.163651636574002,4.649075945300063,-6.863919542213603,7.44956026901189,-0.8591885441527447,2.7600674727001895,-6.628842200870022,-0.013119694446694918,1.7452651100543504,-0.007200661292239285,-0.0013920941426825983,0.1964144924269324,0.2098724291729225,264.8946102021174,1.7613417467153891,0.00664601718940989,1.5539683633689434e-05,-0.0008130754743279707,-0.0019936006777269404,0.9997751220290242,0.922009377795882,0.9797696509258598,123584.75623378238,147520.28188732616,172.83136670949884,298.6594358473645,71952.02458923089,70993.21145662459,5,0.21452266504126763
