timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-05 00:00:00+00:00,1,0,0,5578556129,2752353,96.74799346923828,1847668.0,0.477488249540329,62250,40.87965683142344,0.0015153039965924,53.0,1975515.0,19.0,795917.0,96.74718475341795,0.0001332510728389,38.28901716073354,3685820.0,20009.0,980228.0,96.7490234375,0.1490814089775085,45.57578786214193,2706875.8571428573,21642.285714285714,1147150.142857143,96.74784306117466,0.16056426258624662,45.92048722221738,3294217.6,22019.733333333334,1111682.4333333333,96.75656026204427,0.16706065601514028,46.88905981116825,-49.8709106793061,-6.471578297304759,211.1100004997751,327531.5789473684,180.7870209787927,245.80904792836438,220.28691760779262,358237.2646594825,-0.00106457742427013,0.0008359063081719853,0.3939330505996016,0.4345540338485529,29.680936852420043,0.6713046359588919,0.022617003481383572,2.212498928727139e-05,-0.00026185171944646254,-0.0008953293915976657,0.9999099058415677,0.8217052380337162,0.9611135644750197,1564933.4000965445,1431515.5464548988,13153.329960069357,9482.782710071408,488172.41672004625,416497.41879766807,5,0.02578603912936272
2025-08-06 00:00:00+00:00,1,0,0,5578556129,2773565,96.74880981445312,1888524.0,0.5248818397521973,67670,53.65808550516764,0.0015450911465553,40.0,1847668.0,62250.0,2752353.0,96.74799346923828,0.477488249540329,40.87965683142344,3551460.0,19408.0,957340.0,96.74903106689452,0.1474773436784744,43.01695704460144,2469313.5714285714,28536.85714285714,1406610.857142857,96.74781145368304,0.21447919059677845,47.44064843086969,3260252.966666667,23466.233333333334,1166645.5666666667,96.75589040120443,0.1780184404691681,46.73793967035081,-46.82401040698755,2.2112197645897336,248.67065127782357,8.706827309236953,189.71577495978443,0.7706860275553229,255.9067628018366,9.925603458827181,-0.00022868698420497324,0.0008437851634734983,0.4304551556400762,0.44565125711760406,27.90743449926852,0.6809010494071531,0.024398193516938123,2.8412695360224325e-05,1.1444091795595331e-05,-0.0008601917440816807,0.9999165017500445,0.7573993787215952,1.2048144564771939,1603624.8623187954,1452935.8331163982,17876.363132378356,12627.09405148508,651164.6741879428,515340.1781696037,5,0.026356225123096034
2025-08-07 00:00:00+00:00,1,0,0,5578556129,2709243,96.75021362304688,5508511.0,0.5650681257247925,72959,48.89809783299764,0.0044967961080501,19.0,1888524.0,67670.0,2773565.0,96.74880981445312,0.5248818397521973,53.65808550516764,3297800.0,19108.0,901439.0,96.74871826171876,0.1435605436563491,44.90917976697286,2785129.4285714286,36229.857142857145,1664868.5714285714,96.74802507672992,0.274694559463699,48.01049386887324,3355595.966666667,25143.466666666667,1224253.4333333333,96.75528386433919,0.1907056159417455,46.82836443053352,67.03593304627327,191.6833993107845,281.8243667573791,7.815871139352737,200.54645960514245,-2.319109160953503,293.6096307056593,7.656253832589743,0.0015456135801894533,0.001450982804285239,0.4195869939704058,0.4483040879799777,75.50042489035087,2.033228088721429,0.02692965270016285,8.876825144975203e-06,0.0003983633858882273,-0.0008104759275709345,0.9999249778687079,0.8299954631719504,1.4404114850378051,1546250.3616259065,1504327.3894657916,21952.106310113984,15523.42264013836,755424.5138942549,585670.1040534236,5,0.0768767333690495
2025-08-08 00:00:00+00:00,1,0,0,5578556129,2873807,96.7542495727539,6400000.0,0.521888792514801,77579,52.09511772791544,0.0052124888592668,17.0,5508511.0,72959.0,2709243.0,96.75021362304688,0.5650681257247925,48.89809783299764,3076050.0,16863.0,878752.0,96.74787902832033,0.11484145373106,66.15771714846294,3259979.4285714286,44903.57142857143,1949876.4285714286,96.74893515450614,0.33284417928994764,46.0015510945093,3481390.4,26985.066666666666,1287699.7333333334,96.7548314412435,0.20221331185506033,46.91498102082146,108.05903675167828,16.183847141269215,360.0545573148313,6.332323633821746,227.0327691999563,6.074169057555934,354.442864975377,-7.641438482237318,0.0065846864009344586,0.004171515034334661,0.4312754307027679,0.45849760881053836,82.49548852797113,2.2270102943550856,0.026995192441527063,8.139860873133526e-06,0.001044409615655825,-0.0007306770435034282,0.9999390595110391,0.9364015677677024,1.646005281435275,1604212.6011271137,1596209.1737359636,25445.010599675123,18221.012248903873,853384.7011384789,656088.3615125119,5,0.08931834638469757
2025-08-09 00:00:00+00:00,1,1,0,5578556129,3019973,96.75477600097656,9000000.0,0.4920227825641632,73799,51.62617572148641,0.0073121109682298,12.0,6400000.0,77579.0,2873807.0,96.7542495727539,0.521888792514801,52.09511772791544,2552421.0,16354.0,844954.0,96.74736785888672,0.109551191329956,46.502265294392906,4181062.1428571427,53110.0,2260593.4285714286,96.74999346051898,0.38748297803769155,46.73353829837981,3695321.7,28726.433333333334,1357647.1666666667,96.75441080729166,0.21287902709251888,46.69166613684761,252.60640779871343,40.625,351.2596306713954,-4.872452596707877,257.4127112245164,5.0861453117763356,349.1259077979767,-5.722677010694921,0.007657202726840673,0.0005440879599305504,0.5220894460874735,0.5079175335086862,121.95121951219512,2.980158107321454,0.02443696535135733,5.7362411094717e-06,0.0014463152204283768,-0.0006443893551424238,0.9999543447504271,1.1314474035798134,1.82020269131204,2043860.399196685,1876918.6833851254,27535.640674336068,20085.398624602596,941026.4278386591,724045.9107548386,5,0.12560392460348097
2025-08-10 00:00:00+00:00,1,1,0,5578556129,2918546,96.75688934326172,16000000.0,0.5115656852722168,68246,57.66783412297567,0.0129669427391991,10.0,9000000.0,73799.0,3019973.0,96.75477600097656,0.4920227825641632,51.62617572148641,2647217.0,17494.0,899296.0,96.7467269897461,0.1308978050947189,41.68861730893453,6088602.571428572,60360.28571428572,2549057.714285714,96.75144522530692,0.4418641037773341,49.01628355752854,4144056.566666667,30362.7,1422937.9333333333,96.75407638549805,0.22536649869289246,47.16416138543023,504.40832768904096,77.77777777777777,290.1108951640563,-7.524492201791356,224.53674874568551,-3.358539960456597,290.81303533091557,3.971950771508248,0.010504079912387887,0.0021842252884152202,0.8203580162192454,0.7030845227183712,234.4425395988102,5.482180002583477,0.0233835535285195,3.6042394074210165e-06,0.0017185211181633257,-0.0005421147330582615,0.999972805691611,1.4692373218076098,1.9606467968403036,3820922.231979207,2913622.0332927653,28464.779366808663,21245.03518009421,991341.0001623983,773556.1972653895,5,0.22329586596174394
2025-08-11 00:00:00+00:00,1,0,0,5578556129,2646832,96.75727081298828,19000000.0,0.5014130473136902,65515,56.56872892379761,0.01536609213889,9.0,16000000.0,68246.0,2918546.0,96.75688934326172,0.5115656852722168,57.66783412297567,1975515.0,19.0,795917.0,96.74718475341795,0.0001332510728389,38.28901716073354,8520671.857142856,69716.85714285714,2813474.1428571427,96.75288609095982,0.5134755032403129,51.62767095225198,4693526.533333333,31949.733333333334,1482094.6333333333,96.75376968383789,0.23780226227051265,47.68327482011583,861.7745246176314,18.75,344715.7894736842,-4.0016997333176985,232.55125848549537,-9.309909797549876,376191.9401931544,-1.9846205972795294,0.010425171126193788,0.0003942558810532404,0.9387991941053268,0.844096306130737,290.0054948409549,7.17839017421953,0.024752222750736446,2.9773013656050653e-06,0.0017340523856035038,-0.0004360194731330531,0.9999908676129007,1.815409329558321,2.1592540724284923,5393467.488421201,3961788.40951327,28703.73751757808,22045.484970433325,1000790.0179545739,797470.7750232675,5,0.26516384082957095
2025-08-12 00:00:00+00:00,1,0,0,5578556129,2498405,96.75879669189452,18587708.0,0.4895733892917633,61567,55.10193125406901,0.0150005608199909,9.0,19000000.0,65515.0,2646832.0,96.75727081298828,0.5014130473136902,56.56872892379761,1847668.0,62250.0,2752353.0,96.74799346923828,0.477488249540329,40.87965683142344,10912106.142857144,69619.28571428571,2777195.8571428573,96.75442940848214,0.5152019517762321,53.659424441201345,5235869.466666667,33451.6,1538117.3,96.7535410563151,0.24967491394684957,47.91870761182574,906.0090882128173,-2.1699578947368403,-1.0971887550200843,-6.026100892925279,-9.226578131511475,-5.607722741753163,2.5309816028077137,-2.361258464524929,0.011166353191272016,0.0015770173067197746,0.9314556226940417,0.8928388650462874,301.90534043659045,7.4398268335890965,0.024642512065693085,2.9644283356313037e-06,0.0016683850969629363,-0.00032161589591632743,1.000009181598496,2.0841058418907,2.063491055757037,6342738.679634472,4674787.752149177,28327.219981382288,22487.742801740547,980914.4208209049,808151.8517635216,5,0.25940989713150225
2025-08-13 00:00:00+00:00,1,0,0,5578556129,2495763,96.75953674316406,22000000.0,0.5163635015487671,65903,54.60736338297526,0.0177183821751083,9.0,18587708.0,61567.0,2498405.0,96.75879669189452,0.4895733892917633,55.10193125406901,1888524.0,67670.0,2773565.0,96.74880981445312,0.5248818397521973,53.65808550516764,13785174.142857144,69366.85714285714,2737509.8571428573,96.75596182686942,0.5139850463185992,53.79503556660244,5897101.233333333,35126.36666666667,1596114.8333333333,96.75334498087565,0.2627363169332966,48.06126080354055,1064.930919596468,18.357787845602047,-2.6112014186493226,7.042733932138967,-10.016062360175438,-0.10574746688387648,-1.6229058729583357,5.47213407488496,0.011087401210940762,0.0007648413321126313,0.9149455873659538,0.9405923845126756,333.818888079631,8.814936027605174,0.026405942228511992,2.482152768219204e-06,0.0014128003801633568,-0.0002010171485034455,1.0000270465687184,2.3376187040738796,1.9562771234594476,7435985.904539911,5546768.51077364,27735.735155091963,22982.501396652166,945210.0297833913,812496.8849284229,5,0.3070318156973979
2025-08-14 00:00:00+00:00,1,0,0,5578556129,2461999,96.76152801513672,16000000.0,0.5048250555992126,65096,58.135260264078774,0.0128602913239508,10.0,22000000.0,65903.0,2495763.0,96.75953674316406,0.5163635015487671,54.60736338297526,5508511.0,72959.0,2709243.0,96.75021362304688,0.5650681257247925,48.89809783299764,15283958.285714285,68243.57142857143,2702189.285714286,96.75757816859654,0.5053788934435163,55.11463019961402,6360538.366666666,36732.53333333333,1653411.2666666666,96.7532341003418,0.2749887853007143,48.187336974673805,190.45961785317306,-27.27272727272727,-10.77728587288751,-1.2245269562842331,-9.125944036765986,-1.352852814950778,-10.661204796909796,-2.234558777866047,0.011694436287168486,0.0020579593905445392,0.8384510308482178,0.9108700667756767,245.78705623915081,6.498781478472786,0.026440292445166533,3.6334535394140773e-06,0.0011880057198632595,-6.884785992572564e-05,1.000044898429444,2.402934689587301,1.8378163781874182,7575022.610264862,5793624.00677492,26630.573217865323,23346.455052081095,886749.9168227178,810874.9921661048,5,0.22329586596174394
2025-08-15 00:00:00+00:00,1,0,0,5578556129,2551091,96.76382446289062,16103289.0,0.4533931910991668,66832,56.70572773615519,0.0129172129263916,10.0,16000000.0,65096.0,2461999.0,96.76152801513672,0.5048250555992126,58.135260264078774,6400000.0,77579.0,2873807.0,96.7542495727539,0.521888792514801,52.09511772791544,16670142.42857143,66708.28571428571,2656087.0,96.75894601004464,0.49559380752699717,55.77328877221971,6832944.566666666,38394.566666666666,1712738.9333333333,96.75321756998697,0.28561567804620913,48.42995010481941,151.613890625,0.6455562500000012,-13.852975676407276,2.666830527221342,-11.229564128697579,3.618685466565985,-13.124558794523578,-10.188057016900187,0.009896092604710915,0.0023733066240483325,0.7613502634062568,0.8772667398608484,240.9481693175527,6.312312139272123,0.02619740879591955,3.5213753050559973e-06,0.0013817378452889596,7.593411624888263e-05,1.0000592067137564,2.43967183780384,1.7351771825593416,7586901.762827256,5994315.0036495635,24811.302050800194,23663.76612647484,806470.1761674463,809215.7971506148,5,0.2247373663804516
2025-08-16 00:00:00+00:00,1,1,0,5578556129,3003495,96.76615142822266,15444492.0,0.4208265841007232,63784,51.03303551673889,0.012360548000197,10.0,16103289.0,66832.0,2551091.0,96.76382446289062,0.4533931910991668,56.70572773615519,9000000.0,73799.0,3019973.0,96.75477600097656,0.4920227825641632,51.62617572148641,17590784.14285714,65277.57142857143,2653733.0,96.7605710710798,0.48542292203222004,55.68855445725577,7286172.033333333,39935.96666666667,1787174.2666666666,96.75329767862955,0.29517486682937794,48.482432823710965,71.60546666666667,-4.091071084919362,-13.570644588680059,-4.5606894900646395,-0.5456340172577678,17.73374607177871,-14.470101992514039,-7.182861948034991,0.01175696716613217,0.0024047885095024313,0.6795951132004263,0.8395559487873788,242.13360507956415,5.142171655963584,0.021236585632209933,3.3042868753761544e-06,0.001558031354639648,0.00023200318333210844,1.0000751746206564,2.4142696689539425,1.644526606368599,7398020.170561141,6117149.074473232,22099.979314917433,23764.4746170924,706409.711377168,822149.6620989487,5,0.21554320096745166
2025-08-17 00:00:00+00:00,1,1,0,5578556129,2977785,96.7682876586914,16526269.0,0.4820837676525116,66151,53.70106712977091,0.0131940216545275,10.0,15444492.0,63784.0,3003495.0,96.76615142822266,0.4208265841007232,51.03303551673889,16000000.0,68246.0,2918546.0,96.75688934326172,0.5115656852722168,57.66783412297567,17665965.42857143,64978.28571428572,2662195.714285714,96.76219940185547,0.4812112195151193,55.12187345822652,7773883.666666667,41034.23333333333,1851031.0,96.75349833170573,0.30293964089360087,49.08271774715847,3.289181249999995,7.004289943625208,-3.0697769832664146,3.710961996738993,2.02974357779524,-0.8560027567883433,-5.763075684800311,14.55639588042914,0.0117803657259552,0.002207621608607546,0.6006676868385568,0.8045171599606015,249.82266598137622,5.549851131008071,0.022214826720254578,3.2494366320876345e-06,0.0018588474818658199,0.0003905774754073869,1.000089930289858,2.2724761761383996,1.5884722715576578,7134300.706204601,6254222.809370774,18583.991069356776,24199.93360162339,556272.4760559305,838130.8852063207,5,0.23064047171698276
2025-08-18 00:00:00+00:00,1,0,0,5578556129,2694383,96.76950073242188,16401927.0,0.5077755451202393,65295,97.90421199798584,0.0130648461834883,10.0,16526269.0,66151.0,2977785.0,96.7682876586914,0.4820837676525116,53.70106712977091,19000000.0,65515.0,2646832.0,96.75727081298828,0.5014130473136902,56.56872892379761,17294812.14285714,64946.857142857145,2668988.714285714,96.76394653320312,0.4821201477731977,61.026942468824835,8261590.133333334,42366.6,1872937.7333333334,96.7539296468099,0.31388476234084617,51.43544554710388,-13.674068421052631,-0.7523900282634832,-0.3358009616118429,-1.2940091608592441,1.796525053346798,-9.517208260502352,1.268913491708279,5.329318096071312,0.012639793713509206,0.0012535860247409047,0.5126550964352787,0.7673873152504638,251.1934421710365,6.087449673097821,0.02423373951151729,5.969067294892761e-06,0.0019370487758090917,0.0005149425468420009,1.0001035295044842,2.093399922259172,1.5359781856809775,6617219.719771697,6339839.472118388,4533.834136580271,24404.623744494344,195742.24963313018,851644.0827297447,5,0.2289051558066443
2025-08-19 00:00:00+00:00,1,0,0,5578556129,2511833,96.77229309082033,15604465.0,0.4860565662384033,62277,63.139105796813965,0.0124037471514613,10.0,16401927.0,65295.0,2694383.0,96.76950073242188,0.5077755451202393,97.90421199798584,18587708.0,61567.0,2498405.0,96.75879669189452,0.4895733892917633,55.10193125406901,16868634.57142857,65048.28571428572,2670907.0,96.76587459019252,0.48161774447986055,62.175110260645546,8674956.733333332,43689.23333333333,1905690.7666666666,96.75454584757487,0.32440069259610027,52.29647518793742,-16.049547367539883,-4.862001885510159,1.1532151964526394,-4.622099701355387,0.5374629013310539,-6.775206049028659,-0.7183444056155786,-4.277279418151769,0.013948498107918539,0.0028855769403701714,0.41915076628446146,0.7380602411655239,250.5614342143293,6.212379082375667,0.024793437782910814,4.046220216495327e-06,0.0020956311907038942,0.0006325710071751233,1.0001170874455398,1.9445208881113158,1.4846384593867241,5822159.379171397,6402640.658704485,4531.511314859745,24371.499647777146,205025.92403977082,856848.8627581992,5,0.2177757828152953
2025-08-20 00:00:00+00:00,1,0,0,5578556129,2742844,96.77499389648438,17061191.0,0.5472505688667297,71573,62.624470710754395,0.0135325844877755,12.0,15604465.0,62277.0,2511833.0,96.77229309082033,0.4860565662384033,63.139105796813965,22000000.0,65903.0,2495763.0,96.75953674316406,0.5163635015487671,54.60736338297526,16163090.42857143,65858.28571428571,2706204.285714286,96.76808275495257,0.48603018266814096,63.32041130747114,9083050.233333332,45188.76666666667,1951752.7,96.75526606241861,0.3357549159865206,52.815615169207256,-22.449131818181822,9.33531524470721,8.603553707721945,14.92685903302986,9.900018551440981,9.196909189424618,5.981651922593434,12.589893209736358,0.015974811207852824,0.002790887327130953,0.31554477011520105,0.7197041455154177,238.37134993153938,6.220253422996925,0.026094438438920172,3.670580033959784e-06,0.002167293003629837,0.0007565049626529558,1.0001324650642343,1.77947826042572,1.4475742856663145,4725009.129770325,6537108.906854781,4671.678412178196,24665.12958742281,204619.22197249974,863672.5999428554,5,0.23810583866773202
2025-08-21 00:00:00+00:00,1,0,0,5578556129,2655266,96.77678680419922,7000000.0,0.5602295398712158,70157,56.41425577799479,0.0055405927060348,13.0,17061191.0,71573.0,2742844.0,96.77499389648438,0.5472505688667297,62.624470710754395,16000000.0,65096.0,2461999.0,96.76152801513672,0.5048250555992126,58.135260264078774,14877376.142857144,66581.28571428571,2733813.8571428573,96.77026258196149,0.4939451089927128,63.074553523744854,9138086.566666666,46625.066666666666,1994906.4333333333,96.7560666402181,0.34743225565956287,53.126289733250935,-56.25,-58.971211329853816,7.774671254762189,-1.9783996758554245,7.850003188465959,-3.1929632162820742,10.974987009359038,2.371668800886484,0.01576947922949934,0.001852655983380913,0.298856351228995,0.7125656922159487,99.77479403631803,2.636269723534394,0.026421824999143213,8.059178245545221e-06,0.0021634783063631488,0.0008781305807460393,1.0001467188801316,1.6280625089639547,1.4217019316615005,4506953.177760161,6511486.979906095,4481.1446634207305,24827.578985298922,205382.28627099365,865460.7380880722,5,0.09769194135826298
2025-08-22 00:00:00+00:00,1,0,0,5578556129,3206881,96.77908325195312,7345299.0,0.5383612513542175,77563,58.45403782526652,0.0058000248014377,14.0,7000000.0,70157.0,2655266.0,96.77678680419922,0.5602295398712158,56.41425577799479,16103289.0,66832.0,2551091.0,96.76382446289062,0.4533931910991668,56.70572773615519,13626234.714285715,68114.28571428571,2827498.1428571427,96.77244240897042,0.5060834033148629,63.324312107903616,9204632.866666667,48305.566666666666,2058799.7,96.75695495605468,0.3580204570433125,53.62161321640015,-54.38634306320902,4.932842857142861,16.056679435001197,10.556323674045354,25.706256656465797,20.77437816022951,18.740479990240154,-3.9034515248919766,0.01576910498028994,0.0023729324249543993,0.2886126189647951,0.7041627402479848,94.69984786756743,2.2904799740059034,0.02418642157709576,7.958019117703364e-06,0.0021888187953449626,0.0010015706199165816,1.0001600655262743,1.4803669968881954,1.4135600169172404,4371958.376172578,6481559.502368663,4478.35353379174,25167.664568652814,241018.36608197162,882224.5038048462,5,0.10251093130955824
