timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-03-07 00:00:00+00:00,0,0,0,97314177,0.0,0.0008364853981609,89.34602355957031,1461,0.0322824493050575,408889.0,0.0,72067,383777.0,1387.0,68033.0,89.34722137451172,0.0324107445776462,0.0,420712.0,1588.0,74844.0,89.35382080078125,0.0347402021288871,0.0,505611.14285714284,1968.0,92227.42857142857,89.34860338483539,0.035526842411075274,0.0,548523.1333333333,2200.633333333333,100263.1,89.35803629557292,0.03873222644130384,0.0,-2.8102359809085597,6.543383266845071,-7.997481108312343,5.335255948089412,-3.7103842659398256,5.929475401643325,-7.07466472046211,-0.39584179339461345,-0.00872625383118164,-0.0013406292025397448,0.29690836597212666,0.24336254669913548,279.67783857729137,5.673655436532164,0.020272520397402453,0.0,-0.0010452270507805704,-0.0007419946859351024,0.9998944369065327,0.9217681299685255,0.9172424535138428,157052.26752528845,133489.98665138945,739.7696886922972,655.5992511899542,33569.126022545504,27912.211965064136,5,0.25414275014839377
2024-03-08 00:00:00+00:00,0,0,0,97314177,0.0,0.0010145604233332,89.34547424316406,2129,0.039166122674942,496048.0,0.0,92275,408889.0,1461.0,72067.0,89.34602355957031,0.0322824493050575,0.0,454385.0,1869.0,82387.0,89.35322570800781,0.0352904871106147,0.0,511563.0,2005.142857142857,93640.0,89.34749603271484,0.0360805046345506,0.0,550816.9333333333,2218.5,100741.63333333333,89.35727386474609,0.03885933359464004,0.0,9.169096691131973,21.31605399020271,13.911182450508285,45.72210814510609,12.001893502615712,28.040573355349885,10.982097107867883,21.323268581129874,-0.008675081153852737,-0.0006148190869192938,0.29921159864693403,0.2394913958792473,232.88638497652582,5.375698989986562,0.02307208808357536,0.0,-0.0007201603480752251,-0.0007519307205480365,0.9998905759810215,0.9287350643056967,0.9284900510884537,157202.39711248584,131915.9162379263,738.5653936243878,645.6976312751906,33533.54764090096,27637.64102349528,5,0.3083159559822114
2024-03-09 00:00:00+00:00,0,1,0,97314177,0.0,0.0015270005294043,89.34465789794922,3183,0.0425329841673374,746845.0,0.0,142474,496048.0,2129.0,92275.0,89.34547424316406,0.039166122674942,0.0,716433.0,3097.0,136188.0,89.35047149658203,0.0413235984742641,0.0,515907.5714285714,2017.4285714285713,94538.0,89.34666551862445,0.036253274019275354,0.0,560467.7666666667,2265.3,102752.73333333334,89.35648015340169,0.03900856698552763,0.0,4.244918924728491,50.55901848208237,2.7768808524378352,49.50681070925318,4.615678327018524,54.401517204009764,2.9266224088071224,8.596361504401528,-0.006506511421189298,-0.0009136950939736543,0.29260549561400745,0.2415571064835964,234.56187185929647,5.241937181961748,0.022340761537111772,0.0,-0.000599179949075128,-0.0007561145820655761,0.999890163144739,0.9204946334325109,0.9293669780980546,152993.77857560178,135384.97199332347,733.2272371638193,663.3829262925457,32108.798676367798,28421.463483554773,5,0.4641974771504666
2024-03-10 00:00:00+00:00,0,1,0,97314177,0.0,0.0014875676879806,89.34432220458984,2965,0.0411886163055896,727847.0,0.0,132285,746845.0,3183.0,142474.0,89.34465789794922,0.0425329841673374,0.0,729478.0,3004.0,141404.0,89.34811401367188,0.0412551015615463,0.0,515674.5714285714,2011.857142857143,93235.28571428571,89.34612383161273,0.03624377612556725,0.0,567360.0333333333,2293.4666666666667,103979.33333333333,89.35570602416992,0.03907156623899932,0.0,-0.22358453579134352,-2.543767448399603,-1.2982689747004006,-6.848884699968583,-6.448898192413233,-7.151480270084365,-0.16115644717905608,-3.160765434324231,-0.004243860235764174,-0.0003757285183869641,0.2760665579852119,0.24417836203567142,245.3968307484828,5.502071269824471,0.022413558502033474,0.0,-0.0006433214460065289,-0.0007582362156955123,0.9998927635068476,0.9089018279960587,0.9276253709376638,142781.7618232306,138537.04362383726,706.7873648567056,674.8409127128955,29393.400471163564,28887.317033643154,5,0.45238937283042086
2024-03-11 00:00:00+00:00,0,0,0,97314177,0.0,0.0009293665657452,89.34129333496094,1594,0.0334041789174079,454874.0,0.0,77504,727847.0,2965.0,132285.0,89.34432220458984,0.0411886163055896,0.0,440117.0,1489.0,75591.0,89.34821319580078,0.0326628275215625,0.0,517782.71428571426,2026.857142857143,93508.57142857143,89.34513528006417,0.036349683467830886,0.0,558872.4333333333,2241.0666666666666,102066.83333333333,89.35485305786133,0.03871109063426649,0.0,3.3529720506138228,-37.5041732671839,7.051712558764267,-46.23946037099495,2.530724557156283,-41.41134671353517,2.2697097958099155,-18.89948749534782,-0.00774482285916811,-0.003390108687573168,0.27781883711884275,0.24571436162385732,285.187460815047,5.868963292690794,0.020566415069995483,0.0,-0.0008623940604110632,-0.0007741433759944023,0.9998912451034879,0.9264774631975602,0.938999208553806,143312.66852993116,137322.98318567176,707.9691936243313,665.7239737273336,29587.715253792696,28669.495782441856,5,0.28272447860177324
2024-03-12 00:00:00+00:00,0,0,0,97314177,0.0,0.0008878530472753,89.3405532836914,1513,0.0331686958670616,434654.0,0.0,73862,454874.0,1594.0,77504.0,89.34129333496094,0.0334041789174079,0.0,406199.0,1469.0,69922.0,89.34695434570312,0.0334626883268356,0.0,521847.71428571426,2033.142857142857,94071.42857142857,89.34422084263393,0.03630768454500603,0.0,548977.0333333333,2188.866666666667,99999.86666666667,89.35399856567383,0.03837475528319672,0.0,7.005187112720623,-4.445187018822794,2.995234853641926,-5.081555834378926,5.634850261720192,-4.699112303881092,-0.8785679647209554,-0.7049508713521502,-0.007164275557680622,-0.0008283417912480218,0.2768331924038287,0.24615196354729574,287.0898282694848,5.884597159606298,0.020483868784100294,0.0,-0.0010934557233505953,-0.000788227628677264,0.9998905731898197,0.9505820509778112,0.9461346209783962,142957.39218791705,135131.77469736923,711.0361731730999,659.1182057835389,29698.637658471594,28382.170257632595,5,0.2701568467799328
2024-03-13 00:00:00+00:00,0,0,0,97314177,0.0,0.0008631827197119,89.33899688720703,1561,0.0341188013553619,422669.0,0.0,74551,434654.0,1513.0,73862.0,89.3405532836914,0.0331686958670616,0.0,383777.0,1387.0,68033.0,89.34722137451172,0.0324107445776462,0.0,527403.7142857143,2058.0,95002.57142857143,89.34304591587612,0.03655169265610827,0.0,545055.3,2169.5333333333333,99320.3,89.35311660766601,0.0381489291787147,0.0,10.134010115249215,-2.7573656287529835,12.54506128334536,3.172504957039002,9.58064468713713,0.9328206655655036,5.270032515370682,2.8644644097804317,-0.009205084588148615,-0.0017420940739309998,0.27492764658424096,0.2515061454846844,270.59475032010243,5.6694521944414635,0.020938405408305612,0.0,-0.0012245178222672428,-0.000805998431960048,0.9998872933348916,0.9676150553635828,0.9581315502953196,142234.3481779612,137084.7575789983,709.4398076366645,669.0028469261633,29712.263846139253,28749.24170652004,5,0.2627076347431001
2024-03-14 00:00:00+00:00,0,0,0,97314177,0.0,0.0008272020721101,89.33721923828125,1555,0.0332745388150215,405139.0,0.0,71722,422669.0,1561.0,74551.0,89.33899688720703,0.0341188013553619,0.0,408889.0,1461.0,72067.0,89.34602355957031,0.0322824493050575,0.0,526868.0,2071.4285714285716,94953.28571428571,89.34178815569196,0.03669341972896027,0.0,540723.1666666666,2145.133333333333,98469.13333333333,89.35223719278972,0.037807640309135075,0.0,-0.9171193160001812,-4.1474534446576445,6.433949349760448,-0.384368994234463,-0.47872119000375024,-3.7947177100240093,3.073154396028377,-2.474478899616195,-0.00985418369872093,-0.001989779365918487,0.2772094508734677,0.2578831165444011,260.37210796915167,5.64866221435244,0.02168063243311072,0.0,-0.001423427036828248,-0.0008362512302083092,0.9998830579129742,0.9743765987463087,0.9705292218434065,143106.48811486858,139443.37540775762,711.0459715282694,677.8610239687787,29876.846503880555,29187.103007690235,5,0.25181195789656874
2024-03-15 00:00:00+00:00,0,0,0,97314177,0.0,0.0009288752938158,89.3363265991211,1740,0.0277829449623823,455037.0,0.0,80215,405139.0,1555.0,71722.0,89.33721923828125,0.0332745388150215,0.0,496048.0,2129.0,92275.0,89.34547424316406,0.039166122674942,0.0,521009.28571428574,2015.857142857143,93230.42857142857,89.34048134940011,0.035067251484308885,0.0,537399.3333333334,2133.0333333333333,97748.53333333334,89.35137125651042,0.037364853980640524,0.0,-8.267546689030091,12.316266762765382,-18.271488961953974,11.897106109324751,-13.06962882687619,11.841554892501605,-29.063836129590936,-16.50389170881632,-0.010238508576354555,-0.0009991794772346019,0.27714265951836103,0.2610411544682277,261.36530729465824,5.672646354841927,0.02169143313054752,0.0,-0.0014820098876942075,-0.0008694692236154622,0.9998781226638476,0.9695011761228194,0.9385089930360206,143084.91470390503,140283.34238378925,713.9790720916284,681.8670354423198,29945.059228214504,29367.494540183834,5,0.2828257903716526
2024-03-16 00:00:00+00:00,0,1,0,97314177,0.0,0.0012625562423998,89.33511352539062,2531,0.0319647900760173,618674.0,0.0,121633,455037.0,1740.0,80215.0,89.3363265991211,0.0277829449623823,0.0,746845.0,3183.0,142474.0,89.34465789794922,0.0425329841673374,0.0,502699.14285714284,1922.7142857142858,90253.14285714286,89.33911786760602,0.03355750947126316,0.0,541701.5666666667,2150.866666666667,98934.76666666666,89.35050557454427,0.037103751115500884,0.0,-17.16166004994343,35.96125150262506,-20.48382029531888,45.45977011494253,-14.627932113929553,51.63373433896403,-24.847055287119467,15.051842485730592,-0.010682644920412265,-0.0013578728571550513,0.26449097840087954,0.2598210330869558,244.34202211690362,5.0863574329546015,0.02080832661920187,0.0,-0.0014604840959790823,-0.0009073734813847856,0.9998725501678472,0.9280001642795253,0.9044236354109165,134706.14323356687,140745.46067615578,661.8456088018703,685.1477431072561,28567.5553858784,29596.333828972856,5,0.3845334841614897
2024-03-17 00:00:00+00:00,0,1,0,97314177,0.0,0.0013783680963886,89.33291625976562,2732,0.0352685637772083,675666.0,0.0,128815,618674.0,2531.0,121633.0,89.33511352539062,0.0319647900760173,0.0,727847.0,2965.0,132285.0,89.34432220458984,0.0411886163055896,0.0,495244.71428571426,1889.4285714285713,89757.42857142857,89.33748844691685,0.0327117876814944,0.0,545587.9666666667,2160.733333333333,99975.33333333333,89.34957275390624,0.03691501002758737,0.0,-7.169226499525316,9.211959772028555,-7.858347386172005,7.941525088897672,-2.6231243149261063,5.904647587414602,-14.373030850220392,10.335665253343151,-0.012766278307085877,-0.0024595766863533264,0.25435918063378876,0.261801793011067,247.22502744237102,5.245202459321823,0.021208545522295365,0.0,-0.0013814653669006372,-0.0009491611773487363,0.9998647524927435,0.9077266078859283,0.8861378517044474,128568.30060059036,142835.9079185956,632.5015788541214,691.4973724403175,27064.87415198142,30092.331671078762,5,0.419956554032426
2024-03-18 00:00:00+00:00,0,0,0,97314177,0.0,0.0008229149377908,89.3327407836914,1468,0.0282941702753305,403508.0,0.0,68105,675666.0,2732.0,128815.0,89.33291625976562,0.0352685637772083,0.0,454874.0,1594.0,77504.0,89.34129333496094,0.0334041789174079,0.0,487906.71428571426,1871.4285714285713,88414.71428571429,89.33626665387835,0.031981786446911915,0.0,534428.7666666667,2098.4333333333334,97622.16666666667,89.3486452738444,0.03636175654828544,0.0,-11.29235788372165,-40.27996080903878,-7.90464240903388,-46.266471449487554,-12.12711601981833,-47.12960447152894,-15.297513088742399,-19.77509928086406,-0.009572898432830268,-0.00019642935836783337,0.259243732310758,0.2625557861464499,274.68209666439753,5.924705605967169,0.021554635421255103,0.0,-0.0013465881347670004,-0.0009819446601903171,0.9998614571051625,0.9129499471536323,0.8795445952794585,130359.34050416527,140317.36497144433,633.7043544046529,665.5753893064885,27474.139867846203,29717.57918980296,5,0.25079821865317503
2024-03-19 00:00:00+00:00,0,0,0,97314177,0.0,0.0007876699657825,89.33218383789062,1392,0.0295677371323108,386305.0,0.0,67334,403508.0,1468.0,68105.0,89.3327407836914,0.0282941702753305,0.0,434654.0,1513.0,73862.0,89.3405532836914,0.0331686958670616,0.0,480999.71428571426,1854.142857142857,87482.14285714286,89.33507101876395,0.031467363770518945,0.0,521413.36666666664,2038.3666666666666,95014.03333333334,89.34777323404948,0.035909380887945444,0.0,-11.123560349151273,-4.2633603299067175,-7.9973562458691365,-5.177111716621252,-8.838103490292703,-1.132075471698113,-10.856497792928776,4.501163471440317,-0.009368025485811948,-0.0006234509272839972,0.2624455801692728,0.2590550887175894,277.31873653984206,5.7370609638375285,0.020672755624860772,0.0,-0.0011716570172893978,-0.0010212525907687061,0.9998578340027316,0.9224921051807474,0.876299256417488,131596.43760634595,135074.7859603703,638.5080696007407,644.2656596698245,27634.829228510982,28782.442672073113,5,0.24010578689100284
2024-03-20 00:00:00+00:00,0,0,0,97314177,0.0,0.0007989755248064,89.33133697509766,1430,0.0314174070954322,391931.0,0.0,70537,386305.0,1392.0,67334.0,89.33218383789062,0.0295677371323108,0.0,422669.0,1561.0,74551.0,89.33899688720703,0.0341188013553619,0.0,476608.5714285714,1835.4285714285713,86908.71428571429,89.33397674560547,0.0310814503048147,0.0,515412.5333333333,2005.3,94097.63333333333,89.34685567220052,0.03568066259225205,0.0,-7.27235732925765,1.4563622008516575,-8.39205637411915,2.7298850574712707,-5.384233611889844,4.756883595211936,-7.9176118521677274,6.255703488043141,-0.008573984907223053,-0.0009479929366840167,0.2610577941114054,0.2653031625907619,273.8860936408106,5.556310074002665,0.020272760781422778,0.0,-0.0010108947753833565,-0.001050806098572715,0.9998558547304418,0.924712808876019,0.8711007040425294,131052.61628466075,136740.57513224983,635.7218100556477,649.3339372533015,27483.996046949676,29118.8306456694,5,0.24360259681334084
2024-03-21 00:00:00+00:00,0,0,0,97314177,0.0,0.0008244001203012,89.33222198486328,1490,0.0321321040391922,404487.0,0.0,67994,391931.0,1430.0,70537.0,89.33133697509766,0.0314174070954322,0.0,405139.0,1555.0,71722.0,89.33721923828125,0.0332745388150215,0.0,476515.4285714286,1826.142857142857,86376.14285714286,89.33326285226005,0.03091824533683909,0.0,512319.73333333334,1993.5333333333333,93472.76666666666,89.3459686279297,0.03550724921127156,0.0,-0.16093242072473535,3.2036251278924066,-4.180064308681675,4.195804195804187,-5.197847243523601,-3.605200107744877,-3.433360210280534,2.2748438201442456,-0.0055936970733805325,0.0009907047130219837,0.26171104747493495,0.26976608154569326,271.2857142857143,5.948775645268034,0.021913375983528202,0.0,-0.0007356916155139134,-0.001062612565394499,0.999857791281859,0.9301133600126053,0.8707586767105653,131298.26405521008,138206.48695986782,634.0625034189985,655.5450868700407,27719.864808273596,29481.048150414146,5,0.25140671081705146
2024-03-22 00:00:00+00:00,0,0,0,97314177,0.0,0.0009468328237781,89.33158874511719,1872,0.0344504006206989,464658.0,0.0,80282,404487.0,1490.0,67994.0,89.33222198486328,0.0321321040391922,0.0,455037.0,1740.0,80215.0,89.3363265991211,0.0277829449623823,0.0,477889.85714285716,1845.0,86385.71428571429,89.33258601597377,0.03187073900231289,0.0,512442.0333333333,1996.5333333333333,93426.26666666666,89.34500579833984,0.03541321468849972,0.0,2.1143335596885526,14.875879818140024,7.586206896551717,25.637583892617457,0.0835255251511624,18.07218283966232,23.998376224493988,7.214891930758793,-0.005303390215682935,-0.0007088592805848393,0.26362931372971216,0.2696131554633391,248.08222103577148,5.787750831433803,0.023317514293187847,0.0,-0.0004773821149517753,-0.0010553514864608165,0.9998609907486704,0.9325734933067041,0.8999674071572713,131669.54775831313,138161.1135990496,632.1610936714297,654.7491087448748,27851.275047359853,29501.388130908104,5,0.28880567097293486
2024-03-23 00:00:00+00:00,0,1,0,97314177,0.0,0.0013700934076551,89.32920837402344,2872,0.0383201353251934,672568.0,0.0,125240,464658.0,1872.0,80282.0,89.33158874511719,0.0344504006206989,0.0,618674.0,2531.0,121633.0,89.33511352539062,0.0319647900760173,0.0,485589.0,1893.7142857142858,86901.0,89.33174242292132,0.0327786454664809,0.0,518877.73333333334,2025.4,94756.1,89.34400253295898,0.03531525408228234,0.0,8.711211397278706,44.744736989355616,13.472935598577628,53.41880341880343,2.9654781186026824,56.0000996487382,19.882330633369037,11.232771273404119,-0.006610112344584973,-0.002664646545735838,0.24705656603125722,0.27181800596466377,234.0995475113122,5.37019027315336,0.022931787513673637,0.0,-0.0004781995500780104,-0.0010586459591585163,0.9998627763510691,0.9358447449277068,0.9281724376131827,122081.53741184714,141040.31081413123,588.7321682516392,673.988365805589,25637.295937646344,30019.176747135705,5,0.4180310088601183
2024-03-24 00:00:00+00:00,0,1,0,97314177,0.0,0.0014922734510357,89.32665252685547,3127,0.0414827391505241,732821.0,0.0,134529,672568.0,2872.0,125240.0,89.32920837402344,0.0383201353251934,0.0,675666.0,2732.0,128815.0,89.33291625976562,0.0352685637772083,0.0,493754.0,1950.142857142857,87717.28571428571,89.33084760393415,0.033666384805526015,0.0,525104.1666666666,2055.6,95749.26666666666,89.34294179280599,0.03537853856881455,0.0,8.45906113375543,8.958648047483674,14.45827232796486,8.87883008356547,4.43581880992121,7.416959437879278,17.61958726919184,8.253112361144144,-0.007011674052981309,-0.0028611550628165894,0.24837038443311502,0.278621088413012,234.27781329923275,5.447268267300974,0.02324388612205456,0.0,-0.0008558545793788371,-0.0010707732169851479,0.999864631848592,0.9402972426105932,0.9516047346060313,122818.99543549967,146305.0944468743,612.2242146560353,702.7397418870626,25936.845335150392,30842.263820632885,5,0.45548093567324155
2024-03-25 00:00:00+00:00,0,0,0,97314177,0.0,0.001025715613944,89.32544708251953,1894,0.0340308211743831,503876.0,0.0,86964,732821.0,3127.0,134529.0,89.32665252685547,0.0414827391505241,0.0,403508.0,1468.0,68105.0,89.3327407836914,0.0282941702753305,0.0,508092.28571428574,2011.0,90411.42857142857,89.32980564662388,0.03448590636253353,0.0,515828.43333333335,2011.1666666666667,93508.73333333334,89.34181238810221,0.03498784353335694,0.0,24.873856280420714,-31.241599244563133,29.01907356948228,-39.43076431084106,27.691065266867334,-35.35668889235778,20.27502783516628,-17.96390047701768,-0.008164645020281025,-0.0013494789089629755,0.2455826022950041,0.2675967250522461,265.8976253298153,5.794009084114299,0.021778876559535445,0.0,-0.0011640276227649598,-0.0010706255512842793,0.9998656089331815,0.9850024792758013,0.9856539551989001,122300.01315161088,138033.99944883084,605.1535315137029,667.3715339806795,25744.190566369245,28826.796988496706,5,0.31318140711482106
2024-03-26 00:00:00+00:00,0,0,0,97314177,0.0,0.0010561550388221,89.32347869873047,1925,0.0350798927247524,518959.0,0.0,87339,503876.0,1894.0,86964.0,89.32544708251953,0.0340308211743831,0.0,386305.0,1392.0,67334.0,89.33218383789062,0.0295677371323108,0.0,527042.8571428572,2087.1428571428573,93269.28571428571,89.32856205531529,0.03527335716145376,0.0,506221.1,1968.6333333333334,91261.96666666666,89.34072570800781,0.034724656616647996,0.0,34.33918794734729,2.9933952004064457,38.29022988505748,1.6367476240760404,29.710101880179394,0.4312129156892608,18.642466847481764,3.0827100674226227,-0.009744684150958527,-0.0022036092215071967,0.2400886453808922,0.2501164753156408,269.4491173416407,5.941825051522785,0.02204030226700252,0.0,-0.001502173287525819,-0.0010905162908876876,0.9998638509750606,1.0411317448894508,1.0158014678406553,121009.78773027849,126614.23726240653,592.6155333180856,628.4520382397731,25367.174329248875,26415.549471765928,5,0.3225561643239615
