timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-14 00:00:00+00:00,1,0,0,1318971886,0.0002069075171557,90.3284683227539,0.1563253700733184,10092,0.0,498051.0,872504,0.0,471464.0,9680.0,830091.0,90.33028411865234,0.1579110622406005,0.0,455264.0,8741.0,830747.0,90.33570861816406,0.1453999429941177,0.0,487929.71428571426,9649.285714285714,872525.0,90.33204323904855,0.1483429287161145,0.0,453164.93333333335,8668.333333333334,808150.3333333334,90.34393463134765,0.14273199687401447,0.0,9.398283193927037,5.639242869020755,15.45589749456584,4.256198347107443,5.026440059368253,5.109439808406546,7.514051831260127,-1.0041678808201948,-0.008014876421413852,-0.0020101740143441127,0.12224352306267029,0.1623119175287421,49.34618052115327,0.5708288204652122,0.011566695892860213,0.0,-0.0010269709995823029,-0.001001584198370181,0.9998683764178787,1.0767155143639702,1.0393109601559953,58339.92679875949,73554.06928611791,1486.332422922274,1796.7653951076652,122898.9035419021,148860.48952170278,6,0.7555282163926766
2024-06-15 00:00:00+00:00,1,1,0,1318971886,0.0002382784623967,90.32654571533205,0.1469216048717498,11159,0.0,573866.0,1066860,0.0,498051.0,10092.0,872504.0,90.3284683227539,0.1563253700733184,0.0,541036.0,10654.0,1018707.0,90.33501434326172,0.1464250981807708,0.0,492619.71428571426,9721.42857142857,879404.0,90.33083343505861,0.14841385824339723,0.0,461717.6,8844.766666666666,825662.6333333333,90.34295043945312,0.14313021997610723,0.0,6.067988082123921,15.22233666833317,4.740003754458422,10.57273087594135,4.72687436132273,22.275657188964182,0.33908578320775984,-6.015508037600126,-0.009374690413499476,-0.002128462330386327,0.128094154062593,0.156183588332397,51.42168458781362,0.537901376093043,0.010459656881261945,0.0,-0.0011915479387505634,-0.0010300684028248003,0.999865877698973,1.0669286037303198,1.0369149035624483,61401.87785240936,72112.71156422235,1517.922490384344,1771.801123021198,130786.9126867494,147302.9937323526,6,0.8705372651162226
2024-06-16 00:00:00+00:00,1,1,0,1318971886,0.0002540402155269,90.32573699951172,0.164179116487503,12313,0.0,612189.0,1142625,0.0,573866.0,11159.0,1066860.0,90.32654571533205,0.1469216048717498,0.0,576444.0,11616.0,1061869.0,90.33391571044922,0.152795523405075,0.0,497726.14285714284,9821.0,890940.5714285715,90.32966504778183,0.15004008582660125,0.0,469719.0333333333,9011.033333333333,842202.6333333333,90.34194946289062,0.14385544310013448,0.0,6.200949268272371,6.678039821142923,6.000344352617071,10.341428443408907,7.605081229417188,7.101681570215401,7.450213742354905,11.746068000562303,-0.009053865176966713,-0.0008953246400822401,0.13847633908914864,0.1598557544965541,49.71487737534513,0.5357737352379519,0.01077605445701393,0.0,-0.0012972695486868871,-0.0010527376338292146,0.9998640231345258,1.0596252387838294,1.042992066154645,66776.59435859146,75087.29047489204,1623.2505240219934,1856.29136170462,142593.73421070565,154180.68795308325,6,0.9286720903385725
2024-06-17 00:00:00+00:00,1,0,0,1318971886,0.0002169861173086,90.32434844970705,0.152312234044075,10101,0.0,523195.0,939846,0.0,612189.0,12313.0,1142625.0,90.32573699951172,0.164179116487503,0.0,451429.0,8421.0,791297.0,90.3332290649414,0.136489063501358,0.0,507978.4285714286,10061.0,912161.8571428572,90.32839638846262,0.15230053876127508,0.0,470011.0333333333,9000.566666666668,843182.5,90.34092254638672,0.1441122968991597,0.0,15.89751655299061,-14.537013896035377,19.950124688279303,-17.964752700397955,18.772850143498587,-17.74676731211027,11.592995172510335,-7.2280096868052475,-0.009830950721334553,-0.001537269277618325,0.13562576522110256,0.16017486529360078,51.79122945951297,0.5566810342534476,0.010747494007003268,0.0,-0.0013577597481817217,-0.0010752133718446417,0.9998613456939444,1.0807797956759213,1.056818481408599,66239.89498551693,75283.95395067277,1563.9948567975848,1848.9729615769506,140988.28414580625,154721.83844134593,6,0.793670899517452
2024-06-18 00:00:00+00:00,1,0,0,1318971886,0.0002002871889187,90.3225326538086,0.1394693404436111,8971,0.0,483170.0,854863,0.0,523195.0,10101.0,939846.0,90.32434844970705,0.152312234044075,0.0,429598.0,8364.0,747064.0,90.33201599121094,0.1420106291770935,0.0,515631.5714285714,10147.714285714286,927561.7142857143,90.32704162597658,0.15193749751363475,0.0,467799.36666666664,8941.4,837341.7,90.33984375,0.14391078899304066,0.0,12.470262896940865,-7.650111335161847,7.2572931611669,-11.187011187011187,14.429687416339165,-9.04222606682371,-1.7895060026199339,-8.431951432573392,-0.010498312584172886,-0.002010306113042759,0.1254076032044282,0.15782011545807897,53.85309852875613,0.5652010144303655,0.010494066892511558,0.0,-0.0014689309256372038,-0.001097485433034262,0.9998582892830892,1.1022494004272305,1.0557755855329392,61939.460176055,73828.15005854955,1459.0467477395232,1819.3561308972576,133676.17004578395,150677.35168921974,6,0.7329541920695865
2024-06-19 00:00:00+00:00,1,0,1,1318971886,0.0001958030572169,90.32079315185548,0.1418098509311676,9396,0.0,472569.0,818633,0.0,483170.0,8971.0,854863.0,90.3225326538086,0.1394693404436111,0.0,447486.0,8718.0,786143.0,90.33137512207033,0.1464437544345855,0.0,519214.85714285716,10244.57142857143,932203.1428571428,90.32552991594586,0.15127551129886077,0.0,471329.86666666664,9044.4,843328.9333333333,90.33872782389322,0.14435966809590653,0.0,5.605315026615365,-2.1940517830163264,7.7770130763936685,4.737487459592016,4.132835883547914,-4.238105988912844,-3.1642889253346684,1.6781541234166752,-0.011714612116275891,-0.001925878185660146,0.11764791980629857,0.1513042088175394,50.28934766414813,0.5772652980452803,0.011477656681740557,0.0,-0.0015193394252229363,-0.0011208946898446483,0.9998539064223587,1.1015954936504282,1.0479070317504446,58553.99994430805,71314.19256807632,1336.1647612596719,1751.2035585411656,128079.39289990926,146021.70225285186,6,0.7168727975497907
2024-06-20 00:00:00+00:00,1,0,0,1318971886,0.0001925640890267,90.31989288330078,0.1414343416690826,9391,0.0,464960.0,805084,0.0,472569.0,9396.0,818633.0,90.32079315185548,0.1418098509311676,0.0,471464.0,9680.0,830091.0,90.33028411865234,0.1579110622406005,0.0,518285.71428571426,10203.285714285714,928630.7142857143,90.32404545375279,0.1489216940743582,0.0,475609.0333333333,9156.5,850854.4333333333,90.33761215209961,0.14483239998420075,0.0,-1.379532689664531,-1.6101352395100021,-2.9855371900826433,-0.053214133673906705,-3.0125612734025586,-1.6550762063097912,-10.434177528622534,-0.2647977271108326,-0.0115036008720093,-0.0009967456255477458,0.11266819023574814,0.14013410521270978,49.50596252129472,0.5775290807802903,0.011664606842755734,0.0,-0.0014441353934111795,-0.0011414779306627438,0.9998498222609208,1.0897305937468826,1.02823466358773,56339.897529671216,66649.04631724852,1229.1568829317403,1656.5353696898412,125509.50212398867,137516.17131930546,6,0.7053301760139804
2024-06-21 00:00:00+00:00,1,0,0,1318971886,0.0001926261895472,90.31944274902344,0.137134850025177,9506,0.0,465313.0,847814,0.0,464960.0,9391.0,805084.0,90.31989288330078,0.1414343416690826,0.0,498051.0,10092.0,872504.0,90.3284683227539,0.1563253700733184,0.0,513608.85714285716,10119.57142857143,925103.5714285715,90.322756086077,0.146180191210338,0.0,479320.06666666665,9275.4,858155.5333333333,90.3365000406901,0.14521350016196563,0.0,-6.573222420997049,0.07592050929112748,-5.806579468886241,1.2245767223937776,-2.8297864537010664,5.307520705913915,-12.276011270045817,-3.0399205689133346,-0.00999194816214688,-0.0004983777803224676,0.11140199488250657,0.13064558663055767,48.9442516040812,0.5488378950596533,0.01121235175126649,0.0,-0.001305443899968604,-0.001153914098345326,0.9998478582344136,1.0715363133336873,1.0066570329018594,55786.69740445933,62621.051293464676,1193.5186321444862,1541.661678525308,124891.62571385631,130978.23936946192,6,0.7058656662757942
2024-06-22 00:00:00+00:00,1,1,0,1318971886,0.0002235581909105,90.3186492919922,0.1431010961532592,10726,0.0,540300.0,978538,0.0,465313.0,9506.0,847814.0,90.31944274902344,0.137134850025177,0.0,573866.0,11159.0,1066860.0,90.32654571533205,0.1469216048717498,0.0,508813.71428571426,10057.714285714286,912486.1428571428,90.32162802559989,0.14563440425055366,0.0,485146.63333333336,9426.466666666667,869208.3333333334,90.33536758422852,0.14603108664353687,0.0,-5.849100661129947,16.115388996224045,-3.8802760103952005,12.833999579213117,-8.27868698798343,15.418948023976963,-2.600372301831022,4.35064181496303,-0.008742084928969884,-0.0008785008045686382,0.1113327416890998,0.12311963732589544,50.3682297007551,0.552149684376402,0.010961239153472677,0.0,-0.001204081944051778,-0.0011578874938068793,0.9998479049900825,1.048783356054168,0.9972835756954167,55746.16461098621,59731.077545879176,1197.2391133381893,1448.5364964709026,122361.15851380327,126453.5617944526,6,0.8196186641869271
2024-06-23 00:00:00+00:00,1,1,0,1318971886,0.0002338204915373,90.31634521484376,0.1462728977203369,11047,0.0,565413.0,1054262,0.0,540300.0,10726.0,978538.0,90.3186492919922,0.1431010961532592,0.0,612189.0,12313.0,1142625.0,90.32573699951172,0.164179116487503,0.0,502131.4285714286,9876.857142857143,899862.8571428572,90.32028634207589,0.14307637299810133,0.0,490790.1,9541.6,881244.9666666667,90.33420181274414,0.14651404072841007,0.0,-7.640777602995152,4.647973348139933,-10.281815966864293,2.9927279507738103,-7.733333333333336,7.738483329211543,-10.906514269449797,2.2164760804352923,-0.010397683960228221,-0.0025510535935802103,0.10933732685923939,0.12026002862960794,51.17786024619841,0.5363111481670133,0.010478410036205386,0.0,-0.0011831011090894623,-0.001170607111742302,0.9998459556802517,1.0231083075461966,0.9765369399873349,54660.87704998551,59022.43147712814,1142.5315659193861,1434.9857526623182,121582.08906200269,126304.37774962813,6,0.8577143212547159
2024-06-24 00:00:00+00:00,1,0,0,1318971886,0.0001951724700156,90.31561279296876,0.135185420513153,9172,0.0,472201.0,818404,0.0,565413.0,11047.0,1054262.0,90.31634521484376,0.1462728977203369,0.0,523195.0,10101.0,939846.0,90.32434844970705,0.152312234044075,0.0,494846.5714285714,9744.142857142857,882514.0,90.31903839111328,0.14062968535082676,0.0,488808.0333333333,9489.366666666667,875911.0,90.33305130004882,0.1460288216670354,0.0,-9.746652777645048,-16.485648543630937,-9.1971091971092,-16.97293382818865,-12.921478625221583,-22.37185822878943,-11.244542264389601,-7.57999422995116,-0.009671430669822012,-0.0008109516314691589,0.10672449641862741,0.11988228257430435,51.4772702496457,0.5769771690055657,0.011207165156615613,0.0,-0.0011035374232701253,-0.0011806992985916014,0.9998448750625173,1.0123535983115077,0.9630269130807658,53512.99656050502,58599.42277665665,1086.592607423229,1418.320120553475,120002.25268940744,125434.82443359736,6,0.7163145527442738
2024-06-25 00:00:00+00:00,1,0,0,1318971886,0.0001803805587271,90.3138427734375,0.1315392851829528,8777,0.0,436594.0,783397,0.0,472201.0,9172.0,818404.0,90.31561279296876,0.135185420513153,0.0,483170.0,8971.0,854863.0,90.3225326538086,0.1394693404436111,0.0,488192.85714285716,9716.42857142857,872304.5714285715,90.3177969796317,0.13949682031358987,0.0,483896.3,9393.033333333333,866369.8333333334,90.33186391194661,0.14511458923419313,0.0,-9.639671337210508,-7.540644767800153,-2.162523687437301,-4.306585259485384,-8.35993603653451,-4.277471762112595,-5.685877079102197,-2.6971365080344922,-0.009620944094201889,-0.00195981566921688,0.10523545014116215,0.11673466193177576,49.73729778992937,0.5573080349962599,0.011203755945253881,0.0,-0.0011610303606245068,-0.0011914313701434352,0.9998442749689231,1.0088790865787922,0.961287359525671,52818.95780170457,56487.47099053714,1046.4743345960976,1362.3547434957736,116853.95820678402,120999.13917535049,6,0.6622998169017716
2024-06-26 00:00:00+00:00,1,0,0,1318971886,0.0001858587930552,90.31248474121094,0.1306262910366058,8624,0.0,450048.0,779009,0.0,436594.0,8777.0,783397.0,90.3138427734375,0.1315392851829528,0.0,472569.0,9396.0,818633.0,90.32079315185548,0.1418098509311676,0.0,484975.5714285714,9606.142857142857,866644.0,90.31661006382534,0.13789916890008105,0.0,483995.5,9384.666666666666,866693.3666666667,90.3306381225586,0.144722310702006,0.0,-4.765653269681258,3.0815815150918136,-8.21626223925075,-1.7431924347727001,-4.840264196532507,-0.5601246877381505,-7.886306784138808,-0.6940847710074971,-0.0091987795441284,-0.001503681146608482,0.1048007344883789,0.11657783774073666,52.179478260869566,0.5777178726845612,0.011070461226428416,0.0,-0.0013021741594547256,-0.0011964961339410158,0.9998447032034222,1.0020249597952282,0.9528535595594911,52619.94724024285,56423.14886624671,1055.1289098896066,1366.410559125972,117402.60597403249,120743.35329845345,6,0.6827091256339036
2024-06-27 00:00:00+00:00,1,0,0,1318971886,0.0001955739333431,90.3125228881836,0.1399304717779159,9353,0.0,473781.0,836826,0.0,450048.0,8624.0,779009.0,90.31248474121094,0.1306262910366058,0.0,464960.0,9391.0,805084.0,90.31989288330078,0.1414343416690826,0.0,486235.71428571426,9600.714285714286,871178.5714285715,90.31555720738002,0.13768433034420008,0.0,485477.9666666667,9443.833333333334,869589.8333333334,90.32945149739584,0.14463492482900617,0.0,1.8971524432209286,5.2734375,-0.4046427430518529,8.453153988868278,3.942694178495665,7.421865472671052,-1.063298965031667,7.122747394475715,-0.008159880267699648,4.223886960197376e-05,0.10456669622804354,0.11434841702935121,50.65009621552277,0.5661636156577166,0.01117674262422221,0.0,-0.0012711116245877768,-0.0011927926102777817,0.9998461820614928,1.0015608280314972,0.95194387183439,52519.74353799445,55513.636990961466,1064.5553784784852,1323.2300366467127,117110.08793018603,118873.581195072,6,0.718711364681004
2024-06-28 00:00:00+00:00,1,0,0,1318971886,0.0002013504795865,90.31124877929688,0.1329348236322403,9314,0.0,488002.0,868366,0.0,473781.0,9353.0,836826.0,90.3125228881836,0.1399304717779159,0.0,465313.0,9506.0,847814.0,90.31944274902344,0.137134850025177,0.0,489477.0,9573.285714285714,874114.5714285715,90.31438664027623,0.13708432657378056,0.0,487227.86666666664,9497.566666666668,873318.9,90.32826080322266,0.1442215283711751,0.0,4.876072665066311,3.00159778463045,-2.0197769829581325,-0.4169785095691214,2.4241166104829626,3.769003353146294,-3.06269806118985,-4.999374372708765,-0.009072210231997335,-0.001410777648513939,0.10497647938904779,0.1122792819887458,52.388835212023615,0.561976675760364,0.010725879725968399,0.0,-0.0011776515415717937,-0.0011894149695402631,0.9998464028552851,1.0046161836939267,0.950512230191973,52650.21090390124,54705.595034241705,1074.1374152381586,1282.1513355003945,117189.75825718962,116942.45165636457,6,0.7402841890811563
2024-06-29 00:00:00+00:00,1,1,0,1318971886,0.0002046628949622,90.30921936035156,0.1287917494773864,9670,0.0,496271.0,915534,0.0,488002.0,9314.0,868366.0,90.31124877929688,0.1329348236322403,0.0,540300.0,10726.0,978538.0,90.3186492919922,0.1431010961532592,0.0,483187.14285714284,9422.42857142857,865114.0,90.31303950718471,0.135040134191513,0.0,489013.06666666665,9539.0,877284.8666666667,90.32702941894532,0.14363589833180104,0.0,-8.148991301129005,1.6944602686054466,-9.845235875442848,3.822203135065494,-6.438584909323907,5.431811010564669,-9.99946685282389,-3.116620642846435,-0.01044073589957506,-0.0022471386153410933,0.0975010585174428,0.11057600296865994,51.31537586599111,0.5420557379018826,0.010562130339091352,0.0,-0.0011223384312256713,-0.0011888141228965897,0.9998451193197585,0.9880863637259513,0.9401558785782668,48360.56681081957,54073.11031144683,1005.7122592237757,1266.3491919139371,107123.13555793255,116264.87662458974,6,0.7528280105399047
2024-06-30 00:00:00+00:00,1,1,0,1318971886,0.0002402614849985,90.30892944335938,0.1515281498432159,11625,0.0,582902.0,1061009,0.0,496271.0,9670.0,915534.0,90.30921936035156,0.1287917494773864,0.0,565413.0,11047.0,1054262.0,90.31634521484376,0.1462728977203369,0.0,485685.5714285714,9505.0,866077.8571428572,90.31198011125836,0.13579088449478144,0.0,492739.43333333335,9606.533333333333,884891.0666666667,90.32585906982422,0.14362173030773792,0.0,3.0931372288928616,17.456389754791225,5.232189734769621,20.21716649431231,0.6399737446668885,15.889633809339676,3.5927722802939543,17.65361559113041,-0.008210885268611356,-0.0003210270161146944,0.08770571119652501,0.11484821070503459,50.13779459831412,0.549384077435651,0.010956541408657788,0.0,-0.00109045846122057,-0.0011882743793008735,0.9998463456787593,0.9856843974166158,0.9454758984160868,43318.59625850887,56590.242262146014,879.1659915287278,1322.4395099475375,93616.55959169395,120637.70151642314,6,0.8842446022429912
2024-07-01 00:00:00+00:00,1,0,0,1318971886,0.0002157684305902,90.30774688720705,0.1390610337257385,10370,0.0,523762.0,889507,0.0,582902.0,11625.0,1061009.0,90.30892944335938,0.1515281498432159,0.0,472201.0,9172.0,818404.0,90.31561279296876,0.135185420513153,0.0,493051.4285714286,9676.142857142857,876235.4285714285,90.31085641043526,0.1363445435251508,0.0,492052.13333333336,9591.966666666667,881520.5,90.32469965616862,0.1432614758610725,0.0,10.919290725771447,-10.14578779966444,13.06149149585696,-10.795698924731179,8.688007389993203,-16.16404761882322,2.866886974848315,-8.227590801033957,-0.008709353254066077,-0.0013094565062599095,0.08775873268746748,0.11393951882688488,50.502555202005595,0.5888221353827059,0.01165813011237673,0.0,-0.0010250636509444898,-0.001190160087271098,0.9998467390892408,1.0020308726868545,0.9517181273308298,43348.338252241876,56064.183309742206,891.6681736327024,1311.1187242940357,92220.33434654471,118982.93529448191,6,0.7945310212694305
2024-07-02 00:00:00+00:00,1,0,0,1318971886,0.0002026129872525,90.3070831298828,0.1360134780406952,9888,0.0,492067.0,852029,0.0,523762.0,10370.0,889507.0,90.30774688720705,0.1390610337257385,0.0,436594.0,8777.0,783397.0,90.3138427734375,0.1315392851829528,0.0,500976.14285714284,9834.857142857143,886040.0,90.30989074707031,0.13698371393339973,0.0,489389.4,9538.366666666667,874826.7666666667,90.32358474731446,0.1425720259547233,0.0,12.705854867451215,-6.051412664530842,12.658083627663208,-4.6480231436837,8.760819865279036,-4.2133451451197175,3.4014118683398653,-2.1915238247500857,-0.007484615145503248,-0.0007349948892843017,0.08743348838096925,0.11033660487666855,49.75902517949237,0.5775230919099092,0.011605225168127883,0.0,-0.0010027204241031295,-0.001194637582882599,0.9998483895398699,1.02367591708595,0.9608035869315749,43243.24813415748,53997.5648586299,866.5215703428673,1262.5649995782123,92281.36787558199,114579.60351700392,6,0.7464506704247059
2024-07-03 00:00:00+00:00,1,0,0,1318971886,0.0002005357998647,90.30602264404295,0.1313081830739975,9530,0.0,487250.0,845456,0.0,492067.0,9888.0,852029.0,90.3070831298828,0.1360134780406952,0.0,450048.0,8624.0,779009.0,90.31248474121094,0.1306262910366058,0.0,506290.71428571426,9964.285714285714,895532.4285714285,90.30896759033203,0.13708112708159853,0.0,491074.36666666664,9600.466666666667,877290.7333333333,90.32245305379232,0.14232365339994424,0.0,8.266229379977252,-0.9789317308415368,10.505565862708721,-3.620550161812297,8.52968322573937,-0.7714526148757894,0.522017452980128,-3.459432869799761,-0.00715526450910664,-0.0011743108105033429,0.08644392773245085,0.10808464286828275,51.122652397439936,0.5763155311269527,0.011272010285561537,0.0,-0.001046589442665574,-0.0011949159412136495,0.9998506964436379,1.0309858315805276,0.963164757276054,42844.47558295035,53077.5975429348,862.7373411308654,1212.156890190292,91199.88739717675,113066.62863349586,6,0.7391434279568392
