timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,ccu_playing,session_session_length,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-09-24 00:00:00+00:00,0,0,0,4457060041,91459,0.0057560657151043,310,11.057416399319967,85.4538345336914,235498.0,0.0087028784365265,0.0,247290.0,285.0,92020.0,85.45466613769531,0.0054565099999308,11.262280702590942,292618.0,392.0,103903.0,85.41251373291016,0.0076956814154982,11.984421928723654,321899.71428571426,382.14285714285717,122916.85714285714,85.44097900390625,0.006444991898855943,18.865532171158566,323552.0333333333,414.0,117524.6,85.42909825642904,0.006962232152000023,13.668037588914236,-19.52033025992933,-4.76849043632982,-20.918367346938773,8.771929824561408,-11.976555056158144,-0.6096500760704227,-25.2039500555174,5.489877507368246,0.048377923767084496,-0.0009731522472633536,0.2611729143183981,0.22749964305577408,757.2282958199357,2.574874261972447,0.0033894598731685982,4.695313525458693e-05,0.005133492606026511,0.00018302908994125556,1.0001390714372467,0.9948931891090396,0.9257076980698649,85897.04785892897,73607.97209330325,104.51996496805955,96.31951139754052,32979.03049749848,28771.702490108328,13,0.4413868849816603
2024-09-25 00:00:00+00:00,0,0,0,4457060041,98654,0.0061933645047247,291,11.091020663579306,85.45130157470703,271162.0,0.0099832972688672,0.0,235498.0,310.0,91459.0,85.4538345336914,0.0057560657151043,11.057416399319967,301437.0,354.0,101982.0,85.42046356201172,0.0061424151062965,9.492654124895733,317574.71428571426,373.14285714285717,122441.42857142857,85.4453844342913,0.006452270384345686,19.093870248113358,321845.23333333334,410.1333333333333,117205.3,85.42923940022787,0.006934613113601956,13.60280373711056,-10.04355802373299,15.144077656710465,-17.796610169491522,-6.129032258064515,-3.2633209782118366,7.8669130430028655,0.8294684997106838,7.597182020922721,0.036101434491664364,-0.0029641255985701775,0.25372153480875514,0.23063093341407354,928.6369863013699,2.7485885155339314,0.0029496731032385586,4.0901674135406766e-05,0.0033087049211844802,0.000450200472312713,1.0001889872153467,0.9867311409170503,0.9304441759973351,83972.09598854136,74227.46657853696,110.73232749134138,98.90390087956223,33289.52011808368,28931.08470277784,13,0.5082308576098182
2024-09-26 00:00:00+00:00,0,0,0,4457060041,93379,0.0058148163370788,326,11.229740977287292,85.44400024414062,213548.0,0.007837848747388,0.0,271162.0,291.0,98654.0,85.45130157470703,0.0061933645047247,11.091020663579306,254992.0,341.0,98903.0,85.43988037109375,0.0064360676333308,67.74668796857198,311654.14285714284,371.0,121652.28571428571,85.4459729875837,0.006363520199166828,11.020020677929834,318089.3,406.8666666666667,116750.86666666667,85.42903518676758,0.006852993012095447,13.529225329081216,-16.253058919495512,-21.247077392850034,-4.398826979472137,12.02749140893471,-5.585270416468657,-5.34697021914976,-9.652653322576876,-6.1121570893674875,0.004821955542277934,-0.00854443458655485,0.2778553131720407,0.24145484141733692,653.0519877675841,2.2868708502891413,0.003491111587063611,5.258624941951164e-05,0.0023741040911036027,0.000689481707648883,1.0001982674951098,0.9797693379096463,0.9285753229188027,89063.56346289319,76804.20148805171,111.32520917475759,100.04196820483749,34246.896984003644,29202.512951307115,13,0.4002466539591147
2024-09-27 00:00:00+00:00,0,0,0,4457060041,136774,0.0084456000477075,549,11.483625729878744,85.4695053100586,409112.0,0.014950823094312,0.0,213548.0,326.0,93379.0,85.44400024414062,0.0058148163370788,11.229740977287292,335627.0,469.0,122553.0,85.43775939941406,0.0070246723480522,10.66740341981252,322152.0,382.42857142857144,123683.85714285714,85.45050811767578,0.006566509870546157,11.136623865082152,319549.6666666667,411.0,117083.76666666666,85.42910308837891,0.006854446713502163,13.490235552046036,21.894841594984914,91.57847416037612,17.057569296375274,68.40490797546013,11.603959103408323,46.471904817999764,20.22767225647606,45.24276534502432,0.03715676870237328,0.02985003727014046,0.2795022813892027,0.24452469078763844,743.84,2.991131420215683,0.00401389142752696,2.8069569360735894e-05,0.003722054617743689,0.0012156349665877115,1.0002505589842694,1.0081437523014158,0.9579926936496834,91809.39209262632,78137.78343295961,86.28641928975554,103.32473082471046,34480.40756185835,29377.26856470805,13,0.7667864325328325
2024-09-28 00:00:00+00:00,0,1,0,4457060041,191703,0.0074006360955536,506,11.874144951502482,85.47993469238281,515411.0,0.0187192892844448,0.0,409112.0,549.0,136774.0,85.4695053100586,0.0084456000477075,11.483625729878744,409381.0,459.0,161326.0,85.42843627929688,0.007529096212238,11.126983006795248,337299.14285714284,389.14285714285717,128023.42857142857,85.45786503383091,0.00654815842530553,11.243361285754613,324372.3333333333,412.1333333333333,118998.16666666667,85.42987976074218,0.006808291499813353,13.477305411815642,25.90007841106452,25.982860439195132,10.239651416121998,-7.8324225865209485,18.829574898032565,40.160410604354624,-1.7061824296466965,-12.372879916774515,0.06028251871259549,0.012202460148080796,0.2869373795428829,0.2636525065035812,1016.5897435897435,2.6885771814881276,0.002639485874055836,2.3038161609552128e-05,0.0037217821393702635,0.001733452751321371,1.0003275817918404,1.0398517635304168,0.961791724911462,94651.70546137702,85521.57872374846,84.46977481409668,104.19965362749929,36916.00744614356,32265.26610831259,13,0.9660194811645215
2024-09-29 00:00:00+00:00,0,1,0,4457060041,168923,0.0062198783271014,371,12.627665479977926,85.52257537841797,483180.0,0.0174340588765557,0.0,515411.0,506.0,191703.0,85.47993469238281,0.0074006360955536,11.874144951502482,469073.0,457.0,192175.0,85.45181274414062,0.006770116277039,10.705299576123556,339314.4285714286,376.85714285714283,124701.71428571429,85.46797398158482,0.006469553003885872,11.517984986305237,328063.4,406.6333333333333,120255.13333333333,85.43264694213867,0.006709083154176626,13.477572190284729,3.007421019755996,-6.253455979790889,-18.818380743982498,-26.679841897233203,-12.099388578118898,-11.882964794499829,-8.127451987844648,-15.954814602512545,0.08280998612542056,0.04988385425024333,0.3029229565962634,0.2741644070051589,1298.8709677419354,2.8603395609860054,0.0021962539366815847,2.6134441296280125e-05,0.009790420532227482,0.002398248827366355,1.0004135074905272,1.0342952873482032,0.964297632808197,101713.99902581843,89943.30752109627,83.62317361136515,101.76222567687635,37892.498567556846,33469.61460760498,13,0.9056098781536939
2024-09-30 00:00:00+00:00,0,0,0,4457060041,103170,0.006105063483119,333,12.094874699910482,85.53863525390625,292208.0,0.0104926025891575,0.0,483180.0,371.0,168923.0,85.52257537841797,0.0062198783271014,12.627665479977926,247290.0,285.0,92020.0,85.45466613769531,0.0054565099999308,11.262280702590942,345731.28571428574,383.7142857142857,126294.57142857143,85.47996956961495,0.006562203501484186,11.636926985922315,323511.56666666665,398.6666666666667,118345.7,85.43671264648438,0.006625022506341294,13.48615169345008,18.164098831331632,-39.52398691998841,16.842105263157904,-10.242587601078167,12.11693110193437,-38.92483557597248,11.885866299089077,-1.8459339225676774,0.09826159296630887,0.018778521831475103,0.29704459771790415,0.2723489690493456,874.874251497006,2.8322687576935377,0.003227651181048938,4.139117788949171e-05,0.015460150582452602,0.0029718180519589955,1.0005063036929986,1.068682919985094,0.9905179182716769,100370.03286819007,88108.04165720529,84.50778623338375,97.64161539768855,37612.356798744135,32722.918881852078,13,0.5476767483661049
2024-10-01 00:00:00+00:00,0,0,0,4457060041,111981,0.0065133785828948,356,11.850911180178324,85.53826904296875,304388.0,0.0108899307184138,0.0,292208.0,333.0,103170.0,85.53863525390625,0.006105063483119,12.094874699910482,235498.0,310.0,91459.0,85.4538345336914,0.0057560657151043,11.057416399319967,355572.71428571426,390.2857142857143,129226.28571428571,85.49203164236886,0.006670391054025686,11.750283383187794,320585.6666666667,398.6666666666667,117324.9,85.44050445556641,0.006652873568236783,13.47026092561086,29.25290236010496,4.1682637025680425,14.83870967741936,6.906906906906918,22.43846969680403,8.540273335271875,13.156779391924967,6.688138475624794,0.09880716264880629,-0.00042812342798681513,0.29524524766594934,0.2720095884880146,852.6274509803922,2.71818685145827,0.003179082352520941,3.893344102506439e-05,0.017972946166992822,0.003542897327327104,1.0006030768091876,1.109134784417626,1.0026330705986264,100010.25748021179,87202.37526515583,84.94901509044422,97.64161539768855,37316.444757514735,32416.27303914303,13,0.5705053594756542
2024-10-02 00:00:00+00:00,0,0,0,4457060041,116063,0.0068616028875112,358,12.148014704386393,85.53972625732422,329547.0,0.0117399875228084,0.0,304388.0,356.0,111981.0,85.53826904296875,0.0065133785828948,11.850911180178324,271162.0,291.0,98654.0,85.45130157470703,0.0061933645047247,11.091020663579306,363913.4285714286,399.85714285714283,131713.2857142857,85.5046637398856,0.006765853680138043,11.90128253187452,322594.6,401.3666666666667,118084.33333333333,85.44417521158854,0.00671997951964533,13.46151216644711,21.531409268260294,8.265437533674124,23.024054982817876,0.561797752808979,17.646522188659365,3.6452612496762793,10.789585891105302,5.34629302111953,0.10347962054140236,0.001703581767276141,0.291962850590013,0.26867231627095683,917.958217270195,2.8393558726220016,0.003084505100634133,3.686265643968828e-05,0.017264502389092575,0.004107859508612783,1.0007079303901907,1.128082827708302,1.0068265327831138,99484.61041593271,86672.2383985028,84.83898777186819,95.25192851095635,36803.452203474015,32098.856452219996,13,0.6176601235893774
2024-10-03 00:00:00+00:00,0,0,0,4457060041,134599,0.0078873392194509,417,12.374612212181091,85.56427764892578,383456.0,0.0136008234565464,0.0,329547.0,358.0,116063.0,85.53972625732422,0.0068616028875112,12.148014704386393,213548.0,326.0,93379.0,85.44400024414062,0.0058148163370788,11.229740977287292,388186.0,412.85714285714283,137601.85714285713,85.52184622628349,0.007061928377619772,12.064835565430778,327339.73333333334,403.8333333333333,119607.0,85.44976323445638,0.0067538566732157825,13.475610745800866,79.56431340963155,16.358516387647292,27.914110429447845,16.48044692737429,44.14268732798594,15.970636636998869,35.64210393295546,14.94893174023002,0.14076752544529558,0.02870174207443288,0.27679627821212727,0.26257316231627587,917.3588516746412,2.848855869242199,0.003098068350668648,3.2271186109996924e-05,0.014985493251254449,0.0045548639520265315,1.0008435715805242,1.1858810907159452,1.045614190426298,96856.57344315031,85950.6289330998,84.1321892899895,94.6445558604501,35927.479661683035,31749.19120012452,13,0.7187001561267081
2024-10-04 00:00:00+00:00,0,0,0,4457060041,147773,0.0085593685507774,553,12.412463545799255,85.57167053222656,405498.0,0.0143122472837537,0.0,383456.0,417.0,134599.0,85.56427764892578,0.0078873392194509,12.374612212181091,409112.0,549.0,136774.0,85.4695053100586,0.0084456000477075,11.483625729878744,387669.71428571426,413.42857142857144,139173.14285714287,85.53644125802177,0.007078181020915472,12.197526681990851,332861.3,413.46666666666664,121658.8,85.45572865804037,0.006840658591439283,13.485852941724989,-0.8833766792467612,5.748247517316196,0.7285974499089187,32.613908872901675,8.041733077924174,9.787591289682695,1.3470742448996376,8.52035537750442,0.11953412131888719,0.008640151595873391,0.27572668482411583,0.25673065011683505,731.9458483754513,2.7440415770027204,0.0037422009284447874,3.061034317174458e-05,0.012846537998742408,0.0049478770628400585,1.0009444960712275,1.1646584156395299,1.0347221581520578,97858.39404808538,85455.69794773487,92.61870909663241,94.62876042118194,36176.90459767418,31505.11268240489,13,0.7600128200082094
2024-10-05 00:00:00+00:00,0,1,0,4457060041,183979,0.0074949283152818,480,12.450392246246338,85.60134887695312,496977.0,0.0174395473770225,0.0,405498.0,553.0,147773.0,85.57167053222656,0.0085593685507774,12.412463545799255,515411.0,506.0,191703.0,85.47993469238281,0.0074006360955536,11.874144951502482,385036.28571428574,409.7142857142857,138069.7142857143,85.5537861415318,0.0070916513380195,12.279847724097115,341509.0333333333,417.1666666666667,124748.13333333333,85.46305033365886,0.007090489535282009,13.533806806140474,-3.5765631699750333,22.559667371972235,-5.138339920948621,-13.200723327305608,-4.0291492569234695,24.501092892476972,1.274109664503742,-12.43596684943451,0.1420382280441057,0.03468244167956769,0.2885186851645486,0.25928517550814995,1033.2162162162163,2.7012555712577453,0.0026089792368735733,2.5052199989227568e-05,0.011728559221543684,0.005376810279650876,1.001061696341503,1.127455639917048,1.0001638536707105,104203.63404959963,88548.22964545197,93.84579355002711,94.99948578202648,38073.845164999286,32936.91048021359,13,0.9314691841864075
2024-10-06 00:00:00+00:00,0,1,0,4457060041,163755,0.0062660821713507,368,12.864486336708069,85.6276626586914,493965.0,0.0172208303037503,0.0,496977.0,480.0,183979.0,85.60134887695312,0.0074949283152818,12.450392246246338,483180.0,371.0,168923.0,85.52257537841797,0.0062198783271014,12.627665479977926,386577.0,409.2857142857143,137331.42857142858,85.5687986101423,0.007098251887197972,12.313679275058565,347359.4666666667,412.2,126293.66666666667,85.47123184204102,0.007028009447579537,13.574332531293233,2.232087420836959,-0.6060642645434267,-0.8086253369272267,-23.33333333333333,-3.059382085328821,-10.992558933356522,0.7428416091031842,-16.39570243020926,0.1228766554426608,0.03073991483020233,0.29309104353517973,0.2667965276370439,1338.658536585366,3.0164696255404384,0.002247245902440216,2.6043262768506472e-05,0.015185219900949136,0.005881356821708495,1.001141515876144,1.112901869955274,1.0099946421732013,106376.13814662118,92674.29954852218,92.65275477304664,93.48295068601756,35338.11826585305,33659.59446795403,13,0.9258238823258194
2024-10-07 00:00:00+00:00,0,0,0,4457060041,107038,0.0070024556480348,359,12.050352017084755,85.64248657226562,294293.0,0.0102148011948394,0.0,493965.0,368.0,163755.0,85.6276626586914,0.0062660821713507,12.864486336708069,292208.0,333.0,103170.0,85.53863525390625,0.006105063483119,12.094874699910482,386874.85714285716,413.0,137884.0,85.58363451276507,0.007226450767900229,12.307318891797747,344683.3333333333,409.1,125553.7,85.47870178222657,0.007023478578776077,13.553763986958398,0.713532825932206,-40.42229712631462,7.8078078078078095,-2.445652173913049,3.749151885237967,-34.635278312112604,14.699145510888844,11.751736676082691,0.12140866878587175,0.017312061445973193,0.2815634486310934,0.26987023003946364,817.4805555555556,2.749399751492447,0.0033539177309205056,4.094664524959651e-05,0.018771307809020258,0.006621788287985381,1.001227589192988,1.1224066258194203,1.028899097056764,103137.5560355903,93019.77045743579,88.00752340468127,93.65945282483317,34275.24685974839,33836.20365734569,13,0.5515846017456952
2024-10-08 00:00:00+00:00,0,0,0,4457060041,105856,0.0065510640852153,337,11.801138798395792,85.64578247070312,283187.0,0.0097930516362456,0.0,294293.0,359.0,107038.0,85.64248657226562,0.0070024556480348,12.050352017084755,304388.0,356.0,111981.0,85.53826904296875,0.0065133785828948,11.850911180178324,383846.14285714284,410.2857142857143,137009.0,85.59899357386998,0.007231834411088872,12.300208551543099,342795.5333333333,409.8333333333333,125287.0,85.48533986409505,0.007050475043555057,13.511174906624689,-6.965123460846023,-3.773790066362437,-5.33707865168539,-6.128133704735372,-5.469677891785219,-1.1042807227339857,0.5785860877097981,-6.446189529899849,0.12569044117594075,0.0038484385138870536,0.26831166356845754,0.2733235458852141,837.8313609467456,2.6751844469425734,0.003183540058758514,4.167245362937622e-05,0.018949236188617456,0.0074786125751697425,1.0013295111179954,1.1197524632968074,1.0257229997146928,99197.35181694382,93694.09068427978,86.19961500131522,92.98093365302039,33160.29022237074,33962.87242025441,13,0.5307689568374314
2024-10-09 00:00:00+00:00,0,0,0,4457060041,114911,0.0074434177950024,390,11.76429663101832,85.6371841430664,309649.0,0.0106678078314245,0.0,283187.0,337.0,105856.0,85.64578247070312,0.0065510640852153,11.801138798395792,329547.0,358.0,116063.0,85.53972625732422,0.0068616028875112,12.148014704386393,381003.5714285714,414.85714285714283,136844.42857142858,85.61291612897601,0.007314950826444758,12.24539168391909,345578.6,411.06666666666666,126497.3,85.49192657470704,0.0070712744413564165,13.48884233434995,-6.037985477033625,9.344355496544686,8.93854748603351,15.727002967359049,-0.9925643831367403,8.55407345828294,8.479285628000444,13.621507867721805,0.11393289411403273,-0.010039405781203659,0.2597861335102273,0.2642523363215678,791.9411764705883,2.694662002227792,0.0033939014202172095,3.799223843377465e-05,0.01457432338169754,0.00814268729578015,1.001415216139307,1.1025091583465279,1.034460037877076,96759.55360801898,91319.95243273654,80.41106615659871,92.44492613342803,32129.215465671557,32871.249232107155,13,0.5803658950296229
2024-10-10 00:00:00+00:00,0,0,0,4457060041,111892,0.0069434936158359,358,11.824851989746094,85.63165283203125,307002.0,0.0105339495378232,0.0,309649.0,390.0,114911.0,85.6371841430664,0.0074434177950024,11.76429663101832,383456.0,417.0,134599.0,85.56427764892578,0.0078873392194509,12.374612212181091,370081.5714285714,406.42857142857144,133600.57142857142,85.62254115513393,0.007180115740214043,12.166854509285518,346567.9,411.23333333333335,127524.23333333334,85.49836680094401,0.007075880266105093,13.54367973340882,-19.938141533839605,-0.854838865941765,-14.148681055155876,-8.20512820512821,-16.87011047630369,-2.6272506548546293,-11.966590726659643,-6.716325657578359,0.07874218652543785,-0.006459006202164108,0.23147026875749868,0.2617489039952416,855.158774373259,2.7437105091471317,0.0031994852224893427,3.8517056803178125e-05,0.00963347298758813,0.008675315780554882,1.0014523593705482,1.0678472282879383,1.0147310963709009,87758.19927433363,90713.76798493249,78.34893072056744,92.34107814316742,30663.95602000321,31869.540622597575,13,0.5754047017942389
