timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,daily_Estimated Revenue,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-19 00:00:00+00:00,0,0,0,4924789901,0.0005614525185017,88.79467010498047,937.0,17874.0,0.0133409593254327,17.348971247673035,67141.0,0.0,15456.0,902.0,69017.0,88.78379821777344,0.0130353150889277,17.293012835762717,21318.0,891.0,68517.0,88.75725555419922,0.0134177440777421,17.12755250930786,16658.428571428572,913.1428571428571,70469.57142857143,88.7684565952846,0.01233207434415813,17.15424290983192,18788.333333333332,934.4,74230.6,88.73544057210286,0.012484815965096114,16.581459180885727,-16.155361666197578,15.644409937888204,5.162738496071828,3.880266075388028,-2.00826072361604,-2.7181708854340236,-0.57226275791602,2.344739919364236,0.042153794129440314,0.012245350418971235,0.23709740034968887,0.2135348078280849,19.05543710021322,0.26621190908820114,0.013955497304220904,0.0009705718180516383,0.0073994227818106155,0.001049129159353467,1.000372072567273,0.8866368440394876,0.9877658091745201,4284.316153261685,4011.963147743335,52.13064737374052,63.95343133336506,3906.9611142614476,5941.06452553308,25,0.5210015448742239
2025-03-20 00:00:00+00:00,0,0,0,4924789901,0.0005935839415842,88.77661895751953,969.0,18937.0,0.0138868661597371,17.5095982948939,67618.0,0.0,17874.0,937.0,67141.0,88.79467010498047,0.0133409593254327,17.348971247673035,15341.0,871.0,68095.0,88.74794006347656,0.0140056926757097,17.27225144704183,17172.14285714286,927.1428571428571,70401.42857142857,88.77255358014789,0.012315099127590615,17.188149602382214,18745.166666666668,930.5666666666667,73711.66666666667,88.73676325480143,0.012468047129611134,16.592575249778736,23.440453686200378,5.947185856551407,11.25143513203215,3.415154749199578,-0.7004919597620951,0.7104451825263203,-0.8484158457845004,4.091960862692257,0.03231499685789618,-0.02032908894148422,0.22742343999350592,0.2135404235567715,19.522680412371134,0.280054422573537,0.014330291781895621,0.0009245748386785248,0.0053430284772613456,0.0013251265376245983,1.0004033314269496,0.9160837650848409,0.9877328020635026,4177.931037994985,4002.8508296422747,53.369796372443126,57.83071808324777,4018.737754924618,5810.3347837148285,25,0.5519864750633982
2025-03-21 00:00:00+00:00,0,0,0,4924789901,0.0007487682269349,88.76676177978516,1016.0,23942.0,0.0117883887141942,16.953187346458435,73797.0,0.0,18937.0,969.0,67618.0,88.77661895751953,0.0138868661597371,17.5095982948939,12873.0,874.0,68582.0,88.75822448730469,0.0103979613631963,16.844165960947674,18753.428571428572,947.4285714285714,71146.42857142857,88.77377319335938,0.0125137316063046,17.203724086026607,18631.733333333334,932.1333333333333,73511.7,88.73781992594401,0.012411402507374639,16.593080841772483,85.98617260933736,26.429740719226903,16.24713958810069,4.85036119711042,7.604036044443152,9.13809932266556,13.37211499861246,-15.111238355757484,0.009618593127314057,-0.011103348888619191,0.22877327256816443,0.20360349683588352,23.541789577187807,0.3244261362096534,0.013767310767229464,0.0007080644591930182,0.0026754651750855634,0.001506930171980099,1.0004051628431414,1.006531611198917,1.0082447651560056,4207.614370021721,3793.486058780359,59.256195484502406,59.51976393477773,4057.749384318046,5695.819060412767,25,0.6978750692278544
2025-03-22 00:00:00+00:00,0,1,0,4924789901,0.0004671137603195,88.77698516845703,1129.0,14970.0,0.0119454581290483,17.36328415075938,76374.0,0.0,23942.0,1016.0,73797.0,88.76676177978516,0.0117883887141942,16.953187346458435,17194.0,1031.0,73637.0,88.75433349609375,0.0114159332588315,16.982582569122314,18435.714285714286,961.4285714285714,71537.42857142857,88.77700914655414,0.012589378016335572,17.258110026260475,18616.333333333332,937.2666666666667,73389.2,88.73881149291992,0.012371539200345632,16.629531641078717,-12.934744678376175,-37.473895246846546,9.505334626576145,11.12204724409449,3.716881459049115,3.492011870401246,4.638472021612028,1.33240783505022,0.02552176493362257,0.011517135994254524,0.222836125070116,0.2045426532684549,13.247787610619469,0.19600654664484451,0.014782324058919804,0.0011597945461732269,0.0002425057547470449,0.0018245624885952884,1.0004304503631678,0.9902978183520361,1.0176080609261502,3952.842272020558,3807.8342141299786,77.32036963465961,69.19833231663458,3976.5178517484537,5588.888516974397,25,0.4363540968315504
2025-03-23 00:00:00+00:00,0,1,0,4924789901,0.0007907571029377,88.78121948242188,994.0,25405.0,0.0123557643964886,17.638566811879475,79208.0,0.0,14970.0,1129.0,76374.0,88.77698516845703,0.0119454581290483,17.36328415075938,24865.0,892.0,77455.0,88.77005004882812,0.0115730101242661,17.15294051170349,18512.85714285714,976.0,71787.85714285714,88.77860477992466,0.012701200055224501,17.327485211999903,18667.333333333332,935.4333333333333,73290.06666666667,88.73970514933268,0.012364646978676274,16.692994889225623,2.171727327568873,69.7060788243153,11.434977578475337,-11.957484499557125,2.2632496288167214,3.7106868829706485,6.763618659429271,3.434830736567074,0.012582434714869528,0.004769607750043647,0.24175856597060244,0.20838824751509522,25.532663316582916,0.3207337550025881,0.012549079018798369,0.0006942677639880136,-0.00030054364884976695,0.002205736883755892,1.0004383565454327,0.9917247853392991,1.027218979816297,4355.954036251321,3890.052879113454,77.22469712569061,66.82384631838175,4136.288260195121,5452.253092850845,25,0.74051942752208
2025-03-24 00:00:00+00:00,0,0,0,4924789901,0.0006153015949593,88.7633056640625,941.0,19814.0,0.0123755149543285,17.630696336428326,69718.0,0.0,25405.0,994.0,79208.0,88.78121948242188,0.0123557643964886,17.638566811879475,13006.0,885.0,69360.0,88.77017974853516,0.0125556485727429,17.18577579657237,19485.428571428572,984.0,71839.0,88.77762276785714,0.012675466681165301,17.391045289122182,18686.066666666666,931.1,72743.66666666667,88.7397346496582,0.01238005673512812,16.760340162720343,52.34507150545902,-22.007478842747485,6.327683615819213,-5.331991951710258,0.5161476355247885,-11.98111301888698,-1.4346819072768024,0.15984893533185218,-0.007743686553440821,-0.02017748625644522,0.2413090627821534,0.20840749919903134,21.033970276008493,0.28419799480772817,0.013497038110127799,0.0008897651444071828,-0.0031433105468706185,0.0025146569240352052,1.000426957758534,1.0427785000996415,1.0238617602776376,4381.6899619983415,3894.3164238663794,74.96959090484852,61.752202250281826,4137.743320424032,4918.428508019772,25,0.5775497711837234
2025-03-25 00:00:00+00:00,0,0,0,4924789901,0.0005340813381884,88.76943969726562,948.0,17236.0,0.0129027208313345,17.81380546092987,69334.0,0.0,19814.0,941.0,69718.0,88.7633056640625,0.0123755149543285,17.630696336428326,15456.0,902.0,69017.0,88.78379821777344,0.0130353150889277,17.293012835762717,19739.714285714286,990.5714285714286,71884.28571428571,88.77557155064174,0.012656524644366273,17.465444235574633,18515.866666666665,933.1666666666666,72088.16666666667,88.74007670084636,0.01242380427817499,16.837468154502638,11.516563146997939,-13.011002321590793,5.09977827050998,0.7438894792773709,0.4593071272295246,-0.5507903267448877,-1.0171925779210889,4.260072239027135,-0.01617245578139359,0.006910550657424075,0.22548424777353426,0.2074019959159103,18.1622760800843,0.24859017812071826,0.01367274825124396,0.0010334632163908957,-0.0031378609793559294,0.0028403955784217297,1.0003999866927662,1.0660972365528458,1.0187318120102797,4159.073056200537,3840.2277027795394,73.83527850322719,61.226027445708915,4013.9808971713537,3877.5960743852393,25,0.5024047570466669
2025-03-26 00:00:00+00:00,0,0,0,4924789901,0.0004973622388808,88.77954864501953,982.0,16085.0,0.0131667517125606,17.48074146111806,69171.0,0.0,17236.0,948.0,69334.0,88.76943969726562,0.0129027208313345,17.81380546092987,17874.0,937.0,67141.0,88.79467010498047,0.0133409593254327,17.348971247673035,19484.14285714286,997.0,72174.28571428571,88.77341134207589,0.0126316378425274,17.484268551781064,18370.7,935.5333333333333,71829.96666666666,88.74121297200521,0.012424264103174163,16.892087148897577,-10.008951549737045,-6.677883499651893,4.802561366061897,3.586497890295348,3.023487883707432,-0.23509389332795338,-1.3058102391482196,2.046319413382136,-0.017029693272196944,0.01138786928067681,0.2277614522283679,0.20942537596934047,16.363173957273652,0.23253628635864224,0.014196495691898457,0.0010867053003306018,1.6621180945797305e-05,0.003132183002816705,1.0003628344597997,1.060609713137924,1.0166910279458932,4115.942277919473,3847.290754319963,72.36814459172696,61.70996305485021,3983.0986674327933,3802.12735808814,25,0.4688547526743813
2025-03-27 00:00:00+00:00,0,0,0,4924789901,0.000626564861195,88.77899932861328,940.0,20307.0,0.0123523259535431,16.765230258305866,70765.0,0.0,16085.0,982.0,69171.0,88.77954864501953,0.0131667517125606,17.48074146111806,18937.0,969.0,67618.0,88.77661895751953,0.0138868661597371,17.5095982948939,19679.85714285714,992.8571428571429,72623.85714285714,88.77375139508929,0.012412417813071116,17.377930260839914,18355.633333333335,935.4666666666667,71737.3,88.74255498250325,0.01239134523396686,16.91401733087771,7.23451444262555,26.248057196145467,-2.992776057791535,-4.276985743380857,4.65408619006773,2.3044339390785096,-11.050298811427817,-6.185472140714621,0.002681304065976775,-0.000618742057867383,0.2212276524087986,0.20911783075397494,21.580233793836346,0.28695983947093234,0.013283215103298194,0.000825548072597295,0.001073564801898368,0.003358904167065681,1.0003515383638908,1.0721426379289813,1.0017005884919172,4076.340723284523,3838.4902247820214,68.44537406406631,61.70381608572782,3879.27302085443,3792.7526274592856,25,0.5919200163231993
2025-03-28 00:00:00+00:00,0,0,0,4924789901,0.0006909412797643,88.7910385131836,1037.0,22446.0,0.0114258648827672,16.511418384054434,76034.0,0.0,20307.0,940.0,70765.0,88.77899932861328,0.0123523259535431,16.765230258305866,23942.0,1016.0,73797.0,88.76676177978516,0.0117883887141942,16.953187346458435,19466.14285714286,995.8571428571429,72943.42857142857,88.7772194998605,0.012360628694295828,17.314820409067917,18677.266666666666,941.8,71864.7,88.74452158610026,0.012327632059653553,16.93723347650372,-6.248433714810798,10.53331363569212,2.066929133858264,10.319148936170208,3.031288534764287,7.445771214583474,-3.0752619396617886,-7.500296496872771,0.02734890054756356,0.01356084734156493,0.20256303358333216,0.20132040705097679,21.6242774566474,0.2952061550601697,0.013638455974222398,0.0007355735013166318,0.0019272395542704356,0.003599186813473411,1.0003684499412002,1.0422372397714972,1.0026766401270417,3870.936165413138,3760.114927932974,66.52773527214232,62.060259925898336,3956.7010241493904,3872.5985675658544,25,0.6542688081149619
2025-03-29 00:00:00+00:00,0,1,0,4924789901,0.0004877317534513,88.783203125,1076.0,15882.0,0.0116542410105466,17.02703658739726,74654.0,0.0,22446.0,1037.0,76034.0,88.7910385131836,0.0114258648827672,16.511418384054434,14970.0,1129.0,76374.0,88.77698516845703,0.0119454581290483,17.36328415075938,19596.428571428572,988.2857142857143,72697.71428571429,88.77810777936664,0.012319026248795587,17.266785042873327,18712.3,947.7666666666667,71990.56666666667,88.74691212972006,0.012272333912551357,16.978976393405627,6.0921843687374855,-29.24351777599572,-4.6944198405668764,3.760848601735778,-2.2520753135883975,-1.8149775100612886,-2.4378899105889973,1.9987644709840824,0.007004018587886129,-0.008824525892248136,0.2069941575275187,0.1992165827947731,14.746518105849582,0.21273859754872412,0.01441296631170049,0.0010720289987658036,0.0025348663330111336,0.0036209191310657787,1.000351512507849,1.0472485248434757,1.0038046826770641,3936.215684840262,3727.800462230633,70.57985890831151,66.07920186822273,3997.3064337468627,3900.6848000307928,25,0.46293759291106773
2025-03-30 00:00:00+00:00,0,1,0,4924789901,0.0006660223190639,88.76679229736328,905.0,21736.0,0.0118012530729174,17.299086809158325,75986.0,0.0,15882.0,1076.0,74654.0,88.783203125,0.0116542410105466,17.02703658739726,25405.0,994.0,79208.0,88.78121948242188,0.0123557643964886,17.638566811879475,19072.285714285714,975.5714285714286,72237.42857142857,88.77604675292969,0.012239810345428271,17.218287899627448,18709.5,945.4666666666667,72142.93333333333,88.74900360107422,0.012274100445210887,16.99416166212562,-14.44203896870695,36.85933761490996,-8.953722334004022,-15.892193308550183,-4.067770932229065,1.7842312535162108,-4.487875503103533,1.2614469036444476,-0.01625026682748887,-0.018484158105458448,0.19462648477308606,0.19911897813912904,23.991169977924944,0.286048929422138,0.01190993196204614,0.0007958359851478274,0.0017670222691142244,0.0034535646703801742,1.0003047149912467,1.0193904548109631,0.9972063044509307,3657.532116989989,3725.416521494035,69.48290168361062,66.33495637130328,3863.462170069714,3966.152734406422,25,0.6335733232284957
2025-03-31 00:00:00+00:00,0,0,0,4924789901,0.0005148240963276,88.77623748779297,887.0,16839.0,0.0122247859835624,17.095836520195007,72348.0,0.0,21736.0,905.0,75986.0,88.76679229736328,0.0118012530729174,17.299086809158325,19814.0,941.0,69718.0,88.7633056640625,0.0123755149543285,17.630696336428326,18647.285714285714,967.8571428571429,72613.14285714286,88.77789415631976,0.012218277635318828,17.14187935445126,18702.833333333332,943.2,71981.96666666666,88.75107854207357,0.012329041026532603,17.014179708557688,-15.014636115877666,-22.52944423997055,-5.7385759829968075,-1.9889502762430955,3.772339998278773,-4.7877240544310755,-1.2179612026033793,3.5888808419587415,0.014568884781529512,0.010640454820132206,0.17406759386254722,0.19936479289755052,18.96283783783784,0.23274682442051722,0.0122600174155828,0.0010151921924106298,-3.269740513729526e-05,0.003387788935949416,1.0003021440943218,0.9970299890900157,0.9910160578608338,3318.834911581133,3728.686494097404,69.283658063976,67.15468504980892,3787.435147234183,3851.124219947615,25,0.4908327746524033
2025-04-01 00:00:00+00:00,0,0,0,4924789901,0.0005430593517911,88.77508544921875,931.0,17801.0,0.0121237058192491,17.57196541627248,67163.0,0.0,16839.0,887.0,72348.0,88.77623748779297,0.0122247859835624,17.095836520195007,17236.0,948.0,69334.0,88.76943969726562,0.0129027208313345,17.81380546092987,18728.0,965.4285714285714,72303.0,88.77870069231305,0.012106989776449485,17.10733077664306,18667.3,942.7333333333333,71603.13333333333,88.75352274576822,0.01235399941603338,17.06147195696569,3.278022743095854,5.712928321159216,-1.793248945147674,4.96054114994362,-3.1312198921164214,-7.166749599159616,-6.037602628691685,-0.8268460850702319,0.006360017560513853,-0.0012976879926629437,0.16527251343757507,0.19992959990575987,19.09978540772532,0.26503781787862546,0.013861592519802275,0.0009870781606714121,-0.001541410173687892,0.0032025397685810256,1.000283683912096,1.003251675389585,0.9800056944099156,3178.827913099256,3732.1458203207912,67.30870328911561,67.19037971642875,3937.704087158064,3742.4407556020533,25,0.518873699245052
2025-04-02 00:00:00+00:00,0,0,0,4924789901,0.0006452200582417,88.76664733886719,931.0,21193.0,0.0126817664131522,18.420641501744587,66875.0,0.0,17801.0,931.0,67163.0,88.77508544921875,0.0121237058192491,17.57196541627248,16085.0,982.0,69171.0,88.77954864501953,0.0131667517125606,17.48074146111806,19457.714285714286,958.1428571428571,71975.0,88.776857648577,0.012037706162248285,17.24160221101828,18663.4,945.2,71527.76666666666,88.75588200887044,0.01239515024547771,17.125656820003222,31.75629468448866,19.055109263524518,-5.193482688391038,0.0,-3.3193101155108318,-0.42880752795437793,-3.683408861927129,4.603052913219452,-0.014531844720144793,-0.009505043345059416,0.16400555327776142,0.19982152884023852,22.739270386266096,0.3168999342065913,0.013921287158322866,0.0008691441682431154,-0.0027117047991071833,0.0028896055974747523,1.0002363295731145,1.0425599990202365,0.9711625856766168,3193.340413188916,3729.3491213569077,67.60827701457706,65.2651884819718,3963.9935497723386,3815.8838419687468,25,0.6177456495758883
2025-04-03 00:00:00+00:00,0,0,0,4924789901,0.0006090296854393,88.7693862915039,921.0,20045.0,0.0132755869999527,17.97046152750651,66281.0,0.0,21193.0,931.0,66875.0,88.76664733886719,0.0126817664131522,18.420641501744587,20307.0,940.0,70765.0,88.77899932861328,0.0123523259535431,16.765230258305866,19420.285714285714,955.4285714285714,71334.42857142857,88.77548435756138,0.012169600597449658,17.413778106618373,18846.3,944.6,71455.3,88.75855178833008,0.01239979770034547,17.19141439397868,-1.2901954990889863,-5.416882933043931,-2.021276595744681,-1.074113856068748,-6.336465766975197,-0.888224299065421,7.474390247488372,4.682475354416327,-0.010828053010369931,0.0030855650391625744,0.1633149998606562,0.19393039150065253,21.740780911062906,0.3024199631875924,0.013895175160677106,0.0008964612155794927,-0.003206253051751607,0.0025174948211773144,1.0001907711301068,1.0304561486491095,0.9814354146366921,3192.8199126329614,3654.8703373387475,69.27299078824251,65.40673802683821,4093.6078850425906,3896.051220632111,25,0.5842830909143907
2025-04-04 00:00:00+00:00,0,0,0,4924789901,0.0004999871098369,88.77617645263672,977.0,16490.0,0.0126096522435545,18.003713766733807,69899.0,0.0,20045.0,921.0,66281.0,88.7693862915039,0.0132755869999527,17.97046152750651,22446.0,1037.0,76034.0,88.7910385131836,0.0114258648827672,16.511418384054434,18569.428571428572,946.8571428571429,70458.0,88.77336120605469,0.012338713077562128,17.626963161286856,18736.866666666665,947.5333333333333,71479.73333333334,88.76134719848633,0.012408402655273626,17.239812203908,-26.53479461819478,-17.735096033923668,-5.785920925747345,6.080347448425627,-8.068758713207247,5.458577872995285,10.36059303110366,-5.01623586513027,-0.01673824385404199,0.0076492149112317165,0.15884324141629147,0.1961512095286496,16.860940695296524,0.23590844062947067,0.013977110157367668,0.0010917296565844284,-0.0009100777762238092,0.0021743910198616773,1.0001353517938556,0.9910637088784984,0.9943836785726905,3020.8467274175846,3675.2590594437033,68.23670018947242,64.79768691771456,4093.016631148294,3883.4773959755876,25,0.4806599236307459
