timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-13 00:00:00+00:00,0,0,0,540382210,0.0132488757371902,915,91.3744659423828,72738,13.16095213095347,247727.0,0.0011020633169278,319.0,261132.0,851.0,77315.0,91.37496948242188,0.0131529523059725,12.740294575691223,253987.0,906.0,75255.0,91.37352752685548,0.0134347425773739,13.402937293052672,290461.28571428574,877.0,87351.0,91.37545122419085,0.013018519883709232,13.266567707061768,317249.0333333333,1028.3333333333333,95313.13333333333,91.36887232462566,0.014171225080887419,13.388320983780755,-2.4646930748424167,-5.133419113704951,0.9933774834437026,7.520564042303168,-3.344628263902727,-5.919937916316364,-1.3834789845302065,0.729292017383365,0.0010270102870135744,-0.0005510699942590236,0.2715956500180774,0.24514040709930757,270.4443231441048,3.405697081345633,0.012579221600516917,5.312662327614751e-05,-0.00021444048199969345,0.00033188969460448833,1.000072003729474,0.9155623979761611,0.9186587475254466,82290.66900053083,77770.55718319512,191.55857280001973,186.19591708794778,24267.682642459586,22735.16444467569,5,0.17198677574868923
2025-02-14 00:00:00+00:00,0,0,0,540382210,0.0129929510876536,1036,91.3763656616211,83185,13.750689307848612,284982.0,0.0012673776939971,319.0,247727.0,915.0,72738.0,91.3744659423828,0.0132488757371902,13.16095213095347,260363.0,869.0,76660.0,91.37471771240234,0.0122792106121778,15.018979589144388,293978.28571428574,900.8571428571429,88283.14285714286,91.37568664550781,0.013120482808777204,13.085383381162371,318304.6,1031.7,95414.33333333333,91.36906967163085,0.01411800375208253,13.446203955014546,9.455644619243131,15.038732152732637,19.217491369390103,13.224043715847,8.51160970519176,14.36250653028679,5.812592503038871,-1.93167069125878,0.001803506768616181,0.002079048253467164,0.2729714022255832,0.24217290591701185,274.81388621022177,3.4258408866876637,0.012454018705070565,4.825091078362082e-05,-0.0002212524414038553,0.000391081575556413,1.0000724202829332,0.9235753605643329,0.9293440516929893,82428.84286478523,77084.74994875208,175.37465390062187,185.36137119428776,24330.30785612043,22672.00674283455,5,0.19785140629165557
2025-02-15 00:00:00+00:00,0,1,0,540382210,0.0122329033911228,1052,91.37391662597656,118647,13.111958026885986,401230.0,0.001783552438534,319.0,284982.0,1036.0,83185.0,91.3763656616211,0.0129929510876536,13.750689307848612,377595.0,1142.0,113963.0,91.3768539428711,0.0133418990299105,13.226356506347656,297354.71428571426,888.0,88952.28571428571,91.3752670288086,0.01296205486037896,13.069040741239276,323405.1666666667,1036.8333333333333,96816.5,91.36916910807291,0.014048131586362863,13.466015687253739,6.2593519511646045,40.79134822550196,-7.880910683012255,1.5444015444015413,4.110105911567796,42.630281901785175,-8.312127353845966,-5.8496925864134575,-0.0032145086723667227,-0.0026801631108908097,0.25635094072084325,0.23917047367017577,381.0351377018044,3.381683635628076,0.008866563279617018,3.2679324446231684e-05,-0.0002441406250024945,0.00043520646312715424,1.0000667393694744,0.919449486075148,0.9226888843326179,76517.97256638674,77348.96689904881,159.35503591829521,183.6556153714428,22535.95866000032,22767.713591611788,5,0.2785576624011375
2025-02-16 00:00:00+00:00,0,1,0,540382210,0.0145327700302004,1171,91.37609100341795,120541,13.352893749872845,418269.0,0.0018583006107796,319.0,401230.0,1052.0,118647.0,91.37391662597656,0.0122329033911228,13.111958026885986,417355.0,980.0,121282.0,91.37647247314452,0.0134562691673636,13.669040401776632,297485.28571428574,915.2857142857143,88846.42857142857,91.37521253313336,0.013115840697927077,13.02387693382445,328502.9,1044.0333333333333,98114.4,91.3693733215332,0.014116296544671003,13.491907336976793,0.2189982149489067,4.246691423871596,19.48979591836735,11.311787072243341,-0.6109727741956728,1.5963319763668604,7.99999501680384,18.8006605263193,-0.00041747040155915016,0.00237964784883804,0.2443632880987914,0.2387256786710625,356.8848122866894,3.469902606560369,0.009714456372052895,3.1924101058820486e-05,1.6348702573861586e-05,0.00048535000097882385,1.0000639077558255,0.9055788722543567,0.92912759776773,72429.68004645508,78422.07774791219,163.07970140695835,184.56855250747552,20879.19438693029,22979.443658822,5,0.29038714676086375
2025-02-17 00:00:00+00:00,0,0,1,540382210,0.0148430252447724,1098,91.37548828125,103975,13.234084884325664,359950.0,0.0015984002577435,319.0,418269.0,1171.0,120541.0,91.37609100341795,0.0145327700302004,13.352893749872845,242288.0,486.0,73160.0,91.3756866455078,0.0126833962276577,12.98752764860789,314294.14285714284,1002.7142857142857,93248.57142857143,91.37518419538226,0.013424359128943462,13.059099396069843,327502.8,1044.4666666666667,97631.6,91.3696060180664,0.014189619291573705,13.49925017224418,48.56286733144026,-13.942941025990452,125.92592592592591,-6.233988044406491,42.12001093493711,-13.74304178661202,17.02721399182787,2.1348663326211215,-0.00021708647571783146,-0.0006596059881069927,0.24467734871623278,0.23755595534485124,327.5250227479527,3.4618565822882204,0.0105601292605986,3.676635120981929e-05,0.00011362348284014617,0.0005188293796497209,1.0000610506880674,0.9596685672829144,0.9460690137694757,74019.44199456515,77800.24053211375,169.00042265372159,184.68327656739865,20404.005153049828,22687.563890439356,5,0.24989863814094018
2025-02-18 00:00:00+00:00,0,0,0,540382210,0.0139042939990758,976,91.3742218017578,82261,13.323901812235514,280680.0,0.0012458500539485,319.0,359950.0,1098.0,103975.0,91.37548828125,0.0148430252447724,13.234084884325664,226769.0,896.0,76339.0,91.37499237060548,0.0129670361056923,12.062823096911112,321995.71428571426,1014.1428571428571,94094.57142857143,91.3750741141183,0.013558253113712533,13.239253498259044,323294.4,1039.9666666666667,96320.83333333333,91.36976674397786,0.014173535878459553,13.507928726408215,23.7735316555614,-22.02250312543409,8.92857142857142,-11.111111111111116,7.75750271813882,-20.883866314017794,7.228004038425251,-6.32439297391355,-0.0008433038708899332,-0.0013860166616086467,0.23505379707527232,0.23744084542836488,287.2876151484135,3.4120249933140454,0.011864530402859157,4.746991001256057e-05,-1.689365931624332e-05,0.000547187983392568,1.0000580867209097,0.995982962543472,0.9565893246383138,71859.0854130574,76763.29565825597,169.0589337388496,184.65092571608778,19890.188024044368,22389.988298472963,5,0.19486470274593443
2025-02-19 00:00:00+00:00,0,0,0,540382210,0.0138839464634656,1015,91.37419891357422,82125,13.273619859114936,287403.0,0.0012752388330333,326.0,280680.0,976.0,82261.0,91.3742218017578,0.0139042939990758,13.323901812235514,261132.0,851.0,77315.0,91.37496948242188,0.0131529523059725,12.740294575691223,325748.71428571426,1037.5714285714287,94781.71428571429,91.37496403285435,0.013662680850497261,13.315442824462433,320444.93333333335,1032.9333333333334,95404.9,91.3699114481608,0.01412845024218156,13.512568466156576,10.060429208216526,2.3952543822146177,19.271445358401884,3.995901639344268,6.221302463946188,-0.16532743341316491,5.557643185257888,-0.14633994082369206,-0.0008433040820876592,-2.504884104581606e-05,0.2273653721523505,0.23855849466000656,282.876968503937,3.4995372963495117,0.0123590580327789,4.618453417181019e-05,-0.00012561253138706143,0.0005764105163503007,1.0000552981240045,1.0165513022696595,0.9670332284362152,70154.0727891195,76444.86091742617,168.32368412483217,181.30883032553885,19557.74406078633,22389.94033712482,5,0.1995322080778459
2025-02-20 00:00:00+00:00,0,0,0,540382210,0.0145449005067348,1057,91.37254333496094,84185,13.36650005976359,295875.0,0.0013123318642769,327.0,287403.0,1015.0,82125.0,91.37419891357422,0.0138839464634656,13.273619859114936,247727.0,915.0,72738.0,91.3744659423828,0.0132488757371902,13.16095213095347,332627.0,1057.857142857143,96417.0,91.37468937465123,0.01384782724614649,13.34480681429245,320433.6666666667,1044.7333333333333,95077.16666666667,91.37005208333333,0.014236416233082553,13.544397011356077,19.435911305590437,2.947777163077636,15.519125683060109,4.137931034482767,15.737303747697219,2.5083713850837075,9.782149031004938,4.760563179989519,-0.002104097027577634,-0.0018118666242350479,0.21994370629796237,0.2385784897503383,279.6550094517958,3.514539234552063,0.012555531798636353,4.517601988591028e-05,-0.0004561288016160342,0.0005824444423935257,1.0000507528584275,1.038052597469471,0.9727045781344141,68522.17345542186,76448.58025849666,169.6615247103084,170.27967528769855,19137.190152241456,22482.72212946163,5,0.2054139729405492
2025-02-21 00:00:00+00:00,0,0,0,540382210,0.0122779365628957,998,91.37384033203124,90461,13.001231829325356,307779.0,0.0013646107397546,330.0,295875.0,1057.0,84185.0,91.37254333496094,0.0145449005067348,13.36650005976359,284982.0,1036.0,83185.0,91.3763656616211,0.0129929510876536,13.750689307848612,335883.71428571426,1052.4285714285713,97456.42857142857,91.37432861328125,0.013745682314038218,13.237741460217697,320712.1,1040.3666666666666,94874.4,91.37035929361977,0.014113577393193981,13.569164410190304,7.999452597006118,4.023320659062102,-3.6679536679536717,-5.581835383159883,8.746769249263696,7.455009799845569,-5.503095639583644,-15.5859707860457,-0.0027636572888067867,0.00141946040130847,0.2125915217184514,0.23817191296943008,308.08708708708707,3.402301518869802,0.011032256638146404,4.224196448542906e-05,-0.0003076280866362924,0.0005694498607419888,1.0000434420931708,1.0473060239564216,0.9739332510173377,66951.66052631362,76384.61436944315,167.39249461293318,169.72299609154598,18641.695479090296,22496.46332449512,5,0.21367843575046655
2025-02-22 00:00:00+00:00,0,1,0,540382210,0.0121505316346883,1037,91.37515258789062,117410,12.94803539911906,393735.0,0.0017449415077889,332.0,307779.0,998.0,90461.0,91.37384033203124,0.0122779365628957,13.001231829325356,401230.0,1052.0,118647.0,91.37391662597656,0.0122329033911228,13.111958026885986,334813.0,1050.2857142857142,97279.71428571429,91.37450517926898,0.013733914920261863,13.21432394196528,324102.3,1033.6,95763.43333333333,91.37084554036457,0.013954851341744203,13.569387620313156,-1.8680058819131151,27.92783133352179,-1.425855513307983,3.9078156312625234,-1.042588518883747,29.79073855031451,-0.6733622738676837,-1.0376737781201961,0.001352641935148391,0.0014361395500372964,0.21589286134121521,0.23856348553449885,379.3208092485549,3.353476250095817,0.008832221853148341,3.288506867322028e-05,-0.00027820042201138595,0.0005328287669892902,1.0000400525887965,1.0330472816761869,0.9841677696113152,68240.24834233934,77318.97435774781,161.6681582952779,165.483117171987,18961.735278428543,22851.601715058994,5,0.27335418888296453
2025-02-23 00:00:00+00:00,0,1,0,540382210,0.0129695320501923,1008,91.37454986572266,122244,13.006513635317484,417603.0,0.0018497003277944,331.0,393735.0,1037.0,117410.0,91.37515258789062,0.0121505316346883,12.94803539911906,418269.0,1171.0,120541.0,91.37609100341795,0.0145327700302004,13.352893749872845,334717.85714285716,1027.0,97523.0,91.37428501674107,0.013510595208832132,13.164841068457372,327058.63333333336,1026.3,96492.8,91.37134984334308,0.013884200466175813,13.584215911517397,-0.15922767405665006,6.06194521696064,-13.919726729291204,-2.796528447444546,1.4127973054811171,4.11719615024273,-10.756641553947045,6.740449225825262,-0.0016865874632787659,-0.0006596127622215953,0.21597040857374047,0.2421044742740202,413.8780971258672,3.4161151785349095,0.008245736021923187,3.1145567655763555e-05,-4.686628068502122e-05,0.0004779361644230978,1.0000321235639291,1.0234185036837649,0.9730913380101474,68268.58553222998,79182.35847994621,161.9856865200017,161.43839435650315,19073.072010351632,23347.288443902165,5,0.289924770061317
2025-02-24 00:00:00+00:00,0,0,0,540382210,0.0125512946397066,879,91.37120056152344,75901,12.5544402996699,248437.0,0.0010999151470425,335.0,417603.0,1008.0,122244.0,91.37454986572266,0.0129695320501923,13.006513635317484,359950.0,1098.0,103975.0,91.37548828125,0.0148430252447724,13.234084884325664,318787.4285714286,995.7142857142857,93512.42857142857,91.37367248535156,0.013183205122394162,13.06774898493512,319463.43333333335,1012.3666666666667,94256.03333333334,91.37167536417641,0.013807944674044786,13.574497050997138,-30.980136130018053,-40.50880860530216,-19.94535519125683,-12.797619047619047,-27.00072132724213,-37.910245083603286,-15.439781090939864,-3.2247687030427574,-0.004692417854301745,-0.003665467248969989,0.2141119473341106,0.23540132285092522,282.3147727272727,3.273128507812706,0.011580722510605782,5.0533494472141535e-05,-0.00020544869558727246,0.00040859438818946736,1.000021857114551,0.9978839369662711,0.9547550655511413,67775.16403995514,75202.11480916502,89.1007887139285,155.18653588353666,18864.635076695602,21907.656668913667,5,0.1724796998578157
2025-02-25 00:00:00+00:00,0,0,0,540382210,0.0117194270715117,741,91.3705596923828,68208,12.63269054889679,222417.0,0.0009844031032346,335.0,248437.0,879.0,75901.0,91.37120056152344,0.0125512946397066,12.5544402996699,280680.0,976.0,82261.0,91.3742218017578,0.0139042939990758,13.323901812235514,310464.14285714284,962.1428571428571,91504.85714285714,91.37314932686942,0.012871081275599288,12.969004518743873,310876.8333333333,996.3333333333334,91835.36666666667,91.3720036824544,0.013688926398754058,13.556248277051436,-20.757802479692177,-10.473480198199137,-24.077868852459016,-15.699658703071673,-17.083429571729013,-10.135571336346027,-15.71361284297732,-6.627743129885966,-0.004007814570439194,-0.0007013907409536557,0.21575142429353492,0.2277962959180664,299.7533692722372,3.2608160213461566,0.010863669017285109,5.679706925202452e-05,-0.0004604884556340423,0.00032577429783198556,1.0000125382433223,0.9986724952394637,0.9402549842601821,68227.05749352853,70816.5911200714,110.07400108235963,157.60980481779856,19542.631113418058,20554.536665918393,5,0.15441507264729407
2025-02-26 00:00:00+00:00,0,0,0,540382210,0.0131128234788775,865,91.37065887451172,74721,12.193811734517416,238788.0,0.0010565312428184,342.0,222417.0,741.0,68208.0,91.3705596923828,0.0117194270715117,12.63269054889679,287403.0,1015.0,82125.0,91.37419891357422,0.0138839464634656,13.273619859114936,303519.14285714284,940.7142857142857,90447.14285714286,91.37264360700335,0.01276092084922956,12.814746215229944,308958.0333333333,987.2,91379.76666666666,91.37230631510415,0.013596062952031635,13.53498969504223,-16.915272283170324,7.360498523044545,-14.778325123152714,16.734143049932527,-9.015525114155254,9.54873328641801,-5.554061927689247,11.889629065169505,-0.003874221721877902,0.00010854932841475318,0.2220261229640789,0.2330212631075998,275.7367205542725,3.1956853403281498,0.011576242605925966,5.106521546016532e-05,-0.0005773816789880669,0.00024520992834925075,1.000003691401835,0.9823960218237068,0.9385747105063763,69856.95131367122,71993.79117457326,108.78833163025662,156.99514598248203,19712.29702774034,20783.76132644718,5,0.1657807917888563
2025-02-27 00:00:00+00:00,0,0,0,540382210,0.0129200164228677,896,91.36994934082033,79291,12.237667481104532,251052.0,0.0011104169231691,340.0,238788.0,865.0,74721.0,91.37065887451172,0.0131128234788775,12.193811734517416,295875.0,1057.0,84185.0,91.37254333496094,0.0145449005067348,13.36650005976359,297115.85714285716,917.7142857142857,89748.0,91.37227303641183,0.01252879455153426,12.653484418278648,307547.9666666667,978.6,91072.13333333333,91.37254460652667,0.01350090599929287,13.51648690994235,-15.149302915082385,5.13593647922006,-15.2317880794702,3.5838150289017268,-5.813387182989849,6.116085170166352,-11.171503600968059,-1.4703702548911624,-0.0028389208026058377,-0.0007765443525653559,0.22109730387707907,0.23645268930510926,279.87959866220734,3.166170609897594,0.011300005044645109,4.874535449130077e-05,-0.0008803776332224979,0.00016444697396065543,0.9999970278805738,0.9660797317671221,0.9279965768364342,69617.22392506714,72720.54380865143,109.897279711127,154.59102886936356,19277.018137388408,20895.551562116427,5,0.17429518794988003
2025-02-28 00:00:00+00:00,0,0,0,540382210,0.0119866663590073,1014,91.36807250976562,92393,12.235488891601562,296681.0,0.0013117391012731,343.0,251052.0,896.0,79291.0,91.36994934082033,0.0129200164228677,12.237667481104532,307779.0,998.0,90461.0,91.37384033203124,0.0122779365628957,13.001231829325356,295530.4285714286,920.0,90024.0,91.37144906180245,0.012487184522407348,12.544092570032392,307287.8333333333,972.3666666666667,91120.53333333334,91.37265294392903,0.01336616345991685,13.498407195961992,-3.605834056254653,18.175119098832116,1.603206412825653,13.169642857142861,2.135726998374987,16.523943448815114,-2.3723058218807602,-7.224062519057051,-0.006312334301206146,-0.002054101012682885,0.21950836797985532,0.236735152417745,292.29655172413794,3.2110418425438882,0.01097473861939087,4.124108942100149e-05,-0.0011065346854001504,8.233805519663005e-05,0.9999868244809822,0.9617381377115872,0.9342385015606438,69300.34400898532,72745.83206028529,109.31055165577705,148.98263803803928,19069.31332384122,20896.918922759323,5,0.205973545943304
2025-03-01 00:00:00+00:00,0,1,0,540382210,0.0125454273074865,1070,91.36593627929688,134205,12.156509280204771,435398.0,0.0019240994058449,346.0,296681.0,1014.0,92393.0,91.36807250976562,0.0119866663590073,12.235488891601562,393735.0,1037.0,117410.0,91.37515258789062,0.0121505316346883,12.94803539911906,301482.28571428574,924.7142857142857,92423.28571428571,91.37013244628906,0.012543598189949946,12.431017410187494,312737.8,976.6,92882.9,91.37265268961588,0.013315239828079882,13.480623193869842,10.58148246917343,46.75628031454659,3.182256509161041,5.522682445759375,14.304573716037815,45.25451062309915,3.2500279384551467,4.661520824422727,-0.010086230591943579,-0.0023380491785296442,0.22959285822821943,0.24318295303491919,406.5340802987862,3.2442513747522463,0.007972817906799995,2.792038860953923e-05,-0.0011681147984035835,-7.264473545545753e-06,0.9999724179691338,0.9640097414328737,0.9420482358490714,73044.42666214218,76052.50172964395,110.24570460842901,149.92080668090705,20989.126788557107,22230.045169343302,5,0.30227911445836664
